"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-11-01 16:00:00","1.56","504.03","96.12","0","0","-30883","494.75"
"2018-11-02 16:00:00","5.18","504.39","365.23","0","0","-6766","474.62"
"2018-11-05 16:00:00","4.3","504.35","0","-40","0","0","479.43"
"2018-11-06 16:00:00","3.67","504.68","322","0","0","0","483.27"
"2018-11-07 16:00:00","2.99","504.43","0","-247","0","0","486.88"
"2018-11-08 16:00:00","2.7","504.3","0","-131","0","0","488.41"
"2018-11-09 16:00:00","1.25","504.13","0","-164","0","0","496.67"
"2018-11-12 16:00:00","2.46","516.8","12669.97","0","597026","-19921","501.99"
"2018-11-13 16:00:00","3.49","511.37","0","-5437.21","0","-414006","490.75"
"2018-11-14 16:00:00","2.45","510.53","0","-833.2","0","-127844","495.93"
"2018-11-15 16:00:00","3.65","510.71","173.86","0","0","-40136","489.2"
"2018-11-16 16:00:00","4.14","510.69","0","-19.48","0","-2480","486.41"
"2018-11-19 16:00:00","5.32","510.71","21.38","0","0","-618","479.86"
"2018-11-20 16:00:00","2.88","510.18","0","-525","0","0","493.1"
"2018-11-21 16:00:00","3.14","510.09","0","-90.3","0","-1302","491.52"
"2018-11-22 16:00:00","2.75","510.19","100","0","0","0","493.86"
"2018-11-23 16:00:00","0.49","509.52","0","-678","0","0","506.55"
"2018-11-26 16:00:00","0.41","504.04","0","-5476.65","607362","-16446","501.57"
"2018-11-27 16:00:00","0.29","508.73","4694.6","0","0","-423388","506.97"
"2018-11-28 16:00:00","1.62","510.22","1489.86","0","0","-128567","500.49"
"2018-11-29 16:00:00","0.3","510.01","0","-216.72","0","-38718","508.19"
"2018-11-30 16:00:00","1.42","510.11","98.56","0","0","-4441","501.57"
"2018-12-03 16:00:00","4.24","510.52","415.42","0","0","-580","485.69"
"2018-12-04 16:00:00","4.46","510.56","42","0","0","0","484.49"
"2018-12-05 16:00:00","3.96","510.46","0","-105","0","0","487.21"
"2018-12-06 16:00:00","1.71","510.04","0","-423","0","0","499.78"
"2018-12-07 16:00:00","1.7","510.27","238","0","0","0","500.07"
"2018-12-10 16:00:00","0.53","514.61","4332.26","0","601833","-9193","511.37"
"2018-12-11 16:00:00","1.01","516.31","1708.99","0","0","-423088","510.15"
"2018-12-12 16:00:00","1.35","516.91","593.12","0","0","-129906","508.69"
"2018-12-13 16:00:00","2.92","517.63","722.33","0","0","-20673","500.11"
"2018-12-14 16:00:00","1.2","517.27","0","-362","0","0","509.95"
"2018-12-17 16:00:00","1.05","517.05","0","-221","0","0","510.64"
"2018-12-18 16:00:00","0.01","516.76","0","-282","0","0","516.7"
"2018-12-19 16:00:00","-1.19","515.83","0","-932","0","0","523.25"
"2018-12-20 16:00:00","-1.94","515.71","0","-126","0","0","527.89"
"2018-12-21 16:00:00","-3.16","514.94","0","-765","0","0","535.01"
"2018-12-24 16:00:00","-2.88","521.59","6647.15","0","607740","-38527","540.02"
"2018-12-25 16:00:00","-3.55","513.86","0","-7728.5","0","-419614","536.45"
"2018-12-26 16:00:00","-4.04","513.37","0","-488.39","0","-124917","539.19"
"2018-12-27 16:00:00","-4.4","513.32","0","-53.36","0","-33360","541.55"
"2018-12-28 16:00:00","-3.76","513.21","0","-107.04","0","-9037","537.17"
"2019-01-02 16:00:00","-5.07","513.18","0","-29","0","0","545.93"
"2019-01-03 16:00:00","-5.22","513.06","0","-122","0","0","546.82"
"2019-01-04 16:00:00","-2.95","513.28","219","0","0","0","531.92"
"2019-01-07 16:00:00","-2.36","513.44","156","0","0","0","528.27"
"2019-01-08 16:00:00","-2.58","513.31","0","-124","0","0","529.55"
"2019-01-09 16:00:00","-1.59","518.79","5479.21","0","604556","-14425","528.79"
"2019-01-10 16:00:00","-1.78","515.19","0","-3597.92","0","-341476","526.34"
"2019-01-11 16:00:00","-1.07","519.03","3837.42","0","0","-98904","525.73"
"2019-01-14 16:00:00","-1.93","516.66","0","-2367.73","0","-32733","528.8"
"2019-01-15 16:00:00","-0.01","523.91","7244.02","0","0","-4979","523.97"
"2019-01-16 16:00:00","0.01","524.28","372","0","0","0","524.22"
"2019-01-17 16:00:00","-0.54","524.04","0","-236","0","0","527.43"
"2019-01-18 16:00:00","1.28","529.18","5142","0","0","0","521.23"
"2019-01-21 16:00:00","1.83","529.82","636","0","0","0","518.5"
"2019-01-22 16:00:00","0.48","526.45","0","-3368","0","0","523.46"
"2019-01-23 16:00:00","0.41","529.66","3203.88","0","617283","-143902","527.09"
"2019-01-24 16:00:00","0.98","530.57","914.56","0","0","-431104","524.45"
"2019-01-25 16:00:00","1.8","530.82","247.23","0","0","-130593","519.67"
"2019-01-28 16:00:00","1.77","531.73","915.05","0","0","-29950","520.74"
"2019-01-29 16:00:00","2.1","532.16","427.51","0","0","-3490","519.16"
"2019-01-30 16:00:00","1.29","531.47","0","-690","0","0","523.43"
"2019-01-31 16:00:00","2.35","532.54","1065.45","0","0","-1552","518.02"
"2019-02-01 16:00:00","3.81","532.85","314","0","0","0","509.62"
"2019-02-11 16:00:00","5.7","534.08","1226","0","0","0","499.89"
"2019-02-12 16:00:00","6.46","534.17","93","0","0","0","495.69"
"2019-02-13 16:00:00","8.59","564.25","30081.74","0","630420","-32244","511.7"
"2019-02-14 16:00:00","8.76","566.32","2068","0","0","0","512.65"
"2019-02-15 16:00:00","6.73","556.89","0","-9425","0","0","515.47"
"2019-02-18 16:00:00","10.15","577.91","21015","0","0","0","515.44"
"2019-02-19 16:00:00","9.95","572.43","0","-5477","0","0","511.58"
"2019-02-20 16:00:00","10.35","583.4","10966","0","0","0","519.3"
"2019-02-21 16:00:00","10.05","578.12","0","-5283","0","0","516.19"
"2019-02-22 16:00:00","12.53","585.86","7747","0","0","0","509.49"
"2019-02-25 16:00:00","19.22","620.33","34470.42","0","0","-74292","504.2"
"2019-02-26 16:00:00","17.79","617.88","0","-2455.8","0","-76000","509.46"
"2019-02-27 16:00:00","17.59","609.33","0","-8545.1","706002","-562535","503.22"
"2019-02-28 16:00:00","17.3","619.34","10005","0","0","0","513.25"
"2019-03-01 16:00:00","19.87","630.14","10806","0","0","0","509.11"
"2019-03-04 16:00:00","21.28","653.08","22941","0","0","0","520.94"
"2019-03-05 16:00:00","21.99","672.03","18943","0","0","0","532.86"
"2019-03-06 16:00:00","23.01","680.94","8917","0","0","0","534.86"
"2019-03-07 16:00:00","21.76","660.69","0","-20258","0","0","524.75"
"2019-03-08 16:00:00","16.92","631.26","0","-29422","0","0","525.44"
"2019-03-11 16:00:00","19.23","648.96","17701","0","0","0","528.16"
"2019-03-12 16:00:00","20.05","650.36","1394","0","0","0","525.04"
"2019-03-13 16:00:00","19.05","638.43","0","-11933.57","597062","-595342","520.27"
"2019-03-14 16:00:00","18.23","630.88","0","-7550","0","0","518.18"
"2019-03-15 16:00:00","19.72","639.08","8205.54","0","0","-70356","517.34"
"2019-03-18 16:00:00","23.13","669.36","30284","0","0","0","524.84"
"2019-03-19 16:00:00","22.56","662.47","0","-6891","0","0","522.12"
"2019-03-20 16:00:00","22.61","666.35","3880","0","0","0","525.03"
"2019-03-21 16:00:00","22.65","669.79","3441","0","0","0","527.63"
"2019-03-22 16:00:00","22.55","674.1","4309","0","0","0","531.66"
"2019-03-25 16:00:00","19.65","657.07","0","-17031","0","0","532.74"
"2019-03-26 16:00:00","18.29","654.1","0","-2973","0","0","537.5"
"2019-03-27 16:00:00","19.66","689.83","35729.6","0","601192","-530481","560.06"
"2019-03-28 16:00:00","19.18","680.76","0","-9073","0","0","555.11"
"2019-03-29 16:00:00","23.79","706.99","26235","0","0","0","551.9"
"2019-04-01 16:00:00","27.03","741.61","34620","0","0","0","562.53"
"2019-04-02 16:00:00","26.95","742.57","958","0","0","0","563.7"
"2019-04-03 16:00:00","28.57","748.3","5733","0","0","0","559.8"
"2019-04-04 16:00:00","29.86","748.88","582","0","0","0","553.69"
"2019-04-08 16:00:00","29.7","762.95","14061.4","0","0","-91998","565.34"
"2019-04-09 16:00:00","30.28","767.39","4442.12","0","0","-89140","565.79"
"2019-04-10 16:00:00","30.61","760.49","0","-6893","0","0","558.82"
"2019-04-11 16:00:00","27.79","736.24","0","-24251.44","803960","-626351","554.39"
"2019-04-12 16:00:00","27.5","728.23","0","-8018","0","0","549.59"
"2019-04-15 16:00:00","27.08","726.29","0","-1931","0","0","550.21"
"2019-04-16 16:00:00","30.61","741.25","14955.16","0","0","-78342","544.09"
"2019-04-17 16:00:00","30.66","734.18","0","-7068","0","0","538.44"
"2019-04-18 16:00:00","30.17","729.56","0","-4619","0","0","537.29"
"2019-04-19 16:00:00","31.72","732.5","2935","0","0","0","532.02"
"2019-04-22 16:00:00","28.69","715.29","0","-17210.46","0","-81120","533.53"
"2019-04-23 16:00:00","28.47","719.02","3734.62","0","0","-79521","537.52"
"2019-04-24 16:00:00","28.83","724.26","5240","0","0","0","539.8"
"2019-04-25 16:00:00","26.01","706.37","0","-17890.93","408383","-165880","539.93"
"2019-04-26 16:00:00","24.33","697.03","0","-9338.65","0","-581269","541.06"
"2019-04-29 16:00:00","24.68","696.49","0","-538.86","0","-168834","538.83"
"2019-04-30 16:00:00","25.09","695.73","0","-758.36","0","-15365","536.13"
"2019-05-06 16:00:00","17.78","694.81","0","-928.03","0","-23034","574.83"
"2019-05-07 16:00:00","18.94","694.87","67","0","0","0","568.29"
"2019-05-08 16:00:00","17.24","694.8","0","-76.85","0","-3850","577.93"
"2019-05-09 16:00:00","15.07","694.8","0","0","0","0","590.71"
"2019-05-10 16:00:00","19.25","694.8","0","0","0","0","566.5"
"2019-05-13 16:00:00","17.28","694.8","0","0","0","0","577.69"
"2019-05-14 16:00:00","16.52","688.57","0","-6230.76","775881","0","576.77"
"2019-05-15 16:00:00","19.14","704.62","16053.97","0","0","-536949","575.36"
"2019-05-16 16:00:00","19.68","705.04","420.89","0","0","-157006","572.66"
"2019-05-17 16:00:00","16.64","702.67","0","-2369.54","0","-20538","588.16"
"2019-05-20 16:00:00","15.65","701.22","0","-1448.2","0","-5204","592.8"
"2019-05-21 16:00:00","17.21","701.55","327","0","0","0","583.86"
"2019-05-22 16:00:00","16.66","701.51","0","-42","0","0","587.05"
"2019-05-23 16:00:00","14.57","699.9","0","-1605","0","0","598.18"
"2019-05-24 16:00:00","14.89","699.72","0","-185","0","0","596.07"
"2019-05-27 16:00:00","16.27","699.57","0","-151","0","0","587.68"
"2019-05-28 16:00:00","17.39","707.9","8328.53","0","797008","-62128","588.22"
"2019-05-29 16:00:00","17.12","702.86","0","-5036.88","0","-557602","585.5"
"2019-05-30 16:00:00","16.4","702.63","0","-225.13","0","-167796","589.54"
"2019-05-31 16:00:00","16.03","702.3","0","-334.44","0","-50436","591.46"
"2019-06-03 16:00:00","16.1","702.26","0","-35.68","0","-11678","591.01"
"2019-06-04 16:00:00","15.03","702.13","0","-132","0","0","597.32"
"2019-06-05 16:00:00","14.99","702.15","17","0","0","0","597.58"
"2019-06-06 16:00:00","13.95","702.01","0","-141","0","0","603.83"
"2019-06-10 16:00:00","15.42","702.23","224","0","0","0","595.05"
"2019-06-11 16:00:00","18.89","702.52","287.8","0","0","-1205","575.01"
"2019-06-12 16:00:00","17.99","709.86","7341.54","0","794735","-10040","586.38"
"2019-06-13 16:00:00","17.81","706.83","0","-3036","0","0","584.86"
"2019-06-14 16:00:00","16.83","701.3","0","-5522","0","0","585.87"
"2019-06-17 16:00:00","16.83","700.75","0","-551.67","0","-552825","585.4"
"2019-06-18 16:00:00","17.24","701.74","991.05","0","0","-167651","583.85"
"2019-06-19 16:00:00","18.79","702.68","939.31","0","0","-49487","575.71"
"2019-06-20 16:00:00","22.38","703","318.9","0","0","-8100","556.15"
"2019-06-21 16:00:00","22.56","702.88","0","-117","0","0","555.09"
"2019-06-24 16:00:00","22.79","703.07","182","0","0","0","554.02"
"2019-06-25 16:00:00","21.52","702.88","0","-186","0","0","560.7"
"2019-06-26 16:00:00","21.29","707.83","4947.47","0","784345","-6226","566.03"
"2019-06-27 16:00:00","22.59","706.75","0","-1078","0","0","558.09"
"2019-06-28 16:00:00","22.29","711.72","4974","0","0","0","563.77"
"2019-07-01 16:00:00","25.81","724.51","12784","0","0","0","555.36"
"2019-07-02 16:00:00","25.86","732.08","7572","0","0","0","561.12"
"2019-07-03 16:00:00","24.46","719.39","0","-12693.93","0","-75327","558.36"
"2019-07-04 16:00:00","23.81","717.08","0","-2307","0","0","559.95"
"2019-07-05 16:00:00","24.45","724.86","7786","0","0","0","562.8"
"2019-07-08 16:00:00","21.56","701.17","0","-23698.8","0","0","559.07"
"2019-07-09 16:00:00","21.25","703.6","2436.11","0","0","-522991","562.76"
"2019-07-10 16:00:00","21.05","693.93","0","-9670.46","696511","-94239","555.87"
"2019-07-11 16:00:00","21","695.15","1214.29","0","0","-545161","557.15"
"2019-07-12 16:00:00","21.75","695.79","639.68","0","0","-167168","553.63"
"2019-07-15 16:00:00","22.25","695.36","0","-426.9","0","-48896","550.6"
"2019-07-16 16:00:00","21.69","695.3","0","-58.07","0","-3328","553.55"
"2019-07-17 16:00:00","21.62","695.16","0","-136","0","0","553.81"
"2019-07-18 16:00:00","20.46","694.58","0","-580.58","0","-2581","559.62"
"2019-07-19 16:00:00","21.73","694.62","33","0","0","0","552.77"
"2019-07-22 16:00:00","20.89","694.2","0","-413","0","0","556.96"
"2019-07-23 16:00:00","21.15","694.58","380.46","0","0","-1538","555.86"
"2019-07-24 16:00:00","22.11","708.58","13998.37","0","782559","-15866","562.17"
"2019-07-25 16:00:00","23.11","724.4","15819","0","0","0","569.65"
"2019-07-26 16:00:00","23.35","728.84","4442","0","0","0","571.94"
"2019-07-29 16:00:00","23.21","736.63","7786","0","0","0","579.03"
"2019-07-30 16:00:00","23.72","730.44","0","-6191","0","0","571.23"
"2019-07-31 16:00:00","22.6","741.32","10883.12","0","0","-72984","586.23"
"2019-08-01 16:00:00","21.58","755.45","14130.89","0","0","-36240","603.61"
"2019-08-02 16:00:00","19.79","739.37","0","-16086.79","0","-36764","600.7"
"2019-08-05 16:00:00","17.5","722.07","0","-17293","0","0","599.63"
"2019-08-06 16:00:00","16.24","714.32","0","-7751","0","0","600.55"
"2019-08-07 16:00:00","15.76","707.99","0","-6328.96","486795","-340255","597.99"
"2019-08-08 16:00:00","17.29","713.33","5333","0","0","0","593.44"
"2019-08-09 16:00:00","16.15","700.17","0","-13160","0","0","588.91"
"2019-08-12 16:00:00","18.25","706.74","6577.31","0","0","-578226","582.23"
"2019-08-13 16:00:00","17.18","707.88","1138","0","0","0","589.44"
"2019-08-14 16:00:00","17.71","708.7","821","0","0","0","587.03"
"2019-08-15 16:00:00","18.08","709.16","456","0","0","0","585.26"
"2019-08-16 16:00:00","18.61","710.23","1075","0","0","0","583.1"
"2019-08-19 16:00:00","21.19","715.62","5383","0","0","0","573.01"
"2019-08-20 16:00:00","21.08","712.7","0","-2912","0","0","571.21"
"2019-08-21 16:00:00","20.89","734.72","22016.53","0","729809","-150404","590.48"
"2019-08-22 16:00:00","21.27","727.22","0","-7503","0","0","582.13"
"2019-08-23 16:00:00","22.14","719.02","0","-8198","0","0","570.56"
"2019-08-26 16:00:00","20.38","700.24","0","-18775.81","0","-598312","564.76"
"2019-08-27 16:00:00","22.02","702","1756.18","0","0","-136787","557.27"
"2019-08-28 16:00:00","21.56","702.03","28.06","0","0","-42942","559.78"
"2019-08-29 16:00:00","21.16","701.94","0","-83.01","0","-3012","561.89"
"2019-08-30 16:00:00","21.46","701.63","0","-314","0","0","560"
"2019-09-02 16:00:00","23.02","701.99","361.17","0","0","-4833","551.92"
"2019-09-03 16:00:00","23.19","702.1","104","0","0","0","551.11"
"2019-09-04 16:00:00","24.22","725.38","23286","0","798776","-13366","564.45"
"2019-09-05 16:00:00","25.48","733.43","8050","0","0","0","564.19"
"2019-09-06 16:00:00","26.22","743.16","9730","0","0","0","568.01"
"2019-09-09 16:00:00","27","747.78","4616","0","0","0","567.54"
"2019-09-10 16:00:00","26.56","756.27","8490","0","0","0","576.57"
"2019-09-11 16:00:00","25.63","749.4","0","-6863","0","0","576.11"
"2019-09-12 16:00:00","26.98","750.39","985","0","0","0","569.7"
"2019-09-16 16:00:00","26.52","759.15","8760","0","0","0","579.06"
"2019-09-17 16:00:00","24.39","746.78","0","-12372.33","0","-96404","580.75"
"2019-09-18 16:00:00","24.99","750.73","3954","0","0","0","580.64"
"2019-09-19 16:00:00","25.45","761.15","10414.26","0","522043","-427513","586.45"
"2019-09-20 16:00:00","25.81","757.01","0","-4131","0","0","581.19"
"2019-09-23 16:00:00","24.37","748.38","0","-8635","0","0","582.14"
"2019-09-24 16:00:00","24.7","741.84","0","-6537","0","0","575.09"
"2019-09-25 16:00:00","23.74","716.04","0","-25804.69","0","-149760","559.48"
"2019-09-26 16:00:00","22.79","706.42","0","-9614.19","0","-79380","556.75"
"2019-09-27 16:00:00","23.16","710.5","4073.9","0","0","-78540","558.09"
"2019-09-30 16:00:00","21.94","705.87","0","-4627","0","0","560.87"
"2019-10-08 16:00:00","22.68","701.92","0","-3946","0","0","553.67"
"2019-10-09 16:00:00","22.86","700.65","0","-1271.21","0","-340158","551.68"
"2019-10-10 16:00:00","23.86","708.7","8043.91","0","797534","-149898","552.91"
"2019-10-11 16:00:00","25.04","716.63","7936","0","0","0","553.1"
"2019-10-14 16:00:00","26.37","727.14","10506","0","0","0","554.54"
"2019-10-15 16:00:00","25.83","716.01","0","-11134","0","0","548.5"
"2019-10-16 16:00:00","25.4","725.82","9816","0","0","0","558.55"
"2019-10-17 16:00:00","25.48","726.88","1061","0","0","0","558.97"
"2019-10-18 16:00:00","23.69","716.55","0","-10332","0","0","560.16"
"2019-10-21 16:00:00","24.06","718.35","1797","0","0","0","559.64"
"2019-10-22 16:00:00","24.54","722.82","4476","0","0","0","560.69"
"2019-10-23 16:00:00","23.75","707.88","0","-14939","0","0","552.83"
"2019-10-24 16:00:00","23.73","719.58","11696.87","0","798074","-805929","562.39"
"2019-10-25 16:00:00","24.57","732","12417","0","0","0","567.9"
"2019-10-28 16:00:00","25.52","739.84","7838","0","0","0","569.09"
"2019-10-29 16:00:00","25","743.98","4143","0","0","0","575.18"
"2019-10-30 16:00:00","24.39","740.68","0","-3296","0","0","575.84"
"2019-10-31 16:00:00","24.25","734.14","0","-6547","0","0","571.34"
"2019-11-01 16:00:00","26.34","745.43","11292","0","0","0","569.17"
"2019-11-04 16:00:00","27.17","752.07","6643","0","0","0","570.02"
"2019-11-05 16:00:00","27.96","746.98","0","-5090","0","0","561.91"
"2019-11-06 16:00:00","27.38","757.55","10573","0","0","0","573.22"
"2019-11-07 16:00:00","27.61","771.58","14022.04","0","853095","-850028","583"
"2019-11-08 16:00:00","27","767.63","0","-3942","0","0","583.17"
"2019-11-11 16:00:00","24.77","749.93","0","-17709","0","0","581.2"
"2019-11-12 16:00:00","24.79","753.58","3650","0","0","0","584.01"
"2019-11-13 16:00:00","24.67","749.15","0","-4425","0","0","581.12"
"2019-11-14 16:00:00","24.86","771.01","21859","0","0","0","597.59"
"2019-11-15 16:00:00","23.94","755.6","0","-15413","0","0","590.33"
"2019-11-18 16:00:00","24.92","772.08","16481","0","0","0","598.11"
"2019-11-19 16:00:00","26.17","782.07","9995","0","0","0","599.11"
"2019-11-20 16:00:00","24.92","789.9","7825","0","0","0","612.38"
"2019-11-21 16:00:00","24.34","797.28","7379.31","0","350819","-353892","621.63"
"2019-11-22 16:00:00","23.07","788.35","0","-8928","0","0","621.82"
"2019-11-25 16:00:00","23.97","794.21","5866","0","0","0","621.31"
"2019-11-26 16:00:00","24.4","798.53","4313","0","0","0","622.29"
"2019-11-27 16:00:00","23.89","789.09","0","-9437","0","0","617.64"
"2019-11-28 16:00:00","23.46","794.57","5481","0","0","0","624.58"
"2019-11-29 16:00:00","22.39","783.71","0","-10858","0","0","622.04"
"2019-12-02 16:00:00","22.63","782.59","0","-1124","0","0","619.72"
"2019-12-03 16:00:00","23.11","777.72","0","-4865","0","0","612.96"
"2019-12-04 16:00:00","23.07","772.75","0","-4975","0","0","609.15"
"2019-12-05 16:00:00","24.01","792.58","19832.28","0","520388","-517690","619.76"
"2019-12-06 16:00:00","24.75","804.48","11894","0","0","0","625.03"
"2019-12-09 16:00:00","24.52","804.01","0","-462","0","0","626"
"2019-12-10 16:00:00","24.68","813.29","9274","0","0","0","632.51"
"2019-12-11 16:00:00","24.76","810.66","0","-2630","0","0","629.93"
"2019-12-12 16:00:00","24.38","805.87","0","-4792","0","0","628.31"
"2019-12-13 16:00:00","26.85","811.7","5838","0","0","0","618.72"
"2019-12-16 16:00:00","27.47","822.05","10343","0","0","0","623.35"
"2019-12-17 16:00:00","29.2","829.34","7297","0","0","0","619.3"
"2019-12-18 16:00:00","28.91","832.68","3337","0","0","0","623.51"
"2019-12-19 16:00:00","28.73","834.27","1591.32","0","740676","-743446","625.76"
"2019-12-20 16:00:00","28.42","831.95","0","-2320","0","0","625.7"
"2019-12-23 16:00:00","26.81","832.35","401","0","0","0","635.23"
"2019-12-24 16:00:00","27.64","846.06","13708","0","0","0","641.19"
"2019-12-25 16:00:00","27.57","843.75","0","-2316","0","0","639.79"
"2019-12-26 16:00:00","28.7","854.68","10938","0","0","0","641.79"
"2019-12-27 16:00:00","28.57","857.48","2799","0","0","0","644.71"
"2019-12-30 16:00:00","30.48","873.05","15569","0","0","0","645.75"
"2019-12-31 16:00:00","30.95","876.17","3122","0","0","0","645.45"
"2020-01-02 16:00:00","32.73","884.78","8610.41","0","0","-105070","641.94"
"2020-01-03 16:00:00","32.5","878.3","0","-6480.08","737255","-627771","638.34"
"2020-01-06 16:00:00","32","877.84","0","-461","0","0","640.79"
"2020-01-07 16:00:00","32.99","888.13","10283","0","0","0","643.01"
"2020-01-08 16:00:00","31.46","867.46","0","-20670","0","0","635.93"
"2020-01-09 16:00:00","33.12","875.9","8444","0","0","0","633.1"
"2020-01-10 16:00:00","33.08","870.31","0","-5588","0","0","629.12"
"2020-01-13 16:00:00","34.39","872.16","1844","0","0","0","623.39"
"2020-01-14 16:00:00","33.94","878.18","6029","0","0","0","630.31"
"2020-01-15 16:00:00","33.2","868.5","0","-9684","0","0","627.1"
"2020-01-16 16:00:00","32.63","855.5","0","-13004","0","0","620.43"
"2020-01-17 16:00:00","32.82","872.34","16839.77","0","575735","-581952","632.07"
"2020-01-20 16:00:00","33.81","870.61","0","-1724.1","0","-171615","625.36"
"2020-01-21 16:00:00","31.52","863.67","0","-6947","0","0","632.72"
"2020-01-22 16:00:00","32.08","851.03","0","-12637.11","0","-89316","620.04"
"2020-01-23 16:00:00","27.99","838.22","0","-12806.38","0","-44910","633.04"
"2020-02-03 16:00:00","17.9","784.57","0","-53648.88","0","-175289","650.27"
"2020-02-04 16:00:00","21.01","782.67","0","-1906.98","0","-376142","629.42"
"2020-02-05 16:00:00","22.39","783.31","640.78","0","0","-12225","621.72"
"2020-02-06 16:00:00","24.66","783.71","408","0","0","0","608.9"
"2020-02-07 16:00:00","24.67","783.47","0","-246","0","0","608.65"
"2020-02-10 16:00:00","25.18","791.58","8110.27","0","869103","0","612.24"
"2020-02-11 16:00:00","26.35","791.37","0","-212.9","0","-616079","605.48"
"2020-02-12 16:00:00","27.37","792.05","687.37","0","0","-194328","600.36"
"2020-02-13 16:00:00","26.59","791.77","0","-281.83","0","-37832","604.46"
"2020-02-14 16:00:00","27.47","793.21","1438.17","0","0","-4827","600.72"
"2020-02-17 16:00:00","30.34","793.22","12","0","0","0","585.3"
"2020-02-18 16:00:00","29.71","793.35","130","0","0","0","588.73"
"2020-02-19 16:00:00","29.51","793.48","126","0","0","0","589.89"
"2020-02-20 16:00:00","32.49","793.67","196.55","0","0","-6454","574.52"
"2020-02-21 16:00:00","32.65","794.33","651","0","0","0","574.2"
"2020-02-24 16:00:00","32.11","860.68","66356.33","0","888432","-29601","627.18"
"2020-02-25 16:00:00","31.83","851.55","0","-9136","0","0","621.8"
"2020-02-26 16:00:00","30.2","792.86","0","-58683","0","0","585.76"
"2020-02-27 16:00:00","30.58","784.22","0","-8643.7","0","-637461","577.15"
"2020-02-28 16:00:00","25.95","772.95","0","-11272.44","0","-182643","593.09"
"2020-03-02 16:00:00","30.09","772.82","0","-129.31","0","-37310","570.94"
"2020-03-03 16:00:00","30.79","772.82","5.28","0","0","-3716","567.34"
"2020-03-04 16:00:00","31.54","772.91","83","0","0","0","563.61"
"2020-03-05 16:00:00","34.48","772.94","31","0","0","0","549.12"
"2020-03-06 16:00:00","32.29","772.83","0","-103","0","0","559.79"
"2020-03-09 16:00:00","27.77","756.44","0","-16395.29","866324","-7395","570.3"
"2020-03-10 16:00:00","30.51","745.97","0","-10472.81","0","-626009","548.2"
"2020-03-11 16:00:00","28.78","744.41","0","-1551.08","0","-148521","555.7"
"2020-03-12 16:00:00","26.3","742.91","0","-1504.16","0","-29160","567.39"
"2020-03-13 16:00:00","24.52","741.5","0","-1412.99","0","-21994","575.8"
"2020-03-16 16:00:00","19.17","700.45","0","-41051.09","823624","0","571.69"
"2020-03-17 16:00:00","18.59","700.82","377.99","0","0","-624626","575.28"
"2020-03-18 16:00:00","16.24","701.44","611.5","0","0","-125849","589.47"
"2020-03-19 16:00:00","14.73","700.91","0","-530.39","0","-34391","598.08"
"2020-03-20 16:00:00","16.78","701.16","257.48","0","0","-3524","586.04"
"2020-03-23 16:00:00","12.85","700.9","0","-259.05","0","-5050","609.7"
"2020-03-24 16:00:00","15.88","700.96","56","0","0","0","591.2"
"2020-03-25 16:00:00","19","701.01","48","0","0","0","573.12"
"2020-03-26 16:00:00","18.21","701.04","30","0","0","0","577.64"
"2020-03-27 16:00:00","18.6","701.03","0","-4","0","0","575.4"
"2020-03-30 16:00:00","17.45","701","0","-30","0","0","581.99"
"2020-03-31 16:00:00","17.83","701.03","26","0","0","0","579.82"
"2020-04-01 16:00:00","17.48","701.04","8","0","0","0","581.85"
"2020-04-02 16:00:00","19.38","701.06","20","0","0","0","571.02"
"2020-04-03 16:00:00","18.7","701.05","0","-8","0","0","574.85"
"2020-04-07 16:00:00","21.41","720.86","19812.44","0","785203","0","576.11"
"2020-04-08 16:00:00","20.84","717.87","0","-2991.81","0","-549854","576.82"
"2020-04-09 16:00:00","21.24","718.18","306.83","0","0","-173210","574.84"
"2020-04-10 16:00:00","20.49","717.94","0","-241.61","0","-30607","578.84"
"2020-04-13 16:00:00","19.98","719.05","1115.24","0","0","-2760","582.66"
"2020-04-14 16:00:00","22.29","719.62","568","0","0","0","570.23"
"2020-04-15 16:00:00","21.39","718.95","0","-671","0","0","574.64"
"2020-04-16 16:00:00","21.55","718.49","0","-459","0","0","573.38"
"2020-04-17 16:00:00","22.74","718.85","363","0","0","0","567.14"
"2020-04-20 16:00:00","23.18","719.47","622.11","0","0","-888","565.26"
"2020-04-21 16:00:00","21.73","710.1","0","-9373.68","790774","-31355","565.49"
"2020-04-22 16:00:00","22.73","709.75","0","-352.81","0","-542158","559.78"
"2020-04-23 16:00:00","22.42","709.87","123.55","0","0","-170346","561.55"
"2020-04-24 16:00:00","21.38","710.38","509.25","0","0","-30554","567.64"
"2020-04-27 16:00:00","22.2","710.38","0","-3.05","0","-2045","563.16"
"2020-04-28 16:00:00","23.04","711.79","1415.96","0","0","-2043","559.78"
"2020-04-29 16:00:00","23.62","711.27","0","-519","0","0","556.26"
"2020-04-30 16:00:00","25.07","711.33","57","0","0","0","548.7"
"2020-05-06 16:00:00","25.83","711.27","0","-66","0","0","544.73"
"2020-05-07 16:00:00","25.47","712.14","876","0","0","0","547.28"
"2020-05-08 16:00:00","26.7","718.42","6276.98","0","777979","-31376","545.95"
"2020-05-11 16:00:00","26.59","721.12","2706.79","0","0","-562468","548.65"
