date,q1,q2,q3,q4,q5
2019-12-19,0.01574699516815045,0.013541132167306852,0.020961916269617655,0.01806253190924505,0.04116649892995456
2019-12-20,0.02807047084143282,0.025332524150764466,0.02092352965000605,0.024825155049567185,0.03598920905402962
2019-12-23,0.02200372862774216,0.030398177623817867,0.06012921747479327,0.04604994023717748,0.07265111035598892
2019-12-24,0.03743903593654955,0.029979826141170993,0.04144310732891324,0.040744188215628266,0.06002988470875346
2019-12-27,0.010800902697790474,0.010870451178089161,0.020367003664940597,0.00729264836662894,0.019619718224139084
2019-12-30,0.008619914055066704,0.009120965476867682,0.008397948295472928,0.01339947397667579,0.01361711844874624
2019-12-31,-0.004130973563434275,-0.003881784685172806,0.0001904742303856456,-0.01057894101796595,0.0006634501274840941
2020-01-02,0.0013760905668084517,0.004671219353132801,0.0228052220226213,-0.009408844179162086,-0.016146238875844373
2020-01-03,0.003441836575615454,0.008467936526529569,0.004218308937575194,-0.014750152611601538,0.035998240398802006
2020-01-06,0.020087946423635684,0.026324059721510622,0.02286603849851653,0.017345954936048968,0.04717554289921488
2020-01-07,0.014437359801884172,0.019464072559862787,0.027897908476309075,0.018098619718385858,0.03136978430577124
2020-01-08,0.03627456763053079,0.040704254878109955,0.031385028454431745,0.03432208553951413,0.04985636265108417
2020-01-09,0.024824969489806385,0.0206943364885857,0.02185033485276135,0.021474948660411157,0.03492671791731084
2020-01-10,0.039074923626227644,0.02208433217430396,0.03059602236265743,0.03168913865480625,0.050330137269309946
2020-01-13,0.032672750983708344,0.01672334294803578,0.013431554270499723,0.0072656617647308365,0.02343208799151208
2020-01-14,0.003691572215277546,-0.009852998212239136,-0.029701373576960215,-0.0209212519035301,-0.04211168511320197
2020-01-15,0.0005676230848280533,-0.005402448777919028,-0.008478044319413404,-0.011785943199016461,0.002409399079075328
2020-01-16,-0.02075132293390592,-0.04048438388142079,-0.046635233136181516,-0.05336937538010304,-0.05957739156897532
2020-01-17,-0.03855610385770973,-0.050026282318041015,-0.057248248004243545,-0.053707856233840924,-0.06682724849844171
2020-01-20,-0.0796002159447543,-0.0883789275417077,-0.09543917532812775,-0.10227573443372612,-0.10377702322097095
2020-01-21,-0.10618889837359126,-0.09898908359537108,-0.09394201605071652,-0.10820751320398755,-0.10391979221031641
2020-01-22,-0.11777370932833545,-0.12237018199003602,-0.10552462635617338,-0.11252463187660389,-0.13810110869684705
2020-01-23,-0.10016498392084885,-0.09441317852447954,-0.08682458166433821,-0.08701097147953217,-0.09352040324926088
2020-01-24,-0.057095105448544646,-0.08959463307103191,-0.06753168232767956,-0.07192422998914817,-0.05630763890180958
2020-01-29,-0.0074570189161244586,-0.02360288364482256,-0.02193948970623063,-0.01500592881966568,8.132140288296065e-05
2020-01-30,0.12528726049956412,0.054221534464122215,0.03277454140199313,0.03746158319584442,0.06577423054533008
2020-01-31,0.11764964908339155,0.05203249795596116,0.04494961483244572,0.03976705650898247,0.07195121595007134
2020-02-03,0.11097319973856774,0.04931530753987369,0.041616019189217666,0.048930777783828004,0.08011777111554806
2020-02-04,0.07084647213900762,0.023693690493885023,0.03212782275204815,0.029545759796196933,0.055057895471682675
2020-02-05,0.08899597083690731,0.03781062083516014,0.044921374682727555,0.03182818580226851,0.05425689125014134
2020-02-06,0.019023717142109896,0.005997140580068557,0.012809576218628027,0.01745045956148841,0.03820810998703816
2020-02-07,0.03476496377533444,0.023261304996455706,0.018453814523448287,0.02218953259489127,0.027483778624079074
2020-02-10,0.06037414676080611,0.047910392142454544,0.03021788686910829,0.032940262703866574,0.030468383482549467
2020-02-11,0.041818107663684094,0.01719631277068652,0.011030395949258465,0.011796403116654941,0.024713845139326937
2020-02-12,0.017960409880607642,0.007876553845580414,0.006455792170485579,0.003948411224842718,0.01547207929489607
2020-02-13,0.0337604960776989,0.018330789446181783,0.012938604872199189,0.006505933830604374,0.02102701419682208
2020-02-14,0.026784085090555323,-0.0001707653837276686,-0.004065449942967089,-0.010834803179430252,0.00635856233502927
2020-02-17,-0.0435911665570493,-0.02889539753831694,-0.03411439400290289,-0.015107079799122599,-0.02582427666213431
2020-02-18,-0.041989847716673405,-0.028877994001512454,-0.02838638251463328,-0.016945034545049673,-0.015974169111962554
2020-02-19,-0.058393834724995076,-0.03264881609005724,-0.03618207450477899,-0.021316458447212944,-0.039105916982767504
2020-02-20,-0.0675767235045738,-0.028329366696511128,-0.03297213075020729,-0.02900271657397879,-0.028053933169289794
2020-02-21,-0.09285563420661144,-0.055887438930232375,-0.048460647707370984,-0.046740992517478624,-0.054816001207616545
2020-02-24,-0.049881549539782515,-0.012279378419852396,-0.019056295660196617,-0.010617664352863258,-0.031489924498173665
2020-02-25,-0.03913554072756181,-0.014781441941719273,-0.016490961859268342,-0.007137700103909742,-0.015313209431678972
2020-02-26,-0.03197712965401064,-0.007890998158253735,-0.008835353824596092,0.002442894324052707,0.010849019992240508
2020-02-27,0.010814731566669613,0.003752836308046919,0.0029816897018580236,0.010468032755142711,0.025448567798321612
2020-02-28,0.010938663269619621,0.01202618420073171,0.019796712655246983,0.032376654271168474,0.05346091534333632
2020-03-02,-0.08573366549216152,-0.046960290255682775,-0.046312261237734804,-0.06207821058571053,-0.06070473082326127
2020-03-03,-0.08814764005626712,-0.04057468543874001,-0.030607198255099957,-0.043522999967462936,-0.054865366030311606
2020-03-04,-0.0963819722222701,-0.05722903197518048,-0.03209106230520169,-0.044999228154937,-0.057210498422422644
2020-03-05,-0.1737109087813598,-0.11069593120240345,-0.08916592013708406,-0.11252174235773076,-0.12347558279459181
2020-03-06,-0.18403966054438967,-0.11864026003232317,-0.09669086017373224,-0.10206825117348613,-0.1196445904543797
2020-03-09,-0.1939362827107101,-0.12394009855083173,-0.10955769345573345,-0.08792907243576067,-0.11216834092158011
2020-03-10,-0.21798926905732655,-0.16071275545347086,-0.11538013876807747,-0.11029254376146003,-0.1288749790000524
2020-03-11,-0.25897844288523836,-0.19376528597843976,-0.16455373706477266,-0.15451967160762417,-0.15902493735921486
2020-03-12,-0.275981692239098,-0.20703716358358,-0.16931102825344402,-0.15799566066442094,-0.12890004365735547
2020-03-13,-0.19049347603135378,-0.1346925629595469,-0.11370899222186422,-0.09995834983854116,-0.08643017665767948
2020-03-16,-0.1994662262594162,-0.12731902690702726,-0.1200550929204871,-0.09573877804705135,-0.05701711228466913
2020-03-17,-0.09553894057933068,-0.05816982131079113,-0.05777308387480767,-0.05124432277605537,-0.025110957562022546
2020-03-18,0.18629054360636102,0.075724499343242,0.04812958323730097,0.03323117574399544,0.018127109814773144
2020-03-19,0.4015472583294086,0.13782733412284257,0.10075336502758331,0.08146592803524465,0.03363192314999554
2020-03-20,0.2092603022458566,0.08351201477881012,0.05057121855952234,0.04342049391173762,0.02592612975313352
2020-03-23,0.4496112804327765,0.13034029340311873,0.11685872812096648,0.07837011843452878,0.03529459499404235
2020-03-24,0.238343127456281,0.10997915798806114,0.0777363356608474,0.07483583912204443,0.02840018790834147
2020-03-25,0.07221234199781545,0.008185183331372482,-0.004197854675676948,0.003562475669711704,0.007190798228871724
2020-03-26,0.06942817449518264,0.009799933103487339,0.013314568694403197,0.011049021152470244,0.009291593368327246
2020-03-27,0.0008210192427835621,-0.009005567701725555,-0.007951567132627704,-0.0026431329564932963,0.0001617083306793436
2020-03-30,0.0878862781141968,0.027485191220080897,0.02299874072648736,0.021071539537981056,0.02370697630141103
2020-03-31,0.08470347717100069,0.03422789918740702,0.02435134121213951,0.02339719862140121,0.010783858007645985
2020-04-01,0.10708529220968808,0.053194149431101775,0.04627000288163444,0.03243381000713419,0.013726806203579883
2020-04-02,0.1530096611900221,0.07603539899870147,0.061198751210982144,0.04105592111851946,0.021883498679964232
2020-04-03,0.2600275038081204,0.09069657549646207,0.07315039453623613,0.04704653350227293,0.03522360350277021
2020-04-06,0.120845833867568,0.05906256054052574,0.03859135385008985,0.029173921057069358,0.0137610641845914
2020-04-07,0.07429908753838033,0.0008152695094804419,0.0023937178508936564,-0.0004884704519903177,0.01967085557659135
2020-04-08,0.12237299953508174,0.0370791344469692,0.012046055517872745,0.03562515356093939,0.03383350689138499
2020-04-09,0.024370706973206008,0.0008962182595604373,0.005619050413243916,0.01785953223705776,0.026675204457793276
2020-04-14,-0.03691433801371909,-0.030133891121069803,-0.02740933963180654,-0.018070082815403104,-0.014662691382035287
2020-04-15,-0.01962110634573507,-0.01966889661163094,-0.007199827652593529,-0.00814913350937112,0.030409353622782853
2020-04-16,0.006344965685265415,0.00044318228188411086,0.01036611477601524,0.0023860956987842826,0.025323089432768262
2020-04-17,-0.03286919480152597,-0.030115392887890696,-0.018535058597399675,-0.025513031988512798,0.011451211177417028
2020-04-20,-0.02429216997945769,-0.00854718012417932,-0.0034887039756822517,-0.011308471660154825,0.029681725276318845
2020-04-21,0.012840301919831425,0.03974798218195369,0.03578122283603055,0.04278528889169379,0.06977732348201393
2020-04-22,0.039053103514645277,0.04251557255307269,0.045339046025379796,0.03613046358419325,0.0613560424813422
2020-04-23,-0.009393193619241924,-0.01291279704773487,0.00017245623452272432,-0.02072457688719941,-0.011234247736193687
2020-04-24,0.012445103844173602,0.01217755554133585,0.019401747826982976,0.014494487168790824,0.00810012486609292
2020-04-27,0.005714668451975535,0.009138762314131889,0.01186655952520349,0.010882027178071614,-0.007523565768634592
2020-04-28,0.0007380106371457308,-0.004137091317601558,-0.010639185261313317,-0.003939982699325505,-0.013866621869893377
2020-04-29,0.007852099773103747,-0.003005794927567798,0.0012023533747282582,0.012137691274999212,-0.004301999776586624
2020-05-04,0.08622365066770954,0.045010124671831464,0.05544607146994255,0.06692223296056939,0.07809133300757568
2020-05-05,0.10420007940910654,0.0355713188524558,0.02839326258020024,0.03748337604245326,0.053197507152841175
2020-05-06,0.013719585806034482,0.016680166916895417,0.011894247162217545,0.03578708897115699,0.03243134901065513
2020-05-07,-0.008928315727584497,-4.878006892592506e-07,-0.0009561378899017341,0.010021771958060659,0.013083707182999936
2020-05-08,-0.027916849674854412,-0.017170526064132958,-0.00774280001948968,-0.00038058254573462445,-0.014784166050086965
2020-05-11,-0.01789347999882463,-0.024552953502289684,-0.02119324334239168,-0.006866248956910978,-0.002707881524958629
2020-05-12,0.0025439715974544387,-0.0066270783907945,0.007120477539253589,0.026254513221918418,0.031262622200886374
2020-05-13,0.007412582985393635,0.0003393252901965562,-0.0008205167858713067,0.024159796890484565,0.022185959268834963
2020-05-14,0.022749088581847036,0.0105098328331306,0.01883112816095167,0.013404478923254814,0.015408392953714373
2020-05-15,-0.04570751881390865,-0.04622680066235855,-0.03289673978970424,-0.045029762861671686,-0.05072341807305904
2020-05-18,-0.05896111071886248,-0.04149646646344116,-0.04397394969396687,-0.04562190334604504,-0.036115688741452934
2020-05-19,-0.05911750597141431,-0.04531651545351842,-0.04752520652570195,-0.03719151858543192,-0.04498835452743695
2020-05-20,-0.07766493846283089,-0.04985634525544107,-0.0475184614700839,-0.05201886799342877,-0.060046138228241785
2020-05-21,-0.09084494498085045,-0.05500087794584449,-0.04923628984460244,-0.04783700545670233,-0.05625529051836788
2020-05-22,-0.019600783074891975,-0.0016138911384247692,0.004709981052894292,0.005757195751263597,0.02611175316511351
2020-05-25,0.05184962430352601,0.029847538884187483,0.025004996565892036,0.03076769258185272,0.04576945832485056
2020-05-26,0.035097337162366835,0.03163974945054443,0.017654173525205707,0.04182207994616585,0.052549949213301445
2020-05-27,0.10067814280347236,0.04110209917653849,0.03994600765707986,0.05895994513278485,0.08797334706182543
2020-05-28,0.23424619076161282,0.06436253500610553,0.05822647292964605,0.05932009477441331,0.09559161164553323
2020-05-29,0.224292797254462,0.09710604042837385,0.09478333353970084,0.06516656992079581,0.07197801070963576
2020-06-01,0.1667235199110531,0.07377789389974061,0.051774068241554165,0.034036982276598765,0.03385213709519138
2020-06-02,0.17051997098349012,0.05870495698218508,0.07276746509308932,0.04346047128027584,0.039882007992438885
2020-06-03,0.10118478567751439,0.03805108621561202,0.040514487495960115,0.04701486913896377,0.034302600134546606
2020-06-04,0.057757070830079554,0.02315432808952067,0.011894702594997532,0.013557837446091448,0.013632133552479412
2020-06-05,0.020841323567785352,-0.00703598136459638,-0.007422736199738463,-0.007712827543780266,-0.015494746149804865
2020-06-08,-0.018349359646840105,-0.03827598465261704,-0.020853496778848436,-0.03491620743675509,-0.035816480391439184
2020-06-09,-0.015864395433264747,-0.021057866138546804,-0.019988526224126175,-0.01713794076408367,-0.0038226233843026533
2020-06-10,-0.010761598129803169,0.0032973599910266654,-0.014061513230964284,0.003019219152706806,-0.0030741638753031026
2020-06-11,0.015628970023674988,0.022945336144489462,0.022997450660118983,0.02180049659901064,0.03752491485856818
2020-06-12,0.026879864389430446,0.03693346097969778,0.026019657298853114,0.03347938142426454,0.05890536443727395
2020-06-15,0.028794266787454753,0.04786521792501358,0.038898293725818954,0.05504469126770164,0.043501824424598094
2020-06-16,0.01387933813846921,0.054528187078877625,0.020099874475058357,0.024154093594090202,0.015351600992435476
2020-06-17,0.005741644552567407,0.01893560711397104,0.009682007200176652,0.004332672715384837,0.011094306280171651
2020-06-18,-0.002550966512767946,0.003938856610167958,0.008176020286904303,0.00697000127034418,-0.0106612591036656
2020-06-19,-0.014771708566463924,-0.021694569750612992,-0.029034993668694498,-0.013340307251050185,-0.024869194838537022
2020-06-22,0.026300297245988462,0.015596421203000069,-0.010162644294746528,-0.006499001008462417,-0.012022585205300727
2020-06-23,0.05423887847711716,0.03308935040475737,0.02565803661967741,0.03418170126595918,0.02668929001920513
2020-06-24,0.050963892815727205,0.036498618213269184,0.04880110078221583,0.0687622747697584,0.06240529224607962
2020-06-26,0.14095576115148983,0.09461055751958611,0.12952681400780888,0.1358413899096524,0.14001453919156545
2020-06-29,0.1025860728160986,0.08582411265651026,0.14251547348087742,0.13202880070602063,0.1398309440436452
2020-06-30,0.13018578111636528,0.1005953686114755,0.13765630752881342,0.14301473541569543,0.169176639483664
2020-07-02,0.11197581941156849,0.09344531151775622,0.10688912648809988,0.09863935987414339,0.1513013984910819
2020-07-03,0.06817109117770707,0.04365557119512524,0.0599813495559528,0.07101099635342135,0.1083418491154425
2020-07-06,0.06661327865262834,0.0064882396677759,0.0029535800360464795,0.03685709042673348,0.05186029318133253
2020-07-07,0.05341982519531432,-0.0009500023814505387,0.023511364341333982,0.022849787785831258,0.05497535666136468
2020-07-08,0.02116950660521896,-0.02107535547459709,0.006457056293841447,-0.002829652799425171,-0.009525446508449567
2020-07-09,-0.011778788254045576,-0.04480007815529565,-0.05952995368387382,-0.06954045794807058,-0.12281324451875074
2020-07-10,-0.01678120628736794,-0.004768084766413828,-0.02108648875185385,-0.04361998741071251,-0.0817949473053042
2020-07-13,-0.025355731422404562,-0.012771552878826467,-0.02128894337444981,-0.03798268812291827,-0.07011752964025866
2020-07-14,0.003524698881543559,0.004067017183255705,-0.0004763715250650348,-0.004085508732421855,-0.021355371620159186
2020-07-15,0.03777639878674932,-0.005683519578289376,-0.02024671191910682,-0.020587303964819528,-0.02409867045967904
2020-07-16,0.027207997037621844,0.01923622271138209,0.028624739962719168,0.04352144685974028,0.10195474400593273
2020-07-17,-0.022871339377289225,-0.011179955746344642,-0.011192816754421974,-0.01597668527337336,0.02249284048792318
2020-07-20,-0.039975706167379096,-0.026035200553546797,-0.03291182169829553,-0.047260622512365805,-0.03794288386399901
2020-07-21,-0.04365798575278265,-0.03265464693646929,-0.03527753004309529,-0.040661823496282425,-0.031269165590011416
2020-07-22,-0.01554275254765544,-0.0285888499067874,-0.010931021431674008,-0.00012632828327685265,0.003458928198516023
2020-07-23,-0.020326219096650156,-0.01676838746686463,-0.030646645105352765,-0.011662549431984453,-0.02573022428635973
2020-07-24,0.014359104796135449,0.01517572916171704,0.014785729711014318,0.03635313237880171,0.0322741278789917
2020-07-27,0.030473354806739232,0.02784752557992042,0.038947159114796175,0.046922442909505625,0.06725770431232718
2020-07-28,0.042273352951137017,0.05247359219557618,0.03251460782311798,0.05473004179607304,0.0676074479860064
2020-07-29,0.04432143111667169,0.023969150291863407,0.03728617685348491,0.05698055468900247,0.08421138540778218
2020-07-30,0.0428916363807809,0.01689242787194936,0.037167633741188755,0.04776204335259215,0.10329625046020786
2020-07-31,0.016070520584330915,0.01998333553183692,0.015367433521554398,0.030825843142385404,0.1455704803999218
2020-08-03,0.05043714926906335,0.009409041758856708,0.008999994153670433,0.0010350449715898164,0.03596691665500499
2020-08-04,0.02768988498567859,0.0031802399201983555,0.009275673863549647,-0.010969989023126712,0.01636990983253986
2020-08-05,0.0075924737068212254,0.0026053456345572286,0.011713585224331895,-0.015839713242359804,-0.05160236962883576
2020-08-06,0.03523411518634896,0.0025149324349166926,0.03762120953721741,-0.01749616569618952,-0.02783042605536066
2020-08-07,0.05481721433563363,0.03500236185661412,0.019265819715330257,0.028349879874598045,-0.018137636588180704
2020-08-10,0.0586185067444034,0.05808921599979586,0.03832926689770311,0.024027952418493256,0.04309616943246355
2020-08-11,0.09302158738488334,0.04017073551835697,0.03528714808690881,0.018856166245419817,0.05742747032510556
2020-08-12,0.15481178920214986,0.031196628757827298,0.0300931331482886,0.015903550221213786,0.057381113327534636
2020-08-13,0.04338598727708174,-0.0011856354691899712,0.011302076546004297,0.002170464926214989,0.03132182380594983
2020-08-14,0.01919786372209386,-0.0004674223749184269,0.014830043846054443,0.0035069519384159343,0.13631125289389512
2020-08-17,0.026705343021852478,0.0013920951073266856,0.001400744885956365,0.0025826639369207413,0.03502667721041794
2020-08-18,0.018924675959693896,-0.010678735100526781,-0.010329457759990293,0.0023068770201502696,0.037290960063184636
2020-08-19,0.005998417867120093,-0.013938272317572931,-0.014316841635808254,0.0037684115707950568,0.033126377481047235
2020-08-20,-0.002137126158985161,-0.0013852851855276046,-0.007511373640342695,0.006284016583314317,0.027295443637940668
2020-08-21,0.008050668842589575,-0.004090787591296213,0.006857846895930966,0.0024338005509584593,0.01194785076619698
2020-08-24,-0.017256148153160556,-0.019134583327395017,-0.023547662951969407,-0.01073967346285042,-0.004474017492814799
2020-08-25,-0.009395432186062806,-0.014282508762887546,-0.012075329578755224,-0.010642138839670459,-0.0004716464162743599
2020-08-26,0.004053911855152243,-0.0035836766944477884,-0.0150789441223252,-0.01169005079275082,0.025841648862398998
2020-08-27,0.0040052697569557165,-0.00969654406273724,-0.005565440398951192,-0.0008594012778420383,0.0207788598718971
2020-08-28,-0.017446535760259802,-0.02275457792569068,-0.029673064655969913,-0.013651316694563362,0.0029942894932768523
2020-08-31,-0.027494988681809787,-0.019336210242969734,-0.028303577467546397,-0.019726660220339923,0.003787646021615679
2020-09-01,-0.03493319383884037,-0.02278585187249764,-0.018683056350027403,-0.03343741783180874,-0.0228026671227743
2020-09-02,-0.031277502273539204,-0.03867988072038146,-0.020309323884689454,-0.03309666548443037,-0.04320281013102813
2020-09-03,-0.051077038759294785,-0.039296150873807716,-0.024274159453327886,-0.03881477690429089,-0.03641695042710513
2020-09-04,-0.032447042739994034,-0.023830579240068886,-0.016910552981171504,-0.015909539205034927,-0.013877563244060805
2020-09-07,-0.0013016536538075227,0.005517001185699495,0.009110058290607726,0.000314612528378867,0.011278933396597354
2020-09-08,0.010752763000742486,0.02104632847103566,0.004550910860959407,0.01513342759738418,0.03797507179564754
2020-09-09,0.03484297242179472,0.022885723673312482,0.019578114648231795,0.023475622415535576,0.050619514741311745
2020-09-10,0.041006007803849005,0.014930618767118467,0.02695418452005266,0.021648282582856088,0.04140654711190795
2020-09-11,0.02842244523569599,0.019501233552589786,0.0275293159250547,0.01886422304112077,0.05268128921659794
2020-09-14,0.020353739146414678,-0.013246854467635722,-0.006955827028375053,-0.007309992070243566,0.0018145627164607094
2020-09-15,-0.04049877213358594,-0.026813215404666576,-0.02537177613475853,-0.024697408698528524,-0.04132052263871096
2020-09-16,-0.0459538559643713,-0.030077263671322796,-0.025142072597864495,-0.028041076015637066,-0.04553446411987336
2020-09-17,-0.07646935395295379,-0.04678265828483301,-0.0368938950006753,-0.03461560643112559,-0.060575908093671214
2020-09-18,-0.08429721191112256,-0.07437507636230509,-0.0501167519781046,-0.06234456398931332,-0.09068553255016341
2020-09-21,-0.05692302757928154,-0.038929306764808165,-0.038148120620326104,-0.03296018823248003,-0.036520615314357165
2020-09-22,-0.0409946834809303,-0.037817770384226644,-0.02628539537856487,-0.021551628913047797,-0.018375717776088013
2020-09-23,-0.011234319836780969,-0.024325223088384102,-0.01690860133815123,-0.017974093799963436,-0.010019689958010076
2020-09-24,0.14380557229467147,0.0010799774568426102,0.013487502448881356,-0.0009442988728799765,0.027499662011743763
2020-09-25,0.696325330460263,0.040906112383345405,0.0416110451427316,0.022393167384349665,0.07746867495260766
2020-09-28,0.171240402684277,0.03906478425421851,0.015305714494598142,0.02669283215945821,0.05023554133655791
2020-09-29,0.6021280940400132,0.04472074692541532,0.03638596396983095,0.044249166599708685,0.09047268659752142
2020-09-30,0.09017069512228172,0.03684476891572494,0.020248636068883715,0.026783617827317488,0.059274993914406805
2020-10-05,0.12463909445003207,0.04925978693087107,0.03028365059480036,0.030606329574809247,0.07377451160947607
2020-10-06,,,,,
2020-10-07,0.09873694746343678,0.017246445907580787,0.01128849561143009,0.030956646789206385,0.032906776159331755
2020-10-08,0.021994988657789163,-0.006413873623857962,-0.010515198412980013,-0.008689782202093389,-0.034053726450176604
2020-10-09,0.08238406328323805,0.0068929483762341604,0.0038418694876595806,0.000980814989540839,0.008898612487993016
2020-10-12,0.035684104705137915,-0.007156878683522189,-0.013143050137802977,-0.017266354345920068,-0.024911431154483056
2020-10-13,,,,,0.0
2020-10-14,0.0028005512739464663,0.0030328912680655596,-0.0066815177830079914,0.0016756327224736753,0.02941205476138652
2020-10-15,0.03529224784208667,0.007469838581773232,0.007361869461040107,0.01828495661077774,0.019810920867267677
2020-10-16,0.038297971789923314,-0.0001739812027598132,0.0059339918812143545,0.013144453642612797,0.03157499469434458
2020-10-19,-0.003780230856909298,-0.010222556429634905,-0.010237906390083424,-0.007407368530098011,0.039257954574224915
2020-10-20,-0.021317639501341638,-0.021470890335968763,-0.023629220894607797,-0.01898341334365518,-0.003474303593691668
2020-10-21,-0.02746681649861463,-0.025854842747213967,-0.03005776098079127,-0.02747329566918526,-0.019653409976348526
2020-10-22,-0.04218129814271432,-0.04600952921592397,-0.03827530511164411,-0.04359710958309673,-0.044573838671521475
2020-10-23,-0.038895006491024675,-0.04411277159900375,-0.03533918919318403,-0.0418616897187046,-0.03311413685660479
2020-10-27,-0.009071643178256752,-0.013750039696780798,-0.008651530417729723,-0.003010636707528285,-0.011155283241468365
2020-10-28,0.013393260642803946,0.0013127219722724604,0.005589569287764093,0.004709952780597441,0.017209933813201083
2020-10-29,0.052910475931664994,0.0428631310739838,0.03058779854782775,0.03622860632771028,0.09583009439451606
2020-10-30,0.10543173449765542,0.06340613410884034,0.05663406842884503,0.05488892900037911,0.09911923733825839
2020-11-02,0.09663601846772123,0.06795749317446509,0.06473186755936308,0.06618126211958092,0.1370668971093452
2020-11-03,0.08580616158748706,0.06359754901568147,0.07819532802897027,0.06329756189955937,0.1218647456726383
2020-11-04,0.07730906461402175,0.058702444883858305,0.062164369432904376,0.07835210756855568,0.1374299577173487
2020-11-05,0.04195795538239003,0.03769637517011037,0.03592049696432045,0.04828325228585523,0.08510285010999184
2020-11-06,0.0353255280343369,0.027224644892526906,0.03316626288698764,0.023372069294071686,0.05877113629852849
2020-11-09,0.01611412133227756,0.023386472100241355,0.023952598533069296,0.04231080697566707,0.03042464717018562
2020-11-10,0.009016710108067105,0.016580525155820237,0.010547853358051064,0.023282471360589547,0.04732666238580462
2020-11-11,0.03168496137693507,0.03770822961067531,0.009653967107178488,0.013950531816412632,0.039368619024770006
2020-11-12,,,,,0.0
2020-11-13,0.03069046973225253,0.01793565580235914,0.010145928552633857,0.03210743706555713,0.06922288552154135
2020-11-16,0.025002006357561665,0.017823720897082267,0.015214747276761928,0.015982755568431258,0.06376201315926469
2020-11-17,0.020716671336970905,0.020540198452911527,0.02375634035063892,0.009910677264156703,0.0461644631717099
2020-11-18,0.0030369608223337788,0.015590693814823432,-0.003974726301401374,0.00044412316943078504,0.02465467690895102
2020-11-19,-0.0008811260944805393,0.02145632348674607,0.004209514689024848,0.005840773918125116,0.03531054049219822
2020-11-20,0.020997503179871414,0.00932604188515856,0.012303794828276177,0.01284801698545466,0.02267855608904249
2020-11-23,0.0047939193071735685,-0.006401666206664095,0.00827868299572021,-0.004449353843103245,-0.01033173503779009
2020-11-24,0.019922758757122544,0.016802776814885678,0.005763772286975565,0.0009433228939310182,0.0021246249094554553
2020-11-25,0.025607200752305163,0.015815741399827565,0.009903199038093778,0.012482420982854172,0.010134185160120601
2020-11-26,0.024259369442736066,0.005429446923921565,0.00930883377180624,0.011746588610687631,-0.010436329150288613
2020-11-27,0.008853365493399493,0.008114840917623736,-0.004755234235209489,-0.004316078630885485,0.0036167002510976757
2020-11-30,0.018928190893355904,-0.005246243366936686,-0.0038030360001653565,0.014673485827321978,0.006090596940498327
2020-12-01,0.001190948599683174,-0.020535493721245267,-0.017841274830047864,-0.0156258076880957,-0.023137318113978952
2020-12-02,-0.0003739607776446536,-0.021506931138674624,-0.020496263781998477,-0.008483398286833855,-0.029270713045051706
2020-12-03,-0.011103967996029666,-0.02091660055730782,-0.024859705911841126,-0.025057692243338068,-0.00713137695383893
2020-12-04,-0.02618572392199364,-0.023709747884559703,-0.01789235380458928,-0.02715474349648411,-0.00139310614068742
2020-12-07,-0.014080614144934948,-0.010603963914887138,-0.011370231493875123,-0.007027657491509171,-0.004950299949204685
2020-12-08,-0.013910428810830582,-0.0067156865244376715,-0.010052298698024032,0.0013453776370979482,0.005074611419019223
2020-12-09,0.014179319991271496,-0.00020374738636521386,2.0466116055323805e-05,0.009857252694072003,0.028320566137936383
2020-12-10,0.016048966451222144,0.013273673763233315,0.006465672329206458,0.02020317984545716,0.036860955112828775
2020-12-11,0.04494243922156849,0.01579924835497257,0.010279437167220797,0.015544545287902153,0.046773168926191065
2020-12-14,0.03390714466410442,0.022172497085217246,0.008814971291438012,0.026586541802200003,0.07091875035992243
2020-12-15,0.024975832422865822,-0.0014628283517549897,0.0016489419729786984,0.01302898999891781,0.003000365792208512
2020-12-16,0.016749809619403342,-0.002826785142238802,-0.010893877495339929,0.01562749793103295,0.0251605928950738
2020-12-17,-0.0053635347555659706,-0.0020105928641807685,-0.0017514496187742783,0.013183087651227839,0.02047575873512606
2020-12-18,0.023060701300691898,-0.009780158406142865,-0.006961889579575123,0.0156440789897681,0.03134324150088178
2020-12-21,0.033685872718692736,0.004609536219216953,9.587898001356233e-05,0.015321605457308011,0.011975068414013988
2020-12-22,0.08141750207038537,0.031613407086418965,0.02880965271056825,0.05165163899030979,0.053701237741910886
2020-12-23,0.08035791252713512,0.042408410842232104,0.040798902491906014,0.03287831536232949,0.050454277258971024
2020-12-24,0.0599927883331486,0.059058374428682656,0.0307555239732059,0.06393780025581842,0.0825449501213222
2020-12-28,0.05494550288330638,0.03391399722574305,0.04155141771737173,0.05127965926906933,0.06293188649190345
2020-12-29,0.06392211352367651,0.04827451819972232,0.030150042276925977,0.05729392627755275,0.08617598502905849
2020-12-30,0.040046229078358746,0.026809230281357052,0.021351392064993015,0.02845373576311826,0.07720809129279713
2020-12-31,0.03638971342455091,0.023488526377719043,0.022402253868886886,0.03297836751380558,0.07324042225247132
2021-01-04,0.031867832746930176,0.006840681030070592,0.011916285229705063,0.008989028875069513,0.0333861386453541
2021-01-05,0.04152481973105052,0.02743525301163748,0.019228307625131044,0.01267018860463106,0.05868146649763715
2021-01-06,0.005498164934543596,0.025531670201813413,0.01555596988613234,0.019125285701086143,0.04762570262464648
2021-01-07,0.02262301366274756,0.024728924869719077,0.026205483409141018,0.04249725646771866,0.05149655986296246
