date,q1,q2,q3,q4,q5
2020-03-18,0.3947843174570631,0.17423532708330966,0.1330059343353985,0.10384302717090163,0.05475204161064779
2020-03-19,0.6475735393956766,0.24288974626572934,0.20105310360768525,0.15191413977066914,0.07918641242850201
2020-03-20,0.30172867755897637,0.14333334167485984,0.08710022958799916,0.07019990051659408,0.05413856856058875
2020-03-23,0.6642033537601568,0.21841401453974194,0.17855089229471852,0.14410709433639224,0.07320478087565234
2020-03-24,0.36705076261167935,0.16410188005447193,0.11901274754241938,0.12975468262040615,0.04937794575675212
2020-03-25,0.22855660562609248,0.07413572738635296,0.045618684893403566,0.043237098141391886,0.0401640808447321
2020-03-26,0.28010121752340333,0.07941889374060764,0.07755600684634735,0.06067798498910898,0.05244478313338281
2020-03-27,0.18413405765555652,0.07933532139415549,0.07942404071598977,0.07953630701287984,0.04513573702570956
2020-03-30,0.27221561789413057,0.11604449364484459,0.09834749788591778,0.1091553027000818,0.09854385526779218
2020-03-31,0.13033289124099648,0.032410716973394184,0.016481669077845918,0.040459323412556696,0.05354769472392336
2020-04-01,0.27736594747970333,0.07754817270074484,0.05955440018860304,0.048248216656068765,0.0885938891234452
2020-04-02,0.23931715060797734,0.0851466611380793,0.10040577311306845,0.05427750603195235,0.05478469785722657
2020-04-03,0.5827601810263818,0.09283829800265099,0.07241661457046031,0.05786127818003609,0.059995328177658395
2020-04-06,0.2889811519108013,0.09483867007161699,0.0737895578618281,0.06940367934764774,0.054003133596606696
2020-04-07,0.2621910110491596,0.060527193431407104,0.03970516504462712,0.03471705822055554,0.13272906502130677
2020-04-08,0.2236127667313041,0.05968870978596572,0.029814632787440613,0.06755815632061951,0.11117657987844264
2020-04-09,0.09766480778521848,0.014330651458121573,0.01148722443194169,0.042033912876328475,0.10751794680173579
2020-04-14,0.0181821760500983,-0.008355417021033141,0.005600299303363718,0.006631758446098705,0.11663650017128724
2020-04-15,0.03768954105008548,0.010275106580258177,0.008520291015146154,0.022002094920426284,0.1145364623888785
2020-04-16,0.01172937368098411,0.017220749090176853,0.07578644177498307,0.03268950195540625,0.10956180018131245
2020-04-17,0.012205928258069928,0.009384355692546536,0.02439052943179338,0.04788273688131914,0.146048376247288
2020-04-20,0.0003138258611240372,0.023348310159236087,0.03394675899308807,0.02253468824220988,0.09417961533232792
2020-04-21,0.01712722414153991,0.06531865989900652,0.0627807514922262,0.040987108960002044,0.08830265679200608
2020-04-22,-0.024679015806813996,0.0056191131764130545,-0.013872590973313533,-0.017971994829174616,-0.001365224023568323
2020-04-23,-0.020063304485309852,0.0030023102452749373,-0.005625337154384841,-0.010232188896460695,-0.02480521325446124
2020-04-24,0.010796358265261053,0.012182353685144968,0.030261434112743384,0.013734765013007985,0.012552138368199794
2020-04-27,-0.027276500918250672,0.006687809570711655,-0.02360612121667428,-0.01307300543650052,-0.031073699359226076
2020-04-28,-0.04214067401861949,-0.03570941126168785,-0.03940842525992813,-0.040758731692281176,-0.062712876731308
2020-04-29,-0.04934878486033183,-0.055849187875346776,-0.050562911757699176,-0.031001229661406466,-0.05154414548779541
2020-05-04,0.03573531432140747,0.007901069637673662,0.009794247035502959,0.06580970306303924,0.06903121668310432
2020-05-05,0.03546063032505639,0.03517127647592328,0.015750136133689425,0.05873902815799393,0.05618054184157493
2020-05-06,0.010581176482701935,0.040998708371069455,0.013380376370632772,0.05289818453925666,0.03803541773093319
2020-05-07,0.030533828605573184,0.017497113375011017,0.026271869143961964,0.04893439335085112,0.04350906115796109
2020-05-08,0.009355552071743363,0.034713654543162054,0.05250353905500392,0.036424932714706725,0.04590388659018635
2020-05-11,0.020933198123634287,0.014164446343623734,0.04361815321490803,0.0383211086230613,0.06296214583242231
2020-05-12,0.07498708934901903,0.04704690217479178,0.05530241657302694,0.0642660050298726,0.07098134071998333
2020-05-13,0.08214790849666607,0.030893641112623906,0.04519803373604273,0.07140885762849558,0.062248168429009314
2020-05-14,0.1146149557609111,0.05225516608306253,0.030451075943202083,0.038306386733526106,0.03895291505205344
2020-05-15,0.09299938103700012,0.018650416643160393,0.034299563056363516,0.037221886458283164,0.050916610338012216
2020-05-18,0.08100086955345945,0.008066828341375204,0.006749944900228249,0.008817858030416523,0.005991210043673783
2020-05-19,0.07172023086705956,0.005593224297897247,0.017633451524305337,0.033177049268120845,0.027896868826032636
2020-05-20,0.08996424920255731,0.021550101081808215,0.03521478942895644,0.026967306217538577,0.04214945174870985
2020-05-21,0.11181444662927031,0.038251164420419474,0.05305806648607589,0.03691157664065717,0.07397335261969576
2020-05-22,0.21476494303259486,0.14157756613346936,0.09527867115302296,0.10405275826634221,0.13388538096144662
2020-05-25,0.18554086796485766,0.13032295856160697,0.09021571066305319,0.10112139583069117,0.0934369994020695
2020-05-26,0.17451229728143533,0.09129917776790995,0.06558728597847949,0.10271450134321539,0.13145873978745798
2020-05-27,0.20457020747509905,0.08228113142335389,0.10932679212835669,0.1017460615602429,0.1520041192997979
2020-05-28,0.2770063047709088,0.12287205845736174,0.109667349993715,0.10513585614937065,0.1315987491769972
2020-05-29,0.178682317261967,0.11559458290626738,0.12556157487313566,0.06239836251393592,0.091903079609965
2020-06-01,0.1126459119142801,0.07883473593767874,0.07687156971938111,0.061107826125204656,0.06450961925704116
2020-06-02,0.13705337321711225,0.08877146491854504,0.09881422512893152,0.09931530409718436,0.11417144488530716
2020-06-03,0.13481704461474728,0.08958036772294456,0.11031864639356838,0.10519041643674305,0.12493392039141742
2020-06-04,0.23721881101009262,0.14956002355872108,0.16519063047446836,0.17951948642791576,0.15980732903127476
2020-06-05,0.18454944128856138,0.09394468012876335,0.11973570604136069,0.12520551319306594,0.11761620830339384
2020-06-08,0.19118365584167876,0.1050303342495563,0.16078902208993173,0.13089020338611376,0.15299765768849313
2020-06-09,0.18627109666367567,0.12593376740903578,0.12468259023438179,0.13458898500003427,0.18158197372576393
2020-06-10,0.1794653428107341,0.10829341924400063,0.10806737286861005,0.15059836668585377,0.12998008662593485
2020-06-11,0.23506485496117782,0.15011021714698244,0.1497450926089272,0.19254641204872552,0.21563522798630913
2020-06-12,0.22408208087667647,0.14830524268556128,0.12489909531402701,0.16758147613387694,0.18562870178715016
2020-06-15,0.22070811262395293,0.19034638256578934,0.1143345423037432,0.18105488750987483,0.19326641017262225
2020-06-16,0.12104070614140382,0.07229609337617597,0.06877522422479547,0.10988272808107208,0.0670334479721179
2020-06-17,0.11903693696498482,0.09555565030596379,0.06042059075524289,0.10531571235864473,0.095525073727904
2020-06-18,0.15198338808456857,0.09855194991688067,0.09002568383754632,0.11950490669521027,0.11588596661307243
2020-06-19,0.18172352842912026,0.06515692976802058,0.12837526620802503,0.10338243939767648,0.12452978124935754
2020-06-22,0.24270904374818536,0.0935931618580214,0.09456285634554368,0.10409910009023238,0.12183726936393324
2020-06-23,0.18293863071807254,0.11836874573862771,0.0869129704128389,0.1075328735252424,0.11975752092627835
2020-06-24,0.1346888639917111,0.05281711518125491,0.05951261415912068,0.09109685999045262,0.06938958135326452
2020-06-26,0.14575204221504795,0.05345605895323511,0.051647397681108875,0.08409324838216094,0.05900250802022902
2020-06-29,0.13569589400968687,0.06266580689289117,0.09698345545934976,0.08660753092820984,0.13689930353382476
2020-06-30,0.15226360169481326,0.07724244836089027,0.09918625226508569,0.07616894423057313,0.11597922538763669
2020-07-02,0.08888297472835488,0.043519693700393186,0.046495152493251896,0.050767263472719516,0.08803407839469754
2020-07-03,0.08374653958629363,0.033220536140781305,0.010114122125868643,0.043880066918694824,0.07511372751382658
2020-07-06,0.05111632461619368,0.011923545484912182,-0.04600479115400806,0.014915526979424758,-0.023187449528380793
2020-07-07,0.04364404579819751,0.0025461302548039585,0.04299611406911672,0.050125730810686234,0.04074990710500111
2020-07-08,0.029977168984377942,-0.0027876146075442813,0.0373451577665314,0.02506867970806876,0.03377489057487262
2020-07-09,0.0020551942572678552,0.02329272677957115,-0.023235533650503466,0.02887802341419659,0.005940683332073779
2020-07-10,-0.021750085668690047,0.034656352758590483,0.006125775633561857,0.019482033545144987,0.01889647572318921
2020-07-13,-0.02495382571107102,0.028169646852309476,-0.004216716797676774,-0.04061385558615328,-0.03358973250598753
2020-07-14,0.024909001817451197,0.01783466112965502,0.038156810550051726,-0.009910844285955948,-0.005663745253732849
2020-07-15,0.054451756293802396,0.03811936861835779,-0.013062171392044908,0.023352513621821485,-0.01583948366134762
2020-07-16,0.0713950050686164,0.10012489599656042,0.046871564405841025,0.07059859525792722,0.09776539985670941
2020-07-17,0.07636147816051221,0.11283809627258973,0.04620959717801463,0.038046447078702215,0.07796278180946958
2020-07-20,0.0733220868730061,0.05037839240814381,0.08970464059023456,0.03474457143959304,0.05550080271345517
2020-07-21,0.07411140416675428,0.045185978459366546,0.01561964394540846,0.07908194421494474,0.03440549363062865
2020-07-22,0.07818396774566187,0.04392233535213625,0.02960002008890185,0.056877718695175584,0.0880742640272426
2020-07-23,0.06992617975294789,0.033496257191031734,0.016635421328843013,0.057051013138889585,0.01316497436796911
2020-07-24,0.09904117263096726,0.09049362870110987,0.06330629610416777,0.10480600666977576,0.08023044284177279
2020-07-27,0.19426136430069313,0.08135575174945954,0.08930349366024583,0.12413229103289915,0.08129347668302826
2020-07-28,0.12697686153583898,0.10896091450770498,0.07431546940525299,0.11121386992432179,0.05842755525824125
2020-07-29,0.13414105024118722,0.04859164211715618,0.05850265273579383,0.09761341441814446,0.03599639817144512
2020-07-30,0.13749869152465238,0.028560398283634634,0.058671296155970366,0.05337907496693245,0.0621405638523323
2020-07-31,0.13011193145263947,0.048700446613216805,0.05224245282300162,0.03937293383486115,0.5853790785000583
2020-08-03,0.3512388173722628,0.039091152788404394,0.013571702756896557,0.031072689786280288,0.03205679936064977
2020-08-04,0.09329566050794458,0.018089350827942566,0.010443336091615777,0.014851342705697572,0.09424125842623052
2020-08-05,0.05846953563076786,0.017261596676118755,0.026095207195181293,0.013470650634257666,0.03644468875584945
2020-08-06,0.03305122758541857,0.011942627926365789,0.046732897975696346,0.005979696550340539,0.0385859688762768
2020-08-07,0.023288385201413703,0.0331964324804152,-0.00029105637913115994,0.012793365159778013,0.07913079360465274
2020-08-10,0.03847145660984525,0.009009881115909106,0.012749319606943137,-0.0213974921240004,0.08634326056119718
2020-08-11,0.11279671637289132,-0.022870604700447925,-0.015882722353576007,0.0001934064280201559,0.1259857248706984
2020-08-12,0.11159700949335569,-0.03133903631144718,-0.030083120424230763,-0.01723436943855621,0.11175874692120885
2020-08-13,0.013682853117180536,-0.045854283716431195,-0.03478387391757709,-0.015437896272703257,0.04388029911998869
2020-08-14,0.005408969045624523,-0.044191737837997194,-0.0363331481900247,-0.027114520262131965,0.024458085028247933
2020-08-17,0.0020280430047582036,-0.024297771968175837,-0.038659089207533796,-0.04627144199942951,0.015451540566595768
2020-08-18,0.018422656863566766,-0.03662968962255363,-0.05453460064255775,-0.020655252124360934,0.058246619270456
2020-08-19,0.030617966453540577,-0.048578938921237005,-0.03428599865511502,-0.021536355506221898,0.06177244494207308
2020-08-20,-0.009133247620185374,-0.021188828856755566,-0.027304581071628062,-0.00804415962907466,0.047187019427244986
2020-08-21,-0.007979811283837577,-0.01827873435917809,-0.013415267576976883,0.0010304037753219404,0.02460393998750412
2020-08-24,-0.04862556820286299,-0.050551702689126135,-0.046887545514648965,-0.0226926923983833,-0.005904452686184022
2020-08-25,-0.06034856194689056,-0.061500872469383204,-0.041328834050925335,-0.03862846025576172,-0.03239966077099269
2020-08-26,-0.03853427199627715,-0.04034177288402459,-0.05304381239738895,-0.042744607088522624,-0.028067458808169205
2020-08-27,-0.06625195920659749,-0.06680788320530849,-0.054864167650872986,-0.05528881787661827,-0.049112480573588725
2020-08-28,-0.08136457604474334,-0.09224129014482274,-0.08190983522601625,-0.06637776611526652,-0.07262949603671197
2020-08-31,-0.07368849563207462,-0.05491361703076445,-0.05943716970449861,-0.06295181630710046,-0.0391965086872456
2020-09-01,-0.09218648400271023,-0.05670505071180601,-0.06516866818506092,-0.07145005368239364,-0.045429621881309105
2020-09-02,-0.06632813053979134,-0.07923214457253389,-0.04906250771938708,-0.036702909766082675,-0.050120229214343316
2020-09-03,-0.06541213175547603,-0.07809920676725168,-0.047277316708993745,-0.017488093546967065,-0.03540307588000032
2020-09-04,-0.032694691844771306,-0.044083649822027324,-0.030501511139355175,0.018377201947394946,-0.001335145055651544
2020-09-07,-0.02240307850315641,-0.01870935866928096,-0.0020449564045717443,0.0024655993929631036,0.010326960855472017
2020-09-08,-0.010524438738300354,0.020923780512729154,0.015370144231820019,0.01906439432129099,0.047495852890985873
2020-09-09,0.012402996331654025,0.008004524106118948,0.002901545809338886,0.04072116908266097,0.023087004716206668
2020-09-10,0.026650364272155367,0.040232687858827124,0.023555444450395837,0.0454063820643215,0.07808314416172334
2020-09-11,,,,0.0,
2020-09-14,0.11073515775827555,-0.002828615265174036,-0.004991475358979049,0.015376431891082665,0.08815070913728772
2020-09-15,-0.05065536692587748,-0.01234273748847766,-0.02084636740196586,-0.00980756909548564,0.031573165036073124
2020-09-16,0.16149821395577618,-0.00877236445218103,-0.015415805018766708,-0.012361043378256454,0.04033034810477799
2020-09-17,-0.026908340984076334,0.0007379223655423343,0.003228809388499534,0.005824226427779654,0.024114475556058876
2020-09-18,0.30683413036017293,-0.02275316548741746,0.005310762188635969,-0.0005053763635581512,0.036910876980506914
2020-09-21,0.28940212116599007,0.016459547551867744,-0.010927730802356265,0.03017900752133217,0.07693866927471027
2020-09-22,0.18115379116302852,0.028427970680184406,0.006133395333755829,0.04318018488271155,0.07026934655848698
2020-09-23,0.8037303244794354,0.028251569502538643,0.019810554590339216,0.11820817686078423,0.057230907926013055
2020-09-24,0.20707480134701026,0.004969496174049091,0.04015166703158777,0.17481553939361927,0.06720593598989355
2020-09-25,0.6751959247737322,0.013630145758623915,0.04100199422148663,0.03612527981225786,0.0924931732537597
2020-09-28,0.2841908894134263,0.007296361758844984,0.018403042175600987,0.044560758836425504,0.05218617968889624
2020-09-29,0.7132935718980646,-0.0013805708363357884,-0.009639411543978607,0.02794503921761775,0.056879318238157166
2020-09-30,0.11969824833437537,0.003118161358651064,-0.0052556680989542795,0.015592260351757951,0.03702524740924795
2020-10-05,0.14520138098137156,0.00567482283462987,-0.0022171947923198465,0.018146015358106064,0.07886652932710861
2020-10-06,0.09014888791849804,-0.014417855729227921,-0.006996916841850843,0.0029086223573099976,0.06187246226153778
2020-10-07,0.139868648817946,0.02273651316692926,0.01966195447842502,0.22875618964700126,0.06918638774719618
2020-10-08,0.0834588587025301,0.021202799656810458,0.014192435714184284,0.01093568796346772,0.17913596423376477
2020-10-09,0.6539597435960717,0.03960353983009114,0.04580224109547454,0.02669386837652568,0.09467446528582789
2020-10-12,0.3546014595402713,0.05190091992522583,0.0513745569213019,0.007752419105317335,0.055783654538160754
2020-10-13,,,,,0.0
2020-10-14,0.12464860152617425,0.07313624561109679,0.032217376254589467,0.05173209595555379,0.2314188348536356
2020-10-15,0.145166633954666,0.06491082584309296,0.04253798097128248,0.06494323076802573,0.08504163260831057
2020-10-16,0.14166142212921293,0.050036800245242014,0.06743842120141759,0.06704921295126999,0.2722454079154139
2020-10-19,0.1208590518776761,0.06903767676471631,0.06158697190087332,0.08332269375869705,0.23324556616483424
2020-10-20,0.1666592696179287,0.05829361781936326,0.06676979612389682,0.06104283271133314,0.17270188817500554
2020-10-21,0.13336585362967016,0.08328465130484082,0.07551011417132147,0.04878160019838334,0.1405786383816828
2020-10-22,0.1369899928478593,0.06987006011000167,0.07986936033282543,0.05095876091582899,0.19488376928231896
2020-10-23,0.08745795078563627,0.05337554135424108,0.08367119085292928,0.0966840787006456,0.17771758826938813
2020-10-27,0.10427535300679333,0.08826145475233078,0.13738843043428914,0.11811619557216152,0.201587302320234
2020-10-28,0.1178282013378978,0.07059854022123377,0.12120558009957805,0.12853205624499175,0.2276981855590403
2020-10-29,0.16227737705524037,0.10242520315102491,0.0963386671891748,0.14345372270334933,0.26613759849738566
2020-10-30,0.26179861145980055,0.1435780577245064,0.13146689579007792,0.13405027425282004,0.24212659757006144
2020-11-02,0.16201277845300674,0.08892342285878556,0.12899358986275253,0.13754741111995697,0.24859289424879188
2020-11-03,0.13639020629004156,0.13194652347171348,0.11135987815418116,0.13823896536674923,0.2252557963316119
2020-11-04,0.12179548392778823,0.09393651872097593,0.08632252859546168,0.1259508950130427,0.25232925397042516
2020-11-05,0.09564076063152341,0.06845370213417712,0.06159365326507735,0.09051735126815305,0.16399837947274962
2020-11-06,0.08926241805176863,0.05160982876694142,0.08615750292911721,0.05700387676137814,0.1512264111992008
2020-11-09,0.05926820441965427,0.050590263158512394,0.034787145033729316,0.0636738030106111,0.08655689224449722
2020-11-10,0.060049997863589596,0.0318368331340272,0.030818460018546177,0.0015923638964060326,0.07758251808491358
2020-11-11,0.06769348742636702,0.04055362008353385,0.01384320435890491,-0.002419594444313261,0.04783450883577205
2020-11-12,,,,,0.0
2020-11-13,0.04195058247050928,0.012448794382118279,-0.0004204964527745729,0.03304168133080307,0.0768932138009651
2020-11-16,0.030245734732737478,0.02158179587359183,0.012240434770496848,0.004366563190999263,0.047877915062392355
2020-11-17,0.019565412550779825,0.017677105670056124,0.004472871872195759,0.0015708722317004191,0.030100230339551632
2020-11-18,0.028894528833416595,0.012395599935061037,0.008665351285164354,-0.007391308024322805,0.029696385340984375
2020-11-19,0.01724762789577422,0.043919295384980406,0.005027019957859146,0.001891770550824258,0.04182236157194111
2020-11-20,0.04043395683299099,0.006982560530136199,0.011356883826684865,0.030548678434750096,0.03363472686334834
2020-11-23,0.028432141372346294,0.006957833905832018,0.01374997409239736,0.0026953040884227265,0.040812664656827584
2020-11-24,0.014316058406326007,0.002266662593679035,-0.016846155793518492,-0.025725121341823958,0.004062631885945057
2020-11-25,0.04605608606658506,0.015567976241672105,-0.021296471650496515,-0.013704375323717228,0.044239607707951566
2020-11-26,0.032247153951558326,0.002964451969084068,-0.00303455289478314,-0.0018228831218117776,0.028319504526175942
2020-11-27,0.037481561207843676,0.01832576241323449,-0.012856843686930684,-0.02257026508117951,0.08858316456481015
2020-11-30,0.039780831988109104,0.009009297622485287,0.004104638058939552,0.027275924153411426,0.08833565190831782
2020-12-01,0.03752369874558134,0.014003165297431048,0.0029980081285045823,0.025124954744660852,0.08375383052297043
2020-12-02,0.05301390501336911,0.023638597325399174,0.020009492455731717,0.051765267289618985,0.08763033085232157
2020-12-03,0.039730731711050814,0.04539815125923096,0.04523086571477081,0.04857862754600322,0.13949427515118842
2020-12-04,0.03541643262841534,0.04924596312489453,0.04177350317793654,0.060789893454390155,0.1462401447162149
2020-12-07,0.07476394836513427,0.05090728302073989,0.06237806583495404,0.09353293260703414,0.1618770398105262
2020-12-08,0.08597006485203199,0.061396974034571845,0.0656006788150885,0.10207376991852497,0.15825058294718447
2020-12-09,0.11228527568057169,0.0644096874476313,0.08812260149605013,0.10905854215347753,0.1963880485140284
2020-12-10,0.09311088211081209,0.05873555859375364,0.0792079112110022,0.10145756756683706,0.19274336188359617
2020-12-11,0.1256033678353134,0.0962828736777608,0.09454194104865844,0.09987482515492427,0.20789874694607288
2020-12-14,0.12682210796385252,0.09244369440456844,0.10461028499614143,0.1167663375120477,0.25036333389169463
2020-12-15,0.22526612581674493,0.08701652644548681,0.10803807770182372,0.13990974874667594,0.15735004123149973
2020-12-16,0.21142147040054712,0.08167158460827882,0.05906877379548194,0.0985285028568454,0.17395780434666422
2020-12-17,0.19912161468272538,0.10624077438664477,0.08546623563608627,0.12277284991105655,0.18641567779026355
2020-12-18,0.25656562093307544,0.09801336113354935,0.08775504443673716,0.15956680499324666,0.17879697502254566
2020-12-21,0.2649605839736768,0.14253510397232644,0.11613644638770089,0.16967036204748168,0.1766434939820621
2020-12-22,0.33949676101746623,0.19401648838588897,0.15905790572503514,0.13893503179579528,0.20585642871870344
2020-12-23,0.27298390896595426,0.13821908630934127,0.12229624763259103,0.15102537310047018,0.1810833070409796
2020-12-24,0.2177868035095368,0.15018645783290008,0.1313421852182107,0.17844063451899583,0.237668002719294
2020-12-28,0.1892739562066201,0.11600826000263603,0.11074602171548241,0.12786657397961415,0.1803985336377868
2020-12-29,0.13921109883301316,0.12634543040973362,0.07951765540852217,0.12965961272832013,0.20588703689309273
2020-12-30,0.07163392878315515,0.06283107733541263,0.0798347537167802,0.06732731571847496,0.1423835769976066
2020-12-31,0.06506870159277285,0.04320421216093121,0.053053716036887875,0.03937228529546196,0.12145484687257116
2021-01-04,0.079856958980159,0.030954947913408883,0.07950214761885414,0.057528517255552206,0.11213433096501127
2021-01-05,0.10909974665692829,0.05408883196005957,0.07269337276699671,0.0693922958195268,0.16391325820823888
2021-01-06,0.07710786516393976,0.07016784300394334,0.060934276009696565,0.0757365903986507,0.17935025201776866
2021-01-07,0.10008206101002978,0.0760695087245526,0.03914853290679709,0.1134369530513666,0.13152634937965657
2021-01-08,0.10529038983818814,0.09040984438519463,0.03609300842668215,0.05428153890122712,0.14649405583470507
2021-01-11,0.13441190278926515,0.10139416287499275,0.06799392808152428,0.056291220557823686,0.2040124219343682
2021-01-12,0.12436257381905166,0.0787454509855926,0.07552392637270999,0.06925934543058371,0.18711458381124316
2021-01-13,0.1740031810844871,0.0631890929966827,0.10027201107984715,0.0808425205484773,0.19456529971065986
2021-01-14,0.19625405456092354,0.08059725273626586,0.07655059814234362,0.1065370956805836,0.200846599764654
2021-01-15,0.30641875381335515,0.11481374473090614,0.12605151629428107,0.14498894867181633,0.27197935959449904
2021-01-18,0.2033547498105063,0.1724413694791527,0.1182068225722284,0.13183125263468837,0.2892576741127129
2021-01-19,0.1739829333446887,0.14341668974211746,0.06782488648413748,0.08594489902934244,0.18908378096781212
2021-01-20,0.16306395046631475,0.08112894268498917,0.07357317400092873,0.11006155549706441,0.15526541319531853
2021-01-21,0.12097669096368928,0.09415381313122048,0.07632076626665045,0.10338126827873144,0.12278706405922843
2021-01-22,0.15369643106924336,0.11107897924608819,0.07483714771101056,0.20061097172777537,0.1531864981536483
2021-01-25,0.10214055608369818,0.06779003572432482,0.06134699036433379,0.10938654674003152,0.04985663871880525
2021-01-26,0.1416210283727281,0.11230877840086888,0.09491246624201208,0.16608381074972742,0.1529534250530476
2021-01-27,0.1605648818571578,0.08620617483956577,0.08120003196090436,0.08399598720883261,0.07224951289914333
2021-01-28,0.18967063122879724,0.10555341908327344,0.1321915660854542,0.10530368006707655,0.19534289780828568
2021-01-29,0.18793958599505348,0.10434093658210614,0.11031858561612432,0.1137053248764728,0.1654547421516231
2021-02-01,0.3190394059404693,0.12630123707858715,0.1063053291540271,0.12517960699638245,0.15068101181699253
2021-02-02,0.14452299454965004,0.07932278543096459,0.08177755624502006,0.04385844663170967,0.060687858227594496
2021-02-03,0.10322015918743406,0.10452170212887786,0.07998443016973505,0.03718784456102554,-0.02596193383750619
2021-02-04,0.1223153200041166,0.05544279297335574,0.05040056081911402,-0.00834762414848422,-0.07882932979928538
2021-02-05,0.057029764359308434,0.10287636406586856,0.035918370775803,-0.0030508005776509767,-0.07624880652605669
2021-02-08,0.05352063969841821,0.046825369734378106,0.061818836781221236,-0.0026156659778735,-0.06828909606552397
2021-02-09,0.08723109398411924,0.06665765938469842,0.052700666299942744,0.02311067309927673,-0.03411576371406933
2021-02-10,0.07144864162508897,0.04455116049886928,0.05056024751002623,-0.011897629363955942,-0.05566599239533542
2021-02-11,0.0782794087086768,0.04101595851951512,0.0340996041273791,0.0023625321626038055,-0.10374348614774291
2021-02-16,0.14600544450395125,0.03794445574746242,0.018599890881119782,-0.04272030398645608,-0.13702299710166269
2021-02-17,0.09821315234011829,0.03612251554813013,0.010664899557131657,-0.026953403747944076,-0.15929390895071543
2021-02-18,0.08502314742821118,0.02104880741077314,0.02760060363616941,0.0020437847390654775,-0.11864532056904832
2021-02-19,0.032071161203869006,0.015053696811035678,-0.01878987867164478,-0.034048017934737995,-0.12441675755425363
2021-02-22,-0.02410746240451384,0.009889816624933965,0.0035348674566004572,-0.01406433730527833,-0.06328260860018306
2021-02-23,-0.05094182974642042,-0.01769603741441174,-0.020638386169215074,-0.029680903700530024,-0.11038923686232223
2021-02-24,-0.05735746788200339,-0.020261929785887558,-0.005520837390491111,-0.030340374996715776,-0.08565475074170291
2021-02-25,-0.09711691681717696,-0.05506547910129656,-0.029848072876398606,-0.05466480773669529,-0.10193339630737192
2021-02-26,-0.038760757960194694,-0.012113695983657179,0.0012992557910786412,0.0023303977926842326,-0.06081180454199177
2021-03-01,-0.04287192266432135,-0.01335234427501402,0.0026743372022831825,-0.0131655714943401,-0.08224259495192866
2021-03-02,-0.02138155735339841,-0.0011037981305191769,0.02736739199131754,0.0025066595936499947,-0.016264507281255225
2021-03-03,-0.03971427322463459,-0.0350280811393391,-0.006371755388853073,-0.013618273269595884,-0.06879644882680945
2021-03-04,0.03089189990190781,0.015436355433970554,0.021211383703438346,0.02434246282631597,-0.021168240383807754
2021-03-05,0.030713362032178317,0.02620254985895391,0.026523721911660986,0.04372997816549834,0.012680706272637744
2021-03-08,0.14190624400582466,0.08253380072851935,0.052545830773001956,0.05513895336725865,0.056568555238756146
2021-03-09,0.10816851969097063,0.08202723828951797,0.047819860046379156,0.04031565033145109,0.0692325588432116
2021-03-10,0.049862682081851975,0.049323398301967615,0.019764844816670048,0.03297492223360688,0.049284368609585065
2021-03-11,-0.03206325389089289,0.018563521587041262,0.011278906676390444,0.003611728638028396,0.018018246635549035
2021-03-12,0.0021166157084952877,0.010221604706854922,0.011649402311366856,0.025399502957711234,0.04648832594241086
2021-03-15,0.0029818826759494773,0.00900235845372865,0.046965747984057116,0.00992290008475212,0.006328034681788397
2021-03-16,-0.0035383489791201493,-0.0025602543948806205,0.025753182725286643,0.017939663075914686,0.01752670187834051
2021-03-17,0.0009743057867315162,0.015349472005231594,0.02848396468031853,0.03004786053460573,0.030290350490678537
2021-03-18,0.0028859414882479034,0.008972648664538141,0.03723198125245385,0.012929191832223588,0.05364712348962338
2021-03-19,0.05997905271458587,0.025446961719529433,0.033101625647785876,0.022436484198722333,0.02933501428128443
2021-03-22,0.11450495319213233,0.015423553126505316,0.020291130502871537,0.004165507592249633,0.04736148675210114
2021-03-23,0.2535362671174394,0.045375333991438144,0.019132315024786958,0.040429539198811246,0.06201281688944174
2021-03-24,0.4326731091648729,0.07656701047504215,0.05251037666300371,0.07412081224430359,0.09624965077709721
2021-03-25,0.30550925079050273,0.08438221080871232,0.07106894261288828,0.0652202557853343,0.1256333404181818
2021-03-26,0.26107757957106925,0.07046585910458388,0.043723925128476296,0.04454182031945098,0.11197464122749251
2021-03-29,0.22774052852734888,0.053694013686882036,0.034519267200242114,0.04634533932560439,0.10432455558019232
2021-03-30,0.16554983968008438,0.05319152710715535,0.015376193425432614,0.02190364510489703,0.0718484619437627
2021-03-31,0.16209281172548837,0.06538784689717979,0.03384983177242379,0.003864042809171597,0.08105358993940366
2021-04-01,0.1385425570290226,0.030770804139711557,0.04413320805181414,0.021897956915004717,0.06769342160566381
2021-04-07,0.0457384772043902,0.07973710184933179,0.026404588194040103,0.021582549685622475,0.044652929806145755
2021-04-08,0.00940438440202542,0.002706714240478795,0.013860414958646004,0.029289558246612623,0.127250632984313
2021-04-09,0.015855428777717884,0.06027694569441112,0.018800638859710735,0.059504256944717844,0.08343164238191142
2021-04-12,0.04973916911880298,0.024265348537965175,0.07557364646311095,0.06700477888149751,0.1516553259532124
2021-04-13,0.07948826465847286,0.01389817615064835,0.01490899790543435,0.021696401180316727,0.17319537804936425
2021-04-14,0.04703941042353141,-0.005381376194627967,0.008988113920011842,0.011565318253376722,0.14994056928723673
2021-04-15,0.029769912315949384,-0.011494927930192526,-0.008498264032938688,-0.01655959474369531,0.11620251816756146
