date,q1,q2,q3,q4,q5
2019-12-09,-0.005827274343223225,-0.005796192136292586,-0.003638710788323331,-0.0023870176623900416,0.02447180487847114
2019-12-10,0.007613579433970766,0.00891076404434684,0.010733533931240621,0.007483968096290748,0.011212180720869805
2019-12-11,0.014803142957145469,0.00882187006714285,0.010610882056296619,0.0085261913613501,0.005353674058722911
2019-12-12,0.0077787754871661285,0.015071737522501849,0.021863695355196024,0.025785069996838876,0.02015608654470633
2019-12-13,0.004642438956825367,0.005629979402547356,0.002429923142981126,0.008425410931863926,0.026804404848876206
2019-12-16,0.006024498342709495,0.00565810055862174,0.009555681646009204,0.015474605082342798,0.030618480484781135
2019-12-17,-0.005349032142932374,-0.0021300247467408,-0.001532251530415756,0.0022263613296878188,0.019124907950507412
2019-12-18,0.00012325970653991617,-0.003350253843909979,-0.0029587904856055304,0.0001550604993002388,0.0005662080616210518
2019-12-19,-0.00927489028579305,-0.0025734234424877175,-0.000627339544479478,0.0009439508227486755,0.0023413102868158134
2019-12-20,0.0019015021086428842,0.006096625592838076,0.0035737491680919516,0.002727063655972354,0.012359074177829187
2019-12-23,0.0016399269974630595,0.0005855434366703427,0.0018829142216483918,0.0021830089351877625,-0.004762187705094236
2019-12-24,0.013793130169462844,0.010469246800361941,0.009455369688035922,0.018810056378893054,0.023171516621503022
2019-12-27,0.008058977749049862,0.010506059847479078,0.005500962737523836,0.014731047503986523,0.013000719504722303
2019-12-30,0.0013605243041526945,-0.0004137328803088064,0.0017705172437951359,0.000391627409343361,0.005421377582228451
2019-12-31,0.010246396989241683,0.010749120301388446,0.016092308013474187,0.026489501445837095,0.01712587847636912
2020-01-02,-0.010085770002686265,-0.0017664046056437895,0.0010714634592098784,0.0013176831576376116,-0.0003958814933068463
2020-01-03,-0.012065848413011135,-0.011486564650858271,-0.009803687223757717,-0.014041640040559968,-0.013050235849953145
2020-01-06,0.0041293957488992795,0.008493655924311023,0.00448264969604069,0.0015886570007768823,0.010705245255153135
2020-01-07,-0.01287740251367831,-0.008837774279208767,-0.010479240769852474,-0.01821464679023746,-0.019153485235121278
2020-01-08,0.01849902552599094,0.025476265420474997,0.01706194572525154,0.02013671940955217,0.022452357500042718
2020-01-09,0.002470837149994313,0.0031821346021677615,0.0021122681812398795,0.001560349123251773,0.003124168322013772
2020-01-10,0.012609076438666673,0.005204571346375204,0.013101634367930165,0.006853980610616498,0.01477968744622366
2020-01-13,0.004507648087426797,0.0012515673840018302,0.0027562340188530023,0.0004440120849083636,0.00589008837243215
2020-01-14,0.010081965631948592,0.0002068124097071528,0.004943152456864804,-0.00558401685986438,-0.004198338308958163
2020-01-15,0.0113736310988401,0.010962993361884674,0.008742533252150105,0.005452490160414428,-0.002839162146235106
2020-01-16,0.008451842565139818,0.004098157137389264,0.013541394728117075,0.014484089355386904,0.022901936047627903
2020-01-17,-0.00699615280071487,-0.0112391926349676,-0.007939774478056832,-0.006374748343857233,0.008221314040652426
2020-01-20,-0.02633574522743306,-0.03247587536788772,-0.03774751186884009,-0.04058035491053938,-0.0426600949999047
2020-01-21,0.014082119193654114,0.017031856549906924,0.01653712280086969,0.013314898401960044,0.027960450080553576
2020-01-22,-0.029488236634552623,-0.03154192183322169,-0.029473002444987455,-0.03927372723902033,-0.04129393647471426
2020-01-23,0.00258726661806741,0.006031212124777635,0.003978672293661128,-0.0006934633704117639,0.010729552365367483
2020-01-24,-0.03222803236746607,-0.04152122772773481,-0.04501996163284321,-0.05683999201705596,-0.06865239894781773
2020-01-29,-0.03588616152766991,-0.04006859915098721,-0.035310202122756124,-0.04753249037094862,-0.061832114319690996
2020-01-30,0.0018670848916627406,-0.0008451469782107458,-0.00767497011709086,-0.007563156765611672,-0.006720697924545583
2020-01-31,-0.0019185139311460216,0.005793755474938373,-0.005829241474495843,-0.007054565204371252,-0.003134551360128812
2020-02-03,0.02377503602570965,0.024155741529505427,0.02775251364591068,0.04767431675885779,0.0380076052863941
2020-02-04,0.002975137568921277,0.008319233644033006,0.010649627726508874,0.01153312766898235,0.012284578693781743
2020-02-05,0.022097207284371145,0.021986880727937586,0.031893442142018835,0.032503238627842435,0.036216138253316994
2020-02-06,0.0026094718551226245,-0.004568307548931706,-0.0015252241834266566,-0.005429456877399127,-0.0017114042932702613
2020-02-07,-0.010424019743386139,0.004366042218282958,-0.000575084269264594,-0.004520892465751678,0.013135106201644906
2020-02-10,0.009004521987645396,0.01111078873451273,0.006626188400337661,0.010274247348013375,0.01142881483901972
2020-02-11,0.00796092578545012,0.01085353104899087,0.014571870838657663,0.013319641271447859,0.024620613172784536
2020-02-12,-0.003536188558326622,0.003870840443219124,-0.0006784251975287388,-0.0009319375273328825,-0.00994445703908081
2020-02-13,0.004341631616381649,0.0036464250462239314,0.005136208600843279,0.008597340123187832,-0.0011200437024338054
2020-02-14,0.012051332108596935,0.009999703308085956,0.015240508835310178,0.016016289472520668,0.020971690546724788
2020-02-17,-0.008093668720461217,-0.008987938685166567,-0.008481061446184488,-0.01144065191752023,-0.007350142152445859
2020-02-18,0.0029541697673612166,0.006453756433804741,0.005991216980049736,0.0023666195788058534,0.0038416002227759385
2020-02-19,0.002716136099118973,0.0033177329181441353,0.0036923080354188792,0.005395609059049686,0.013708548210974471
2020-02-20,-0.010855732709716282,-0.008463382502536644,-0.011016584703632901,-0.01478433515724394,-0.010502674607835053
2020-02-21,-0.012809921075767752,-0.01737444337567182,-0.017595041103984257,-0.022533685089468607,-0.02633279008779053
2020-02-24,-0.0024896063814801796,0.0015721663044541805,-0.004486714156573127,-0.010008768235830506,-0.0169861949708622
2020-02-25,-0.00862396918371276,-0.0056283420760397775,-0.00751970190589092,-0.011033571260066509,0.00020964107376639365
2020-02-26,0.010745145404167687,0.0019079269736869907,0.006868918820337442,0.009117219189450182,-0.00172139133011992
2020-02-27,-0.03181115871608605,-0.03135546243849329,-0.03294100302593984,-0.038002980821388595,-0.03931439054105538
2020-02-28,0.012127653670551493,0.01627042988606599,0.01602899829014336,0.026458077936370217,0.02915388629388804
2020-03-02,0.0016996562165481725,-0.0007733038223368014,0.0003320792967935541,-0.0011565362732509406,-0.0036151665348050062
2020-03-03,0.0027491010700793836,0.007182819709064563,0.004545415746671895,0.0017088352712928657,0.011545296629369699
2020-03-04,0.016174588929687515,0.02147481969247903,0.022656875481933042,0.025474134305822703,0.030779276898630546
2020-03-05,-0.01061074866745289,-0.019447386387730713,-0.023628939935718817,-0.028499494883651444,-0.02059932809471038
2020-03-06,-0.04880886133264454,-0.05708254709179044,-0.06224021178169612,-0.07210017074299357,-0.0969534391061162
2020-03-09,0.004725842961563365,0.004335541774885739,0.012105577516126965,0.011813992459352104,0.036962996901642425
2020-03-10,0.003348899161111186,-0.0012398791598523763,-0.002103956009903618,-0.004598913931892076,-0.006435954325738322
2020-03-11,-0.03940968305153741,-0.04486361477719702,-0.05205923661505245,-0.05770209184482635,-0.07937958110780971
2020-03-12,-0.010184378012509524,-0.015446377466742057,-0.025780874387352593,-0.03576752120667213,-0.03527225835150492
2020-03-13,-0.05549168336198075,-0.058382686025520075,-0.06707367927928665,-0.05949835959923485,-0.09102420382103733
2020-03-16,-0.008071806511728776,-0.019099906275882397,-0.016792622804093382,-0.02362163966056594,-0.02923791679687382
2020-03-17,-0.034797489924555454,-0.04719878969157501,-0.05607250236459263,-0.06200131233085748,-0.06400536476660272
2020-03-18,-0.03191710996280598,-0.029944658427056396,-0.056963322456278276,-0.06683657231191721,-0.09624667166896261
2020-03-19,0.04330372021063949,0.05491432651085869,0.062205547863063586,0.06751971761979213,0.12804015197946642
2020-03-20,-0.04333134379723714,-0.048052528764569405,-0.07182779143338576,-0.0652698076382721,-0.0743260946679557
2020-03-23,0.029048819992111063,0.053959379715161626,0.06578296083270037,0.06206366193294144,0.15111769564471886
2020-03-24,0.03494974487383704,0.05242640148914397,0.07279650098651791,0.07790873343717977,0.13862075170781485
2020-03-25,0.003978872590575417,0.0006713112710092655,0.0033523488686779037,-0.0051011127967438095,0.021979730599875482
2020-03-26,-0.001752590068272322,0.012346058200881653,0.017501667219360004,0.021555380173604408,0.08378698738468024
2020-03-27,-0.011263557471577942,-0.014112621217198657,-0.02393159246988119,-0.028717882445022665,-0.0200052350530006
2020-03-30,0.013429572861383151,0.025744482630489632,0.03469404992700974,0.0552146546207983,0.054111088676888824
2020-03-31,-0.01586413482031084,-0.015261710414644901,-0.025573117190154655,-0.025205621370929455,-0.027864317798065353
2020-04-01,0.009884008967494638,0.010340761052287387,0.005100219994107538,0.04161564303948414,0.015534039542992935
2020-04-02,-0.004626237222982508,-0.005390057684499105,0.0031878999689800946,-0.015616099962080342,-0.007568473899573793
2020-04-03,0.01605164536291927,0.015805108584365957,0.02740996937425924,0.015317594251923675,0.010047591327304822
2020-04-06,0.016910441258319437,0.02896596916052503,0.039058555525287704,0.04300717670123661,0.05999760344336092
2020-04-07,-0.008894279202432513,-0.006510555758099378,-0.009603213349706518,-0.0045736823720673465,0.008092996815475676
2020-04-08,0.018959410531618766,0.024143537420394098,0.028217821663411392,0.053250071739937316,0.04185562818360106
2020-04-09,0.007956289194333494,0.0057794555118082,0.009022702786869414,0.014460640857400007,0.0038716118386097325
2020-04-14,-0.004136495882240917,-0.011448466778260507,-0.014594403445518876,-0.020791159802332905,-0.009221640905380416
2020-04-15,0.00064701076665629,-0.0025898327411380912,-0.008516155658447455,-0.007417732112794736,-0.015946551199459372
2020-04-16,0.013451172848012,0.010550603890002334,0.023416952600578782,0.030033486203327388,0.03189211938619616
2020-04-17,0.007873856495660605,0.005945340780475814,0.0035641353227753047,0.0001176785651895346,0.010081738369796327
2020-04-20,-0.02488643107275878,-0.02490875144712693,-0.03158508442194991,-0.03697976047912806,-0.04358107299106093
2020-04-21,0.012487434336230034,0.00758957643583639,0.004613194968831307,0.015521463482299526,0.009081707435447523
2020-04-22,0.004374425390503103,0.00982097223659149,0.006705374165508365,0.0010826819724944925,0.015584969275197695
2020-04-23,-0.015081637085502241,-0.010040566249920769,-0.00972493637304291,-0.014878003824931974,0.04442027487277314
2020-04-24,0.01809705980577794,0.016813095313590126,0.021325068441529007,0.024770509480693943,0.05850319100005817
2020-04-27,0.012842912268417089,0.010149655376047862,0.015283244049898899,0.02273255705442145,0.012639377953362568
2020-04-28,-0.001311459989551213,0.013087913728697172,0.008267505878883518,0.05128285439310404,0.015641166853518688
2020-04-29,-0.03212988248009585,-0.037233611920279554,-0.049185556357094554,-0.05750399848389202,-0.05716294345481119
2020-05-04,0.010092644632241023,0.015702237502988707,0.014565542399007009,0.016309968966912565,0.011973205152850561
2020-05-05,0.010023567104671498,0.014129864317093316,0.012452290649105321,0.02805598969433753,0.06990403057688119
2020-05-06,0.005782436619882033,0.002130245984205629,0.00025382836101680873,-0.004734227346538748,0.002844747930116357
2020-05-07,0.01318815790347096,0.022240758730962786,0.021207529422394726,0.023039423213362772,0.02091007530193651
2020-05-08,0.003662812437454417,0.007357813049948375,0.013103361320917621,0.007466538644786804,0.017421779852924868
2020-05-11,0.004202835859217063,-0.0074846713679539295,-0.01300985091106484,-0.015196088923320555,-0.014370986107383929
2020-05-12,0.003776617711130557,0.007328054614916157,-0.00024632632121675426,-0.00326102334707374,-0.005721667792477778
2020-05-13,-0.00020299703190309953,-0.01101774208801423,-0.022016917716519854,-0.02035886649760809,-0.03228108428610914
2020-05-14,0.006763055117970879,0.007615840031048397,-0.0011203047350975286,-0.002209333029971619,0.004006897915658431
2020-05-15,0.008287628617565804,0.002092150051471958,0.009012148935279058,0.010886091837436506,0.02432198434684111
2020-05-18,0.012821994010046056,0.01706947538638577,0.022835373527628662,0.025219120138091407,0.047159586243593336
2020-05-19,0.01050961066553585,0.0013461152449273453,-0.00859407008273588,-0.006605903207255293,-0.006983620684352368
2020-05-20,-0.017602093951505426,-0.01172459097129928,-0.009606410590768064,-0.009110086265998551,-0.011014725443354521
2020-05-21,-0.042209593656378525,-0.04523874398004487,-0.0645897852638461,-0.06934434644595619,-0.06764375916173299
2020-05-22,0.01476757898180721,0.010414242230175213,0.0029252905106737443,0.0013413772296005724,0.0017594373499987379
2020-05-25,0.011232462321688695,0.01645993365141044,0.02394452893666187,0.021699684559738055,0.027581444555061715
2020-05-26,-0.01376815427982388,-0.014594772631069224,-0.013045709056010065,-0.006244758308679827,-0.009294305124634026
2020-05-27,-0.014479816947877764,-0.01142338071722547,-0.012525450496849657,-0.014926975421245938,-0.02707879055284695
2020-05-28,0.008693013698741413,0.014834558702338688,0.002488780933527101,0.006253914060247774,0.020657400841941932
2020-05-29,0.030250290038881585,0.0301808047925272,0.04541080107881182,0.04412161887365784,0.07827367011048965
2020-06-01,0.00953433285112865,0.014454506927772568,0.014948030603449163,0.018177652464631187,0.01096134326779689
2020-06-02,0.008845915458901309,0.012763983596779617,0.013027937574623697,0.011546675965333118,0.024925318967699
2020-06-03,-0.000544880312529951,0.00334679598403154,0.005554487517843497,0.006803042918179781,0.005763160526154639
2020-06-04,0.019061556834909302,0.012955850130485674,0.025152197236604678,0.02683476392821941,0.04588162686196108
2020-06-05,-0.004355700967612115,0.003235540053624161,0.008739976106160636,0.01032857854058255,0.041261329160653004
2020-06-08,0.007745119322662172,0.010959407500165658,0.017343583367169336,0.020216122608688814,0.03412979260022763
2020-06-09,-0.00282261640142384,0.001348738440524186,-0.006007330617839762,-0.005739001972933175,-0.005302357354893106
2020-06-10,-0.012786042906706608,-0.020583694597490987,-0.02543938156673734,-0.03136652157291938,-0.022232909229677578
2020-06-11,0.003136998268125428,0.0013074713458995975,-0.00559681018849071,-0.0030956860397339417,-0.018487765479373957
2020-06-12,-0.01560623159113874,-0.02155823766085855,-0.021435157852046683,-0.019132040474472655,0.0016405727520461169
2020-06-15,0.016803178094140527,0.03151564484508182,0.03524425364490774,0.035133103477343365,0.04974315245762342
2020-06-16,0.005248094490159128,0.004609031570649392,0.014048392093557098,0.0074918581813942274,0.0004849803606365381
2020-06-17,0.003034457586960344,0.00652797088434977,0.0014090237902591159,0.009513099361069184,0.000910637207243364
2020-06-18,0.009025013399342648,0.006370040924672585,0.013098645204730542,0.003935636561571818,0.011620923238924705
2020-06-19,-0.006429752320112722,-0.010506776699811777,-0.013321014626489996,-0.021817822886304166,0.0065244773677951015
2020-06-22,0.006437207322182349,0.0062326976639793365,0.007899703003223032,0.01992192865277977,0.010005705978724138
2020-06-23,0.012189292898883784,-0.0022913891924385347,-0.004264477364003867,-0.003414988080202921,-0.01302265792253258
2020-06-24,0.00690765412457181,-0.002309489740967983,-0.006167859206921229,-0.012412987664073841,-0.0075069414668323285
2020-06-26,-0.011601825981388019,-0.011874353041879077,-0.015232496452087093,-0.007714153249613808,-0.021601337121295743
2020-06-29,0.010372777703180569,0.004445368472927659,0.007718250999755469,0.015937013569966282,0.015161273634084378
2020-06-30,0.02498682784271972,0.0353090870705097,0.05352266442627738,0.05481673648806079,0.06425769444859512
2020-07-02,0.014781007717832839,0.020603995606622613,0.013349824246372375,0.02336309758643766,0.08101295476273875
2020-07-03,0.021741627497008045,0.041891517444070374,0.06300512963326348,0.08748459373690565,0.1038898026065903
2020-07-06,-0.016837737275384426,-0.007852073120809282,-0.018657391405110826,-0.02238258469633417,-0.023761196610571238
2020-07-07,0.013943599635372618,0.024196812906537166,0.018445449576874374,0.032491704294672054,0.12554249106998167
2020-07-08,0.028952442806011894,0.015299940565235747,0.005637107603545728,0.010951971503299672,0.03165036008201513
2020-07-09,-0.009561583993861013,-0.011645840573159844,-0.016819989307793083,-0.03230350572363489,-0.02264260835749356
2020-07-10,0.01505980760033374,0.018908053036467094,0.019609497934888167,0.019222242783666972,0.03722532240938734
2020-07-13,-0.02013908175929369,-0.016584343701684875,-0.019632311832764912,-0.028406093650342766,-0.011476421993897153
2020-07-14,-0.0044979381078683826,0.0052754133194447906,-0.0034367172667327346,-0.00842726398056751,-0.023522094493614223
2020-07-15,-0.05243836580672258,-0.04834048648114591,-0.03558601992093893,-0.04189401976016488,-0.0389139214467305
2020-07-16,0.014997203951264361,0.020974895948562913,0.010060798547465208,0.047454716838413555,0.013472434141537816
2020-07-17,0.013307216187645483,0.024924677301520412,0.021107500646034692,0.03144958830189852,0.02531705069471118
2020-07-20,0.022588648086369782,0.01571251546381799,0.010745037485876095,0.0030026181726095706,0.007259186949080943
2020-07-21,-0.022990532870781757,-0.020615649390434088,-0.020567599929627534,-0.0128385817419336,0.031048786263097514
2020-07-22,0.014095793385567029,0.026374472413220024,0.010377105333966194,0.006388680600220049,0.02324805829545763
2020-07-23,-0.04414183084982703,-0.036221758099978886,-0.03632893798750922,-0.030278096046391798,-0.04487783025407745
2020-07-24,-0.007294473807252405,-0.006959849444415788,-0.007832133877199556,-0.006694381072568853,-0.009431567231700142
2020-07-27,0.010156656909962971,0.01882070598141266,0.010812778920422329,0.004939485978604864,0.019863262911244687
2020-07-28,0.014341008659676479,0.008203692804453001,0.01382502439198781,0.014247658988894737,0.013156598727786349
2020-07-29,0.002648249879639061,3.3752866758669014e-05,0.004196799295440902,-8.981540648705756e-05,-0.005336241797341229
2020-07-30,0.007249633125340166,0.008434305497529396,-0.0010608607808345251,0.005833693033545083,0.017479914127051202
2020-07-31,0.007471751647724207,0.010648990314256528,0.0072395905867268726,0.008022161516968928,0.022096861811526966
2020-08-03,0.016992067490958798,0.010353554459615574,0.01947566268074981,0.019844438345650632,0.07676383793776463
2020-08-04,0.024589768326724507,0.012713375866291059,0.0104991545183709,0.012342811702902808,0.01571876523931574
2020-08-05,0.0051608742699396195,0.0009832908478290313,0.004851972683177671,0.0006039294204946907,0.010741647671005244
2020-08-06,-0.012392536220908886,-0.008183343595428124,-0.01213719614679165,-0.014061255225669112,-0.024938471063746213
2020-08-07,-0.013930807599595217,-0.006368965921894309,-0.0026338168862056867,-0.011237537274250213,-0.001510543733248615
2020-08-10,-8.246731730819877e-05,0.0013303086070279332,0.012258185829374222,0.01151601845189549,0.04152810050777411
2020-08-11,-0.01510802090700557,-0.014360267221009035,0.005911151863680166,0.001023155915539412,0.006846197954885649
2020-08-12,0.012992501534350092,0.008368198601943443,0.006673357831696377,0.027459528778450072,0.08344871684355942
2020-08-13,0.005874313935872583,0.00325471907631788,-0.00035425255072912436,-0.0001604087523689977,0.019897921945295785
2020-08-14,0.004880483425575441,0.005208466797239808,0.013440090663604928,0.03583150776888363,0.05108407464165449
2020-08-17,0.012596112180802314,0.0027950011922381565,-0.002661013869503486,0.011269619459673377,0.009658114083492325
2020-08-18,-0.00809913994739187,-0.004389670489138709,-0.008480228001683158,-0.0031010373812707477,0.00042414954363724413
2020-08-19,-0.00132182580361611,-0.009002481049186634,-0.013720647382310271,-0.009313905124534779,-0.002641387411525964
2020-08-20,0.007361324046348981,0.00796707978271728,0.005526599726797874,0.021415852935450563,0.011789831042357797
2020-08-21,0.0012400893205320525,0.008013597600320407,0.010060899150737738,0.009642458045450076,0.028799526989167174
2020-08-24,-0.004481288282945818,-0.007578709872505436,0.0028941550357290775,0.0001817826543295988,0.011333042681942703
2020-08-25,-0.008878623603772139,-0.007305002612343231,-0.012032700523426563,-0.00882692767791626,-0.007668427134039668
2020-08-26,0.0013667548530350902,0.0052995178949873266,-0.005632366057604358,-0.011878743426461752,-0.01042829195497379
2020-08-27,0.0029679322487707266,0.009671053866341234,0.0074952605545708885,0.011956427979236258,0.007706971539310745
2020-08-28,-0.00342058550997668,-0.009091080871065345,-0.008275831056398692,-0.010685570948456827,-0.007738150621477195
2020-08-31,0.0032087243957933413,0.006177991099878252,0.005381021193253844,0.004360015825428271,0.01328335647264094
2020-09-01,0.000246022834607393,0.001205388932555937,-0.002429384585829384,-0.0014370877805937373,-0.005143748476283509
2020-09-02,-0.0038785256809785694,-0.0013210665590996226,-0.0019035234946181995,0.003727828280782535,-0.004160516620556411
2020-09-03,-0.013350173991083457,-0.011904305462342092,-0.011646248319691778,-0.0045467597061421075,-0.015855522351635253
2020-09-04,-0.020006489041841338,-0.015146252354361041,-0.010976924013729334,-0.006613396007860358,-0.009053125525669378
2020-09-07,-0.009958905990031889,-0.002728165162165781,-0.00043693299028355385,-0.0014771524700130682,0.015696628857615136
2020-09-08,-0.009379182769185479,-0.012811434471403663,-0.010705597075941289,-0.004459246246966353,-0.006863145115854299
2020-09-09,-0.008520428842651294,-0.0012939157986106105,-0.0069827819665319825,-0.003710966504043516,-0.004726403817825341
2020-09-10,0.015154064876956011,0.013635236132306744,0.002728376440699778,0.0021893730883608157,0.0021321632116596406
2020-09-11,0.01614581120599509,0.011729977639344247,0.011224825675992924,0.013279693040421625,0.019746220286406015
2020-09-14,0.009994840044936717,0.018366079933121435,0.015116619092814412,0.008941012381172203,0.10609905943165343
2020-09-15,0.003965725401938427,0.005263080634985526,0.00687818226561629,0.0038405040578151895,-0.016329225978334954
2020-09-16,-0.006719267472489858,-0.009781484085087092,-0.00461678353209309,-0.004071435966687652,-0.006220735384730695
2020-09-17,0.009543706434514505,0.010546757864212193,0.010403399592668535,0.0009991719979638312,0.011479863170849917
2020-09-18,-0.021450479305457435,-0.0229019570072465,-0.020189867138500208,-0.02483954212133563,-0.02247138605445319
2020-09-21,-0.012413456238279594,-0.009723426737078818,-0.01336436556523335,-0.015373771511672421,0.0011885098316816263
2020-09-22,0.003484689889389856,0.007787443255154206,-0.001585158216170732,-0.005028718649246335,-0.015541296620420971
2020-09-23,-0.024577157218750964,-0.01665040195912413,-0.023677763650886613,-0.026012903194302446,-0.02925327326522536
2020-09-24,-0.023768477824678617,-0.01926065600755822,-0.011571085253197364,-0.020998776499043997,-0.017789383537137743
2020-09-25,0.006590512110187874,0.014147556608220884,0.012543516201430458,0.26876635539855553,0.026210472852777448
2020-09-28,-0.0005540050682645738,-0.00187376107482185,0.0010214829839815167,-0.004559652785267601,0.0184106364495718
2020-09-29,0.013373228313795277,0.01155138645028785,0.011134925223553594,0.01129555978762683,0.06545936686469529
2020-09-30,0.0032992677641238547,0.006387983850892466,0.010307487787729037,0.000938573074486839,0.0360555947774024
2020-10-05,0.03099947617030219,0.020094708672648797,0.022320981771469954,0.027985531015189268,0.05275501948078626
2020-10-06,-0.0019972343683382792,0.0012825132043007502,0.003374973426325164,-0.003605075967554481,-0.002265117519765867
2020-10-07,0.016266431776126203,0.020090161635545473,0.012830175293519543,0.020924885227560572,0.0785251631945947
2020-10-08,-0.013944443648276668,-0.01389630333880795,-0.010086492808846574,-0.00020691274316474227,-0.017996258109489526
2020-10-09,0.011885300149421199,0.01024485715377509,0.013840448105905397,0.0410711986575068,0.04713399444578349
2020-10-12,,0.0,,,
2020-10-13,,,,,0.0
2020-10-14,-0.019157718085272283,-0.016464055712875722,-0.018903651327255935,-0.009125172219592243,-0.015676757516944553
2020-10-15,-0.0016968395701970236,0.0020792654905708186,0.007393259360968702,0.016370485371299284,0.0408782533047099
2020-10-16,-0.009808404255026413,-0.010013628958560285,-0.0022007476568676,-0.0005534434428295692,0.01831199788517647
2020-10-19,0.0027769555578055936,0.011311990229810833,0.007373768133095209,-0.0014061755100333183,0.021784974766987677
2020-10-20,-0.005751755516120906,-0.0025789020791537618,0.006983807687731768,0.008344537183045415,0.010077788625183142
2020-10-21,0.0001898189390434116,-0.0012757036594618879,-0.003951719827989523,0.001938131522907524,0.009376458642421254
2020-10-22,-0.009265751726191937,-0.006378122447895039,0.0014270650449532771,0.004329849683106981,0.03501306637423354
2020-10-23,-0.012164143153870315,-0.011705769057980504,-0.007970266899106909,-0.019742970582895012,-0.02331943427693722
2020-10-27,-0.0066774478653893864,-0.005539085200723982,-0.009226085109128526,-0.013756015048303072,-0.006993055257037265
2020-10-28,-0.0025528433730360976,0.00046783453313336675,-9.748580398486785e-05,-0.007468667469835063,-0.009927303453398213
2020-10-29,-0.018608504079530377,-0.019442809419141876,-0.017661744800776476,-0.018944859766801384,-0.01308927102123791
2020-10-30,0.0026609584033583968,0.007710483317342203,0.007593063224424809,0.021623485681552618,0.007628659625288344
2020-11-02,0.0070578324426985445,0.011200983726115695,0.01959458930367941,0.014860523108897667,0.024225711663316718
2020-11-03,0.013125088411692546,0.007970758697629407,0.006602984597455762,0.010174472849185323,0.0019387930179517684
2020-11-04,0.022170866284862065,0.036520073341352724,0.0382571919681871,0.047396078475776066,0.04261651590366266
2020-11-05,-0.0004710166871217277,-0.000969578557796144,0.005782403222909147,0.017692045216200953,0.009942025633248459
2020-11-06,0.01767710923427707,0.010295943369688448,0.010353207046519191,0.0538194480130168,0.056647956129074785
2020-11-09,-0.004980461251090801,0.00030617386922540446,0.018463785760870592,0.006766275956479604,0.032935047965911984
2020-11-10,-0.02237012647722773,-0.010793494202161108,0.008684636081297133,0.07697195528301161,0.02475660668760172
2020-11-11,0.003819530150560162,0.01794670023576345,0.004597254851715093,-0.003747092391447557,-0.0008579014340267601
2020-11-12,0.0034235144990209768,0.0019816727721384798,-0.004345828846980778,-0.025854423525775265,-0.009739386308054859
2020-11-13,0.014832247503111592,0.00597368601399968,0.009919351582685311,0.06615924905356463,0.014589137049096536
2020-11-16,-0.004048035830169265,-0.003655123594605084,0.008693351443799567,0.011794365750281208,0.019060707307559255
2020-11-17,0.008098411638199896,0.008380520885599298,0.006553995952416189,0.013625702934222456,0.007624344302084244
2020-11-18,0.0038111900338905135,0.001639881931441961,-0.00012287108742703955,-0.001995827516482878,0.0009393832396318395
2020-11-19,0.0079415265697356,0.004330647400861146,0.0014900955895833104,-0.0017029692827627923,0.008717871791317784
2020-11-20,-0.0018388457306620185,0.0013981857633707767,0.01071362712631293,0.026482853556014953,0.01997581991929543
2020-11-23,0.00016533940766044164,-0.004340121372440126,0.005755411255462722,0.007328479135775978,0.00670618393703904
2020-11-24,-0.019447970816967492,-0.01772161533378373,-0.005413201463414811,-0.006770952660516237,0.005438615453511719
2020-11-25,0.008221307464640183,0.006584089244214973,-0.0006741419889648375,0.010944383713594989,0.011185235884133705
2020-11-26,0.0050118856247491645,0.007763244114533853,0.008570320158106597,0.006092499160665594,0.003774741399211703
2020-11-27,0.0017640363450640247,-0.0034708032306539254,-0.01436611877292032,-0.018599466573020546,-0.010539715374368768
2020-11-30,0.009777282989785514,0.006356621582404326,0.013965034573203724,0.027060144693896795,0.018880128288058445
2020-12-01,-0.0056129006321876795,-0.008836518968539714,-0.0017308645595072523,-0.0016462035371003492,-0.00040897004675562084
2020-12-02,0.007848097716204757,0.0027850062234778296,-0.002384909530545832,-0.004695557127313459,-0.006617884575424407
2020-12-03,0.003732617353553552,0.0009254315346186979,0.0006786322712025276,-0.004648021609346552,-0.0042800147146540395
2020-12-04,0.004208795848934821,-0.010515516235305956,-0.005869715243320142,-0.01671707855384166,-0.0038337893770045376
2020-12-07,-0.00399684675025136,-0.0021207820905338845,-0.008303391550458197,-0.007956653894633722,-0.012376239368616655
2020-12-08,-0.0010998697149452268,-0.007437419914963982,-0.0018896078030657642,0.014799816142427823,-0.006716911074784449
2020-12-09,-0.00443787029839898,0.002208972421701274,-0.00675131233004237,-0.00014017136474384846,0.01812296873077986
2020-12-10,0.004405047241185008,-0.0014908952285894862,0.001123953237074634,0.0053133658555273855,-0.002637447811362222
2020-12-11,0.009688801724446586,0.004912090137100092,0.005043877100432257,-0.004498883146732226,0.0020099468012345157
2020-12-14,-0.0017481331132269558,0.001943898860666927,-0.0051185413980138214,0.008501732696873349,-0.008035125973428618
2020-12-15,0.006552417206487958,0.009288686420212416,0.008498886303791657,0.00745464574008784,0.013166163431131769
2020-12-16,0.012968066974358972,0.006626834388681487,0.010945412666129467,0.01374095083674063,0.004918507280215395
2020-12-17,0.0022513463257227044,0.006854615362796219,0.007516697269694202,0.01646321049068888,0.014886614190651348
2020-12-18,0.007597419872176645,0.0113626839884436,0.002247884914787294,0.002510532172074778,0.005931550255007026
