date,q1,q2,q3,q4,q5
2019-11-06,-0.03799490132307242,-0.03506415902563614,-0.03228128563422455,-0.04103827574867922,-0.053912475762849674
2019-11-07,-0.050244817438484725,-0.04823260415490937,-0.052830499810273115,-0.06347272668607423,-0.07662865219398676
2019-11-08,-0.044455825767822,-0.0452820905106816,-0.05368520860497845,-0.064160832992986,-0.06876573615230434
2019-11-11,-0.018067580183976577,-0.006550886576188749,-0.0059310032448248095,-0.023445766927375853,-0.02556077087717638
2019-11-12,-0.008621354919779172,-0.001691902561290432,0.0029809233523853036,-0.002667438822678013,-0.022265711413144845
2019-11-13,0.004379046319010848,0.008729018910298238,0.018349283114807678,0.011747111401998911,0.0045414594114199704
2019-11-14,-0.01073818541932535,0.006987041579618849,0.008888156710015834,0.007942282403127245,0.0029695829359389224
2019-11-15,-0.003282704853073904,0.005335138062072425,0.012206087684228841,0.017923883745033325,0.014000271184177227
2019-11-18,-0.0016626186895723689,0.007863646935360586,0.009200881708157633,0.02132689509749936,-0.00023713678139303251
2019-11-19,-0.007556042766024856,-0.011315337796534016,-0.008806828629262357,0.0010919687179860866,0.006314588645326808
2019-11-20,-0.015604312824551986,-0.006361698306234343,-9.613549300643072e-05,0.006258172537341638,-0.0058220839285436175
2019-11-21,-0.009933120325394782,0.009710177656120504,0.011443616723827998,0.01729852964334711,0.06070512764404818
2019-11-22,-0.02041093378415395,-0.00238077356096582,-0.005886874222635836,-0.0028138892401920164,0.005952908116047358
2019-11-25,-0.02684139036814887,-0.012063662718320437,-0.011864084173250819,-0.01625888776726249,-0.018745628652374644
2019-11-26,-0.023436747847806975,-0.014797322802358319,-0.012358304928460824,-0.01495708408911486,0.04191892240811373
2019-11-27,-0.019032191259173766,-0.024259015681246415,-0.022618270718869005,-0.030459878529043548,0.011278403652972857
2019-11-28,-0.007928969607874212,-0.012993483463937128,-0.009866560361577868,-0.018825804317876654,0.029723187134432928
2019-11-29,0.015701929269145556,0.011792596148788385,0.015888846361429038,0.0106098464751696,0.024033882688557634
2019-12-02,0.01728931694355715,0.01190295180354297,0.016392648727627523,0.0069275605986159755,0.05104816834683908
2019-12-03,0.006782813090688882,0.003417648590504461,0.010790477075155302,0.004001068887151999,0.01629077948895803
2019-12-04,0.01566851547394671,0.025866124808100844,0.03213146990925308,0.026501501020911956,0.026680484638455904
2019-12-05,0.03592157001838285,0.017643083323861997,0.032010769740693175,0.02657916091942615,0.03226313377337988
2019-12-06,0.02614852543430911,0.02467549933559254,0.04261623450106663,0.03918129896652268,0.05580433318868792
2019-12-09,0.02913030145956115,0.03008284489093643,0.043349005549195435,0.05016807633929519,0.08412888425601585
2019-12-10,0.03880421916387211,0.046417664280699863,0.05536732827539511,0.06855836099101224,0.07475197955653619
2019-12-11,0.025192126734268263,0.03495844409059059,0.043407084020846295,0.06381679081943799,0.06906852150449833
2019-12-12,0.012136600308338179,0.021632392479299677,0.029650926575835502,0.05166752510008427,0.06541200006276629
2019-12-13,-0.0034219342918072053,0.004887210427719099,0.006967249827699177,0.020322964829360465,0.054358207487023906
2019-12-16,-0.00649167347812821,0.00629746984890504,0.00835093723005391,0.01188140595872323,0.09311999499794009
2019-12-17,-0.01248144436080509,-0.0030807494592750718,0.004520227742960677,0.015194765424130572,0.027492031326059665
2019-12-18,0.008602099667725313,0.010458301569546656,0.014187260011884773,0.042362315021518035,0.029821102802912752
2019-12-19,0.016578272712872558,0.025944630454944988,0.021534203306807515,0.05329336649889364,0.04772215342423834
2019-12-20,0.026353515710401083,0.027337175376797442,0.022778782888774128,0.04379257631848366,0.04813441070096226
2019-12-23,0.03284796547532352,0.03816915529348812,0.034476727881563494,0.06401519168391478,0.0478172420239656
2019-12-24,0.03137498342118105,0.03236275665248118,0.03578011097092627,0.059580987605732404,0.060644811314472746
2019-12-27,0.0033708849348485256,0.008530008744083146,0.013700986671714472,0.026015268935505206,0.034108270625001866
2019-12-30,0.0003281618861777458,0.006753864040542666,0.011154788563638666,0.0169597393097063,0.02763040178775182
2019-12-31,-0.012271124923394331,-0.005941624941816405,-0.0021708411393201983,-0.0005960756528301307,0.0022150303429904635
2020-01-02,-0.01120818707621299,0.009676750442377799,0.0007332652306160526,-0.006191450043144961,0.01589678305512471
2020-01-03,0.0013404914996794361,0.013530529244050927,0.006146834997271194,-0.008882967306568948,0.030080000366523384
2020-01-06,0.02791855794627015,0.03139022942449753,0.027870130064098025,0.013119873003947267,0.040585111411441555
2020-01-07,0.024974479768472328,0.02206113656979598,0.03279477143040936,0.011577389551535675,0.019626093811382007
2020-01-08,0.049268539270242495,0.03425238856672324,0.040778168306918154,0.02971955612324701,0.03650923577504405
2020-01-09,0.04102154464124448,0.023501081394102997,0.029868269708916265,0.02076402364076042,0.010506943123914168
2020-01-10,0.04872358216460295,0.02103770316048387,0.04495641381119765,0.025894060804321953,0.030144628793156845
2020-01-13,0.02695364683094579,0.008796695329513769,0.021303807274802085,0.016818452130974076,0.02640379777313197
2020-01-14,-0.004120443893359112,-0.028551533054917956,-0.016082921015648604,-0.028663963079946467,-0.019550307013463893
2020-01-15,-0.0009872337640579934,-0.008496018599986041,-0.010086967188617638,-0.016106961762259047,0.011545981063073536
2020-01-16,-0.04613838712649699,-0.053858754169986055,-0.041487845874207646,-0.055478953480547155,-0.023635407528229357
2020-01-17,-0.0410185128474875,-0.060126162637010434,-0.05505786236561872,-0.06571554192820397,-0.04342713608800815
2020-01-20,-0.07026164948073098,-0.08135777482098733,-0.09134088253312196,-0.11002578385506259,-0.11532855271045493
2020-01-21,-0.07750973651099108,-0.08721277918964501,-0.09019166641795123,-0.1137768133522353,-0.14189932348996037
2020-01-22,-0.08832733144625661,-0.10737551652614363,-0.10614114395789598,-0.14124548997356445,-0.15755443549004183
2020-01-23,-0.0632008954557291,-0.07550795229868419,-0.08143305896921199,-0.11473977727534088,-0.13218263111109935
2020-01-24,-0.04679440303763682,-0.05384810915569247,-0.061186529568060234,-0.07948327285565426,-0.10613964883841383
2020-01-29,-0.008250942437555947,-0.005705791583970969,-0.01105499449119044,-0.024479823039280053,-0.017970098041134242
2020-01-30,0.04996208247460191,0.057785088403978856,0.053661060775523364,0.057793069229498735,0.10327595560713833
2020-01-31,0.05350307516418417,0.05661200896509469,0.059743090789549126,0.05952024808916534,0.10579932193065696
2020-02-03,0.04293974452137221,0.056926825374746075,0.06343866897551706,0.07944306906235178,0.09331034591224972
2020-02-04,0.03536181823701579,0.03374116748740701,0.04767095919467358,0.0435336707047502,0.051653106332827145
2020-02-05,0.029942724942615313,0.0438336411890069,0.05593959219115389,0.04451366356336934,0.08539347632655037
2020-02-06,0.006703149568968493,0.025276094453984432,0.019692305987949132,0.01076015157152089,0.02994404547717606
2020-02-07,0.0076596694788775175,0.031139377357400112,0.028564160565974633,0.025688334913105043,0.03337301228597923
2020-02-10,0.031095093343297762,0.04025798892279673,0.03945536600959029,0.046672428265662,0.04733667836273764
2020-02-11,0.0167654813311535,0.015296576494831958,0.024008449372384763,0.024316817988432892,0.023863038515297315
2020-02-12,0.006164633846330731,0.017572714712725795,0.014633430046565272,0.012278424423349013,0.0015586696995008953
2020-02-13,0.01723661802078348,0.015359424539552939,0.016075556062998445,0.02076423879867073,0.025161396620163267
2020-02-14,-0.00013818482140962426,-3.417794632509796e-05,0.003337516588463655,7.895441817812276e-05,0.01579617707885907
2020-02-17,-0.030222981551062587,-0.02114369896130466,-0.026489596611382293,-0.04070401428077904,-0.030727772612228352
2020-02-18,-0.018171639338318855,-0.01829827402389799,-0.020212924082455813,-0.039508092185577985,-0.04352827133879648
2020-02-19,-0.028403633673497693,-0.02883780260890805,-0.03805040018012013,-0.05113564230266269,-0.045140495387213084
2020-02-20,-0.0229217187879829,-0.027655623557883015,-0.03438625094931698,-0.05172632444929544,-0.05202704056811401
2020-02-21,-0.04205308075069734,-0.052198250600378214,-0.05643669204202523,-0.06905609044722946,-0.08161056367227942
2020-02-24,-0.023452268721462624,-0.011520531554553537,-0.023262475208348222,-0.022788285581071273,-0.040290279301375354
2020-02-25,-0.01602335950365267,-0.017855516783388498,-0.01662151338331535,-0.02237572530285147,-0.016196893379056432
2020-02-26,-0.002899711292361236,-0.008649184608237945,-0.0033435230919405625,-0.006171170040658779,-0.011418156427401085
2020-02-27,0.001990376394034219,0.012109441421808276,0.009819276049496038,0.009795262615413086,0.020846295081511264
2020-02-28,0.02427168545807365,0.024154833359865395,0.01631903159183995,0.022836439114276443,0.04428038451213205
2020-03-02,-0.03663932200900804,-0.050352565975042646,-0.05774392011310038,-0.07426505732948697,-0.09027559258579261
2020-03-03,-0.03267046266122143,-0.043347633517277606,-0.049762061870747366,-0.06113977669538503,-0.07776600937826252
2020-03-04,-0.03439659529889168,-0.04887972724171124,-0.053268782862412864,-0.07355836732674216,-0.08418991222684721
2020-03-05,-0.08797081069528716,-0.10899042367864134,-0.12392315550579118,-0.14234166190125178,-0.1568681811087957
2020-03-06,-0.08669317891257088,-0.10888322467720611,-0.12667258352155636,-0.14156642266556518,-0.16881496451766254
2020-03-09,-0.0838189919750664,-0.12033207598637277,-0.12771640529443445,-0.13150266816836179,-0.17273593015767788
2020-03-10,-0.10356158691529596,-0.1351950872482191,-0.15319572978910315,-0.15645872392534588,-0.19424053573796515
2020-03-11,-0.13073499206112457,-0.181418310014166,-0.19829925492826608,-0.2019393043500381,-0.23399637921546218
2020-03-12,-0.12275686831784968,-0.15956288068214897,-0.2024284377214308,-0.21856876748447238,-0.24708804334010673
2020-03-13,-0.08254473129310795,-0.09687620028006859,-0.14071600820044736,-0.1345825740617113,-0.17845484634380027
2020-03-16,-0.07330332098962829,-0.08487508512947044,-0.1379809282410428,-0.14872627665534877,-0.16166687895302734
2020-03-17,-0.03643783157153322,-0.022225558912791866,-0.06587782645855954,-0.07820284398089217,-0.07297916236156995
2020-03-18,0.023073466418731953,0.07884429389634806,0.05886368555288717,0.06612353684402424,0.14232261357005105
2020-03-19,0.06875843999780254,0.1136133578941623,0.1260076127118318,0.13604398243213037,0.3242930158754138
2020-03-20,0.025128766988044463,0.06206584908787797,0.08671514788228026,0.0860641516063981,0.15859650962864064
2020-03-23,0.053347122945302666,0.11225430905610878,0.1354426155491949,0.1323792296598811,0.39719447283000364
2020-03-24,0.03958247400985065,0.07427414856198317,0.10504293084988213,0.11350199751113166,0.2079874353803054
2020-03-25,-0.010942007727770174,0.008884266007645573,0.00393917761154998,0.01520370010945868,0.07581295399037635
2020-03-26,-0.0063013887396353154,0.018527097376472547,0.008412591725444658,0.0118329972456039,0.09469619767284225
2020-03-27,-0.004785454065955086,-0.003308018558098327,-0.00818185709381076,-0.0023522738914522,0.007824418594409785
2020-03-30,0.021951259618708065,0.025381660941587347,0.0444897379136066,0.061586926698655106,0.04016399639808608
2020-03-31,0.017127625396649537,0.031992486542872504,0.04735369462168302,0.03521689767597425,0.053692076665301514
2020-04-01,0.029698656810287917,0.04156467701270033,0.0599663210634988,0.059313179892700484,0.073764530858226
2020-04-02,0.04513320494668506,0.056064712019378626,0.09415573522669725,0.07880761339054265,0.09451536048753931
2020-04-03,0.05741519591641189,0.0708954267948471,0.1009870347837072,0.1873953372149193,0.11297759360471152
2020-04-06,0.03452569921572795,0.04119577301384284,0.052371426402605545,0.062270061872918184,0.07526355550151045
2020-04-07,0.016548477226318945,0.010524661543753087,0.001879996474784507,0.052944084363811955,0.016175735632404733
2020-04-08,0.036268553490114104,0.03013108413516335,0.0349570700744029,0.10152277963817982,0.04441490227075386
2020-04-09,0.02435964507798545,0.013210700974263332,0.006150902482092401,0.018166934394884354,0.01586175342580884
2020-04-14,-0.004174748728765139,-0.02299427744721509,-0.029858245104662496,-0.04297205189947013,-0.02872915792723916
2020-04-15,0.009354110264385563,-0.0038481205366572803,-0.0058611045926177776,-0.007984077357396773,-0.009313378676356137
2020-04-16,0.016109249400926673,0.0074711458977315594,0.0036243908791906173,0.008555856240106399,0.014313212300488778
2020-04-17,-0.010741828060179214,-0.015621914327237552,-0.02927445476100938,-0.03286917217939481,0.0044641579894943925
2020-04-20,-0.0013950746019411099,-0.0023552586818755598,-0.012078515710999846,-0.012225277383763517,0.06404793047866134
2020-04-21,0.03439165141856735,0.03632752881099803,0.03641330128927085,0.04139672068352242,0.07475706335700648
2020-04-22,0.021664297878032923,0.04054019611883204,0.04170535409953531,0.06592981458948682,0.08720819326406344
2020-04-23,-0.016983005301812723,-0.009897419586465383,-0.015317982514160623,1.0295958840712448e-05,0.1547198589405738
2020-04-24,0.010409954959349581,0.01465429366608455,0.012554398610815075,0.04276768394127839,0.041475097758990886
2020-04-27,-0.0003591477877062577,0.010761116887330315,0.005429916514311155,0.07936892437886993,0.0031398440715489193
2020-04-28,-0.008106673130953188,0.0027130790602148233,-0.0077606715922601,0.04184901002833637,-0.002863612242063685
2020-04-29,0.007776137643241515,0.01194388868787945,-6.088125552350479e-05,-0.00022894353874871578,0.004860664231581468
2020-05-04,0.045916694577522586,0.059464054876572456,0.059660597990984394,0.07820766460058691,0.10168973770870578
2020-05-05,0.04364493681015648,0.03496757834301529,0.026046350720312614,0.04676662407040887,0.12135588088329059
2020-05-06,0.03550955847970289,0.02989586102358627,0.016077154469269942,0.010011058031349083,0.017520524244832563
2020-05-07,0.02866863466435187,0.01790160549311359,-0.0076490227863128596,-0.0029965014917278936,-0.01792239649114227
2020-05-08,0.017594710017601944,0.004470740614397379,-0.019380069737749517,-0.0341193644673514,-0.036667589191831135
2020-05-11,0.02648720848203123,-0.008200841414131426,-0.026265699060215583,-0.03245162155864883,-0.03370981937810626
2020-05-12,0.03253391763225353,0.022033361834942936,0.004175436786902208,0.010495711520078029,0.013606315813501444
2020-05-13,0.039085261117371026,0.016263098346906434,-0.0014580089950218089,0.003723975093912733,0.0014199916811154566
2020-05-14,0.021343774641483803,0.017115482542508335,0.008811481982242686,0.020186664194823803,0.019270029602960058
2020-05-15,-0.032860160285858565,-0.03513169859038318,-0.052224734738675414,-0.05644939637635633,-0.0484052940619525
2020-05-18,-0.02342630726502009,-0.03081552842531766,-0.053219074035242925,-0.06484585152044643,-0.04174151246148278
2020-05-19,-0.025779756373110217,-0.028041206247934977,-0.056363127324011046,-0.06523267931134533,-0.06010945718520426
2020-05-20,-0.05012165859200761,-0.04435495858806494,-0.06098879908588857,-0.06151996863973057,-0.017197334077109733
2020-05-21,-0.04283314481168917,-0.042666505933319734,-0.06598648379113826,-0.06973270919720315,-0.0480968403405102
2020-05-22,0.007009965510383927,0.013425466371033576,-0.0008216977970798576,0.009456190782513647,-0.007624169785371802
2020-05-25,0.023494497122741546,0.03490474472720392,0.04423087451393835,0.0459398724665268,0.058786441052650816
2020-05-26,0.013017965384095432,0.03812871424248127,0.04071021820612944,0.03910558996598604,0.04482702709715309
2020-05-27,0.03915106495514506,0.06528428127389203,0.0656080229711313,0.059575396358323644,0.0974137113976691
2020-05-28,0.05747585073975372,0.07882302671297488,0.08260338567403203,0.09421199440786351,0.20879718656082244
2020-05-29,0.06864420353537044,0.07545614934295145,0.11562811736100576,0.11174058407343987,0.1881167313293928
2020-06-01,0.035602782763805164,0.044315064338590435,0.06963184002885334,0.08147918719934434,0.1225596714313773
2020-06-02,0.0344581759652306,0.04261230330288292,0.07004872477963668,0.08078241524245626,0.15127591349135022
2020-06-03,0.02452948828066189,0.029336349054078767,0.05064475803719039,0.05999439171129214,0.08940581234817555
2020-06-04,0.008331752778183628,0.0030548686832734297,0.02284442575827599,0.018111245730452002,0.07109358400342773
2020-06-05,-0.007660604658192577,-0.007850966003652931,-0.0077383613265195085,-0.014345964795514492,0.017579356901268762
2020-06-08,-0.02292023318358007,-0.024313992241419273,-0.042056180536308316,-0.038875950440789,-0.030608885735186026
2020-06-09,-0.013345867240381776,-0.0038191192034791235,-0.028033699752642645,-0.025897255825833933,-0.009917982674585567
2020-06-10,-0.0007490884629468347,-0.006330915683934527,-0.0070527123547117114,-0.010283979257079304,-0.0024429708142908063
2020-06-11,0.012783494603177016,0.027192408542717202,0.018424769327736523,0.0301667226446388,0.022254945419339745
2020-06-12,0.024245311069630817,0.026909373033848112,0.036385377063023215,0.04173472397230892,0.06379041068264434
2020-06-15,0.032415091888725656,0.04138731651113901,0.04807828912866787,0.044840049283112984,0.10637284007182674
2020-06-16,0.01952915370289826,0.013318715440190278,0.02106399030884703,0.011583642514394341,0.022167374287630714
2020-06-17,0.027250253510769918,0.006852263790450008,0.0029973337340729643,-0.00010982897692915878,0.023690699753259447
2020-06-18,0.026733505522278215,-1.867109003875985e-05,-0.003581943903864891,-0.024944000744215333,0.037953910583757806
2020-06-19,0.00691480271531725,-0.02355193760561311,-0.029469186228703075,-0.030006257717211812,-0.032535305751098455
2020-06-22,0.026015087940836658,-0.003851581298428231,-0.009568341152004717,0.008370471754593057,-0.010614555187052555
2020-06-23,0.04152462176691985,0.027172492040342625,0.03328875428444181,0.06807853684366487,0.009484040611226097
2020-06-24,0.047705624786464264,0.04152136052259898,0.058268013308638386,0.08782428074515507,0.060597832372794425
2020-06-26,0.06282700396337633,0.09067852909239094,0.13429273723392238,0.27222780271270003,0.18197340439649318
2020-06-29,0.057215402504826034,0.08480788219860275,0.13069820407726168,0.1696932369690598,0.1765891278664518
2020-06-30,0.06637896974340642,0.10630099417219616,0.1483847202934993,0.17855334554313085,0.23319040805649663
2020-07-02,0.0709052338975528,0.10274486624832974,0.07824918413337462,0.13142314155597323,0.2985458278052185
2020-07-03,0.052384470076461354,0.06422851691419455,0.04805210203133941,0.06077426909921729,0.130737209802232
2020-07-06,0.04107388635341044,0.05106733502533924,-0.0025671693343206174,0.003770998132470636,0.058880259572495576
2020-07-07,0.035715091040068425,0.03640917893366089,0.002894515619605121,-0.0031980265077752304,0.0750505009884953
2020-07-08,0.016817441785051616,0.009116781782670693,-0.019643680226293814,-0.0338397034031367,0.005280516299955071
2020-07-09,-0.06781355152559494,-0.05716420218132373,-0.05616492061362573,-0.0770056988312779,-0.0621831671498546
2020-07-10,-0.04613956461907053,-0.025870519936381547,-0.02917620565362307,-0.04089149825065364,-0.03296553433069629
2020-07-13,-0.048408605536866774,-0.014386360697114357,-0.030316432044703107,-0.036439722620969776,-0.05101222043308167
2020-07-14,-0.007634040021027615,0.014511563946278578,0.0007969395186704729,-0.006203873577925407,-0.03759545129833569
2020-07-15,-0.022443080671233646,-0.01348235221785436,-0.01552790937849796,-0.011000070544942737,0.022595651512764017
2020-07-16,0.04246758229369797,0.06477152084213732,0.03539876068064226,0.03359758694701541,0.05135293256003877
2020-07-17,-0.008872082861423032,0.005921686197242564,-0.019529396510242797,-0.016365444029234247,0.003890032232494618
2020-07-20,-0.028021662664411494,-0.029515779664019474,-0.04736397823931289,-0.039835469637107136,-0.03532712175275187
2020-07-21,-0.03739864455811265,-0.026555800926254824,-0.05075603178870566,-0.03891250966903291,0.00043006094319201555
2020-07-22,-0.005968373424897651,0.003965055958491469,-0.016819160539380977,-0.010076861706479794,-0.00867082040951656
2020-07-23,-0.02048748642360819,-0.01943999230280913,-0.020605571513270145,-0.01235715386264041,-0.0361094060872456
2020-07-24,0.02372293828165429,0.031026375978191963,0.021152956468563862,0.02320797667735329,0.02062804425487338
2020-07-27,0.03902065409108598,0.04952469712135752,0.03958959010864004,0.034026939138494215,0.04975464627307375
2020-07-28,0.055102426856009024,0.03439708939005882,0.049483747211987464,0.04132549198228707,0.07525592364346757
2020-07-29,0.06551001058837512,0.039655696896077015,0.04442963875833395,0.04129550617040181,0.08345567782641337
2020-07-30,0.06758569743832359,0.04223518405748537,0.044990490339311386,0.03960805741958145,0.14264907191152523
2020-07-31,0.05075520214955511,0.02524479066122895,0.028822758419199717,0.02622961511336667,0.08664366328672696
2020-08-03,0.029043924065233536,0.007808284238058986,0.01935699094013252,0.00931923650232681,0.054385588974110076
2020-08-04,0.00912945954774447,0.001832155716587334,0.008621716492578937,0.00063943365080389,0.03269475264292372
2020-08-05,-0.03919186916546443,-0.020656719019355767,0.005922107711179044,-0.011423954596482124,0.014019256362186282
2020-08-06,-0.03327032956487026,-0.016492130406775725,0.010721213932972672,0.0013591128513185803,0.05466442212871508
2020-08-07,-0.015428133750637464,-0.007062851269463525,0.026252310772098254,0.01868648009379899,0.08750727142633853
2020-08-10,0.007452716624947775,0.0026104949371498743,0.04278487798254258,0.04543140951763113,0.15127302976602178
2020-08-11,0.01342010963503977,0.01057711934625817,0.026556132917332033,0.09456597101706787,0.11109799535966539
2020-08-12,0.027604637026536,0.016661407624194623,0.013579514013031473,0.09581219352484296,0.17379115441910636
2020-08-13,0.011208419573955884,-9.498157032460523e-05,-0.0038607611628969627,0.02881082639089899,0.0884887726769571
2020-08-14,0.009771676441692393,0.006516208587810074,-0.002326821047264461,0.13937834408962732,0.07614801077227278
2020-08-17,0.015263900330109112,0.0015333725786723896,-0.006000820993932237,0.030737742895671136,0.052293575655846664
2020-08-18,-0.007227345090601383,-0.002092974674142744,-0.001989105061086083,0.013684695770786931,0.042364058687072007
2020-08-19,-0.007687288908474224,-0.0069899858379676725,-0.006769487786218554,0.009203852259093075,0.040248133394772304
2020-08-20,-0.003637506769649407,0.007204941721948447,0.0021931809716628876,0.005814698338970756,0.026679739097143162
2020-08-21,-0.009315066449899123,0.010049954174469583,0.0025142035356880794,0.0003602220649709706,0.026005167431850537
2020-08-24,-0.013231408946787294,-0.011375085904011241,-0.016941942444420707,-0.016382340774260474,-0.01830431319426438
2020-08-25,-0.00027165636466301105,-0.0006343947838384745,-0.012441940648337625,-0.016155356378095877,-0.01899407581489886
2020-08-26,0.003076636178243162,0.01479981494079868,-0.00466091872550587,-0.0010006563613770333,-0.013060065350633627
2020-08-27,-0.0007612831251279885,0.006413082025888984,0.0020675915550680424,0.0050487293229012015,-0.0046470552602869055
2020-08-28,-0.01627087953331661,-0.015312656250031921,-0.017711548265667214,-0.008974529686099079,-0.02541389069207205
2020-08-31,-0.029188280104083832,-0.025390887889467154,-0.019557202991803004,-0.005043193191674768,-0.015096771916485159
2020-09-01,-0.04452538397236852,-0.031003746600018048,-0.028280487666956573,-0.010195258444591638,-0.027302592395657434
2020-09-02,-0.053893791455458744,-0.04208550697701914,-0.035388747942965364,-0.014022366886328574,-0.026219560314706198
2020-09-03,-0.0554131501040767,-0.04565365515618069,-0.04103162501510334,-0.020152811141161523,-0.03196979996169443
2020-09-04,-0.029910164461495952,-0.020422234117588388,-0.023937070787436274,-0.01691727679597005,-0.008738615944946656
2020-09-07,0.004205657829211483,0.008606259366627995,-0.00390378195437664,0.007470592452403745,0.007856395775135685
2020-09-08,0.02706195635915167,0.02874100743567176,0.01216178107357201,0.010980732691243587,0.011255425949437469
2020-09-09,0.045324195198549966,0.045483021511271586,0.027436362391116142,0.023564771249544494,0.0069679720591067544
2020-09-10,0.039215310600560355,0.04222335173881246,0.02469162434839616,0.0322527840578827,0.006128264302221772
2020-09-11,0.0364796033358959,0.034292373129477964,0.042288437516638716,0.020324583076312755,0.01958087065620837
2020-09-14,-0.00684405572736126,-0.00014528916248349375,0.006812387720969132,-0.011588283155323077,0.0067246935898933515
2020-09-15,-0.026221364339367944,-0.028662868299372857,-0.019378807238016927,-0.038417866757010234,-0.04912449889697172
2020-09-16,-0.028952854090528096,-0.022076248498895414,-0.028249492500457964,-0.04808323540380123,-0.049616471625145715
2020-09-17,-0.041418656320652565,-0.037413606924711185,-0.04635216894048138,-0.06533469837332943,-0.07072202850020184
2020-09-18,-0.07474534283367386,-0.06061127488956775,-0.06717456112202456,-0.08532613907161882,-0.08045170555039914
2020-09-21,-0.04763570202559577,-0.028317334915732833,-0.03974428521858942,-0.034314494470368065,-0.05371898328135013
2020-09-22,-0.03402531527573283,-0.02108667722080618,-0.019987758110789226,-0.03168586031583557,-0.03681262857973699
2020-09-23,-0.025234287715318292,-0.01493022407752479,-0.010251888446146445,-0.01885646900550832,-0.014375809296083768
2020-09-24,0.0023391440230703256,0.007594490587095703,0.02551552862270253,0.01749555096463671,0.1341266819766586
2020-09-25,0.053432021499670024,0.05045379899905469,0.05466042645308468,0.5487723886807213,0.1849755358661638
2020-09-28,0.047314662229467924,0.03588293091670839,0.04872158489070451,0.021367601454138505,0.15592629730848293
2020-09-29,0.0678698174233874,0.055919033526406675,0.061247411255401875,0.05496004128497092,0.6003875659839247
2020-09-30,0.035113177421811005,0.030690891353239467,0.03968378471206774,0.038340373381213884,0.09452454321118016
2020-10-05,0.050324429439701,0.0313885526953657,0.045006890858477346,0.07420816532643715,0.1994732180900206
2020-10-06,,,,,
2020-10-07,0.005097058433500145,0.00858321387418982,0.012906691753657317,0.052500482824772626,0.13958639602376147
2020-10-08,-0.02835382242454911,-0.029959482895982187,-0.015221176062490988,0.026893216625085974,0.010053956221216145
2020-10-09,-0.015552438248260206,-0.011320033145063559,0.0008905548411039226,0.039867311704515226,0.09590736050768478
2020-10-12,-0.03402097888552621,-0.03838430794420864,-0.012660228590931126,0.011246541571573877,0.0536279000684833
2020-10-13,,,,,0.0
2020-10-14,-0.02770503014419974,-0.019289918432701416,0.0002554560066825315,0.01291328969770237,0.06620053698751009
2020-10-15,-0.006783796400935274,-0.0053691926186489065,0.014936666092414428,0.024869345176590816,0.1970169566949915
2020-10-16,-0.018211604564166123,-0.011234457034551478,0.009247269894165756,0.012153627618600504,0.10046417647390951
2020-10-19,-0.017648753387835885,-0.015242294113986516,0.00020106301303528132,-0.009495917596512535,0.047637276441266835
2020-10-20,-0.03245971975909892,-0.025712286184226274,-0.018235235445245752,-0.020808801476824186,0.004680929396220523
2020-10-21,-0.03330226587096107,-0.015545310096829626,-0.02616188098258548,-0.02848861826362373,-0.021267202199835782
2020-10-22,-0.046915839099291076,-0.033619071219182055,-0.04371035787839518,-0.05860477614337681,-0.03419593114103578
2020-10-23,-0.03458644165299116,-0.02196548461962233,-0.03551346286278034,-0.03747888827069579,-0.05870916340739447
2020-10-27,-0.014246627236700971,-0.004313748699557422,-0.005213720849110945,-0.008500343032563498,-0.005573444098058163
2020-10-28,0.00357206095258501,0.005641173418516847,0.01642837308530047,0.01329518502419336,0.003911750914882747
2020-10-29,0.02861605900739688,0.040458108941088686,0.05487291486444389,0.07947813175767947,0.06080039062543521
2020-10-30,0.041598914545832776,0.05626370845234595,0.08781238681832164,0.10877228265794325,0.0909962828928547
2020-11-02,0.06155668607545928,0.06117537151202876,0.08892351936058186,0.09484573480907885,0.147163905366469
2020-11-03,0.04864994092285407,0.054095235114034655,0.08281266037093993,0.09370918966325147,0.15214832228248062
2020-11-04,0.01675472609722371,0.0304289674418912,0.08242273095906395,0.10595371556587004,0.18208863555552382
2020-11-05,-0.003911110492926603,0.01766221928992323,0.04321715433823532,0.07542784756527697,0.12921022342420982
2020-11-06,-0.0007209184334995264,0.019598564917228323,0.03275103650151786,0.03627654527506056,0.09628140826843154
2020-11-09,-0.0016506261256252822,0.010478786305720777,0.037164940395828024,0.023538890488292417,0.06707489201347189
2020-11-10,0.0019326103138689254,0.00631270830679345,0.02330914484731062,0.11961621933644571,0.05035157901958555
2020-11-11,0.024738203067823816,0.032858225081585916,0.02425707301453989,0.019085513976475878,0.029573775563329113
2020-11-12,0.027267959821987296,0.019822082063734106,0.01874118611212138,0.045384388214304364,0.030700501079155403
2020-11-13,0.03176094124474271,0.021469028856696753,0.02481095720584096,0.10925644119156938,0.041975641372651536
2020-11-16,0.01597532105487545,0.012568134123178951,0.026714015284509056,0.043990717755106316,0.05357503459955814
2020-11-17,0.015642625954454866,0.014187024317837497,0.02933507028859789,0.03635837327527633,0.041808419893944467
2020-11-18,-0.01024563923047172,-0.013072307274786678,0.015439390960123834,0.012611914689715023,0.040050574212518134
2020-11-19,-0.008485965575797803,-0.008578284836181994,0.014953303597285408,0.04317054808362396,0.047710106223739134
