date,q1,q2,q3,q4,q5
2020-03-10,-0.08498656410639607,-0.05801478777223352,-0.09437302408101789,-0.1147203961084489,-0.12241187627994388
2020-03-11,-0.09010639565654967,-0.0729545221582773,-0.1005205706219115,-0.11314732343072303,-0.11812378480795442
2020-03-12,-0.042785714658974204,0.0017539451155733896,-0.030048337636224325,-0.01737450289671796,0.030296587178117194
2020-03-13,-0.02167300890876547,0.026952300813878935,0.011193130184366072,0.008942675055422216,0.06866222096935727
2020-03-16,0.01633121376327262,0.0796970000723966,0.07555337068651448,0.05075436106137143,0.18343820123213095
2020-03-17,0.03690157328596587,0.10138958012692895,0.08913888639941439,0.04903869497083959,0.2592220166871366
2020-03-18,0.06747748464201461,0.16833783597532612,0.1649291607977567,0.1757226646666881,0.309165390817063
2020-03-19,0.13519060128549854,0.20390360948093794,0.24825439235517788,0.24588478743732037,0.5229381921672516
2020-03-20,0.05509063456084787,0.10784515024276965,0.15816110129853916,0.13332618340962574,0.2165713348887579
2020-03-23,0.11573066854697174,0.18350033684572867,0.2382421272422497,0.22165251063615674,0.5623699874345237
2020-03-24,0.0869292199780535,0.13623535073986828,0.1717158070051667,0.15618662183516707,0.30476725036152014
2020-03-25,0.039660193264917085,0.0629303928889668,0.0850779551866252,0.07892763003920637,0.18848549100711587
2020-03-26,0.054053550241376126,0.07835519944050481,0.09953286334180166,0.10457066763048013,0.24742283858268962
2020-03-27,0.07676809678068365,0.07842593535547912,0.09452214935499773,0.10955239539355448,0.13299894476158497
2020-03-30,0.10231799521990495,0.09964883183024839,0.13306628771588963,0.17089643862960693,0.22187003893556986
2020-03-31,0.03578413093651019,0.04782629217271595,0.037592416853539715,0.03787634856612981,0.1361934191774564
2020-04-01,0.07234269906141154,0.07504819814394885,0.08090154475705864,0.20843902534173078,0.14743981703482986
2020-04-02,0.0719748480720308,0.08413694878510371,0.09818656774860866,0.12592652597217832,0.18070379733196543
2020-04-03,0.0830136961761549,0.09145190325227269,0.08691045466223439,0.42281120696216257,0.2307726400600158
2020-04-06,0.08178363427473985,0.08932010279118403,0.08345310447333121,0.10823549350029851,0.23510965018269567
2020-04-07,0.07107197994429093,0.05948743655401154,0.05046586123405807,0.18582305172887828,0.1773323321718616
2020-04-08,0.07908871630529886,0.06400890977547997,0.04597292154086617,0.16504494733264943,0.15710520161395483
2020-04-09,0.06105359739501884,0.04996362902215551,0.011245220553549552,0.059795625568198715,0.1057344972167321
2020-04-14,0.05590188432179043,0.025333325250928185,-0.015472642535236914,0.027361732635866047,0.05273166734702672
2020-04-15,0.05404266765064909,0.05513002497433081,0.010431652645818773,0.03127333410318966,0.07518649588395784
2020-04-16,0.07697941243087981,0.049959247124188186,0.013972785954500775,0.05734262688361854,0.08963991733990823
2020-04-17,0.07163716816702072,0.055789600868826256,0.0138852695568979,0.05150551817230505,0.12434899528161009
2020-04-20,0.07789132379254024,0.051714118057801316,0.001526018787055699,0.03522235347176585,0.09984708819487312
2020-04-21,0.07586530596983773,0.0727208230625901,0.03511220155126551,0.07378987328916974,0.08741290868778624
2020-04-22,0.024671765705938705,0.007419896535834249,-0.042380887749679234,-0.018943381052349623,0.004141717990080662
2020-04-23,0.030090666133952684,0.01045563970428845,-0.03927510683792849,-0.023687380692856697,0.013521676137342998
2020-04-24,0.058356352735238454,0.03521326513746259,0.00020929580201189594,0.018161583415299876,0.011801322526082013
2020-04-27,0.025080028891893154,0.0034585854613204603,-0.048573865883177934,0.011341127161722088,-0.044567475155447844
2020-04-28,-0.00013379434168796464,-0.018651127598660167,-0.05938950754582271,-0.0499668429361552,-0.07412012026102993
2020-04-29,0.014855284238759772,-0.021656620874340907,-0.07122372981646367,-0.07203097327842412,-0.023522555971858115
2020-05-04,0.07100666888447695,0.0578337221667121,0.010334348191980347,0.04231608972887891,0.021117619999211894
2020-05-05,0.07463792820459147,0.052869471790010565,0.010818065460749331,0.04220152371395063,0.03275259811219373
2020-05-06,0.07967540811653512,0.05112371828971607,0.01600525721921812,0.01879181506364445,-0.0007249824103977583
2020-05-07,0.06823753174513648,0.058969447717927025,0.01719947275358742,0.03707586632507902,-0.0064876277618012585
2020-05-08,0.06865977438324951,0.0444797559156897,0.04178087564436189,0.02358321447078893,0.013806245282232456
2020-05-11,0.06491078984648149,0.0286672328031043,0.03412044762193799,0.028174287833827458,0.024191629755341944
2020-05-12,0.07181250737841538,0.056696200144217904,0.060094662651993626,0.07052930407244754,0.0844092240946967
2020-05-13,0.05963312526744514,0.05772314615159157,0.05374405313333111,0.06748158393253785,0.07083186988024476
2020-05-14,0.047387703341326644,0.050562564774614495,0.04577372159267531,0.05535729249237497,0.09711497788663748
2020-05-15,0.05157715098184262,0.03783984199511756,0.04152574000911512,0.04307151372908127,0.06947071924540182
2020-05-18,0.01262723934064232,0.027341154456710343,0.008256924881536423,0.009088655826356411,0.06529453765582574
2020-05-19,0.02437563612207356,0.032730371472021104,0.017508404713155356,0.019794208878974,0.06963718604047686
2020-05-20,0.021509725780324722,0.029606193277940743,0.043326249241978414,0.04272803732723404,0.07657864187558398
2020-05-21,0.027622067147943012,0.08000619013589438,0.03758683324066827,0.05883239227831987,0.13577527079599952
2020-05-22,0.09532976237878647,0.11092020555909682,0.1349586930907826,0.15087181335702526,0.26805546193014634
2020-05-25,0.0789681867306226,0.0947377043186368,0.1188238339479192,0.12440251542270318,0.2460713292492242
2020-05-26,0.06778732110264273,0.08662934058694242,0.09937970841445135,0.11112410452469207,0.2122969989066448
2020-05-27,0.09824597109747052,0.10516734423337842,0.1088911254776314,0.10757914016013118,0.22002156339476495
2020-05-28,0.12157806943166666,0.11402790585425843,0.10948616735226359,0.1272550223268384,0.263348028410091
2020-05-29,0.09411268125628333,0.07846507546961153,0.10531125650424857,0.1088364238115931,0.19731556429176988
2020-06-01,0.0738648545933943,0.05262479333883109,0.05298036811504764,0.07678239875237898,0.1295562587036795
2020-06-02,0.09306539897763173,0.07081658138685627,0.09660831771906186,0.11038692576922444,0.15489480910789966
2020-06-03,0.09664313212179036,0.07913421293833658,0.11187865900284971,0.121584888354648,0.13923921474549272
2020-06-04,0.12515121781167324,0.11859458017620825,0.16723950732094148,0.20627843471735346,0.28147971050446036
2020-06-05,0.0869264917451916,0.08699248826478216,0.13144496651777904,0.1421183883522071,0.22400850837479896
2020-06-08,0.1001023935814433,0.12380734634575126,0.13703907809966645,0.16488049611566685,0.22936177196705917
2020-06-09,0.13047932643637222,0.12599403000525747,0.1281337088666466,0.1620343926763688,0.23797894695513094
2020-06-10,0.1413111420179525,0.10223130514559822,0.11075510834590693,0.11498804773466659,0.22647874924702754
2020-06-11,0.16464880252567843,0.15997978030653176,0.15701963393517057,0.19399958766000913,0.31389275886766366
2020-06-12,0.14706173075349338,0.12600342701809225,0.14647088222590451,0.16885740638279007,0.2801853942939677
2020-06-15,0.148689161005837,0.17161764557982767,0.1550430519693748,0.1821427599302788,0.28121098475890993
2020-06-16,0.065600312983904,0.0618880990060172,0.08409757557743673,0.0955581712849818,0.14708989509194584
2020-06-17,0.06980240559855701,0.08783689426736359,0.08584311329321566,0.09355650313704257,0.15655322420372494
2020-06-18,0.08616023274168477,0.09598096837903619,0.10020445848829744,0.1342108196158894,0.18007654403776863
2020-06-19,0.09620517669819587,0.11137682405045572,0.11390154583387957,0.12421781983965119,0.17135755825503932
2020-06-22,0.07700382718716478,0.09971449653336972,0.11056336130860513,0.20425768878287046,0.1790494866003423
2020-06-23,0.08570637094438147,0.12693521281205222,0.11680342857249075,0.12395581030696375,0.17719826906675568
2020-06-24,0.0335756848741391,0.07933004252272796,0.0719022458665838,0.08021319174656065,0.2053747915263547
2020-06-26,0.01605302780037486,0.0788267126104555,0.06742560907339644,0.0959966260760865,0.13796955511937528
2020-06-29,0.035852140850346916,0.12115922993653495,0.08563673018302032,0.11840258485993177,0.17494922853256323
2020-06-30,0.0391726268623672,0.12528643305353268,0.09543732978599452,0.11735782312822123,0.1786396074642185
2020-07-02,0.021627765996371725,0.09395178417934877,0.0322166483596028,0.03622150112425744,0.14095074388508844
2020-07-03,0.0074296796391411304,0.08565761459422959,0.01925289689604036,0.02428510428755682,0.1025260437420876
2020-07-06,-0.0036375452980738584,0.0501229903905495,-0.03445955939177099,-0.03474947917857767,0.01555977583670105
2020-07-07,0.03860334173680849,0.07344566257146849,-0.0046943498825699394,0.004692718750517317,0.07850299839102132
2020-07-08,0.039362929144687565,0.05720622183995108,0.008060656222784335,-0.020730878821460307,0.03764693883906986
2020-07-09,0.009104309523891439,0.046739613867261554,0.0008180246099625338,-0.02624927381365349,0.01725777730562157
2020-07-10,0.0024711771352333703,0.05717439673891184,0.006093831944735355,-0.007851509806831872,0.02262496809171744
2020-07-13,-0.038651019834943824,0.04974578797657011,-0.025048822205278157,-0.03473770051956192,0.10562874455172246
2020-07-14,-0.017434911578789906,0.06394400037703071,8.293703251766438e-05,-0.007209145829136589,0.01991094955702799
2020-07-15,0.008157721277042947,0.0025798303995726597,0.013336165278828006,0.0017279579270198854,0.07189165286233454
2020-07-16,0.07279318729184675,0.07168139806086994,0.05517093483184542,0.08916925962823866,0.13059515482262604
2020-07-17,0.032504246147827216,0.10680654652113879,0.04545467066840625,0.04775535255760853,0.09799102941824249
2020-07-20,0.01969410730958365,0.0889318580101368,0.04741727929836075,0.042010991934366186,0.2750648645911479
2020-07-21,0.04491411096481819,0.030988786533500835,0.021829771432405023,0.04341151793573056,0.1971295495057707
2020-07-22,0.06791195947015377,0.03179069720603277,0.047033795892190734,0.045307150398533946,0.12070934802020286
2020-07-23,0.042413520626956275,0.010117052634284588,0.025437041549225308,0.03486701946730453,0.08290785734163224
2020-07-24,0.10019953627185446,0.05468352350657504,0.06944671249849226,0.06622327378791139,0.18892968958891126
2020-07-27,0.09795274437485108,0.08048385270803171,0.09415885318833458,0.09421514024088909,0.20377785837649662
2020-07-28,0.09112176987971453,0.040952588496897806,0.09005950137809962,0.0914702038056344,0.25071549807390026
2020-07-29,0.06428218241688566,0.030778546184830065,0.05692946642018659,0.056056371923851864,0.39951274737299064
2020-07-30,0.06178214050084485,0.024672739788799723,0.049152327352293954,0.03975784510715493,0.6618318892298669
2020-07-31,0.056765725504924126,0.029746719471045364,0.05398849702176897,0.05695597745681137,0.6363989491041617
2020-08-03,0.04493507521922881,0.0070963875041061076,0.043764380400012494,0.04187202228801737,0.3993800345737371
2020-08-04,0.02629626988131366,0.012093240786254785,0.018396558996575055,0.03184018202623012,0.20347181478395315
2020-08-05,-0.010334131991914535,-0.000562211967177496,0.013282262262915111,0.006010917431484968,0.18417907755457577
2020-08-06,-0.02315307404974382,-0.003255894166175838,0.01399697794548826,0.006558126386715712,0.1737810863987643
2020-08-07,-0.017575961863002604,-0.014250800021738837,0.015236968095066566,0.01291700834832233,0.19185468068071435
2020-08-10,-0.02062691819255098,-0.022804976202335948,0.003538908715310196,0.023011404163830584,0.23875788727590122
2020-08-11,-0.026173563277629586,-0.035244049986061066,-0.014286719235553694,0.09209266877678939,0.1880375341233725
2020-08-12,-0.022068486783594746,-0.031161597079188953,-0.026320927530501893,0.10095568785982081,0.15340134299087554
2020-08-13,-0.04476950740135785,-0.03713994861490949,-0.039004795663043566,0.019725138907403645,0.09501432982782677
2020-08-14,-0.028916851257955265,-0.03164268479695528,-0.04063332005682892,0.009346874221524255,0.104680843184944
2020-08-17,-0.01809308642192556,-0.0234412947852233,-0.05098687668887472,-0.0004378039913076693,0.022275699758057405
2020-08-18,-0.022113200206716616,-0.005103906695684513,-0.030377259825491835,-0.004105834463830102,0.03647666086001995
2020-08-19,-0.015739721396566382,0.004730285506657491,-0.018931738675214135,0.008499825398350442,0.005443480990571754
2020-08-20,-0.015785939018829954,0.002139766360098091,-0.008334128374686191,0.007880213134970842,0.018730522348014766
2020-08-21,-0.013893451288108514,0.0013991869897860495,-0.012138530060326138,0.005804859532788773,0.018949970946325414
2020-08-24,-0.03864782854736887,-0.0270614600994792,-0.04249186779748363,-0.03523995747020362,-0.03283104062516248
2020-08-25,-0.04465933403865803,-0.037533497538127486,-0.04576295983042851,-0.05289694823779111,-0.06143357738535863
2020-08-26,-0.03684079200450078,-0.01981147462584789,-0.03936063769753013,-0.02922602725205996,-0.08177475319333603
2020-08-27,-0.06455810195078673,-0.03814418660307778,-0.05092146262548565,-0.05944042584233562,-0.09291761143250991
2020-08-28,-0.07649918019704247,-0.07876700796932189,-0.07178233742163317,-0.0733065926229309,-0.10568417496133627
2020-08-31,-0.06955303082002742,-0.04869008345109288,-0.06041926483584727,-0.04062730834646139,-0.08716341930550857
2020-09-01,-0.0795693173160025,-0.04726702004801946,-0.06795106892917598,-0.055107705554443775,-0.09177371438320053
2020-09-02,-0.06863657538655187,-0.03198130233642961,-0.05454130124031268,-0.05165834380315454,-0.07951543956864872
2020-09-03,-0.059200691353668226,-0.030065597859100138,-0.04379090101712931,-0.04839256930532969,-0.0619762773537369
2020-09-04,-0.022290547334655804,0.004057104889745206,0.0018312087473522586,-0.0335826853943859,-0.035816815089614734
2020-09-07,-0.006036840222066627,0.008659794220504074,0.007072392410953214,0.0012249296187485381,-0.03720432292874138
2020-09-08,0.026602324713577357,0.0391322489334377,0.025511161199353878,0.000157958499588229,0.00424568402808224
2020-09-09,0.017377293370052758,0.04343755867751016,0.022004968386255864,0.010839159022721584,-0.009377144228759297
2020-09-10,0.029856881481302756,0.05363471221099926,0.03596928961949446,0.0687625369653201,0.021334439580930058
2020-09-11,,,0.0,,
2020-09-14,-0.006899320369725784,0.02127389434840847,0.025573942220318537,0.02734606407676791,0.14128669384453457
2020-09-15,-0.02976225842773658,-0.019297507045525145,0.0032083793529644154,-0.005871738726324732,-0.013774701462418895
2020-09-16,-0.03635645231046026,-0.02055016117613375,-0.006210196000980626,0.012381397016891681,0.23291138379956297
2020-09-17,-0.035391857321410425,-0.030345907980993018,-0.0026738130655734717,0.02099839603954389,0.0867113296987116
2020-09-18,-0.043685649601944807,-0.02524595526074184,0.0018010574301868388,0.005610658195967995,0.3870885771059837
2020-09-21,-0.030349553646951688,-0.00021150778252637323,0.02208192085566206,0.049453407824851824,0.46065408554926707
2020-09-22,-0.010561335656952242,0.0004960531538546085,0.031874657439529705,0.05896503346485772,0.25496639533285215
2020-09-23,-0.031005835121408167,-0.0025453549953849096,0.03696634860132488,0.06808914070941187,0.9652695727048515
2020-09-24,-0.008028471347319932,-0.004574108583251982,0.055336115057526364,0.07648390556649698,0.38341576295039165
2020-09-25,-0.002359667410997433,0.01804355027921516,0.04730686646856548,0.2997309395196528,0.6511362055389024
2020-09-28,0.0030815797358680203,-0.005786760839157155,0.04087907480028378,0.04290865653904236,0.33531927926586697
2020-09-29,-0.012761569531364021,-0.020086323244191313,0.014390592506173373,0.035631557780319824,0.7959835517691038
2020-09-30,-0.030783039267799097,-0.022061672248648384,0.017218919111027013,0.0285229054420304,0.326415295634058
2020-10-05,-0.02223570037637105,-0.017550330931387383,0.027116283949239282,0.053398870184345144,0.41737941893624403
2020-10-06,-0.04275993998302435,-0.022791252900005377,0.010103475075762815,0.04068632901219689,0.2749937170580109
2020-10-07,-0.025156285997919702,0.010484774036101863,0.046359285252387104,0.07158142019042464,0.4349780872844528
2020-10-08,-0.03931921242211829,-0.006859115867387051,0.030959968570853594,0.10679896674495072,0.25616350416010647
2020-10-09,-0.00994266615400546,0.014172403364711705,0.05705236403198634,0.08938876327113246,0.7592793431269881
2020-10-12,-0.02316555005239322,-0.005310388544489146,0.07199237625871885,0.09975812814005644,0.4204594915581912
2020-10-13,,,,,0.0
2020-10-14,-0.03353447794690432,0.02354496296320629,0.07087921524650602,0.09150788666543712,0.374738788478692
2020-10-15,0.0003799954426391408,0.01600175191989122,0.09517279049440704,0.08836171455350025,0.7494071848195627
2020-10-16,0.007685115090648816,0.038025182960411,0.08979391232558186,0.10035114905033854,0.37460905278324047
2020-10-19,0.01783170826784621,0.038635107807568,0.10254690284763615,0.09340576836767342,0.31992048669490325
2020-10-20,0.019374378328936386,0.045936086611150305,0.10082384007971143,0.11533149718562404,0.24797254875451408
2020-10-21,0.0277148759866362,0.04216598199786887,0.10301232282203714,0.10225132741304038,0.24297021224414372
2020-10-22,0.032949881970783246,0.05140932866737409,0.11041881987136042,0.10064465360368072,0.2386597072328142
2020-10-23,0.043779844393213155,0.06540640443392942,0.11092436182025005,0.11168236517416887,0.22036849237388473
2020-10-27,0.05666820009142273,0.07594199437603995,0.12884898320121183,0.16219569887013172,0.2606751977984744
2020-10-28,0.04456969610579377,0.04442763138098378,0.14558013756625124,0.13599110452847726,0.305634261689075
2020-10-29,0.04977346047901317,0.07370255683037742,0.1381802018065701,0.1984800481075975,0.3417368546172503
2020-10-30,0.0818020738329648,0.08509977787124226,0.17901744335450054,0.2056891822625323,0.35703025432416563
2020-11-02,0.07273678136300235,0.08474319705724032,0.15147513906038654,0.15207843633258594,0.3051542515136646
2020-11-03,0.07514253803701113,0.08055648812115551,0.13433257911704577,0.162357179389644,0.2970584103788137
2020-11-04,0.06211446863583278,0.0562277790046519,0.1281275324517743,0.4097155319228278,0.27473334013733663
2020-11-05,0.03624724646554086,0.034498329867581064,0.0785658621221179,0.1942613217679391,0.21117344222226067
2020-11-06,0.042282964429287244,0.03452489283401062,0.07060019192006108,0.16071828260360727,0.19712152821995163
2020-11-09,0.03864169891272671,0.0018684025645056197,0.05358295777387281,0.07410332132869357,0.12635044294587128
2020-11-10,0.032667886731875845,0.0008846564652560934,0.025317630356004123,0.0905919388570343,0.10274942593662595
2020-11-11,0.04220901434855065,0.01722778384157472,0.016164604444045307,0.003292765140045003,0.07102574536425017
2020-11-12,0.043576382154974336,-0.005524618500508223,0.002963773998855678,0.03619148382062724,0.06869709600425218
2020-11-13,0.0509113719683572,-0.01176019762206147,0.004015202707435071,0.08660349261968826,0.09430963417031782
2020-11-16,0.047114994498925124,-0.017065491914394534,-0.0011198733851168635,-0.003968920002167097,0.08125867997021471
2020-11-17,0.03984361508842568,-0.00521373455688878,-0.010877005633732194,-0.004242896851073319,0.04138115692935265
2020-11-18,0.0429544038152009,-0.012447267847725665,-0.0072230729762719,-0.005462825280943906,0.04861093944759924
2020-11-19,0.05253874006851225,-0.0034599074261251746,-0.0015780044951161942,0.011536086563473309,0.05164538716581247
2020-11-20,0.04669935850847034,-0.003687971322591275,0.0027647965173491686,0.0432779382307906,0.0592119970001369
2020-11-23,0.0488298656673708,0.010298935649242865,-0.005252337801026117,0.006561996291353799,0.039470657820011294
2020-11-24,0.0340594036440818,-0.008970450518541876,-0.023843657467820998,-0.02278405364006758,-0.002582466511276699
2020-11-25,0.07258394434107597,0.021953749708202186,-0.011824880202284603,-0.011078594687539243,0.007640096964533771
2020-11-26,0.06596766880103436,0.021954226219696334,-0.008775093387778514,-0.02002643623279038,0.006518619411178572
2020-11-27,0.0801150277232253,0.008649602486812829,-0.014489912573682042,0.015879678281252474,0.030014423388670067
2020-11-30,0.08192139481336226,0.013329802238102793,0.0014809055911866624,0.05031681270517759,0.03462338597579536
2020-12-01,0.07749611858347426,0.027162652650743236,0.007038695485724333,0.020941343630307634,0.03817959338344017
2020-12-02,0.09516654157895843,0.058264386846878916,0.01192172244001115,0.04107800004532098,0.03673105484712321
2020-12-03,0.10577696225910246,0.04970439990333849,0.041262778442560544,0.06978451531330697,0.06684094671901009
2020-12-04,0.09448961188824063,0.06348934511217356,0.04565679731012041,0.07186009612177309,0.06715438568149538
2020-12-07,0.09945506564254755,0.08828811325055909,0.06076819485126362,0.17111604217595833,0.12131352878298692
2020-12-08,0.09081501875622855,0.09199754558845068,0.06767876602831267,0.1755256816094261,0.11161998020527099
2020-12-09,0.09291793773917137,0.12371570960925443,0.09765212900276334,0.14111833339435478,0.18560927738208116
2020-12-10,0.10374981935776745,0.09291813409151277,0.10161147154538643,0.1225266826638636,0.13471372802611425
2020-12-11,0.09001064920281152,0.1215395678021077,0.11768678423254222,0.15749790902718647,0.17091782175863626
2020-12-14,0.0926155305049835,0.10537565903804949,0.12829745386410987,0.2223216245439531,0.16937739075524566
2020-12-15,0.09840429128802605,0.11619427918844202,0.11634987423945771,0.19645920763442748,0.2182450316930097
2020-12-16,0.07940242487168217,0.10464072596346219,0.10689556793209623,0.166363464241116,0.18685466391137748
2020-12-17,0.10570037080862799,0.1039154712421984,0.1314836740090183,0.1680501829921913,0.22208543040758957
2020-12-18,0.10795239529325484,0.1368424479115296,0.1582093115909248,0.16748514934657957,0.2457061500308399
2020-12-21,0.13768466320641914,0.1507885956762496,0.16529585964524426,0.1838103404279945,0.24718586867211767
2020-12-22,0.14499156838445196,0.15940333781346425,0.19029845087775915,0.2480155659704099,0.33115693251294653
2020-12-23,0.1464771253193733,0.12691384806123462,0.1669739834544029,0.1967965440220202,0.25532691130859264
2020-12-24,0.19901763076983311,0.11585410331467297,0.1592294843802623,0.2072614386359399,0.25253030708574536
2020-12-28,0.13112089577331856,0.13660508511049033,0.14668788602132168,0.11462708457561109,0.23285564226348157
2020-12-29,0.12415535227937101,0.09825936868287842,0.13225441677230526,0.12055103710845334,0.2136388141573998
2020-12-30,0.07366118604060824,0.0426410526915496,0.07537260666760526,0.075995815759312,0.16495568225206017
2020-12-31,0.07422114698207065,0.010867564555891543,0.05813007738304661,0.0645961855448677,0.13330010718446486
2021-01-04,0.08220733697048052,0.05474537457652621,0.03740127975356177,0.06231021158232038,0.13341374448646806
2021-01-05,0.10433754043643087,0.07504467000006004,0.06784211298320166,0.08291420791238317,0.14820131751808813
2021-01-06,0.10800690120851833,0.06807977536642137,0.06926233473773356,0.07564252637046091,0.14790781548565335
2021-01-07,0.13494068486431302,0.052163986153400274,0.06877449094049332,0.08614860724131869,0.11801914177044194
2021-01-08,0.10136078958881029,0.04436047355189706,0.04751937224976485,0.09550081594788193,0.1524354901797598
2021-01-11,0.12971495846847478,0.07782594718867569,0.047852471460726395,0.17912727413602456,0.13634723667552665
2021-01-12,0.16238885218249666,0.07770787751811549,0.03282492267340352,0.11651217672663397,0.1662728976169178
2021-01-13,0.21615559314680433,0.06725205936601335,0.04443177188624875,0.126718646038378,0.1777907626782787
2021-01-14,0.20001628446520917,0.10077013043503831,0.06423768527792639,0.16094350944939595,0.14917690838444167
2021-01-15,0.24818190799828865,0.14984678570656365,0.10765129059905403,0.18723068954751002,0.27636964726911595
2021-01-18,0.28191765963793014,0.1005783104904319,0.08853042701479284,0.16753589024629942,0.27526629448535406
2021-01-19,0.16954245873611168,0.08327272011423714,0.044145530223450705,0.13664564050754036,0.21718274579676417
2021-01-20,0.1596424578912849,0.04580820648116402,0.04966893445597729,0.13333098167987617,0.19489675660875153
2021-01-21,0.10995810665039008,0.05909372622196435,0.03474361148795305,0.13384303958906554,0.17763905510507194
2021-01-22,0.12895405934967435,0.044611290685691404,0.05912272906071153,0.14350881522824677,0.31669091992421067
2021-01-25,0.04306417293404028,0.003117307359127445,0.017370359359377887,0.09127709135560157,0.229738536940067
2021-01-26,0.13021665257511889,0.027954205872779365,0.0578771286040117,0.14559215514443266,0.3108284645770065
2021-01-27,0.09803951643758559,0.00042788543162890154,0.03751897677182344,0.09046989249893837,0.2575171956449123
2021-01-28,0.14068751688910397,0.07598176956281026,0.07963854802343827,0.15799049500410367,0.2750374324071086
2021-01-29,0.13185903317494602,0.04585048055036417,0.06594621290665856,0.17789332352029508,0.26043724361339415
2021-02-01,0.09384418327294941,0.035397335267291365,0.09448276555570928,0.33057540452333606,0.26744296246350324
2021-02-02,0.03982468145371081,-0.036913818592309355,0.029104668173793192,0.1341541435598402,0.24306239541932106
2021-02-03,-0.0006774434793527754,-0.03674447388618121,0.0059127640354013486,0.11123635021796653,0.2206778721531525
2021-02-04,-0.04342899942399754,-0.08164180945353713,-0.003522064361224479,0.08144974977538653,0.18392700762615355
2021-02-05,-0.03478556860292191,-0.08341168189283289,-0.0011640708937392219,0.0749746927777191,0.15882891676062733
2021-02-08,-0.058116137171269996,-0.07606077167438119,-0.007609960129189115,0.07152334058053854,0.15143114269984811
2021-02-09,-0.04275239123309631,-0.05230000260820549,0.02165589172191045,0.09251302912069587,0.1728976239447911
2021-02-10,-0.06928623317282298,-0.06389209741114968,-0.002265908903594252,0.0893465387106968,0.14229686214420237
2021-02-11,-0.08918422685484903,-0.08022217678601776,-0.0014269736093158146,0.07667006437231057,0.13905966088534882
2021-02-16,-0.08599052328859898,-0.09153572300197158,-0.032286448797607836,0.0627519486356868,0.16598122364225182
2021-02-17,-0.10296963512612631,-0.08385240775056566,-0.01048715814352461,0.029688210449224706,0.125998377815046
2021-02-18,-0.047443739740754096,-0.07203644830149472,-0.005260885159190948,0.021978091337402094,0.11922066202192443
2021-02-19,-0.10043344178724309,-0.08621020057817577,-0.01458636470428398,0.010739486064087056,0.11967316623955282
2021-02-22,-0.0497384681438881,-0.06469039629106607,-0.039253857148788374,0.03065176131631417,0.09126144220387647
2021-02-23,-0.09808592417576004,-0.08490848929593353,-0.03599306874153835,-0.01746684958733343,0.025081531777110876
2021-02-24,-0.08028047965856935,-0.08009573059635915,-0.033350567170622486,-0.014869575420275546,0.06808609447570825
2021-02-25,-0.11184553309611751,-0.09743668740987275,-0.05767109571005408,-0.045768332774759606,-0.020038891042338924
2021-02-26,-0.06316485848983518,-0.05229633037682237,-0.005491167598636509,-0.0068345504840275784,0.026653795060681405
2021-03-01,-0.09589308513738444,-0.06021497873558767,-0.0137581698880513,-0.0007212386774497471,0.014382214115110755
2021-03-02,-0.053346110241047795,-0.039130878371014644,0.002959522226762596,0.026793593821483,0.05318611361480537
2021-03-03,-0.09083107185517834,-0.042018796264506046,-0.0235658733883079,-0.012323043111549442,-4.00797848595142e-05
2021-03-04,-0.02043863232866014,0.012537990847277991,0.02898692390115277,0.017349774295140223,0.030997285494472646
2021-03-05,-0.0025302679268882763,0.02394900585995506,0.045288062998886436,0.04116879212675416,0.049663712837809744
2021-03-08,0.04825220382174471,0.10003048512155213,0.07489527894272247,0.09704386373788075,0.09233653687507754
2021-03-09,0.051200800991264644,0.08154749942553485,0.059010184444541924,0.10713537675148993,0.09499176047009976
2021-03-10,0.03210436795803108,0.0317847255060007,0.02908680716278908,0.1702489959948153,0.069146759952513
2021-03-11,-0.02660089271178803,-0.015880901452435738,0.016279149342448573,0.03291816377715122,0.040873007989059296
2021-03-12,0.00111355091741348,0.0029718512780559578,0.021316936126492544,0.05847796739984859,0.0438966287156899
2021-03-15,-0.0031822763984552713,0.011433547317551892,0.015908815138489706,0.036262328801709376,0.029216964193039482
2021-03-16,-0.017080325844080067,0.004492735039648118,0.017555320986826023,0.03138463144296779,0.041097469226468474
2021-03-17,-0.02172557461893457,0.016583146432036847,0.03053746525467333,0.03648922190248519,0.04937031838051511
2021-03-18,-0.004484635796220155,0.004685716183420489,0.014304421158290127,0.046151908246539634,0.395668063486619
2021-03-19,-0.006874971487061179,0.01591368881501044,0.02198954129757741,0.07084488019248483,0.07069206031955841
2021-03-22,0.010180262522726146,0.06188256678556649,0.005447235244892214,0.07337565128987389,0.05259149094990434
2021-03-23,0.13897158310539082,0.056948582890284,0.04742835590879875,0.09944934033112016,0.07817496618945882
2021-03-24,0.07704546383432553,0.16861279784275027,0.07535107563879802,0.26717406905213875,0.14487660857927637
2021-03-25,0.08847795418429269,0.07273383406893129,0.1863503069649863,0.17177720460862958,0.13388912004223374
2021-03-26,0.0642453646578725,0.16934973652806612,0.064313174104186,0.11828800579647143,0.1199561955082905
2021-03-29,0.15305471557224792,0.06260405270665624,0.056802739136633154,0.08241497055900748,0.1104485454488536
2021-03-30,0.13699202329878266,0.028451945325039932,0.033282722216578985,0.037350466165138964,0.09220953142488969
2021-03-31,0.14218783335568005,0.02231940632198657,0.04157802668971776,0.037796724940974136,0.1043292144409177
