date,q1,q2,q3,q4,q5
2019-10-04,0.010824741248466505,0.003059667087995217,0.0009858836677152922,-0.001778586500316503,-0.0030007407495146786
2019-10-08,-0.008359915867688845,-0.0056044702025592795,-0.010907658547820592,-0.004369763193513735,-0.006358814969332673
2019-10-09,0.009486101529922662,0.01637558833700117,0.016006190281877622,0.00894870145413504,0.01231018452477316
2019-10-10,0.014895677065620479,0.014298495910891128,0.01271767556582394,0.015124786314530828,0.02240601234816947
2019-10-11,0.012311635595388759,0.01252289872698395,0.010377405574573572,0.012878410445513003,0.010301125689632987
2019-10-14,-0.005095847051428028,-0.002271168568024561,-0.0024519066372806994,-0.004607860906209671,-0.006675915962346379
2019-10-15,0.003515980793643996,0.0010265353667409179,0.0004801802231562227,0.005044244030123977,0.0008700413594131391
2019-10-16,0.006602852232029826,0.006955321950323266,0.006605105627248395,0.011840376084281522,0.018038327421516953
2019-10-17,-0.01264969101162012,-0.009605491197024257,-0.009456838445833683,-0.002922936230010792,-0.003479288703646042
2019-10-18,0.0016989278399051682,0.003262662356797738,-0.0028385321081111784,0.0015573632797562902,-0.001591847369385882
2019-10-21,0.00770427094967941,0.0010855190929613908,0.006113080202326693,-0.004067243538441298,-0.0033514611824242663
2019-10-22,-0.0026898121787473166,-0.0022118006305170924,-0.011569243653597818,-0.007688254809265442,-0.012785835774078817
2019-10-23,0.011142363626454658,0.013216300845394702,0.012709570464227807,0.01060523235096588,0.012930667404725663
2019-10-24,-0.00150205550805662,0.0016944309511275897,0.004546045134933672,0.0012242493827889437,0.002994350164152035
2019-10-25,0.008807974052548798,0.016141580905675513,0.02461282338688195,0.009900232082975384,0.005475462338476199
2019-10-28,-0.0005573216846034244,-0.003326182203438463,0.0014495408633498478,-0.0004272490063979557,0.0026817733199930656
2019-10-29,0.00809528632473071,-0.0052986472843675044,-0.007827838518261169,-0.004779946237228917,-0.0015827023319588652
2019-10-30,0.015780412354417364,-0.0006763716007027412,0.006665322217479375,-0.0005742909290046738,-0.0007369110909673797
2019-10-31,0.02516711548754825,0.0037193369860756367,0.013104415570577493,0.01361075066033834,0.007633251107532063
2019-11-01,0.02052968983647413,0.017166993079967337,0.023007513064249523,0.02351036290711502,0.024057024510949255
2019-11-04,0.014758414675248103,0.008760302823750952,-0.0006352993945837803,0.011379377381596549,0.025478322610193747
2019-11-05,0.0031560806854757065,0.010180055819431669,-0.008692988735957205,-0.001271802146457918,-0.002639680083975965
2019-11-06,0.00948068561866665,0.05050573420549026,0.007286923421957943,0.00594104111944773,0.01084868223419835
2019-11-07,-0.008173070688797881,-0.003454391085703892,-0.004327913775417635,-0.0033908315894074547,-0.0037957432693297415
2019-11-08,-0.029355036918338715,-0.02436241575112566,-0.028469709618054912,-0.032841768871690595,-0.045615436027447706
2019-11-11,0.007598162471314473,-0.0029469473987142015,0.006907366771210558,0.00636142285785477,0.005711448847296392
2019-11-12,-0.022453294355947503,-0.019604405324972922,-0.014602450598021274,-0.019231968032386117,-0.023570366955977157
2019-11-13,-0.012439204047684928,-0.010975892688799857,-0.01195739942956014,-0.008708962903247014,-0.0031828306505021276
2019-11-14,-0.0031394979513010607,-0.007481612050109875,-0.0015800332331650483,-0.0041143779774710796,-0.0015429413561873345
2019-11-15,0.008677438106495806,0.005275564288850945,0.013561494959596474,0.012719204691414266,0.0055337329831728465
2019-11-18,0.009632066342483817,0.01500351769154582,0.01860052045973803,0.014384061609920964,0.01610776157236417
2019-11-19,-0.005941540700377768,5.063005932581892e-05,-0.00447929310215905,0.00024707096826000267,-0.004466332300515497
2019-11-20,-0.012082409201053225,-0.017873152524015976,-0.013483305605856555,-0.013816082182042343,-0.023192666216866897
2019-11-21,0.038822592743616276,-0.006623870945545198,0.006315521605002642,-4.8711001439098334e-05,0.00033174521435989126
2019-11-22,0.01232629710023816,0.013097024328614955,0.007756611150623307,0.014142422696675544,0.01362306917601244
2019-11-25,0.0010629578244104882,0.0013132690232259862,0.0036860787408465605,0.0013487221864762822,0.006804992306559047
2019-11-26,0.0005282000433940136,-0.005564492329572331,-0.004734679406423179,0.0004239321991642628,-0.004777329354139586
2019-11-27,-0.006249215256299069,-0.0061536102922890535,-0.007978645195901883,0.0013535388196833458,-0.0032337432834294677
2019-11-28,-0.005530794201672052,-0.004513923818881196,-0.016401657852782973,-0.017693962390401188,-0.007574844819457802
2019-11-29,-0.007485333152504383,-0.002785331076680207,0.004566397360574244,0.003445418919660658,-0.004562014406184143
2019-12-02,0.003124017112076279,0.05913915582143926,-0.00023696261233178812,0.0021065384857167613,-0.003042894070604624
2019-12-03,-0.009513091179187395,-0.01961104701968486,-0.0011381144824019341,-0.01377025988185628,0.007011324762164538
2019-12-04,0.005415041437989473,0.006987886720720253,0.011138242514348957,0.0069010846782982214,0.00547830295310104
2019-12-05,0.018247000543629235,0.0099761899504333,0.00620337737092832,0.009665182174294351,0.00789125286584635
2019-12-06,0.000936851866904978,-0.0031517898395151283,0.009883843759168339,0.009730515550669717,-1.0737169727440853e-05
2019-12-09,8.164243933032519e-05,-0.0036444207413243285,-0.004900473084792115,0.003930341597003435,-0.005492949191766958
2019-12-10,0.005830450899435375,0.010234325988321285,0.012677981360385343,0.011360447615914251,0.006544428553903711
2019-12-11,0.008732320057841388,0.013071553418973012,0.004597958661135919,0.0099962939358033,0.00974570515393479
2019-12-12,0.019152637360977866,0.013932654734250255,0.015041566353629836,0.019016549538030968,0.020980795424801642
2019-12-13,0.0062899812525983615,0.006426913052665224,0.0129743977003861,0.006310342422499324,0.015285111991513275
2019-12-16,0.0067193037841711,0.011868823963277545,0.012159021162311516,0.014273250813753541,0.009314494239305833
2019-12-17,0.003906059441008007,0.012977083858285094,0.00015655774341023876,-0.0027303640806493547,-0.0025013829108979087
2019-12-18,-0.001843834418152099,0.0039852296560530884,-0.006092697499496823,-0.004098317001068898,-0.0011465381654701921
2019-12-19,-0.0033376504412211305,-0.0018856237918888072,0.0029435323589995063,-0.0016276313855138988,-0.0038314684383802798
2019-12-20,0.003592899362510276,0.007180889944675799,0.0012576969423420243,0.0061498671174379385,0.007532639583786055
2019-12-23,-0.0006771660202607782,0.0036797779885474505,0.001631404099752033,0.000348820028212301,-0.0034481741221433744
2019-12-24,0.012126711237430013,0.02367560942207588,0.008512567344355631,0.012599593550196292,0.018064163770488816
2019-12-27,0.005432212201732519,0.01192349957622028,0.013905009601409446,0.015228452046014664,0.005297493967107916
2019-12-30,0.002617807682055222,-0.0004400626312180172,0.0038110260485253213,0.0028608546373322125,0.00015762349718436995
2019-12-31,0.013811379775619095,0.04590928709464178,0.018177614940869797,0.013549457435743317,0.019210447537935632
2020-01-02,0.0019409639293538655,-0.01090207532026653,0.0029719456398215674,-0.0013807687358833192,-0.0012997209471603249
2020-01-03,-0.014531128459473026,-0.00942769096181919,-0.0075486534163777845,-0.010966206840307587,-0.01451719894076983
2020-01-06,0.0015937376524042274,0.009897276833407978,-0.001012647628884312,0.006020293855946351,0.010980253350149082
2020-01-07,-0.012693261923756237,-0.009614002928219326,-0.010595809693987842,-0.020897440157992823,-0.014623705094054532
2020-01-08,0.020026274011059123,0.023826549630259455,0.01804293587501998,0.02081974283238733,0.02003489095324293
2020-01-09,0.007090845108594595,-0.004873269318511545,0.002863150735729484,0.0003950694121821107,0.004017785763787516
2020-01-10,0.006737595989857139,0.01269356461532315,0.013591148504263094,0.011229003814299126,0.009585720887072048
2020-01-13,0.005315664976781073,0.0017686434908376404,0.006298734076371305,0.0019683919820170604,-0.0006009898316679809
2020-01-14,-0.0006372293785427926,-0.0020168911231731464,0.00529350843324286,0.0019105165989862674,0.0005577403103577651
2020-01-15,0.005980551969724221,0.00659617197171954,0.007811119269993163,0.004888251821553303,0.007787841373776963
2020-01-16,0.013332706828763875,0.017773147442489215,0.00986292997252885,0.011311504995363358,0.011092922107061334
2020-01-17,-0.006230122164836725,-0.0012168259425984153,-0.006836256984338782,-0.00370863616690563,-0.005364042720178719
2020-01-20,-0.03297325350529242,-0.03851674423218848,-0.03641107638187683,-0.03863319321192938,-0.03250584854252284
2020-01-21,0.02157978414915352,0.014426054726301941,0.023167418074903363,0.01565862709587391,0.013222663475520407
2020-01-22,-0.029625140543398702,-0.0321112487116665,-0.03805331508042303,-0.03531725609705253,-0.03287598779810038
2020-01-23,-0.0019324998870159694,0.00403217135786122,0.01004870012176744,0.005573224318503334,0.004697616548857333
2020-01-24,-0.05310037330737861,-0.05034040117059901,-0.05081831847385471,-0.04916251034908474,-0.040210554603917634
2020-01-29,-0.04286369243019978,-0.0473263152661643,-0.04717857930517831,-0.0440257355079873,-0.03876975486427647
2020-01-30,-0.004495453224845516,-0.010313270361317925,0.0040808603286841315,-0.006307086547987483,-0.003333744113348587
2020-01-31,-0.0075274134451149815,-0.003282149577779755,0.0018817978353206882,-0.0027554393663245837,-0.002255168078040681
2020-02-03,0.01996064631830745,0.05613340454254314,0.028470193972472267,0.027725546959423312,0.029020679255759
2020-02-04,0.010712252484789174,0.007206843764673792,0.010027396087090024,0.011367060608078846,0.007928863128725481
2020-02-05,0.03458176036471894,0.026806261051193013,0.02474265810533694,0.03207639851078989,0.02571426534417042
2020-02-06,-0.0022287523260758235,-0.0015705845319838494,-0.003928900694882914,0.0029509863781942754,-0.00498776680401158
2020-02-07,0.000501117648505133,0.002859855950076583,-0.001387930360719265,-0.008829570090679912,0.008801764035382952
2020-02-10,0.001368001604783852,0.011842937484273636,0.011107028908717387,0.009401509838696842,0.01390338046853149
2020-02-11,0.0178123896428095,0.01260643096372721,0.017156355284767232,0.014496824709907286,0.01047851192448381
2020-02-12,-0.0011383834508075059,-0.002429179019116938,-7.825983306136392e-05,-0.007460146454524235,0.0015708468144237492
2020-02-13,0.0052456253897273965,0.0026529709086743677,0.005331887390159248,0.0036784564968980085,0.0020711346747375762
2020-02-14,0.013964771927603052,0.0057895611977595235,0.019822254459671774,0.018158750957831492,0.01581023521000554
2020-02-17,-0.010227051549758469,-0.00877032690878836,-0.009711283856604849,-0.006503419604046862,-0.009810060515732747
2020-02-18,0.0015619602374020568,0.004258409771100838,0.007308832298277213,0.0055423849079767286,4.384182283882362e-05
2020-02-19,0.0058084661966609,0.005502906696416612,0.002998743061808373,0.006274801518685705,0.007875949986892072
2020-02-20,-0.015545907096727476,-0.013381373562857467,-0.009999548237723744,-0.01434145851865151,-0.0028548673081905656
2020-02-21,-0.024356355619097783,-0.01653634948349951,-0.016924625463700573,-0.021373413621471656,-0.017061655481505622
2020-02-24,-0.004831054541003468,-0.004641411561988351,-0.003384162280221682,-0.006280202650578472,-0.00917198232869176
2020-02-25,-0.003938878389392792,-0.0071318284277626575,-0.006543349771864228,-0.005627957648938013,-0.012349661744124848
2020-02-26,0.005726641850947407,0.004743454234556382,0.0057246155608703985,0.0055078488023915856,0.005970845508484931
2020-02-27,-0.034839724392105094,-0.036481085514131484,-0.04160968416777313,-0.03080145991374253,-0.029418923558447302
2020-02-28,0.017126495491611514,0.018650842125384832,0.025824045096096634,0.013104996091979945,0.02522524762588853
2020-03-02,-0.0001345921222594634,0.00014963560091187325,0.0061459082037886624,-0.0021003010985816317,-0.0027834687900682945
2020-03-03,0.0018541284533129764,0.0006438409965452893,0.005157135153925245,0.015171247909088428,0.0045010792331402595
2020-03-04,0.020932631776695385,0.018943582762564904,0.025134817797991458,0.025994067189236077,0.024133722357335467
2020-03-05,-0.027503255637620835,-0.014713052064678376,-0.018944744605386792,-0.018550346170211212,-0.022024075642872704
2020-03-06,-0.07947138087920724,-0.055160115057561764,-0.05722234853496804,-0.07651035744713876,-0.06583827076303413
2020-03-09,0.012020313252287274,0.008722985646967244,0.0036918919763653086,0.006449504446910173,0.035427388259394225
2020-03-10,-0.005281277063924235,-0.003912372142385399,-0.0070339973778067895,0.008303375736493484,-0.0017850115943465505
2020-03-11,-0.05696074813508438,-0.06778471055979961,-0.049557541242410214,-0.048830306378766564,-0.048340807773773906
2020-03-12,-0.033058670017582684,-0.021092823754181356,-0.024296540638107048,-0.028982937857653136,-0.015695531979879766
2020-03-13,-0.06858303577867093,-0.06561630869437808,-0.0631284025917951,-0.0689508602662963,-0.0648980250105254
2020-03-16,-0.02700517331617463,-0.02680641027319998,-0.01290282001363981,-0.022937128297922393,-0.006309571361821801
2020-03-17,-0.05644048468285074,-0.06515883990601619,-0.042469659039522066,-0.055726671631946924,-0.047443741063182644
2020-03-18,-0.06051290141905368,-0.05998115111957232,-0.057863616366922326,-0.061108164337935374,-0.03950774055890555
2020-03-19,0.0682544223439959,0.057993310501066854,0.06825203210260491,0.0980391006817507,0.06166542435347026
2020-03-20,-0.07539691544799161,-0.056859147113510755,-0.0545067315452885,-0.05854705862779414,-0.05694903246678058
2020-03-23,0.07415577713650194,0.08491232826763316,0.1002145156421542,0.060916337235041904,0.038739201143615704
2020-03-24,0.07837106552383263,0.1034836839288289,0.06678768588945552,0.06959810324980183,0.05543662352712474
2020-03-25,0.01616552783986171,0.008250659487868498,0.0018806876595121578,0.0006648001758403363,-0.0017178103157226485
2020-03-26,0.0471717573255058,0.03427304151767343,0.01716234997135562,0.018523926061863403,0.013471657958516969
2020-03-27,-0.02239420808923737,-0.019935254957622984,-0.01993522742437735,-0.019646749429632397,-0.017249705532452708
2020-03-30,0.03569244760637148,0.0294941430341879,0.02965159450228566,0.04274371535795858,0.03757248216749148
2020-03-31,-0.02739916612868695,-0.01213814954614766,-0.018820192938786943,-0.02797516136108202,-0.022389870021612284
2020-04-01,0.005015821771211991,0.01589688182782612,0.013642523612454912,0.006202845078584464,0.012302052795650492
2020-04-02,-0.01007274447337191,0.0010555113810961836,-0.007517736755716166,-0.004899453746918643,-0.008472181065424526
2020-04-03,0.0198357035477599,0.009655332859050571,0.01490861154276959,0.01433053042769462,0.023506326120348177
2020-04-06,0.044228331031632456,0.04220999948203232,0.032422883403631225,0.03224866490410514,0.03482855811098377
2020-04-07,0.010405739356471542,-0.008708671807625551,-0.005579437573730495,-0.010265649028014382,-0.006818770184001805
2020-04-08,0.05899289819543391,0.026125778991053783,0.023411406404314397,0.026835492878873792,0.031019972190682647
2020-04-09,0.00795912522191579,0.010784180480985053,0.008730782235067118,0.007075910114425378,0.006761678651326751
2020-04-14,-0.015643935577790504,-0.010491375162149869,-0.00879129606093981,-0.018996896114144277,-0.006276593562405648
2020-04-15,-0.008925101674429987,0.0005622472055974965,-0.009907839489701874,-0.003233215140219462,-0.014793479043405137
2020-04-16,0.03341024080360835,0.022827124414491952,0.01863274990360999,0.014048808230434886,0.0191910160729014
2020-04-17,-0.004082047817176117,0.014496115893624416,0.004922907654549234,0.005965532291424198,0.006598472445773913
2020-04-20,-0.03331739334173275,-0.038463445298183296,-0.030541473066002526,-0.0319636093202016,-0.02569770901771631
2020-04-21,0.007823701339792677,0.006234083820870657,0.008649679558893456,0.01013637714498198,0.015444013514223273
2020-04-22,0.012015961776603254,0.010639117999903105,0.006349363156560889,0.0024515694710916113,0.00537570348830874
2020-04-23,0.0352619952192754,-0.012142488081692888,-0.00929344196961238,-0.010921129815041754,-0.008893080122049988
2020-04-24,0.03427955885783032,0.021712480102183067,0.019698106477959942,0.01877827834340613,0.022542686958761705
2020-04-27,0.01812988957804456,0.011242785331013827,0.012053393303798935,0.017483162539766867,0.01413979359955938
2020-04-28,0.04599311498132478,0.01316130967362793,0.0023796351288607282,0.008863732981466789,0.016652171772456995
2020-04-29,-0.0373023488499537,-0.04163972215243224,-0.0403141236186286,-0.050117029192714574,-0.06088725655956596
2020-05-04,0.018389781377502152,0.010076699532717935,0.013575104888853398,0.010397559572649083,0.015252088599462234
2020-05-05,0.06613587142486127,0.015404493524742295,0.019446057359740792,0.015101154014311984,0.014612843440032075
2020-05-06,-0.004246567662864626,0.005540983971045121,0.003563474383135721,0.0037897767867213013,-0.002396277410125656
2020-05-07,0.021379590738189846,0.01850557761363014,0.021258570865042507,0.021744162096771682,0.017919713319045003
2020-05-08,0.018945144870974907,0.00686342631605264,0.00907293201127997,0.0074164927645700455,0.006666627973326974
2020-05-11,-0.00983270496307619,-0.007859421719953073,-0.00960879151457675,-0.009273809296507358,-0.008979975918396553
2020-05-12,-0.005957185876481427,0.0035616605503451283,0.004098418039005525,-0.0014165873632378584,-8.373538829242475e-05
2020-05-13,-0.022716690901960917,-0.0175901234746394,-0.01434308976469604,-0.015782052775285337,-0.019429128375029966
2020-05-14,0.0007305637115815577,-0.002149565033735429,0.008697960659746555,0.006515080406774644,0.000429230669306568
2020-05-15,0.011959039565693177,0.011840150190872091,0.000398125399521904,0.0038849134681981446,0.017540983335695176
2020-05-18,0.024048149814945022,0.020004305707040843,0.01926841854745075,0.020587389044423504,0.020447473717999626
2020-05-19,-0.00021508096334431394,-0.007424627742342366,-0.003392313495241827,-0.0016193744283126725,0.0018246301844677762
2020-05-20,-0.005838970557199954,-0.007831786028380349,-0.009064660871592271,-0.015949605408980796,-0.01850751776173587
2020-05-21,-0.06787273180394403,-0.041658121134633366,-0.04612874252697415,-0.057244294158167425,-0.07188857635099641
2020-05-22,-0.006972730471261627,0.009250077927932567,0.0107410654663816,0.011199677580999094,0.005748470639825507
2020-05-25,0.0316446716161807,0.024128382848927727,0.019645215940316738,0.012891998266364536,0.012910314672418707
2020-05-26,-0.012066280321602917,-0.012345637348951118,-0.015907846900258822,-0.009143853056505261,-0.008164746195446477
2020-05-27,-0.013585840211436249,-0.027922427716116655,-0.01692450058255622,-0.01224900000005926,-0.009169874591266282
2020-05-28,0.006801394201940606,0.010439199150610399,0.009843378457073396,0.003978126657610109,0.014030168898505608
2020-05-29,0.05616242661808276,0.040863154593011736,0.03439317070746042,0.05304066818585482,0.04124198438372502
2020-06-01,0.022141502770050097,0.018376717831497167,0.013702856331700009,0.008866931168328073,0.014151419247429659
2020-06-02,0.025918084489443927,0.007776612312795153,0.010714888838282014,0.011094186350693714,0.015666569925679753
2020-06-03,0.005635484626239409,0.008181146362355236,0.005572040161502059,-0.0009096835654710184,0.005634163346500955
2020-06-04,0.03576370055451959,0.01568647850050154,0.014649753505133157,0.029056036703778165,0.03312111148625061
2020-06-05,0.02622843865801153,0.007728266775460825,0.0049184993967928406,0.009002853994044765,0.009892738445095996
2020-06-08,0.020858261959786187,0.03533926788859762,0.014576392468234113,0.011606843340335574,0.014569137014854771
2020-06-09,-0.01599945783305776,-0.00453787745202087,0.0029999381175013296,0.006889016793429302,-0.008371252954985635
2020-06-10,-0.026855115120908487,-0.021001830228125802,-0.025326760884574077,-0.018653308168933166,-0.0214936822506413
2020-06-11,-0.012499678330924226,-0.0022581119760609375,0.0023608683869085077,-0.004864663685961731,-0.006832201847323278
2020-06-12,-0.019798797641495017,-0.017902228074017805,-0.008433026268741284,-0.018189118499583445,-0.010232112922582488
2020-06-15,0.036968759086720086,0.04891893618262743,0.027122227338165245,0.029531868124920424,0.025358686383078498
2020-06-16,0.012841228320473621,0.0058105112222733655,0.008070552915598023,0.0013802641814237883,0.0046996398808033
2020-06-17,0.0008644792509604189,0.012432957477496802,0.00038840260080531765,-0.0019760055153384784,0.009831133592384723
2020-06-18,0.004014119902992622,0.01201323321962177,0.011130188047073403,0.012342476743196598,0.005258307466153952
2020-06-19,-0.01032271092328813,-0.014707613673810304,-0.005191050538600218,-0.008351457463472524,-0.009065948208618014
2020-06-22,0.02290521340576431,0.005457278013840085,0.012822722939184038,0.005359571029655358,0.0018482877682238386
2020-06-23,0.004213031300113191,-0.003995431837985191,-0.0019623358755164384,0.0022188791125803183,-0.0027080972552014394
2020-06-24,-0.011119871800123762,0.002768959971206632,-0.008616485783252723,-0.0015820646224016341,-0.004353872933980605
2020-06-26,-0.024991939562267078,-0.017879997987580127,-0.009782457715178211,-0.014120451458601113,-0.001061084579339237
2020-06-29,0.013746408446607492,0.014935549216253582,0.012903845834599019,0.0045224391413891535,0.008488876860625818
2020-06-30,0.050128845799759986,0.046458778614951304,0.03891107386526236,0.04772374754212156,0.04576271489199476
2020-07-02,0.01274166322873594,0.02355794392164448,0.01681314226319459,0.030677288022947623,0.009671135458420039
2020-07-03,0.06467944465019146,0.05847605523660276,0.04956959788013298,0.06804988967238103,0.07491533551455934
2020-07-06,-0.02295437581583262,-0.011007748405458694,-0.01952862525740535,-0.023895053213225017,-0.008964804697681086
2020-07-07,0.027144189111997608,0.026193269847703184,0.03122171968057185,0.030383572950693,0.020102995143195277
2020-07-08,0.03072685114038429,0.021049913425053156,0.017751689109940176,0.00889157185896995,0.01426957865394561
2020-07-09,-0.025473553216261307,-0.014975970408459686,-0.01713720293088314,-0.009411219090355421,-0.021437875056786505
2020-07-10,0.017290278093594853,0.022808566615192063,0.012832538395038319,0.024746804616056207,0.027109403237572046
2020-07-13,-0.0181983999539882,-0.010262969011430235,-0.025299166614005802,-0.01647641715375396,-0.025802695791745538
2020-07-14,-0.015865823805820637,-0.00016228785811261658,-0.009442516513303627,0.0004847727599172454,-0.009352273141797218
2020-07-15,-0.026108821901388097,-0.03825284670511806,-0.04523873612732324,-0.04906103610214988,-0.05845892426105451
2020-07-16,0.006202695987655777,0.015307136439181626,0.048578005928980865,0.014012701952573994,0.021764498216363698
2020-07-17,0.013254399843618923,0.019949550242425382,0.030398408603350545,0.0320868625477274,0.021474272770309052
2020-07-20,0.012726485803835116,0.014889583757731705,0.007216609714947384,0.014143658407276738,0.010881270846868662
2020-07-21,-0.017423427584293875,-0.01708262616221962,-0.017311923765075465,0.0042032105575019,-0.010723963743569471
2020-07-22,0.00609485302769667,0.006491716025069742,0.025462403808641197,0.02299456551085396,0.014312263561467208
2020-07-23,-0.025803597609461278,-0.04118154057127475,-0.033691321529789486,-0.05010431335534127,-0.04072451619316473
2020-07-24,-0.008777324436137192,-0.010845621264119537,-0.0015979147107471042,-0.004756587695537234,-0.012194350566555472
2020-07-27,0.012040904733311498,0.009204499480576674,0.0065936415652610315,0.018137815711634683,0.018131963911288625
2020-07-28,0.0060765639702303285,0.016691090947802967,0.026187205623794074,0.013724420843649377,0.004021106123750669
2020-07-29,0.0008984764282796501,0.0016122707505068449,0.005030902484153999,-0.004394163861282106,-0.002056165135090615
2020-07-30,0.0031709240231882416,0.007045428405778677,0.014472513842189887,0.0025852312741086085,0.010366056921287642
2020-07-31,0.01895524653192042,0.01004270827673353,0.002326036569796224,0.009127978416255478,0.018608202228028378
2020-08-03,0.06997871900822017,0.010287520464142344,0.013595247148046132,0.01845016355367067,0.03268642251735778
2020-08-04,0.0143556312147404,0.009588246300995012,0.01673894825456218,0.027503106382092583,0.00821421356980402
2020-08-05,-0.0057905816725009685,0.011409048164328315,0.004215549901286084,0.005492120804021406,0.005009026169455516
2020-08-06,-0.010645239610086128,-0.018156563597234138,-0.00911838411441522,-0.014151983068754138,-0.019433225537223143
2020-08-07,-0.011640553877074765,-0.01102729529892585,-0.004035690117377661,-0.007586988931077139,-0.0022628156511376356
2020-08-10,0.02679361651046177,0.010355534608636627,0.012440160098652241,0.007961240532416172,0.009459448893092822
2020-08-11,0.015466052029321296,-0.00040119545762759383,-0.012132718552850651,-0.009352451199024782,-0.010258431259738769
2020-08-12,0.012424688556361304,0.04700245554461792,0.0032915058529336015,0.050948218787411285,0.009396527975803459
2020-08-13,0.0031951711811830895,0.007784787542212301,0.005202740482982123,0.007796591048320536,0.003995957375736154
2020-08-14,0.009244979810056474,0.023701182471657107,0.016539561436975842,0.014099747750334268,0.04614652128824008
2020-08-17,0.0013680852519073645,0.00815487400628778,0.01574593619481183,0.006770030308301955,0.0011849439673677126
2020-08-18,-0.004045806184338314,-0.0055424530218549485,-0.009058304956952312,3.2551888694107494e-05,-0.004392793064823619
2020-08-19,-0.011268254533883259,0.00220829547795458,-0.003246370027368113,-0.011252682125576362,-0.010592313474383393
2020-08-20,0.009279625682282284,0.01504654304710087,0.004618588416425993,0.014271218181346136,0.010015639148422436
2020-08-21,0.018085636116319838,0.005657790273211277,0.008052964623089248,0.010247899213931702,0.014868768071873392
2020-08-24,0.0062660308498134355,-0.0018172138296752426,-0.005147856192723337,-0.003561215517807843,0.006323283896584978
2020-08-25,-0.012556091940692522,-0.008817065542781126,-0.007343474695397601,-0.008069265117408273,-0.007985514133038307
2020-08-26,-0.009867727906282722,-0.01154703531131998,0.006868799007732433,-0.0012342780204339008,-0.008509354565467264
2020-08-27,0.0054532425895141,0.004048258489037117,0.010716489547483669,0.007485730659139706,0.013027694022983996
2020-08-28,-0.012701973765066826,-0.013315065743997826,-0.0015602285182756718,-0.002759423861755824,-0.009374178842324214
2020-08-31,0.014661758807880784,0.0012981679132894543,0.008489320456434689,0.00215500702806801,0.00413567934387981
2020-09-01,5.768952505491327e-05,0.0003979120033463634,-0.0018769452394307258,-0.007945811061521743,0.0030393579156037793
2020-09-02,-0.0030021804180092523,-0.0036321018337199004,-0.0009256246671000294,0.0050098860873643665,-0.004856885285570135
2020-09-03,-0.009367631287363887,-0.01252489151996721,-0.012369226673866768,-0.009338562875719063,-0.014116144092434642
2020-09-04,-0.008775381092733733,-0.011336246309509872,-0.008532617004571655,-0.01608656907609984,-0.017513185111455328
2020-09-07,-0.000270456342676491,0.002568238338730161,-0.005905104281656877,-0.0015565723243983103,-0.0018767015028999551
2020-09-08,-0.00497772468174973,-0.00871543519484327,-0.009857792054862218,-0.009294112819105638,-0.010351111468657234
2020-09-09,0.00018605505096312713,-0.008591372173521966,-0.005417145344501842,-0.006033461189273754,-0.005124489315500666
2020-09-10,0.006010193426520532,0.008779370172460076,0.011061695220692036,0.007543354412826908,0.0022170146144457306
2020-09-11,0.015761517955382068,0.013896081368611882,0.02173040341342822,0.011285313061746814,0.009145127589811826
2020-09-14,0.010677188194488497,0.10689684195218119,0.017809457652595256,0.012117496645211327,0.009289741306448015
2020-09-15,-0.004994881451856117,0.0018613950767916655,-0.0021250925946735243,0.005030887240257452,0.004561988981161486
2020-09-16,0.0004788098107687862,-0.009418608123896378,-0.0011191104327288202,-0.0064152068627457174,-0.015157808880233943
2020-09-17,0.004810681305637223,0.006697147075246531,0.011158917585117348,0.010108366791159937,0.008936039749646709
2020-09-18,-0.02256124965026326,-0.01683442907118262,-0.01833084780896092,-0.023879448331141313,-0.02711688733587028
2020-09-21,-0.019757862143311263,-0.008456408760811624,-0.012397944137285656,0.007259227829105564,-0.01779388018021863
2020-09-22,-0.0020909141902650174,-0.0008408399977812373,-0.008394238400024743,-0.0003897927736487875,0.0007445767298887104
2020-09-23,-0.025672761227798935,-0.023650471036259755,-0.02714913860972517,-0.022868141620233543,-0.021101222964769937
2020-09-24,-0.02258462760548377,-0.01743092854800733,-0.026980525861382908,-0.010876144512666028,-0.015170008824463666
2020-09-25,0.013626531939088055,0.019853248704469195,0.2589003466708875,0.01863858079667525,0.01638108628835068
2020-09-28,0.024609644517808643,-0.009696478822975124,-0.0020831248289987074,-0.00230655796379087,0.0011788238201915838
2020-09-29,0.017037885070774854,0.06297306804377993,0.00448382150161527,0.013163048801151676,0.013189906893758147
2020-09-30,0.0358584807666692,0.0019176752475479472,0.0059315776309477345,0.007978164783278506,0.004943792945380822
2020-10-05,0.026020800377428994,0.04909999530664802,0.02838313404813364,0.02317665557088882,0.021380639354911784
2020-10-06,-0.0031248929214826504,-0.0044975055324690955,9.713340015089604e-05,0.005624776144810341,-0.0016904549655271097
2020-10-07,0.03961837494247221,0.04111193489878032,0.02413607566564724,0.017909047097843328,0.01684917188451588
2020-10-08,-0.018097457460356663,-0.0025850663282001056,-0.010935188831798648,-0.011750703516928467,-0.010615408686378756
2020-10-09,0.030138280212880623,0.03948734780835467,0.012528586456156553,0.016725398110579874,0.022780192183374105
2020-10-12,,,,,
2020-10-13,,,,,
2020-10-14,-0.015666619719464432,-0.017913370481205015,-0.019596839052709418,-0.013709894028702995,-0.0132274396724483
