"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2013-11-28 16:00:00","-22.02","217.15","0","-7568","0","0","306.71"
"2013-11-29 16:00:00","-22.04","226.96","9804","0","0","0","319.39"
"2013-12-02 16:00:00","-22.68","203.13","0","-23831.44","0","-303064","292.05"
"2013-12-03 16:00:00","-21.91","213.46","10330.84","0","300364","0","301.41"
"2013-12-04 16:00:00","-20.88","219.06","5598","0","0","0","303.26"
"2013-12-05 16:00:00","-21.1","212.91","0","-6148.01","1576","-160008","296.59"
"2013-12-06 16:00:00","-21.61","211.19","0","-1721.6","0","-1600","296.98"
"2013-12-09 16:00:00","-21.65","208.86","0","-2322","0","0","294.21"
"2013-12-10 16:00:00","-21.58","213.18","4320","0","0","0","299.36"
"2013-12-11 16:00:00","-22.87","214.32","1134","0","0","0","307.52"
"2013-12-12 16:00:00","-22.96","215.61","1296","0","0","0","309.67"
"2013-12-13 16:00:00","-23.07","220.8","5184","0","0","0","317"
"2013-12-16 16:00:00","-24.31","221.99","1188","0","0","0","325.41"
"2013-12-17 16:00:00","-24.67","218.48","0","-3510","0","0","322.78"
"2013-12-18 16:00:00","-24.65","218.63","149.35","0","161436","0","322.87"
"2013-12-19 16:00:00","-25.44","216.68","0","-1944","0","0","324.73"
"2013-12-20 16:00:00","-27.18","215.27","0","-1408.29","0","-156060","332.94"
"2013-12-23 16:00:00","-26.97","224.34","9068.51","0","156650","0","344.12"
"2013-12-24 16:00:00","-26.85","229.41","5070","0","0","0","350.32"
"2013-12-25 16:00:00","-26.31","235.71","6294","0","0","0","355.57"
"2013-12-26 16:00:00","-27.58","232.15","0","-3559","0","0","358.64"
"2013-12-27 16:00:00","-26.37","237.79","5638","0","0","0","358.77"
"2013-12-30 16:00:00","-26.49","235.41","0","-2377","0","0","356.28"
"2013-12-31 16:00:00","-25.52","241.57","6159.28","0","0","-163944","358.61"
"2014-01-02 16:00:00","-25.77","244.17","2600","0","0","0","363.65"
"2014-01-03 16:00:00","-26.77","244.94","776.85","0","0","-181480","371.04"
"2014-01-06 16:00:00","-28.44","244.94","0","0","0","0","382.03"
"2014-01-07 16:00:00","-28.46","251.84","6894.86","0","344745","0","391.81"
"2014-01-08 16:00:00","-28.33","250.43","0","-1410","0","0","388.95"
"2014-01-09 16:00:00","-28.96","237.74","0","-12690","0","0","375.42"
"2014-01-10 16:00:00","-29.52","225.28","0","-12457.28","0","-325710","361.52"
"2014-01-13 16:00:00","-29.88","227.73","2445.81","0","324864","0","367.38"
"2014-01-14 16:00:00","-29.26","227.15","0","-576","0","0","362.47"
"2014-01-15 16:00:00","-29.39","225.42","0","-1728","0","0","360.87"
"2014-01-16 16:00:00","-29.29","226.29","864","0","0","0","361.45"
"2014-01-17 16:00:00","-30.36","216.21","0","-10080","0","0","354.06"
"2014-01-20 16:00:00","-30.76","212.01","0","-4196.68","0","-312192","350.62"
"2014-01-21 16:00:00","-30.08","217.71","5700.06","0","310980","0","354.39"
"2014-01-22 16:00:00","-28.27","242.39","24674","0","0","0","377.33"
"2014-01-23 16:00:00","-28.65","249.54","7154","0","0","0","389.89"
"2014-01-24 16:00:00","-28.21","260.99","11449.1","0","0","-360620","402.84"
"2014-01-27 16:00:00","-29.16","260.99","0","0","0","0","409.58"
"2014-01-28 16:00:00","-29.04","260.99","0","0","0","0","408.72"
"2014-01-29 16:00:00","-28.79","260.99","0","0","0","0","406.94"
"2014-01-30 16:00:00","-29.6","260.99","0","0","0","0","412.77"
"2014-02-07 16:00:00","-29.27","260.99","0","0","0","0","410.38"
"2014-02-10 16:00:00","-27.51","260.99","0","0","0","0","397.99"
"2014-02-11 16:00:00","-26.94","260.99","0","0","0","0","394.1"
"2014-02-12 16:00:00","-26.76","260.99","0","0","0","0","392.89"
"2014-02-13 16:00:00","-27.13","260.99","0","0","0","0","395.39"
"2014-02-14 16:00:00","-26.62","260.99","0","0","0","0","391.95"
"2014-02-17 16:00:00","-26.1","260.99","0","0","0","0","388.48"
"2014-02-18 16:00:00","-27.04","260.99","0","0","0","0","394.78"
"2014-02-19 16:00:00","-26.2","260.99","0","0","0","0","389.15"
"2014-02-20 16:00:00","-26.88","260.99","0","0","0","0","393.7"
"2014-02-21 16:00:00","-27.62","260.99","0","0","0","0","398.74"
"2014-02-24 16:00:00","-29.21","260.99","0","0","0","0","409.94"
"2014-02-25 16:00:00","-31.02","260.99","0","0","0","0","423.33"
"2014-02-26 16:00:00","-30.84","259.42","0","-1565.46","358800","0","419.69"
"2014-02-27 16:00:00","-31.14","263.95","4524","0","0","0","428.54"
"2014-02-28 16:00:00","-30.35","266.75","2808","0","0","0","426.56"
"2014-03-03 16:00:00","-29.98","276.43","9672","0","0","0","437.6"
"2014-03-04 16:00:00","-30.18","265.82","0","-10608","0","0","423.95"
"2014-03-05 16:00:00","-30.82","265.35","0","-468","0","0","428.12"
"2014-03-06 16:00:00","-30.52","266.44","1092","0","0","0","427.4"
"2014-03-07 16:00:00","-30.68","267.07","624","0","0","0","429.53"
"2014-03-10 16:00:00","-32.94","249.09","0","-17975.97","0","-347568","420.56"
"2014-03-11 16:00:00","-32.59","249.09","0","0","0","0","417.86"
"2014-03-12 16:00:00","-32.42","254.02","4929.09","0","346458","0","423.85"
"2014-03-13 16:00:00","-31.58","269.16","15142","0","0","0","439.55"
"2014-03-14 16:00:00","-32.14","277.76","8601","0","1382","0","456.68"
"2014-03-17 16:00:00","-31.49","291.14","13379.7","0","0","-389172","470.92"
"2014-03-18 16:00:00","-31.65","291.13","0","-9","0","0","472.25"
"2014-03-19 16:00:00","-32.2","291.2","64","0","0","0","476.99"
"2014-03-20 16:00:00","-33.29","291.14","0","-60","0","0","486.33"
"2014-03-21 16:00:00","-30.99","323.83","32694.55","0","389880","0","514.16"
"2014-03-24 16:00:00","-30.42","333.39","9556","0","0","0","522.87"
"2014-03-25 16:00:00","-30.49","340.03","6639","0","0","0","533.05"
"2014-03-26 16:00:00","-30.6","347.61","7585","0","0","0","544.97"
"2014-03-27 16:00:00","-31.09","337.92","0","-9690","0","0","535.5"
"2014-03-28 16:00:00","-31.21","314.48","0","-23439","0","0","502.53"
"2014-03-31 16:00:00","-31.39","325.12","10634","0","0","0","519.62"
"2014-04-01 16:00:00","-30.85","334.25","9128","0","0","0","527.98"
"2014-04-02 16:00:00","-30.29","332.3","0","-1948","0","0","520.14"
"2014-04-03 16:00:00","-30.79","342.77","10470","0","0","0","539.75"
"2014-04-04 16:00:00","-30.14","356","13232.35","0","0","-455620","552.73"
"2014-04-08 16:00:00","-28.48","356.05","55","0","0","0","537.65"
"2014-04-09 16:00:00","-28.44","356.07","15","0","0","0","537.33"
"2014-04-10 16:00:00","-27.32","356.07","2","0","0","0","527.5"
"2014-04-11 16:00:00","-27.41","356.07","0","-4","0","0","528.28"
"2014-04-14 16:00:00","-27.48","356.13","63","0","0","0","528.97"
"2014-04-15 16:00:00","-28.73","356.15","18","0","0","0","540.03"
"2014-04-16 16:00:00","-28.63","356.21","56.39","0","0","-1610","539.22"
"2014-04-17 16:00:00","-28.88","356.21","0","0","0","0","541.47"
"2014-04-18 16:00:00","-28.89","356.21","0","0","0","0","541.56"
"2014-04-21 16:00:00","-30.08","356.21","0","0","0","0","552.47"
"2014-04-22 16:00:00","-29.78","356.21","0","0","0","0","549.69"
"2014-04-23 16:00:00","-29.84","356.21","0","0","0","0","550.24"
"2014-04-24 16:00:00","-29.98","356.21","0","0","0","0","551.54"
"2014-04-25 16:00:00","-30.7","356.21","0","0","0","0","558.31"
"2014-04-28 16:00:00","-31.75","361.9","5691.22","0","455064","0","576.78"
"2014-04-29 16:00:00","-31","372.62","10720","0","0","0","584.96"
"2014-04-30 16:00:00","-30.99","407.46","34840","0","0","0","635.34"
"2014-05-05 16:00:00","-31.06","428.66","21202.68","0","477","-528496","666.84"
"2014-05-06 16:00:00","-31.04","428.65","0","-5","0","0","666.6"
"2014-05-07 16:00:00","-31.68","428.65","0","-4","0","0","673.79"
"2014-05-08 16:00:00","-31.74","428.65","0","-1","0","0","674.47"
"2014-05-09 16:00:00","-31.79","428.66","14","0","0","0","675.05"
"2014-05-12 16:00:00","-30.31","436.81","8143.76","0","527200","0","670.28"
"2014-05-13 16:00:00","-30.48","431.76","0","-5049.57","0","-572","664.9"
"2014-05-14 16:00:00","-30.56","428.44","0","-3318","0","0","661"
"2014-05-15 16:00:00","-31.46","418.06","0","-10384","0","0","655.85"
"2014-05-16 16:00:00","-31.4","414.25","0","-3805.88","0","-249570","649.64"
"2014-05-19 16:00:00","-32.39","415.42","1166","0","0","0","662.34"
"2014-05-20 16:00:00","-32.37","420.64","5225.76","0","0","-270512","669.84"
"2014-05-21 16:00:00","-31.72","420.64","0","0","0","0","662.51"
"2014-05-22 16:00:00","-31.88","420.64","0","0","0","0","664.3"
"2014-05-23 16:00:00","-31.32","420.64","0","0","0","0","658.07"
"2014-05-26 16:00:00","-31.08","420.64","0","0","0","0","655.43"
"2014-05-27 16:00:00","-31.36","420.64","0","0","0","0","658.51"
"2014-05-28 16:00:00","-30.65","420.64","0","0","0","0","650.74"
"2014-05-29 16:00:00","-31.11","420.64","0","0","0","0","655.76"
"2014-05-30 16:00:00","-31.07","420.64","0","0","0","0","655.32"
"2014-06-03 16:00:00","-31.27","420.64","0","0","0","0","657.51"
"2014-06-04 16:00:00","-31.97","420.64","0","0","0","0","665.31"
"2014-06-05 16:00:00","-31.25","420.64","0","0","0","0","657.29"
"2014-06-06 16:00:00","-31.76","420.64","0","0","0","0","662.95"
"2014-06-09 16:00:00","-31.77","420.64","0","0","0","0","663.07"
"2014-06-10 16:00:00","-30.91","420.64","0","0","0","0","653.57"
"2014-06-11 16:00:00","-30.93","420.64","0","0","0","0","653.79"
"2014-06-12 16:00:00","-31.16","420.64","0","0","0","0","656.3"
"2014-06-13 16:00:00","-30.43","420.64","0","0","0","0","648.37"
"2014-06-16 16:00:00","-29.93","420.64","0","0","0","0","643.03"
"2014-06-17 16:00:00","-30.64","420.64","0","0","0","0","650.63"
"2014-06-18 16:00:00","-30.94","420.64","0","0","0","0","653.9"
"2014-06-19 16:00:00","-32.01","420.64","0","0","0","0","665.76"
"2014-06-20 16:00:00","-31.7","420.64","0","0","0","0","662.28"
"2014-06-23 16:00:00","-31.78","420.64","0","0","0","0","663.18"
"2014-06-24 16:00:00","-31.44","420.64","0","0","0","0","659.39"
"2014-06-25 16:00:00","-31.8","420.64","0","0","0","0","663.4"
"2014-06-26 16:00:00","-31.3","420.64","0","0","0","0","657.85"
"2014-06-27 16:00:00","-31.26","420.64","0","0","0","0","657.4"
"2014-06-30 16:00:00","-30.79","420.64","0","0","0","0","652.26"
"2014-07-01 16:00:00","-30.81","420.64","0","0","0","0","652.48"
"2014-07-02 16:00:00","-30.6","420.64","0","0","0","0","650.2"
"2014-07-03 16:00:00","-30.31","420.64","0","0","0","0","647.08"
"2014-07-04 16:00:00","-30.35","420.64","0","0","0","0","647.51"
"2014-07-07 16:00:00","-30.43","420.64","0","0","0","0","648.37"
"2014-07-08 16:00:00","-30.3","420.64","0","0","0","0","646.97"
"2014-07-09 16:00:00","-31.31","420.64","0","0","0","0","657.96"
"2014-07-10 16:00:00","-31.5","420.64","0","0","0","0","660.06"
"2014-07-11 16:00:00","-31.34","420.64","0","0","0","0","658.29"
"2014-07-14 16:00:00","-30.58","447.19","26546.68","0","520704","0","688.23"
"2014-07-15 16:00:00","-30.47","434.98","0","-12204","0","0","669.42"
"2014-07-16 16:00:00","-30.6","411.93","0","-23052","0","0","637.65"
"2014-07-17 16:00:00","-31.05","398.66","0","-13267.54","0","-499686","623.22"
"2014-07-18 16:00:00","-30.82","398.66","0","0","0","0","620.82"
"2014-07-21 16:00:00","-30.75","406.6","7936.01","0","497760","0","631.55"
"2014-07-22 16:00:00","-29.91","424.28","17680","0","0","0","648.01"
"2014-07-23 16:00:00","-29.74","407.28","0","-17000","0","0","622"
"2014-07-24 16:00:00","-28.49","379.39","0","-27895.13","0","-479400","570.38"
"2014-07-25 16:00:00","-27.74","379.39","0","0","0","0","563.42"
"2014-07-28 16:00:00","-25.71","379.39","0","0","0","0","545.3"
"2014-07-29 16:00:00","-25.47","379.39","0","0","0","0","543.22"
"2014-07-30 16:00:00","-25.77","379.39","0","0","0","0","545.82"
"2014-07-31 16:00:00","-24.87","379.39","0","0","0","0","538.08"
"2014-08-01 16:00:00","-25.54","379.39","0","0","0","0","543.82"
"2014-08-04 16:00:00","-24.06","379.39","0","0","0","0","531.27"
"2014-08-05 16:00:00","-24.26","379.39","0","0","0","0","532.94"
"2014-08-06 16:00:00","-24.46","379.39","0","0","0","0","534.62"
"2014-08-07 16:00:00","-25.6","379.39","0","0","0","0","544.34"
"2014-08-08 16:00:00","-25.48","379.39","0","0","0","0","543.3"
"2014-08-11 16:00:00","-24.39","379.39","0","0","0","0","534.03"
"2014-08-12 16:00:00","-24.65","379.39","0","0","0","0","536.22"
"2014-08-13 16:00:00","-24.59","379.39","0","0","0","0","535.71"
"2014-08-14 16:00:00","-25.33","379.39","0","0","0","0","542.01"
"2014-08-15 16:00:00","-24.54","379.39","0","0","0","0","535.29"
"2014-08-18 16:00:00","-24.09","379.39","0","0","0","0","531.52"
"2014-08-19 16:00:00","-24.09","379.39","0","0","0","0","531.52"
"2014-08-20 16:00:00","-24.36","379.39","0","0","0","0","533.78"
"2014-08-21 16:00:00","-24.74","379.39","0","0","0","0","536.98"
"2014-08-22 16:00:00","-24.39","379.39","0","0","0","0","534.03"
"2014-08-25 16:00:00","-25.11","379.39","0","0","0","0","540.13"
"2014-08-26 16:00:00","-25.71","379.39","0","0","0","0","545.3"
"2014-08-27 16:00:00","-25.59","379.39","0","0","0","0","544.25"
"2014-08-28 16:00:00","-26.12","391.29","11902.5","0","478880","0","564.98"
"2014-08-29 16:00:00","-25.25","399.46","8176","0","0","0","568.17"
"2014-09-01 16:00:00","-24.71","386.47","0","-12994","0","0","546.13"
"2014-09-02 16:00:00","-23.71","379.17","0","-7300","0","0","528.09"
"2014-09-03 16:00:00","-23","381.07","1898","0","0","0","524.77"
"2014-09-04 16:00:00","-22.44","381.07","0","0","0","0","520.26"
"2014-09-05 16:00:00","-21.71","381.07","0","0","0","0","514.47"
"2014-09-09 16:00:00","-21.83","381.07","0","0","0","0","515.42"
"2014-09-10 16:00:00","-22.24","381.07","0","0","0","0","518.66"
"2014-09-11 16:00:00","-22.53","381.07","0","0","0","0","520.98"
"2014-09-12 16:00:00","-22.05","381.07","0","0","0","0","517.15"
"2014-09-15 16:00:00","-22.09","381.07","0","0","0","0","517.47"
"2014-09-16 16:00:00","-23.64","381.07","0","0","0","0","530"
"2014-09-17 16:00:00","-23.24","381.07","0","0","0","0","526.72"
"2014-09-18 16:00:00","-23","381.07","0","0","0","0","524.77"
"2014-09-19 16:00:00","-22.47","381.07","0","0","0","0","520.5"
"2014-09-22 16:00:00","-23.95","381.07","0","0","0","0","532.57"
"2014-09-23 16:00:00","-23.3","381.07","0","0","0","0","527.21"
"2014-09-24 16:00:00","-21.94","381.07","0","0","0","0","516.28"
"2014-09-25 16:00:00","-22.1","381.07","0","0","0","0","517.55"
"2014-09-26 16:00:00","-22.09","381.07","0","0","0","0","517.47"
"2014-09-29 16:00:00","-21.75","381.07","0","0","0","0","514.79"
"2014-09-30 16:00:00","-21.65","381.07","0","0","0","0","514"
"2014-10-08 16:00:00","-20.77","381.07","0","0","0","0","507.18"
"2014-10-09 16:00:00","-20.66","381.07","0","0","0","0","506.34"
"2014-10-10 16:00:00","-21.14","381.07","0","0","0","0","510.03"
"2014-10-13 16:00:00","-21.52","381.07","0","0","0","0","512.98"
"2014-10-14 16:00:00","-21.79","381.07","0","0","0","0","515.1"
"2014-10-15 16:00:00","-21.24","381.07","0","0","0","0","510.8"
"2014-10-16 16:00:00","-21.86","381.07","0","0","0","0","515.65"
"2014-10-17 16:00:00","-21.95","381.07","0","0","0","0","516.36"
"2014-10-20 16:00:00","-21.53","381.07","0","0","0","0","513.06"
"2014-10-21 16:00:00","-22.21","369.83","0","-11242","0","0","503.97"
"2014-10-22 16:00:00","-22.68","354.27","0","-15551.23","0","-454644","487.52"
"2014-10-23 16:00:00","-23.41","354.27","0","0","0","0","493.12"
"2014-10-24 16:00:00","-23.58","354.27","0","0","0","0","494.44"
"2014-10-27 16:00:00","-24.28","373.47","19199.7","0","453992","0","525.29"
"2014-10-28 16:00:00","-22.75","374.24","770","0","0","0","513.9"
"2014-10-29 16:00:00","-21.64","379.48","5236","0","0","0","511.89"
"2014-10-30 16:00:00","-21.08","359.46","0","-20020","0","0","482.18"
"2014-10-31 16:00:00","-19.82","344.21","0","-15246","0","0","454.02"
"2014-11-03 16:00:00","-19.68","348.68","4466","0","0","0","458.62"
"2014-11-04 16:00:00","-19.66","355.61","6930","0","0","0","467.1"
"2014-11-05 16:00:00","-19.97","347.45","0","-8162","0","0","459.1"
"2014-11-06 16:00:00","-19.89","359.77","12320","0","0","0","473.92"
"2014-11-07 16:00:00","-20.01","353.61","0","-6160","0","0","467.08"
"2014-11-10 16:00:00","-17.98","359.61","6006","0","0","0","460.36"
"2014-11-11 16:00:00","-18.21","336.19","0","-23425.28","0","-436744","433.3"
"2014-11-12 16:00:00","-17.07","351.56","15371.67","0","434070","0","444.51"
"2014-11-13 16:00:00","-17.53","342.37","0","-9194","0","0","436.4"
"2014-11-14 16:00:00","-17.49","347.13","4765","0","0","0","441.91"
"2014-11-17 16:00:00","-17.94","352.99","5857","0","0","0","452.02"
"2014-11-18 16:00:00","-18.76","354.34","1349","0","0","0","459.26"
"2014-11-19 16:00:00","-18.89","356.3","1965.08","0","0","-218566","462.57"
"2014-11-20 16:00:00","-18.9","363.61","7310","0","0","0","471.65"
"2014-11-21 16:00:00","-17.42","362.93","0","-680","0","0","460.58"
"2014-11-24 16:00:00","-15.31","359.19","0","-3740","0","0","442.2"
"2014-11-25 16:00:00","-14.15","359.87","680","0","0","0","435.67"
"2014-11-26 16:00:00","-12.95","360.55","680","0","0","0","429.06"
"2014-11-27 16:00:00","-11.95","362.58","2028","0","0","-242760","425.36"
"2014-11-28 16:00:00","-10.21","362.58","0","0","0","0","415.18"
"2014-12-01 16:00:00","-9.86","362.58","0","0","0","0","413.18"
"2014-12-02 16:00:00","-6.53","362.58","0","0","0","0","394.9"
"2014-12-03 16:00:00","-5.14","362.58","0","0","0","0","387.64"
"2014-12-04 16:00:00","-0.76","362.58","0","0","0","0","366.12"
"2014-12-05 16:00:00","-0.11","362.58","0","0","0","0","363.09"
"2014-12-08 16:00:00","3.98","362.58","0","0","0","0","344.87"
"2014-12-09 16:00:00","-0.68","362.58","0","0","0","0","365.75"
"2014-12-10 16:00:00","2.98","382.58","19997.11","0","459746","0","368.62"
"2014-12-11 16:00:00","1.75","386.75","4176","0","0","0","378.38"
"2014-12-12 16:00:00","2.08","391.65","4899","0","0","0","381.63"
"2014-12-15 16:00:00","2.84","400.33","8677","0","0","0","386.51"
"2014-12-16 16:00:00","5.6","386.28","0","-14054","0","0","360.49"
"2014-12-17 16:00:00","7.43","375.38","0","-10899","0","0","342.5"
"2014-12-18 16:00:00","6.96","368.55","0","-6825","0","0","338.06"
"2014-12-19 16:00:00","8.15","359.49","0","-9063","0","0","324.86"
"2014-12-22 16:00:00","8.51","326.48","0","-33010.64","1418","-424582","293.03"
"2014-12-23 16:00:00","6.29","345.19","18709.53","0","424800","-1314","318.84"
"2014-12-24 16:00:00","3.26","373.63","28440","0","0","0","358.68"
"2014-12-25 16:00:00","6.62","371.11","0","-2520","0","0","341.86"
"2014-12-26 16:00:00","10.15","370.39","0","-720","0","0","327.04"
"2014-12-29 16:00:00","10.46","374.53","4140","0","0","0","329.59"
"2014-12-30 16:00:00","10.53","362.83","0","-11700","0","0","318.74"
"2014-12-31 16:00:00","12.96","364.27","1440","0","0","0","311"
"2015-01-05 16:00:00","16.41","353.29","0","-10980","0","0","289.39"
"2015-01-06 16:00:00","16.39","367.69","14400","0","0","0","301.83"
"2015-01-07 16:00:00","16.48","354.43","0","-13257.72","0","-453600","290.14"
"2015-01-08 16:00:00","13.78","354.43","0","0","0","0","299.39"
"2015-01-09 16:00:00","13.38","348.98","0","-5454.59","454650","0","296"
"2015-01-12 16:00:00","12.32","327.35","0","-21621.18","0","-428400","280.48"
"2015-01-13 16:00:00","12.33","327.35","0","0","0","0","280.44"
"2015-01-14 16:00:00","11.96","327.35","0","0","0","0","281.7"
"2015-01-15 16:00:00","15.21","347.95","20591.82","0","427056","0","288.81"
"2015-01-16 16:00:00","16.2","347.44","0","-510","0","0","285.06"
"2015-01-19 16:00:00","7.25","302.76","0","-44676","0","0","275.53"
"2015-01-20 16:00:00","8.57","307","4239.15","0","0","-407484","274.87"
"2015-01-21 16:00:00","13.45","322.08","15077.77","0","404946","0","272.04"
"2015-01-22 16:00:00","14.04","328.46","6385.68","0","0","-341602","275.71"
"2015-01-23 16:00:00","14.18","328.09","0","-369","0","0","274.93"
"2015-01-26 16:00:00","15.34","330.92","2829","0","0","0","273.61"
"2015-01-27 16:00:00","14.28","334.61","3690","0","0","0","280.3"
"2015-01-28 16:00:00","12.69","332.52","0","-2091","0","0","283.81"
"2015-01-29 16:00:00","11.3","331.66","0","-861","0","0","287.83"
"2015-01-30 16:00:00","9.79","330.06","0","-1599","0","0","291.71"
"2015-02-02 16:00:00","7.21","358.07","28012.78","0","342720","0","327.26"
"2015-02-03 16:00:00","9.88","385.07","26998.8","0","0","-396000","341.45"
"2015-02-04 16:00:00","8.74","384.58","0","-492","0","0","345.63"
"2015-02-05 16:00:00","7.63","381.75","0","-2829","0","0","347.6"
"2015-02-06 16:00:00","5.89","379.29","0","-2460","0","0","352.63"
"2015-02-09 16:00:00","6.96","378.45","0","-843.68","394844","0","347.32"
"2015-02-10 16:00:00","8.91","390.59","12143","0","0","0","350.45"
"2015-02-11 16:00:00","9.78","390.84","250","0","0","0","347.11"
"2015-02-12 16:00:00","10.06","392.98","2134","0","0","0","347.92"
"2015-02-13 16:00:00","10.92","399.8","6823","0","0","0","350.6"
"2015-02-16 16:00:00","11.87","399.77","0","-27","0","0","346.74"
"2015-02-17 16:00:00","12.6","406.12","6350","0","0","0","349.48"
"2015-02-25 16:00:00","11.2","405.18","0","-939","0","0","354.3"
"2015-02-26 16:00:00","14","416.97","11788","0","0","0","353.48"
"2015-02-27 16:00:00","14.21","416.33","0","-642","0","0","352.09"
"2015-03-02 16:00:00","15.12","421.89","5557.1","0","0","-93726","353.34"
"2015-03-03 16:00:00","12.14","412.05","0","-9839","0","0","356.62"
"2015-03-04 16:00:00","12.87","411.36","0","-682","0","0","353.05"
"2015-03-05 16:00:00","11.77","400.96","0","-10408","0","0","348.21"
"2015-03-06 16:00:00","11.2","409.29","8330","0","0","0","357.99"
"2015-03-09 16:00:00","13.09","412.73","3442","0","0","0","353.38"
"2015-03-10 16:00:00","12.54","415.92","3188.45","0","0","-208656","358.43"
"2015-03-11 16:00:00","12.67","416.94","1023","0","0","0","358.81"
"2015-03-12 16:00:00","14.85","417.96","1023","0","0","0","350.99"
"2015-03-13 16:00:00","15.64","423.42","5456","0","0","0","352.63"
"2015-03-16 16:00:00","18.46","427.51","4092","0","0","0","345.31"
"2015-03-17 16:00:00","20.1","446.93","19422.98","0","0","-244838","355.4"
"2015-03-18 16:00:00","22.95","446.93","0","0","0","0","344.84"
"2015-03-19 16:00:00","22.74","446.93","0","0","0","0","345.6"
"2015-03-20 16:00:00","24.43","446.93","0","0","0","0","339.55"
"2015-03-23 16:00:00","26.97","446.93","0","0","0","0","330.76"
"2015-03-24 16:00:00","27.01","446.93","0","0","0","0","330.62"
"2015-03-25 16:00:00","25.96","446.93","0","0","0","0","334.21"
"2015-03-26 16:00:00","26.27","446.93","0","0","0","0","333.14"
"2015-03-27 16:00:00","26.96","446.93","0","0","0","0","330.79"
"2015-03-30 16:00:00","30.69","446.93","0","0","0","0","318.49"
"2015-03-31 16:00:00","29.5","446.93","0","0","0","0","322.34"
"2015-04-01 16:00:00","31.83","446.93","0","0","0","0","314.88"
"2015-04-02 16:00:00","31.86","446.93","0","0","0","0","314.78"
"2015-04-03 16:00:00","33.32","446.93","0","0","0","0","310.24"
"2015-04-07 16:00:00","36.18","446.93","0","0","0","0","301.62"
"2015-04-08 16:00:00","37.32","446.93","0","0","0","0","298.29"
"2015-04-09 16:00:00","36.25","446.93","0","0","0","0","301.42"
"2015-04-10 16:00:00","38.88","473.4","26466.06","0","546536","0","312.87"
"2015-04-13 16:00:00","41.33","479.76","6360","0","0","0","310.22"
"2015-04-14 16:00:00","41.87","502.66","22896","0","0","0","324.8"
"2015-04-15 16:00:00","40.03","464.07","0","-38584","0","0","302.82"
"2015-04-16 16:00:00","44.28","462.8","0","-1272","0","0","290.07"
"2015-04-17 16:00:00","46.92","475.94","13144","0","0","0","292.01"
"2015-04-20 16:00:00","44.55","532.27","56322.1","0","0","-633032","337.41"
"2015-04-21 16:00:00","47.66","532.27","0","0","0","0","328.19"
"2015-04-22 16:00:00","51.52","532.27","0","0","0","0","317.28"
"2015-04-23 16:00:00","51.55","532.27","0","0","0","0","317.2"
"2015-04-24 16:00:00","50.33","532.27","0","0","0","0","320.59"
"2015-04-27 16:00:00","53.68","532.27","0","0","0","0","311.42"
"2015-04-28 16:00:00","51.58","532.27","0","0","0","0","317.12"
"2015-04-29 16:00:00","52.62","570.88","38611.17","0","630734","0","339.58"
"2015-04-30 16:00:00","51.84","560.97","0","-9909","0","0","335.31"
"2015-05-04 16:00:00","53.05","574.58","13611.89","0","0","-217320","340.76"
"2015-05-05 16:00:00","46.95","558.71","0","-15874","0","0","348.25"
"2015-05-06 16:00:00","45.55","561.98","3270.03","0","215498","0","354.81"
"2015-05-07 16:00:00","42.89","574.86","12884.17","0","2571","-459886","372.29"
"2015-05-08 16:00:00","45.72","605.08","30216.91","0","457971","0","383.86"
"2015-05-11 16:00:00","49.94","643.1","38018","0","0","0","395.6"
"2015-05-12 16:00:00","51.76","686.26","43160.18","0","0","-441256","418.09"
"2015-05-13 16:00:00","50.83","676.8","0","-9451","0","0","415.02"
"2015-05-14 16:00:00","50.27","692.04","15234.33","0","0","-183218","427.08"
"2015-05-15 16:00:00","47.61","703.57","11531.33","0","616756","-3132","444.39"
"2015-05-18 16:00:00","46.25","700.43","0","-3135","0","0","447.3"
"2015-05-19 16:00:00","51.24","710.33","9893","0","0","0","435.79"
"2015-05-20 16:00:00","52","715.43","5103","0","0","0","436.47"
"2015-05-21 16:00:00","54.75","722.46","7025.98","0","0","-650356","431.48"
"2015-05-22 16:00:00","58.28","726.24","3781.89","0","0","-166284","422.01"
"2015-05-25 16:00:00","63.01","726.24","0","0","0","0","406.86"
"2015-05-26 16:00:00","66.19","726.24","0","0","0","0","397.17"
"2015-05-27 16:00:00","65.63","726.24","0","0","0","0","398.85"
"2015-05-28 16:00:00","54.53","726.24","0","0","0","0","434.68"
"2015-05-29 16:00:00","54.75","761.39","35152.89","0","824688","0","456.63"
"2015-06-01 16:00:00","62.27","824.8","63412","0","0","0","469.91"
"2015-06-02 16:00:00","65.01","850.37","25564","0","0","0","475.95"
"2015-06-03 16:00:00","64.42","826.12","0","-24251.11","0","-926280","463.26"
"2015-06-04 16:00:00","65.63","826.12","0","0","0","0","459.15"
"2015-06-05 16:00:00","67.2","826.12","0","0","0","0","453.9"
"2015-06-08 16:00:00","71.14","826.12","0","0","0","0","441.15"
"2015-06-09 16:00:00","69.98","860.86","34738.48","0","925600","0","465.28"
"2015-06-10 16:00:00","69.71","856.41","0","-4450","0","0","463.56"
"2015-06-11 16:00:00","69.63","874.65","18245","0","0","0","474.57"
