"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2013-10-09 16:00:00","-21.57","58.61","0","-680.99","0","-2990","102.23"
"2013-10-10 16:00:00","-22.34","58.71","92.49","0","0","-1506","104.37"
"2013-10-11 16:00:00","-21.09","60.15","1445.28","0","0","-14722","102.95"
"2013-10-14 16:00:00","-20.96","63.43","3279.77","0","0","-6232","106.77"
"2013-10-15 16:00:00","-21.12","65.71","2282.73","0","0","-8270","110.08"
"2013-10-16 16:00:00","-22.6","65.49","0","-218.84","158275","-103784","113.81"
"2013-10-17 16:00:00","-22.85","65.27","0","-228.12","0","-10120","114.22"
"2013-10-18 16:00:00","-22.45","65.07","0","-192.17","0","-11169","112.86"
"2013-10-21 16:00:00","-21","68.54","3462","0","0","0","113.34"
"2013-10-22 16:00:00","-21.81","66.5","0","-2041","0","0","112.94"
"2013-10-23 16:00:00","-22.69","64.23","0","-2265","0","0","112.43"
"2013-10-24 16:00:00","-23.26","63.18","0","-1047","0","0","112.64"
"2013-10-25 16:00:00","-24.29","61.39","0","-1789.54","0","-9538","113.17"
"2013-10-28 16:00:00","-24.37","62.82","1424.49","0","0","-19508","115.28"
"2013-10-29 16:00:00","-24.17","63.37","552.94","0","0","-5056","115.44"
"2013-10-30 16:00:00","-23.04","70.26","6883.86","0","134707","-77659","121.23"
"2013-10-31 16:00:00","-24.12","66.45","0","-3808","0","0","119.36"
"2013-11-01 16:00:00","-23.76","66.24","0","-207","0","0","118.05"
"2013-11-04 16:00:00","-23.9","64.27","0","-1970","0","0","115.86"
"2013-11-05 16:00:00","-23.8","63.39","0","-879.77","0","-21360","114.42"
"2013-11-06 16:00:00","-24.76","62.31","0","-1084","0","0","115.72"
"2013-11-07 16:00:00","-25.18","62.28","0","-30","0","0","116.89"
"2013-11-08 16:00:00","-26.22","61.44","0","-833","0","0","118.81"
"2013-11-11 16:00:00","-25.97","62.01","563.88","0","0","-20865","118.84"
"2013-11-12 16:00:00","-25.2","62.21","198","0","0","0","116.86"
"2013-11-13 16:00:00","-26.86","57.69","0","-4512","0","0","115.6"
"2013-11-14 16:00:00","-26.33","57.56","0","-132.39","0","-73391","113.87"
"2013-11-15 16:00:00","-24.86","57.8","241.88","0","0","-19119","110.01"
"2013-11-18 16:00:00","-22.36","58.12","315.86","0","0","-3144","103.66"
"2013-11-19 16:00:00","-22.89","58.01","0","-112","0","0","104.92"
"2013-11-20 16:00:00","-22.49","58.17","159","0","0","0","104.06"
"2013-11-21 16:00:00","-22.96","58.27","107","0","0","0","105.44"
"2013-11-22 16:00:00","-23.35","58.25","0","-20","0","0","106.46"
"2013-11-25 16:00:00","-23.64","58.33","76","0","0","0","107.35"
"2013-11-26 16:00:00","-23.68","58.38","51","0","0","0","107.52"
"2013-11-27 16:00:00","-22.82","63.1","4722.58","0","150817","-13174","111.32"
"2013-11-28 16:00:00","-22.02","63.64","533","0","0","0","109.85"
"2013-11-29 16:00:00","-22.04","63.54","0","-100","0","0","109.77"
"2013-12-02 16:00:00","-22.68","59.09","0","-4448","0","0","105.76"
"2013-12-03 16:00:00","-21.91","62.82","3734","0","0","0","108.5"
"2013-12-04 16:00:00","-20.88","68.48","5663.27","0","114495","-113848","112.94"
"2013-12-05 16:00:00","-21.1","69.21","721","0","0","0","114.46"
"2013-12-06 16:00:00","-21.61","68.3","0","-903","0","0","114.7"
"2013-12-09 16:00:00","-21.65","69.13","827","0","0","0","115.86"
"2013-12-10 16:00:00","-21.58","69.48","347","0","0","0","116.12"
"2013-12-11 16:00:00","-22.87","67.57","0","-1903.67","119182","-117812","117.26"
"2013-12-12 16:00:00","-22.96","67.9","324","0","0","0","117.94"
"2013-12-13 16:00:00","-23.07","67.96","66.68","0","0","-10320","118.33"
"2013-12-16 16:00:00","-24.31","65.56","0","-2407","0","0","118.73"
"2013-12-17 16:00:00","-24.67","67.69","2132.33","0","0","-21672","122.61"
"2013-12-18 16:00:00","-24.65","66.15","0","-1536.23","0","-25228","120.5"
"2013-12-19 16:00:00","-25.44","65.62","0","-533.86","0","-1860","122.13"
"2013-12-20 16:00:00","-27.18","63.06","0","-2563.48","0","-10475","123.92"
"2013-12-23 16:00:00","-26.97","64","941.88","0","0","-21125","124.57"
"2013-12-24 16:00:00","-26.85","64.32","322.45","0","0","-15552","124.63"
"2013-12-25 16:00:00","-26.31","65.24","918.43","0","159119","-55111","124.24"
"2013-12-26 16:00:00","-27.58","63.16","0","-2078","0","0","125.3"
"2013-12-27 16:00:00","-26.37","64.77","1612","0","0","0","123.78"
"2013-12-30 16:00:00","-26.49","65.03","258","0","0","0","124.5"
"2013-12-31 16:00:00","-25.52","66.32","1288.06","0","0","-9940","123.31"
"2014-01-02 16:00:00","-25.77","66.41","97","0","0","0","124.18"
"2014-01-03 16:00:00","-26.77","64.24","0","-2173","0","0","124.28"
"2014-01-06 16:00:00","-28.44","58.89","0","-5348.67","0","-5668","122.04"
"2014-01-07 16:00:00","-28.46","58.95","55.72","0","0","-37006","122.18"
"2014-01-08 16:00:00","-28.33","61.34","2394","0","0","0","125.12"
"2014-01-09 16:00:00","-28.96","59.37","0","-1971","0","0","124.34"
"2014-01-10 16:00:00","-29.52","58.44","0","-930.15","0","-20119","124.8"
"2014-01-13 16:00:00","-29.88","56.2","0","-2241","0","0","122.76"
"2014-01-14 16:00:00","-29.26","56.28","81.7","0","0","-53305","120.92"
"2014-01-15 16:00:00","-29.39","56.09","0","-193.47","0","-9474","121.06"
"2014-01-16 16:00:00","-29.29","56.35","256","0","0","0","121.11"
"2014-01-17 16:00:00","-30.36","55.91","0","-438","0","0","123.88"
"2014-01-20 16:00:00","-30.76","55.5","0","-408.27","0","-1272","124.58"
"2014-01-21 16:00:00","-30.08","55.64","137.75","0","0","-1248","122.6"
"2014-01-22 16:00:00","-28.27","55.94","302","0","0","0","117.4"
"2014-01-23 16:00:00","-28.65","55.82","0","-114.25","129820","-4134","118.39"
"2014-01-24 16:00:00","-28.21","55.82","0","-5.92","0","-78921","117.05"
"2014-01-27 16:00:00","-29.16","56.29","470.22","0","0","-12776","120.62"
"2014-01-28 16:00:00","-29.04","56.02","0","-267","0","0","119.87"
"2014-01-29 16:00:00","-28.79","55.29","0","-736","0","0","118.07"
"2014-01-30 16:00:00","-29.6","54.24","0","-1048.75","0","-1754","119.09"
"2014-02-07 16:00:00","-29.27","54.67","430.38","0","0","-1621","118.68"
"2014-02-10 16:00:00","-27.51","55.09","423","0","0","0","113.95"
"2014-02-11 16:00:00","-26.94","55.78","686","0","0","0","113.22"
"2014-02-12 16:00:00","-26.76","55.88","106","0","0","0","112.83"
"2014-02-13 16:00:00","-27.13","57.1","1215.74","0","119541","-22267","115.59"
"2014-02-14 16:00:00","-26.62","58.94","1844.37","0","0","-84635","116.6"
"2014-02-17 16:00:00","-26.1","60.91","1968","0","0","0","117.74"
"2014-02-18 16:00:00","-27.04","59.96","0","-951.26","0","-5260","119.24"
"2014-02-19 16:00:00","-26.2","61","1036","0","0","0","118.16"
"2014-02-20 16:00:00","-26.88","60.37","0","-621","0","0","119.32"
"2014-02-21 16:00:00","-27.62","59.42","0","-956","0","0","120.25"
"2014-02-24 16:00:00","-29.21","59.2","0","-216.51","0","-9508","124.89"
"2014-02-25 16:00:00","-31.02","57.49","0","-1714.65","0","-1647","128.31"
"2014-02-26 16:00:00","-30.84","57.43","0","-58.82","0","-15821","127.63"
"2014-02-27 16:00:00","-31.14","57.46","34","0","123741","-7352","128.67"
"2014-02-28 16:00:00","-30.35","57.86","397.01","0","0","-82994","126.65"
"2014-03-03 16:00:00","-29.98","58.19","332.91","0","0","-17085","125.92"
"2014-03-04 16:00:00","-30.18","57.6","0","-588.42","0","-2424","125.72"
"2014-03-05 16:00:00","-30.82","58.93","1329","0","0","0","129.73"
"2014-03-06 16:00:00","-30.52","59.16","224.93","0","0","-1070","129.07"
"2014-03-07 16:00:00","-30.68","59.34","177.94","0","0","-1060","129.86"
"2014-03-10 16:00:00","-32.94","57.44","0","-1893","0","0","134.77"
"2014-03-11 16:00:00","-32.59","58.09","645.75","0","0","-252","134.52"
"2014-03-12 16:00:00","-32.42","57.6","0","-483.9","0","-895","133.21"
"2014-03-13 16:00:00","-31.58","59.65","2042.1","0","0","-898","133.34"
"2014-03-14 16:00:00","-32.14","59.27","0","-375","0","0","134.7"
"2014-03-17 16:00:00","-31.49","59.82","547","0","0","0","133.28"
"2014-03-18 16:00:00","-31.65","60.67","856","0","0","0","135.07"
"2014-03-19 16:00:00","-32.2","61.18","504","0","0","0","137.73"
"2014-03-20 16:00:00","-33.29","59.85","0","-1330","0","0","139.62"
"2014-03-21 16:00:00","-30.99","60.33","478","0","0","0","132.33"
"2014-03-24 16:00:00","-30.42","60.43","103","0","0","0","130.57"
"2014-03-25 16:00:00","-30.49","59.37","0","-1058","0","0","129.28"
"2014-03-26 16:00:00","-30.6","58.21","0","-1160","0","0","127.97"
"2014-03-27 16:00:00","-31.09","56.99","0","-1219.8","131721","-21287","127.82"
"2014-03-28 16:00:00","-31.21","56.54","0","-455.78","0","-86776","127.56"
"2014-03-31 16:00:00","-31.39","56.86","322.95","0","0","-26048","128.63"
"2014-04-01 16:00:00","-30.85","57.66","799.16","0","0","-2844","128"
"2014-04-02 16:00:00","-30.29","58.49","830","0","0","0","127.36"
"2014-04-03 16:00:00","-30.79","58.37","0","-120","0","0","128.83"
"2014-04-04 16:00:00","-30.14","58.48","115","0","0","0","126.85"
"2014-04-08 16:00:00","-28.48","58.92","439","0","0","0","122.2"
"2014-04-09 16:00:00","-28.44","58.89","0","-34","0","0","122.04"
"2014-04-10 16:00:00","-27.32","59.7","810","0","0","0","119.73"
"2014-04-11 16:00:00","-27.41","64.07","4374.93","0","134367","-16758","126.02"
"2014-04-14 16:00:00","-27.48","63.1","0","-973.71","0","-17470","124.9"
"2014-04-15 16:00:00","-28.73","62.16","0","-937","0","0","127.53"
"2014-04-16 16:00:00","-28.63","61.87","0","-295","0","0","126.8"
"2014-04-17 16:00:00","-28.88","63.15","1284","0","0","0","129.4"
"2014-04-18 16:00:00","-28.89","62.9","0","-251","0","0","129.08"
"2014-04-21 16:00:00","-30.08","60.12","0","-2779","0","0","129"
"2014-04-22 16:00:00","-29.78","59.78","0","-339","0","0","127.54"
"2014-04-23 16:00:00","-29.84","60.8","1015.58","0","0","-9420","129.19"
"2014-04-24 16:00:00","-29.98","60.87","71.28","0","0","-4722","129.75"
"2014-04-25 16:00:00","-30.7","59.12","0","-1751.44","113424","-74115","129.61"
"2014-04-28 16:00:00","-31.75","62.01","2893","0","0","0","137.38"
"2014-04-29 16:00:00","-31","62.86","854","0","0","0","136.03"
"2014-04-30 16:00:00","-30.99","63.79","929","0","0","0","137.34"
"2014-05-05 16:00:00","-31.06","62.1","0","-1689","0","0","135.13"
"2014-05-06 16:00:00","-31.04","60.4","0","-1700.48","0","-9475","132.6"
"2014-05-07 16:00:00","-31.68","61.47","1061","0","0","0","136.34"
"2014-05-08 16:00:00","-31.74","59.61","0","-1850.61","0","-5610","133.83"
"2014-05-09 16:00:00","-31.79","59.22","0","-393.88","0","-1880","133.43"
"2014-05-12 16:00:00","-30.31","60.18","961","0","0","0","129.85"
"2014-05-13 16:00:00","-30.48","63.18","3003.27","0","67034","-50316","134.72"
"2014-05-14 16:00:00","-30.56","62.3","0","-886","0","0","133.73"
"2014-05-15 16:00:00","-31.46","61.13","0","-1167","0","0","135.09"
"2014-05-16 16:00:00","-31.4","61.57","435","0","0","0","135.52"
"2014-05-19 16:00:00","-32.39","60.1","0","-1467","0","0","136.8"
"2014-05-20 16:00:00","-32.37","62.03","1935","0","0","0","139.58"
"2014-05-21 16:00:00","-31.72","62.48","449","0","0","0","137.96"
"2014-05-22 16:00:00","-31.88","60.58","0","-1908","0","0","135.73"
"2014-05-23 16:00:00","-31.32","61.46","886.5","0","0","-10502","135.09"
"2014-05-26 16:00:00","-31.08","61.23","0","-233.67","0","-10668","133.94"
"2014-05-27 16:00:00","-31.36","60.29","0","-938.76","136440","-114712","133.52"
"2014-05-28 16:00:00","-30.65","61.48","1188","0","0","0","132.85"
"2014-05-29 16:00:00","-31.11","59.83","0","-1652","0","0","132.01"
"2014-05-30 16:00:00","-31.07","59.22","0","-607","0","0","130.99"
"2014-06-03 16:00:00","-31.27","59.76","539","0","0","0","132.45"
"2014-06-04 16:00:00","-31.97","58","0","-1760","0","0","132.25"
"2014-06-05 16:00:00","-31.25","58.41","408.12","0","0","-89875","130.41"
"2014-06-06 16:00:00","-31.76","57.96","0","-446","0","0","131.48"
"2014-06-09 16:00:00","-31.77","58.05","89.86","0","0","-16139","131.64"
"2014-06-10 16:00:00","-30.91","59.64","1595","0","0","0","131.06"
"2014-06-11 16:00:00","-30.93","60.59","941.29","0","146384","-44566","132.5"
"2014-06-12 16:00:00","-31.16","60.5","0","-82","0","0","133.15"
"2014-06-13 16:00:00","-30.43","61.79","1290","0","0","0","132.56"
"2014-06-16 16:00:00","-29.93","61.76","0","-30","0","0","130.85"
"2014-06-17 16:00:00","-30.64","59.32","0","-2445","0","0","129.7"
"2014-06-18 16:00:00","-30.94","58.13","0","-1187","0","0","128.97"
"2014-06-19 16:00:00","-32.01","56.24","0","-1892","0","0","129.8"
"2014-06-20 16:00:00","-31.7","56.67","425.33","0","0","-101665","129.39"
"2014-06-23 16:00:00","-31.78","56.94","279.26","0","0","-24736","130.05"
"2014-06-24 16:00:00","-31.44","57.26","316.78","0","0","-1218","129.38"
"2014-06-25 16:00:00","-31.8","57.31","50.88","0","132839","-15625","130.66"
"2014-06-26 16:00:00","-31.3","57.27","0","-46.52","0","-85525","128.92"
"2014-06-27 16:00:00","-31.26","57.04","0","-228.82","0","-20817","128.46"
"2014-06-30 16:00:00","-30.79","57.38","344.94","0","0","-1064","127.39"
"2014-07-01 16:00:00","-30.81","57.32","0","-64","0","0","127.37"
"2014-07-02 16:00:00","-30.6","57.55","236","0","0","0","127.02"
"2014-07-03 16:00:00","-30.31","57.75","199","0","0","0","126.36"
"2014-07-04 16:00:00","-30.35","57.69","0","-66","0","0","126.4"
"2014-07-07 16:00:00","-30.43","57.8","109","0","0","0","126.82"
"2014-07-08 16:00:00","-30.3","57.86","62","0","0","0","126.48"
"2014-07-09 16:00:00","-31.31","56.54","0","-1322.81","119119","-10276","127.89"
"2014-07-10 16:00:00","-31.5","56.52","0","-14.15","0","-84955","128.5"
"2014-07-11 16:00:00","-31.34","56.74","217.04","0","0","-17964","128.28"
"2014-07-14 16:00:00","-30.58","57.89","1149","0","0","0","127.44"
"2014-07-15 16:00:00","-30.47","58.52","628","0","0","0","127.99"
"2014-07-16 16:00:00","-30.6","58.32","0","-194","0","0","128.13"
"2014-07-17 16:00:00","-31.05","57.87","0","-453","0","0","128.96"
"2014-07-18 16:00:00","-30.82","58.78","907","0","0","0","129.52"
"2014-07-21 16:00:00","-30.75","58.55","0","-221","0","0","128.95"
"2014-07-22 16:00:00","-29.91","59.09","536","0","0","0","126.98"
"2014-07-23 16:00:00","-29.74","58.63","0","-458.52","142597","-35743","125.78"
"2014-07-24 16:00:00","-28.49","59.24","605","0","0","0","122.68"
"2014-07-25 16:00:00","-27.74","60.5","1261","0","0","0","122.11"
"2014-07-28 16:00:00","-25.71","63.47","2975","0","0","0","120.04"
"2014-07-29 16:00:00","-25.47","63.05","0","-423","0","0","118.77"
"2014-07-30 16:00:00","-25.77","65.01","1959.15","0","61683","-61667","122.3"
"2014-07-31 16:00:00","-24.87","65.97","957","0","0","0","120.91"
"2014-08-01 16:00:00","-25.54","67.18","1219","0","0","0","124.52"
"2014-08-04 16:00:00","-24.06","70.44","3256","0","0","0","124.44"
"2014-08-05 16:00:00","-24.26","69.72","0","-723","0","0","124.08"
"2014-08-06 16:00:00","-24.46","70.28","560.45","0","140817","-136771","125.42"
"2014-08-07 16:00:00","-25.6","67.98","0","-2294","0","0","125.78"
"2014-08-08 16:00:00","-25.48","68.2","215","0","0","0","125.71"
"2014-08-11 16:00:00","-24.39","71","2797","0","0","0","126.16"
"2014-08-12 16:00:00","-24.65","71.99","989","0","0","0","128.25"
"2014-08-13 16:00:00","-24.59","71.8","0","-183.69","72358","-73065","127.82"
"2014-08-14 16:00:00","-25.33","70.68","0","-1117.35","0","-10346","128.58"
"2014-08-15 16:00:00","-24.54","73.03","2342.19","0","0","-5812","129.3"
"2014-08-18 16:00:00","-24.09","73.76","735.09","0","0","-2906","128.9"
"2014-08-19 16:00:00","-24.09","74.01","250","0","0","0","129.23"
"2014-08-20 16:00:00","-24.36","76.02","2013.14","0","97418","-78092","132.71"
"2014-08-21 16:00:00","-24.74","74.59","0","-1436","0","0","131.98"
"2014-08-22 16:00:00","-24.39","75.86","1274","0","0","0","132.59"
"2014-08-25 16:00:00","-25.11","75.14","0","-723","0","0","133.86"
"2014-08-26 16:00:00","-25.71","71.1","0","-4043","0","0","130.31"
"2014-08-27 16:00:00","-25.59","71.26","168","0","0","0","130.16"
"2014-08-28 16:00:00","-26.12","69.91","0","-1356","0","0","129.98"
"2014-08-29 16:00:00","-25.25","71.55","1639","0","0","0","129.5"
"2014-09-01 16:00:00","-24.71","73.69","2141","0","0","0","130.69"
"2014-09-02 16:00:00","-23.71","75.94","2254","0","0","0","130.62"
"2014-09-03 16:00:00","-23","78.31","2368.51","0","123263","-118142","131.57"
"2014-09-04 16:00:00","-22.44","80.46","2148","0","0","0","132.67"
"2014-09-05 16:00:00","-21.71","84.68","4225","0","0","0","135.89"
"2014-09-09 16:00:00","-21.83","86.59","1904","0","0","0","138.7"
"2014-09-10 16:00:00","-22.24","88.19","1597.14","0","0","-32200","142.01"
"2014-09-11 16:00:00","-22.53","85.47","0","-2717","0","0","139.41"
"2014-09-12 16:00:00","-22.05","87.1","1632","0","0","0","140.03"
"2014-09-15 16:00:00","-22.09","87.24","135","0","0","0","140.33"
"2014-09-16 16:00:00","-23.64","83.28","0","-3956","0","0","140.02"
"2014-09-17 16:00:00","-23.24","85.51","2231","0","0","0","141.68"
"2014-09-18 16:00:00","-23","88.3","2788.12","0","106741","-75784","144.55"
"2014-09-19 16:00:00","-22.47","88.72","422","0","0","0","143.42"
"2014-09-22 16:00:00","-23.95","86.16","0","-2559","0","0","144.79"
"2014-09-23 16:00:00","-23.3","87.66","1500","0","0","0","144.67"
"2014-09-24 16:00:00","-21.94","89.06","1394","0","0","0","142.2"
"2014-09-25 16:00:00","-22.1","89.1","45.29","0","77874","-80270","142.75"
"2014-09-26 16:00:00","-22.09","89.39","287","0","0","0","143.09"
"2014-09-29 16:00:00","-21.75","91.28","1888","0","0","0","144.45"
"2014-09-30 16:00:00","-21.65","92.63","1353","0","0","0","145.86"
"2014-10-08 16:00:00","-20.77","96.21","3586","0","0","0","147.65"
"2014-10-09 16:00:00","-20.66","95.93","0","-284.2","54613","-54475","146.95"
"2014-10-10 16:00:00","-21.14","96.14","207","0","0","0","148.72"
"2014-10-13 16:00:00","-21.52","97.61","1471","0","0","0","151.8"
"2014-10-14 16:00:00","-21.79","98.04","434","0","0","0","153.22"
"2014-10-15 16:00:00","-21.24","103.82","5779","0","0","0","158.79"
"2014-10-16 16:00:00","-21.86","100.82","0","-2997.59","0","-16590","157"
"2014-10-17 16:00:00","-21.95","100.37","0","-451.93","0","-6930","156.72"
"2014-10-20 16:00:00","-21.53","102.63","2259.32","0","0","-4680","158.23"
"2014-10-21 16:00:00","-22.21","99.36","0","-3271","0","0","156.28"
"2014-10-22 16:00:00","-22.68","97.14","0","-2220.84","0","-11840","154.97"
"2014-10-23 16:00:00","-23.41","96","0","-1136.27","133145","-92487","155.91"
"2014-10-24 16:00:00","-23.58","95.84","0","-168","0","0","156.27"
"2014-10-27 16:00:00","-24.28","95.54","0","-293","0","0","158.24"
"2014-10-28 16:00:00","-22.75","98.99","3444","0","0","0","157.59"
"2014-10-29 16:00:00","-21.64","99.22","232.23","0","0","-25207","154.24"
"2014-10-30 16:00:00","-21.08","98.99","0","-231","0","0","152.14"
"2014-10-31 16:00:00","-19.82","100.32","1332","0","0","0","149.84"
"2014-11-03 16:00:00","-19.68","102.16","1838","0","0","0","151.69"
"2014-11-04 16:00:00","-19.66","99.97","0","-2182.43","0","-15435","148.9"
"2014-11-05 16:00:00","-19.97","100.69","712.95","0","0","-13050","150.77"
"2014-11-06 16:00:00","-19.89","99.98","0","-709.38","105111","-49276","149.63"
"2014-11-07 16:00:00","-20.01","99.32","0","-659","0","0","149.18"
"2014-11-10 16:00:00","-17.98","104.22","4904","0","0","0","148.99"
"2014-11-11 16:00:00","-18.21","100.09","0","-4138","0","0","144.64"
"2014-11-12 16:00:00","-17.07","104.38","4298","0","0","0","146.45"
"2014-11-13 16:00:00","-17.53","103.25","0","-1130.13","84624","-85808","146.45"
"2014-11-14 16:00:00","-17.49","103.16","0","-95.21","0","-14212","146.22"
"2014-11-17 16:00:00","-17.94","105.47","2308","0","0","0","150.39"
"2014-11-18 16:00:00","-18.76","102.68","0","-2787","0","0","149.48"
"2014-11-19 16:00:00","-18.89","100.61","0","-2066","0","0","147.33"
"2014-11-20 16:00:00","-18.9","100.82","207.33","0","109718","-96272","147.62"
"2014-11-21 16:00:00","-17.42","105","4179","0","0","0","148.24"
"2014-11-24 16:00:00","-15.31","108.98","3976.22","0","0","-15780","146.76"
"2014-11-25 16:00:00","-14.15","111.39","2417.18","0","0","-19096","146.23"
"2014-11-26 16:00:00","-12.95","112.06","668","0","0","0","143.61"
"2014-11-27 16:00:00","-11.95","111.64","0","-421.84","64826","-28700","140.36"
"2014-11-28 16:00:00","-10.21","111.97","332","0","0","0","136.07"
"2014-12-01 16:00:00","-9.86","114.62","2652","0","0","0","138.1"
"2014-12-02 16:00:00","-6.53","119.58","4952","0","0","0","134.92"
"2014-12-03 16:00:00","-5.14","122.73","3155.55","0","0","-17270","134.8"
"2014-12-04 16:00:00","-0.76","134.23","11499.94","0","166892","-166325","136.02"
"2014-12-05 16:00:00","-0.11","129.64","0","-4594","0","0","129.89"
"2014-12-08 16:00:00","3.98","137.83","8189","0","0","0","128.73"
"2014-12-09 16:00:00","-0.68","130.25","0","-7577","0","0","131.83"
"2014-12-10 16:00:00","2.98","142.45","12200","0","0","0","135.43"
"2014-12-11 16:00:00","1.75","141.12","0","-1327.52","179314","-187876","136.97"
"2014-12-12 16:00:00","2.08","140.53","0","-593","0","0","135.63"
"2014-12-15 16:00:00","2.84","143.6","3067","0","0","0","136.87"
"2014-12-16 16:00:00","5.6","141.07","0","-2521","0","0","128.29"
"2014-12-17 16:00:00","7.43","139.16","0","-1918","0","0","122.62"
"2014-12-18 16:00:00","6.96","142.19","3035.46","0","102815","-79710","126.43"
"2014-12-19 16:00:00","8.15","146.3","4105","0","0","0","127.74"
"2014-12-22 16:00:00","8.51","148.12","1824","0","0","0","128.66"
"2014-12-23 16:00:00","6.29","141.67","0","-6451","0","0","127.37"
"2014-12-24 16:00:00","3.26","140.42","0","-1248","0","0","132.83"
"2014-12-25 16:00:00","6.62","145.19","4766.33","0","151025","-152810","129.97"
"2014-12-26 16:00:00","10.15","149.45","4260","0","0","0","126.46"
"2014-12-29 16:00:00","10.46","147.6","0","-1851","0","0","124.15"
"2014-12-30 16:00:00","10.53","144.74","0","-2859","0","0","121.42"
"2014-12-31 16:00:00","12.96","150.49","5749","0","0","0","121.75"
"2015-01-05 16:00:00","16.41","170.31","19827.04","0","157183","-176001","132.21"
"2015-01-06 16:00:00","16.39","176.37","6054.9","0","0","-20844","137.45"
"2015-01-07 16:00:00","16.48","172.33","0","-4035.89","0","-8888","133.8"
"2015-01-08 16:00:00","13.78","172.47","132.46","0","0","-4540","139.47"
"2015-01-09 16:00:00","13.38","171","0","-1468","0","0","139.02"
"2015-01-12 16:00:00","12.32","171.94","941","0","0","0","142.11"
"2015-01-13 16:00:00","12.33","175.22","3278.39","0","0","-22008","145.01"
"2015-01-14 16:00:00","11.96","171.22","0","-3993.06","0","-11060","142.25"
"2015-01-15 16:00:00","15.21","173.09","1864","0","0","0","137.04"
"2015-01-16 16:00:00","16.2","173.97","882","0","0","0","135.77"
"2015-01-19 16:00:00","7.25","162.39","0","-11575.29","182438","-105093","144.65"
"2015-01-20 16:00:00","8.57","170.93","8533","0","0","0","149.54"
"2015-01-21 16:00:00","13.45","175.91","4985","0","0","0","143.2"
"2015-01-22 16:00:00","14.04","179.74","3827","0","0","0","145.3"
"2015-01-23 16:00:00","14.18","171.81","0","-7932","0","0","138.05"
"2015-01-26 16:00:00","15.34","176.15","4344","0","0","0","139.42"
"2015-01-27 16:00:00","14.28","175.85","0","-301","0","0","141.38"
"2015-01-28 16:00:00","12.69","173.7","0","-2146","0","0","142.88"
"2015-01-29 16:00:00","11.3","171.49","0","-2217","0","0","143.93"
"2015-01-30 16:00:00","9.79","169.43","0","-2062","0","0","145.4"
"2015-02-02 16:00:00","7.21","167.9","0","-1522","0","0","149.88"
"2015-02-03 16:00:00","9.88","171.33","3430","0","0","0","146.93"
"2015-02-04 16:00:00","8.74","167.84","0","-3496","0","0","146.31"
"2015-02-05 16:00:00","7.63","165.8","0","-2042","0","0","146.96"
"2015-02-06 16:00:00","5.89","161.04","0","-4755","0","0","146.52"
"2015-02-09 16:00:00","6.96","162.48","1440","0","0","0","145.4"
"2015-02-10 16:00:00","8.91","166.04","3559","0","0","0","144.28"
"2015-02-11 16:00:00","9.78","166.72","678","0","0","0","142.96"
"2015-02-12 16:00:00","10.06","168.72","2005","0","0","0","144.16"
"2015-02-13 16:00:00","10.92","168.98","261","0","0","0","142.5"
"2015-02-16 16:00:00","11.87","180.51","11530.08","0","225057","-224929","150.75"
"2015-02-17 16:00:00","12.6","182.02","1502","0","0","0","150.46"
"2015-02-25 16:00:00","11.2","174.08","0","-7935","0","0","146.47"
"2015-02-26 16:00:00","14","177.55","3465","0","0","0","143.46"
"2015-02-27 16:00:00","14.21","181.35","3806","0","0","0","146.34"
"2015-03-02 16:00:00","15.12","181.06","0","-291","0","0","144.15"
"2015-03-03 16:00:00","12.14","173.91","0","-7152","0","0","144.26"
"2015-03-04 16:00:00","12.87","182.15","8238","0","0","0","149.98"
"2015-03-05 16:00:00","11.77","179.71","0","-2438","0","0","150.25"
"2015-03-06 16:00:00","11.2","176.95","0","-2757","0","0","149.06"
"2015-03-09 16:00:00","13.09","180.34","3384.91","0","154371","-149063","147.89"
"2015-03-10 16:00:00","12.54","181.86","1520","0","0","0","150.45"
"2015-03-11 16:00:00","12.67","180.92","0","-941","0","0","149.33"
"2015-03-12 16:00:00","14.85","183.59","2679","0","0","0","146.92"
"2015-03-13 16:00:00","15.64","185.57","1974","0","0","0","146.95"
"2015-03-16 16:00:00","18.46","191.41","5842","0","0","0","146"
"2015-03-17 16:00:00","20.1","197.95","6536","0","0","0","148.08"
"2015-03-18 16:00:00","22.95","203.86","5913.42","0","0","-22752","147.14"
"2015-03-19 16:00:00","22.74","201.88","0","-1982","0","-10000","145.95"
"2015-03-20 16:00:00","24.43","202.41","531.08","0","0","-4920","143.04"
"2015-03-23 16:00:00","26.97","207.85","5443.99","0","189521","-157714","142.46"
"2015-03-24 16:00:00","27.01","214.48","6624","0","0","0","147.6"
"2015-03-25 16:00:00","25.96","210.25","0","-4227","0","0","146.31"
"2015-03-26 16:00:00","26.27","213.89","3642","0","0","0","148.59"
"2015-03-27 16:00:00","26.96","212.35","0","-1537","0","0","146.02"
"2015-03-30 16:00:00","30.69","227.18","14827.96","0","217824","-218997","150.35"
"2015-03-31 16:00:00","29.5","220.74","0","-6443","0","0","147.68"
"2015-04-01 16:00:00","31.83","228.05","7307","0","0","0","148.84"
"2015-04-02 16:00:00","31.86","231.38","3332","0","0","0","151.31"
