"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2022-09-26 16:00:00","22.65","29623.78","1306789.38","0","14542080","0","24134.64"
"2022-09-27 16:00:00","24.42","29406.95","0","-216825.63","0","-15481256","23615.6"
"2022-09-28 16:00:00","22.39","28885.94","0","-521009.24","0","-6609560","23583.26"
"2022-09-29 16:00:00","22.34","28933.79","47845.86","0","22063803","0","23632.05"
"2022-09-30 16:00:00","21.63","29079.6","145808","0","0","0","23890.46"
"2022-10-10 16:00:00","18.95","28720.42","0","-359180.17","0","-6540898","24129.02"
"2022-10-11 16:00:00","19.16","28960.58","240157","0","0","0","24287.87"
"2022-10-12 16:00:00","20.97","29408.2","447621.52","0","6528280","0","24292.99"
"2022-10-13 16:00:00","19.96","29216.01","0","-192184","0","0","24338.15"
"2022-10-14 16:00:00","22.83","29657.26","441246","0","0","0","24126.38"
"2022-10-17 16:00:00","22.96","29686.95","29695.58","0","0","-11567246","24124.91"
"2022-10-18 16:00:00","22.7","29512.12","0","-174837","0","0","24033.76"
"2022-10-19 16:00:00","20.72","29248.36","0","-263759","0","0","24211.1"
"2022-10-20 16:00:00","20.03","29753.55","505190","0","11550000","0","24771.74"
"2022-10-21 16:00:00","19.65","29612.58","0","-140967","0","0","24732.91"
"2022-10-24 16:00:00","16.15","29082.7","0","-529880","0","0","25025.01"
"2022-10-25 16:00:00","15.96","28788.93","0","-293772.58","0","-6298908","24812.84"
"2022-10-26 16:00:00","16.9","28713.19","0","-75738.72","6282394","0","24547.72"
"2022-10-27 16:00:00","16.08","28734.08","20885","0","0","0","24739.83"
"2022-10-28 16:00:00","13.2","27819.34","0","-914733.82","0","-21711399","24563.73"
"2022-10-31 16:00:00","12.16","28895.77","1076428.31","0","21677148","-3030420","25752.15"
"2022-11-01 16:00:00","16.17","29844.18","948410.08","0","3029740","0","25676.17"
"2022-11-02 16:00:00","17.57","30096.98","252797","0","0","0","25584.26"
"2022-11-03 16:00:00","16.61","30048.23","0","-48750.66","0","-11498200","25753.9"
"2022-11-04 16:00:00","20.42","30806.13","757903.24","0","0","-12835203","25565.28"
"2022-11-07 16:00:00","20.68","30824.75","18620","0","0","0","25525.41"
"2022-11-08 16:00:00","19.85","30894.56","69806","0","0","0","25761.13"
"2022-11-09 16:00:00","18.73","30805.56","0","-88996","0","0","25930.12"
"2022-11-10 16:00:00","17.82","30831.7","26144","0","0","0","26153.35"
"2022-11-11 16:00:00","21.1","31012.65","180943.69","0","0","-6820240","25591.7"
"2022-11-14 16:00:00","21.28","31012.65","0","0","0","0","25553.57"
"2022-11-15 16:00:00","23.58","31943.17","930525.75","0","31104150","0","25829.09"
"2022-11-16 16:00:00","22.57","31111.04","0","-832137","0","0","25363.85"
"2022-11-17 16:00:00","22.07","30882.13","0","-228905","0","0","25280.63"
"2022-11-18 16:00:00","21.52","30839.04","0","-43088","0","0","25360.04"
"2022-11-21 16:00:00","20.49","30814.81","0","-24237","0","0","25557.57"
"2022-11-22 16:00:00","20.5","29973.14","0","-841661.06","0","-30113126","24856.96"
"2022-11-23 16:00:00","20.63","29973.14","0","0","0","0","24830.07"
"2022-11-24 16:00:00","20.09","29973.14","0","0","0","0","24942.17"
"2022-11-25 16:00:00","20.7","29973.14","0","0","0","0","24815.61"
"2022-11-28 16:00:00","19.34","29973.14","0","0","0","0","25099.55"
"2022-11-29 16:00:00","23.02","29973.14","0","0","0","0","24345.73"
"2022-11-30 16:00:00","23.17","29973.14","0","0","0","0","24315.96"
"2022-12-01 16:00:00","24.5","29973.14","0","0","0","0","24055.13"
"2022-12-02 16:00:00","23.74","29973.14","0","0","0","0","24203.49"
"2022-12-05 16:00:00","26.17","29973.14","0","0","0","0","23735.41"
"2022-12-06 16:00:00","26.85","29973.14","0","0","0","0","23607.64"
"2022-12-07 16:00:00","26.54","29973.14","0","0","0","0","23665.72"
"2022-12-08 16:00:00","26.56","30324.55","351405.42","0","30068610","0","23939.63"
"2022-12-09 16:00:00","27.81","30205.35","0","-119196","0","0","23611.25"
"2022-12-12 16:00:00","26.38","29671.81","0","-533544","0","0","23457.37"
"2022-12-13 16:00:00","26.13","28856.5","0","-815310.29","0","-28998684","22857.66"
"2022-12-14 16:00:00","26.42","28856.5","0","0","0","0","22805"
"2022-12-15 16:00:00","26.33","29343.83","487329.75","0","28950840","0","23207.08"
"2022-12-16 16:00:00","26.4","28659.97","0","-683855","0","0","22653.14"
"2022-12-19 16:00:00","24.45","28457.46","0","-202515","0","0","22846.93"
"2022-12-20 16:00:00","22.4","28410.5","0","-46960","0","0","23192.89"
"2022-12-21 16:00:00","22.45","27845.82","0","-564680.79","0","-27985225","22722.23"
"2022-12-22 16:00:00","22.63","27845.82","0","0","0","0","22688.73"
"2022-12-23 16:00:00","22.38","29716.21","1870394.84","0","27943850","0","24263.63"
"2022-12-26 16:00:00","22.86","29264.36","0","-451858","0","0","23800.67"
"2022-12-27 16:00:00","24.28","29097.88","0","-166474","0","0","23393.63"
"2022-12-28 16:00:00","23.75","28170.38","0","-927498","0","0","22744.75"
"2022-12-29 16:00:00","23.29","27980.13","0","-190256","0","0","22675.68"
"2022-12-30 16:00:00","23.76","27873.11","0","-107019","0","0","22502.71"
"2023-01-03 16:00:00","24.28","30667.49","2794385","0","0","0","24656.59"
"2023-01-04 16:00:00","24.44","32420.69","1753200.72","0","0","-32569449","26033.63"
"2023-01-05 16:00:00","26.86","32420.69","0","0","0","0","25535.1"
"2023-01-06 16:00:00","27.26","32420.69","0","0","0","0","25454.53"
"2023-01-09 16:00:00","28.29","32420.69","0","0","0","0","25249.36"
"2023-01-10 16:00:00","28.43","32420.69","0","0","0","0","25221.72"
"2023-01-11 16:00:00","28.19","32420.69","0","0","0","0","25269.13"
"2023-01-12 16:00:00","28.44","32420.69","0","0","0","0","25219.75"
"2023-01-13 16:00:00","30.24","32420.69","0","0","0","0","24869.82"
"2023-01-16 16:00:00","32.28","32420.69","0","0","0","0","24484.74"
"2023-01-17 16:00:00","32.25","32420.69","0","0","0","0","24490.31"
"2023-01-18 16:00:00","32.03","32420.69","0","0","0","0","24531.29"
"2023-01-19 16:00:00","32.85","32420.69","0","0","0","0","24379.25"
"2023-01-20 16:00:00","33.67","32420.69","0","0","0","0","24229.09"
"2023-01-30 16:00:00","34.3","32420.69","0","0","0","0","24114.96"
"2023-01-31 16:00:00","32.88","32420.69","0","0","0","0","24373.73"
"2023-02-01 16:00:00","34.13","32420.69","0","0","0","0","24145.65"
"2023-02-02 16:00:00","33.66","32660.55","239855.94","0","32506876","0","24410.36"
"2023-02-03 16:00:00","32.39","32012.18","0","-648372","0","0","24155.74"
"2023-02-06 16:00:00","30.64","31100.99","0","-911192.79","0","-31237528","23783.18"
"2023-02-07 16:00:00","30.88","31391.36","290378.97","0","31200105","0","23961.25"
"2023-02-08 16:00:00","30.3","30873.63","0","-517731","0","0","23671.01"
"2023-02-09 16:00:00","32.05","30955.38","81747","0","0","0","23417.89"
"2023-02-10 16:00:00","31.26","30383.15","0","-572229","0","0","23123.49"
"2023-02-13 16:00:00","32.46","30682.89","299739","0","0","0","23139.39"
"2023-02-14 16:00:00","32.51","31418.61","735723","0","0","0","23685.84"
"2023-02-15 16:00:00","31.82","31418.61","0","0","0","0","23810.34"
"2023-02-16 16:00:00","30.86","30601.14","0","-817470","0","0","23361.06"
"2023-02-17 16:00:00","28.97","30846.38","245241","0","0","0","23895.02"
"2023-02-20 16:00:00","32.13","31432.06","585670.93","0","0","-31581591","23764.42"
"2023-02-21 16:00:00","32.48","31432.06","0","0","0","0","23701.37"
"2023-02-22 16:00:00","31.29","31432.06","0","0","0","0","23917.11"
"2023-02-23 16:00:00","31.18","31432.06","0","0","0","0","23937.25"
"2023-02-24 16:00:00","29.82","31432.06","0","0","0","0","24189.06"
"2023-02-27 16:00:00","29.27","31432.06","0","0","0","0","24292.4"
"2023-02-28 16:00:00","30.09","31432.06","0","0","0","0","24138.65"
"2023-03-01 16:00:00","31.92","31432.06","0","0","0","0","23802.41"
"2023-03-02 16:00:00","31.63","31432.06","0","0","0","0","23855.07"
"2023-03-03 16:00:00","32.04","31432.06","0","0","0","0","23780.69"
"2023-03-06 16:00:00","31.35","31432.06","0","0","0","0","23906.14"
"2023-03-07 16:00:00","29.43","31432.06","0","0","0","0","24262.25"
"2023-03-08 16:00:00","28.96","31432.06","0","0","0","0","24351.04"
"2023-03-09 16:00:00","28.5","31432.06","0","0","0","0","24438.57"
"2023-03-10 16:00:00","26.82","31432.06","0","0","0","0","24763.63"
"2023-03-13 16:00:00","28.14","31432.06","0","0","0","0","24507.51"
"2023-03-14 16:00:00","27.38","31432.06","0","0","0","0","24654.33"
"2023-03-15 16:00:00","27.45","31432.06","0","0","0","0","24640.73"
"2023-03-16 16:00:00","25.92","31432.06","0","0","0","0","24941.34"
"2023-03-17 16:00:00","26.55","31432.06","0","0","0","0","24816.68"
"2023-03-20 16:00:00","25.92","34192.47","2760413.93","0","31523573","0","27133.54"
"2023-03-21 16:00:00","27.3","35016.05","823578.46","0","0","-12174264","27485.27"
"2023-03-22 16:00:00","27.85","35085.66","69615","0","0","0","27421.05"
"2023-03-23 16:00:00","29.12","35234.54","148875.58","0","0","-23207245","27265.66"
"2023-03-24 16:00:00","28.73","35234.54","0","0","0","0","27348.57"
"2023-03-27 16:00:00","28.27","35234.54","0","0","0","0","27447"
"2023-03-28 16:00:00","27.85","35810.4","575863.66","0","35334456","0","27987.92"
"2023-03-29 16:00:00","28.06","33933.39","0","-1877014.69","0","-34088220","26476.13"
"2023-03-30 16:00:00","29.1","34875.82","942431.95","0","34020160","0","26992.04"
"2023-03-31 16:00:00","29.49","34535.96","0","-339861.03","0","-17657716","26647.98"
"2023-04-03 16:00:00","30.76","34719.13","183170","0","0","0","26528.27"
"2023-04-04 16:00:00","31.16","35580.03","860899","0","0","0","27103.44"
"2023-04-06 16:00:00","30.96","36037.7","457675.06","0","17636470","0","27494.46"
"2023-04-07 16:00:00","31.81","35089.97","0","-947737","0","0","26597.5"
"2023-04-10 16:00:00","31.22","35757.08","667118","0","0","0","27225.93"
"2023-04-11 16:00:00","31.07","35529.23","0","-227853.8","0","-17859075","27083.36"
"2023-04-12 16:00:00","30.98","35279.87","0","-249364","0","0","26911.66"
"2023-04-13 16:00:00","30.07","35054.63","0","-225232","0","0","26927.47"
"2023-04-14 16:00:00","30.81","35879.14","824510","0","0","0","27404.88"
"2023-04-17 16:00:00","32.64","35026.48","0","-852664","0","0","26382.57"
"2023-04-18 16:00:00","33.05","35299.98","273496","0","0","0","26506.52"
"2023-04-19 16:00:00","31.85","36390.01","1090034.57","0","17831424","0","27575.4"
"2023-04-20 16:00:00","31.48","35781.08","0","-608926","0","0","27190.14"
"2023-04-21 16:00:00","28.91","34761.21","0","-1019875.73","0","-17167488","26943.06"
"2023-04-24 16:00:00","27.31","34051.3","0","-709905.12","0","-17033170","26725.31"
"2023-04-25 16:00:00","26.67","33942.91","0","-108390.95","34143183","0","26775.27"
"2023-04-26 16:00:00","26.56","34062","119085","0","0","0","26892.73"
"2023-04-27 16:00:00","27.5","34093.05","31050","0","0","0","26718.08"
"2023-04-28 16:00:00","28.8","34084.67","0","-8376","0","0","26440.89"
"2023-05-04 16:00:00","28.83","32795.67","0","-1289006.36","0","-16185663","25434.17"
"2023-05-05 16:00:00","28.41","32544.94","0","-250721.07","0","-16503900","25322.43"
"2023-05-08 16:00:00","29.87","32544.94","0","0","0","0","25036.63"
"2023-05-09 16:00:00","28.76","32544.94","0","0","0","0","25253.32"
"2023-05-10 16:00:00","27.77","32544.94","0","0","0","0","25449.77"
"2023-05-11 16:00:00","27.57","32544.94","0","0","0","0","25489.83"
"2023-05-12 16:00:00","25.88","32544.94","0","0","0","0","25833.38"
"2023-05-15 16:00:00","27.83","32921.27","376328.54","0","32644860","0","25732.18"
"2023-05-16 16:00:00","27.17","32675.56","0","-245714","0","0","25673.03"
"2023-05-17 16:00:00","26.59","32359.64","0","-315918","0","0","25541.55"
"2023-05-18 16:00:00","26.46","32184.13","0","-175510","0","0","25429.12"
"2023-05-19 16:00:00","26.09","31657.6","0","-526530","0","0","25086.45"
"2023-05-22 16:00:00","26.89","31265.74","0","-391861.18","0","-31416290","24618.84"
"2023-05-23 16:00:00","25.09","31265.74","0","0","0","0","24974.54"
"2023-05-24 16:00:00","23.36","31265.74","0","0","0","0","25326.18"
"2023-05-25 16:00:00","23.09","31265.74","0","0","0","0","25381.96"
"2023-05-26 16:00:00","23.1","31999.09","733354.53","0","31364898","0","25975.62"
"2023-05-29 16:00:00","22.56","32978.19","979098","0","0","0","26889.38"
"2023-05-30 16:00:00","22.68","34137.79","1159599.78","0","0","-34290938","27808.21"
"2023-05-31 16:00:00","21.43","34259.31","121513.68","0","34237743","0","28195.57"
"2023-06-01 16:00:00","21.69","35524.44","1265136","0","0","0","29174.75"
"2023-06-02 16:00:00","23.45","35076.37","0","-448069","0","0","28394.43"
"2023-06-05 16:00:00","22.89","36367.87","1291493","0","0","0","29575.21"
"2023-06-06 16:00:00","21.73","36288.79","0","-79071","0","0","29793.03"
"2023-06-07 16:00:00","21.13","36341.51","52714","0","0","0","29984.63"
"2023-06-08 16:00:00","22.12","35735.3","0","-606211","0","0","29244.33"
"2023-06-09 16:00:00","22.65","36394.22","658925","0","0","0","29654.77"
"2023-06-12 16:00:00","22.89","36578.72","184499","0","0","0","29746.79"
"2023-06-13 16:00:00","23.55","36262.44","0","-316284","0","0","29331.36"
"2023-06-14 16:00:00","23.52","36209.72","0","-52714","0","0","29295.82"
"2023-06-15 16:00:00","25.49","35498.08","0","-711639","0","0","28267.26"
"2023-06-16 16:00:00","26.7","35050.02","0","-448069","0","0","27642.72"
"2023-06-19 16:00:00","25.66","34153.88","0","-896138","0","0","27159.18"
"2023-06-20 16:00:00","25.44","33732.17","0","-421712","0","0","26870.8"
"2023-06-21 16:00:00","23.52","33056.42","0","-675740.77","0","-33209820","26742.96"
"2023-06-26 16:00:00","21.78","33056.42","0","0","0","0","27126.49"
"2023-06-27 16:00:00","22.93","33056.42","0","0","0","0","26871.79"
"2023-06-28 16:00:00","22.78","34577.53","1521108.42","0","33155260","0","28143.63"
"2023-06-29 16:00:00","22.17","35808.42","1230885.86","0","0","-35963954","29292.17"
"2023-06-30 16:00:00","22.83","35808.42","0","0","0","0","29134.24"
"2023-07-03 16:00:00","24.44","35808.42","0","0","0","0","28756.01"
"2023-07-04 16:00:00","24.64","35808.42","0","0","0","0","28709.71"
"2023-07-05 16:00:00","23.67","35808.42","0","0","0","0","28935.68"
"2023-07-06 16:00:00","22.84","35808.42","0","0","0","0","29131.86"
"2023-07-07 16:00:00","22.29","35808.42","0","0","0","0","29263.33"
"2023-07-10 16:00:00","22.89","35808.42","0","0","0","0","29119.97"
"2023-07-11 16:00:00","23.69","35808.42","0","0","0","0","28930.98"
"2023-07-12 16:00:00","22.86","35808.42","0","0","0","0","29127.1"
"2023-07-13 16:00:00","24.62","35808.42","0","0","0","0","28714.33"
"2023-07-14 16:00:00","24.64","35808.42","0","0","0","0","28709.71"
"2023-07-17 16:00:00","23.62","35808.42","0","0","0","0","28947.42"
"2023-07-18 16:00:00","23.23","35808.42","0","0","0","0","29039.35"
"2023-07-19 16:00:00","23.1","35808.42","0","0","0","0","29070.12"
"2023-07-20 16:00:00","22.23","35808.42","0","0","0","0","29277.75"
"2023-07-21 16:00:00","22.17","35808.42","0","0","0","0","29292.17"
"2023-07-24 16:00:00","21.64","35808.42","0","0","0","0","29420.24"
"2023-07-25 16:00:00","25.15","35042.41","0","-766012.21","35907360","0","27980.23"
"2023-07-26 16:00:00","24.89","34803.41","0","-239000","0","0","27847.32"
"2023-07-27 16:00:00","24.75","35099.77","296360","0","0","0","28116.25"
"2023-07-28 16:00:00","27.63","35405.69","305920","0","0","0","27719.24"
"2023-07-31 16:00:00","28.33","35539.53","133840","0","0","0","27671.78"
"2023-08-01 16:00:00","27.8","34870.33","0","-669200","0","0","27263.33"
"2023-08-02 16:00:00","26.9","34557.52","0","-312806.07","0","-34712360","27210.89"
"2023-08-03 16:00:00","28.03","34557.52","0","0","0","0","26969.84"
"2023-08-04 16:00:00","28.52","34557.52","0","0","0","0","26866.64"
"2023-08-07 16:00:00","27.55","34557.52","0","0","0","0","27071.71"
"2023-08-08 16:00:00","27.22","34557.52","0","0","0","0","27142.19"
"2023-08-09 16:00:00","26.83","34557.52","0","0","0","0","27225.96"
"2023-08-10 16:00:00","27.09","34557.52","0","0","0","0","27170.06"
"2023-08-11 16:00:00","24.17","34557.52","0","0","0","0","27811.35"
"2023-08-14 16:00:00","23.26","34557.52","0","0","0","0","28017.41"
"2023-08-15 16:00:00","22.96","34557.52","0","0","0","0","28086.01"
"2023-08-16 16:00:00","22.06","34557.52","0","0","0","0","28293.84"
"2023-08-17 16:00:00","22.47","34557.52","0","0","0","0","28198.78"
"2023-08-18 16:00:00","20.96","34557.52","0","0","0","0","28552.05"
"2023-08-21 16:00:00","19.22","34557.52","0","0","0","0","28970.22"
"2023-08-22 16:00:00","20.14","34557.52","0","0","0","0","28747.61"
"2023-08-23 16:00:00","18.17","34557.52","0","0","0","0","29228.53"
"2023-08-24 16:00:00","19.03","35589.67","1032153.26","0","34655800","0","29883.76"
"2023-08-25 16:00:00","18.57","35187.03","0","-402640","0","0","29660.5"
"2023-08-28 16:00:00","19.96","35913.22","726190","0","0","0","29921.02"
"2023-08-29 16:00:00","21.16","36696.93","783710","0","0","0","30270.53"
"2023-08-30 16:00:00","21.11","36376.98","0","-319955","0","0","30018.88"
"2023-08-31 16:00:00","20.36","35751.45","0","-625530","0","0","29686.85"
"2023-09-01 16:00:00","21.2","36017.48","266030","0","0","0","29699.9"
"2023-09-04 16:00:00","23.04","35826.94","0","-190535","0","0","29099.4"
"2023-09-05 16:00:00","22.12","35589.67","0","-237270","0","0","29125.08"
"2023-09-06 16:00:00","21.86","34949.76","0","-639910","0","0","28662.32"
"2023-09-07 16:00:00","20.15","34385.35","0","-564415","0","0","28601.91"
"2023-09-08 16:00:00","19.55","33274.18","0","-1111169.2","0","-33426310","27816.5"
"2023-09-11 16:00:00","20.44","34433.27","1159087.83","0","33373908","0","28572.59"
"2023-09-12 16:00:00","20.21","34012.39","0","-420876","0","0","28277.33"
"2023-09-13 16:00:00","19.45","33466.81","0","-545580","0","0","28001.14"
"2023-09-14 16:00:00","19.35","32874.47","0","-592344","0","0","27528.38"
"2023-09-15 16:00:00","18.56","32146.61","0","-727859.84","0","-32298336","27098.56"
"2023-09-18 16:00:00","19.16","32146.61","0","0","0","0","26961.61"
"2023-09-19 16:00:00","18.93","32146.61","0","0","0","0","27013.94"
"2023-09-20 16:00:00","18.46","32146.61","0","0","0","0","27121.52"
"2023-09-21 16:00:00","17.4","32146.61","0","0","0","0","27367.3"
"2023-09-22 16:00:00","19.52","32146.61","0","0","0","0","26880.1"
"2023-09-25 16:00:00","18.74","32146.61","0","0","0","0","27057.33"
"2023-09-26 16:00:00","18.05","32146.61","0","0","0","0","27216.06"
"2023-09-27 16:00:00","18.29","32146.61","0","0","0","0","27160.64"
"2023-09-28 16:00:00","17.94","32146.61","0","0","0","0","27241.54"
"2023-10-09 16:00:00","17.79","32146.61","0","0","0","0","27276.36"
"2023-10-10 16:00:00","16.91","32146.61","0","0","0","0","27482.42"
"2023-10-11 16:00:00","17.24","32146.61","0","0","0","0","27404.79"
"2023-10-12 16:00:00","18.35","32146.61","0","0","0","0","27146.82"
"2023-10-13 16:00:00","17.11","32146.61","0","0","0","0","27435.32"
"2023-10-16 16:00:00","15.93","32146.61","0","0","0","0","27715.59"
"2023-10-17 16:00:00","16.34","32146.61","0","0","0","0","27617.56"
"2023-10-18 16:00:00","15.42","32146.61","0","0","0","0","27838.49"
"2023-10-19 16:00:00","12.96","32940.82","794215.39","0","32245380","0","29150.02"
"2023-10-20 16:00:00","12.22","32581.54","0","-359280","0","0","29022.74"
"2023-10-23 16:00:00","11.06","31755.2","0","-826344","0","0","28582.87"
"2023-10-24 16:00:00","11.47","32127.95","372753","0","0","0","28811.77"
"2023-10-25 16:00:00","12.03","32442.32","314370","0","0","0","28947.86"
"2023-10-26 16:00:00","12.34","32145.92","0","-296406","0","0","28603.86"
"2023-10-27 16:00:00","13.88","33098.01","952092","0","0","0","29051.75"
"2023-10-30 16:00:00","14.56","33861.48","763470","0","0","0","29545.15"
"2023-10-31 16:00:00","14.2","33708.78","0","-152694","0","0","29504.89"
"2023-11-01 16:00:00","14.15","33542.62","0","-166167","0","0","29372.29"
"2023-11-02 16:00:00","13.62","32954.3","0","-588321","0","0","28991.97"
"2023-11-03 16:00:00","14.57","33731.24","776943","0","0","0","29428.88"
"2023-11-06 16:00:00","16.12","34827.04","1095804","0","0","0","29978.4"
"2023-11-07 16:00:00","15.71","34827.04","0","0","0","0","30084.98"
"2023-11-08 16:00:00","15.43","34813.57","0","-13473","0","0","30146.53"
"2023-11-09 16:00:00","15.49","34598","0","-215568","0","0","29944.16"
"2023-11-10 16:00:00","14.65","34400.4","0","-197604","0","0","29991.93"
"2023-11-13 16:00:00","14.42","35056.08","655686","0","0","0","30625.47"
"2023-11-14 16:00:00","14.51","35630.93","574848","0","0","0","31103.33"
"2023-11-15 16:00:00","15.31","35253.69","0","-377244","0","0","30559.69"
"2023-11-16 16:00:00","14.2","34678.84","0","-574848","0","0","30354.33"
"2023-11-17 16:00:00","14.06","34714.77","35928","0","0","0","30423.21"
"2023-11-20 16:00:00","14.32","34791.12","76347","0","0","0","30420.57"
"2023-11-21 16:00:00","14.47","34364.47","0","-426645","0","0","30007.86"
"2023-11-22 16:00:00","13.3","33753.69","0","-610776","0","0","29779.69"
"2023-11-23 16:00:00","13.85","34112.97","359280","0","0","0","29950.92"
"2023-11-24 16:00:00","13.1","33286.63","0","-826344","0","0","29419.57"
"2023-11-27 16:00:00","12.26","33012.68","0","-273951","0","0","29396.42"
"2023-11-28 16:00:00","12.48","33030.64","17964","0","0","0","29354.69"
"2023-11-29 16:00:00","11.51","32855.49","0","-175149","0","0","29453.84"
"2023-11-30 16:00:00","11.76","32428.85","0","-426645","0","0","29005.99"
"2023-12-01 16:00:00","11.34","32415.38","0","-13473","0","0","29103.68"
"2023-12-04 16:00:00","10.61","32033.64","0","-381735","0","0","28951.3"
"2023-12-05 16:00:00","8.5","30960.27","0","-1073371.9","0","-31109157","28526.98"
"2023-12-06 16:00:00","8.67","30960.27","0","0","0","0","28482.19"
"2023-12-07 16:00:00","8.41","30960.27","0","0","0","0","28550.74"
"2023-12-08 16:00:00","8.67","30960.27","0","0","0","0","28482.19"
"2023-12-11 16:00:00","9.31","30960.27","0","0","0","0","28314.85"
"2023-12-12 16:00:00","9.54","30960.27","0","0","0","0","28255.19"
"2023-12-13 16:00:00","7.72","30960.27","0","0","0","0","28734.26"
"2023-12-14 16:00:00","7.15","30960.27","0","0","0","0","28887.65"
"2023-12-15 16:00:00","6.82","30960.27","0","0","0","0","28977.2"
"2023-12-18 16:00:00","6.43","30960.27","0","0","0","0","29083.75"
"2023-12-19 16:00:00","6.58","30960.27","0","0","0","0","29042.68"
"2023-12-20 16:00:00","5.41","30960.27","0","0","0","0","29366.15"
"2023-12-21 16:00:00","6.48","30960.27","0","0","0","0","29070.05"
"2023-12-22 16:00:00","6.68","30960.27","0","0","0","0","29015.36"
"2023-12-25 16:00:00","7.01","30960.27","0","0","0","0","28925.58"
"2023-12-26 16:00:00","6.28","31231.06","270791.26","0","31059145","0","29379.73"
"2023-12-27 16:00:00","6.65","29857.42","0","-1373643","0","-30004617","27989.47"
"2023-12-28 16:00:00","9.15","29857.42","0","0","0","0","27346.1"
"2023-12-29 16:00:00","9.68","29857.42","0","0","0","0","27213.48"
"2024-01-02 16:00:00","8.25","29857.42","0","0","0","0","27574.29"
"2024-01-03 16:00:00","7.99","29857.42","0","0","0","0","27640.92"
"2024-01-04 16:00:00","6.99","29857.42","0","0","0","0","27900.21"
"2024-01-05 16:00:00","6.42","29857.42","0","0","0","0","28050.18"
"2024-01-08 16:00:00","5.04","29857.42","0","0","0","0","28420.01"
"2024-01-09 16:00:00","5.25","29957.97","100550.19","0","29952693","0","28458.64"
"2024-01-10 16:00:00","4.76","29902.21","0","-55758","0","0","28538.99"
"2024-01-11 16:00:00","5.35","30580.02","677814","0","0","0","29021.99"
"2024-01-12 16:00:00","4.98","30471.53","0","-108496.12","0","-15471630","29021.29"
"2024-01-15 16:00:00","4.88","29808.29","0","-663235.82","0","-14479860","28416.68"
"2024-01-16 16:00:00","5.52","29808.29","0","0","0","0","28243.72"
"2024-01-17 16:00:00","3.22","29808.29","0","0","0","0","28875.29"
"2024-01-18 16:00:00","4.68","31256.67","1448380.44","0","29905200","0","29854.79"
"2024-01-19 16:00:00","4.52","30793.35","0","-463320","0","0","29457.36"
"2024-01-22 16:00:00","2.9","30431.12","0","-362232","0","0","29570.67"
"2024-01-23 16:00:00","3.31","30304.76","0","-126360","0","0","29330.61"
"2024-01-24 16:00:00","4.76","30464.82","160056","0","0","0","29076.04"
"2024-01-25 16:00:00","6.86","31425.15","960336","0","0","0","29401.36"
"2024-01-26 16:00:00","6.57","31189.28","0","-235872","0","0","29260.31"
"2024-01-29 16:00:00","5.62","30599.6","0","-589680","0","0","28966.09"
"2024-01-30 16:00:00","3.73","30692.26","92664","0","0","0","29585.01"
"2024-01-31 16:00:00","2.78","29748.78","0","-943488","0","0","28941.43"
"2024-02-01 16:00:00","2.86","29976.22","227448","0","0","0","29139.96"
"2024-02-02 16:00:00","1.64","28813.71","0","-1162512","0","0","28347.18"
"2024-02-05 16:00:00","2.31","28860.25","46535.02","0","0","-29003832","28206.37"
"2024-02-06 16:00:00","5.86","31073.63","2213383.35","0","28952176","0","29347.98"
"2024-02-07 16:00:00","6.88","32511.3","1437667.33","0","0","-32654363","30412.07"
"2024-02-08 16:00:00","7.57","35254.88","2743582.61","0","32611296","0","32766.86"
"2024-02-19 16:00:00","8.81","36470.65","1215772","0","0","0","33509.64"
"2024-02-20 16:00:00","9.03","36613.68","143032","0","0","0","33573.01"
"2024-02-21 16:00:00","10.5","37922.98","1309297.05","0","0","-38082270","34309.94"
"2024-02-22 16:00:00","11.46","37922.98","0","0","0","0","34013.57"
"2024-02-23 16:00:00","11.56","37922.98","0","0","0","0","33982.99"
"2024-02-26 16:00:00","10.39","37922.98","0","0","0","0","34344.23"
"2024-02-27 16:00:00","11.72","37922.98","0","0","0","0","33934.17"
"2024-02-28 16:00:00","10.29","37922.98","0","0","0","0","34375.46"
"2024-02-29 16:00:00","12.4","37922.98","0","0","0","0","33728.27"
"2024-03-01 16:00:00","13.09","37922.98","0","0","0","0","33521.88"
"2024-03-04 16:00:00","13.19","37922.98","0","0","0","0","33492.17"
"2024-03-05 16:00:00","13.98","37922.98","0","0","0","0","33259.34"
"2024-03-06 16:00:00","13.52","37922.98","0","0","0","0","33394.52"
"2024-03-07 16:00:00","12.83","37922.98","0","0","0","0","33599.35"
"2024-03-08 16:00:00","13.32","37922.98","0","0","0","0","33453.64"
"2024-03-11 16:00:00","14.74","37922.98","0","0","0","0","33038.38"
"2024-03-12 16:00:00","15","37922.98","0","0","0","0","32963.46"
"2024-03-13 16:00:00","14.2","37896.52","0","-26464.44","38021450","0","33171.91"
"2024-03-14 16:00:00","13.87","37776.05","0","-120464","0","0","33162.54"
"2024-03-15 16:00:00","14.12","36463.57","0","-1312479.37","0","-36621056","31939.58"
"2024-03-18 16:00:00","15.19","39265.16","2801591.02","0","36563280","0","34074.11"
"2024-03-19 16:00:00","14.36","40437.06","1171900","0","0","0","35346.89"
"2024-03-20 16:00:00","14.61","40249.56","0","-187504","0","0","35105.97"
