"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2014-05-16 16:00:00","-31.4","92.93","214","0","0","0","181.24"
"2014-05-19 16:00:00","-32.39","90.5","0","-2431","0","0","181.76"
"2014-05-20 16:00:00","-32.37","90.85","352.09","0","0","-101597","182.2"
"2014-05-21 16:00:00","-31.72","90.55","0","-300.62","0","-23619","179.07"
"2014-05-22 16:00:00","-31.88","90.08","0","-465.25","0","-2247","179.04"
"2014-05-23 16:00:00","-31.32","90.08","0","-5.73","0","-7731","176.76"
"2014-05-26 16:00:00","-31.08","90.14","67.22","0","0","-1778","175.89"
"2014-05-27 16:00:00","-31.36","89.16","0","-987.75","148323","-12545","175.58"
"2014-05-28 16:00:00","-30.65","89.32","164.41","0","0","-100404","172.99"
"2014-05-29 16:00:00","-31.11","89.08","0","-235.21","0","-32210","174.47"
"2014-05-30 16:00:00","-31.07","89.05","0","-38.44","0","-2444","174.26"
"2014-06-03 16:00:00","-31.27","89.07","22","0","0","0","175.09"
"2014-06-04 16:00:00","-31.97","88.92","0","-152","0","0","177.7"
"2014-06-05 16:00:00","-31.25","89.13","209.75","0","0","-1248","175.1"
"2014-06-06 16:00:00","-31.76","89.04","0","-83","0","0","177.02"
"2014-06-09 16:00:00","-31.77","89.19","142.74","0","0","-1255","177.28"
"2014-06-10 16:00:00","-30.91","91.35","2169","0","0","0","176.96"
"2014-06-11 16:00:00","-30.93","91.8","446.22","0","177985","-42255","177.69"
"2014-06-12 16:00:00","-31.16","91.61","0","-188.04","0","-128302","178.34"
"2014-06-13 16:00:00","-30.43","91.57","0","-42.65","0","-39654","175.36"
"2014-06-16 16:00:00","-29.93","91.59","17.73","0","0","-4266","173.43"
"2014-06-17 16:00:00","-30.64","91.33","0","-253","0","0","175.85"
"2014-06-18 16:00:00","-30.94","91.25","0","-81","0","0","176.93"
"2014-06-19 16:00:00","-32.01","91.08","0","-171","0","0","181.04"
"2014-06-20 16:00:00","-31.7","91.17","86","0","0","0","179.9"
"2014-06-23 16:00:00","-31.78","91.36","195","0","0","0","180.5"
"2014-06-24 16:00:00","-31.44","91.57","207","0","0","0","179.42"
"2014-06-25 16:00:00","-31.8","91.27","0","-298.01","167700","-6546","180.45"
"2014-06-26 16:00:00","-31.3","91.26","0","-9.76","0","-97768","178.4"
"2014-06-27 16:00:00","-31.26","90.97","0","-290.27","0","-29268","177.81"
"2014-06-30 16:00:00","-30.79","91.5","532","0","0","0","176.69"
"2014-07-01 16:00:00","-30.81","91.41","0","-98","0","0","176.64"
"2014-07-02 16:00:00","-30.6","91.76","358","0","0","0","176.31"
"2014-07-03 16:00:00","-30.31","92.11","344","0","0","0","175.66"
"2014-07-04 16:00:00","-30.35","92.02","0","-92","0","0","175.69"
"2014-07-07 16:00:00","-30.43","92.26","245","0","0","0","176.35"
"2014-07-08 16:00:00","-30.3","92.11","0","-150","0","0","175.62"
"2014-07-09 16:00:00","-31.31","89.95","0","-2157.77","141637","-15030","176.53"
"2014-07-10 16:00:00","-31.5","89.96","6.28","0","0","-100913","177.31"
"2014-07-11 16:00:00","-31.34","90.13","168.71","0","0","-24294","176.92"
"2014-07-14 16:00:00","-30.58","91.82","1692.79","0","0","-2208","176.32"
"2014-07-15 16:00:00","-30.47","92.97","1145","0","0","0","177.53"
"2014-07-16 16:00:00","-30.6","92.9","0","-71","0","0","177.95"
"2014-07-17 16:00:00","-31.05","92.54","0","-352","0","0","179.25"
"2014-07-18 16:00:00","-30.82","93.96","1418","0","0","0","180.37"
"2014-07-21 16:00:00","-30.75","94.02","56","0","0","0","180.17"
"2014-07-22 16:00:00","-29.91","94.69","669","0","0","0","177.77"
"2014-07-23 16:00:00","-29.74","93.2","0","-1483.81","184332","-48281","174.98"
"2014-07-24 16:00:00","-28.49","93.66","460","0","0","0","170.82"
"2014-07-25 16:00:00","-27.74","95.47","1808","0","0","0","170.51"
"2014-07-28 16:00:00","-25.71","99.67","4198","0","0","0","168.77"
"2014-07-29 16:00:00","-25.47","99.97","305","0","0","0","168.31"
"2014-07-30 16:00:00","-25.77","104.14","4170.6","0","150674","-155454","175.01"
"2014-07-31 16:00:00","-24.87","104.23","90","0","0","0","171.84"
"2014-08-01 16:00:00","-25.54","106.6","2365","0","0","0","177.46"
"2014-08-04 16:00:00","-24.06","110.64","4037","0","0","0","177.38"
"2014-08-05 16:00:00","-24.26","110.03","0","-605","0","0","177.3"
"2014-08-06 16:00:00","-24.46","111.98","1953.07","0","203568","-198152","180.62"
"2014-08-07 16:00:00","-25.6","108.74","0","-3248","0","0","180.56"
"2014-08-08 16:00:00","-25.48","109.09","357","0","0","0","180.58"
"2014-08-11 16:00:00","-24.39","112.68","3588","0","0","0","181.29"
"2014-08-12 16:00:00","-24.65","113.82","1141","0","0","0","183.77"
"2014-08-13 16:00:00","-24.59","113.26","0","-564.13","126605","-127004","182.8"
"2014-08-14 16:00:00","-25.33","112.05","0","-1205.86","0","-19214","183.98"
"2014-08-15 16:00:00","-24.54","115.4","3348.83","0","0","-10171","185.45"
"2014-08-18 16:00:00","-24.09","116.06","653.64","0","0","-4359","184.63"
"2014-08-19 16:00:00","-24.09","116.11","50","0","0","0","184.69"
"2014-08-20 16:00:00","-24.36","120.71","4601.71","0","128930","-93053","191.79"
"2014-08-21 16:00:00","-24.74","118.84","0","-1868","0","0","190.78"
"2014-08-22 16:00:00","-24.39","118.98","140","0","0","0","189.62"
"2014-08-25 16:00:00","-25.11","118.29","0","-690","0","0","191.48"
"2014-08-26 16:00:00","-25.71","113.67","0","-4617","0","0","187.62"
"2014-08-27 16:00:00","-25.59","114.03","360","0","0","0","187.64"
"2014-08-28 16:00:00","-26.12","112.99","0","-1038","0","0","188.29"
"2014-08-29 16:00:00","-25.25","114.31","1319","0","0","0","186.7"
"2014-09-01 16:00:00","-24.71","117.29","2975","0","0","0","188.6"
"2014-09-02 16:00:00","-23.71","120.85","3567","0","0","0","189.49"
"2014-09-03 16:00:00","-23","125.32","4468.06","0","173362","-170983","192.62"
"2014-09-04 16:00:00","-22.44","127.04","1718","0","0","0","192.73"
"2014-09-05 16:00:00","-21.71","128.84","1800","0","0","0","192.3"
"2014-09-09 16:00:00","-21.83","126.76","0","-2078","0","0","190.09"
"2014-09-10 16:00:00","-22.24","126.28","0","-478","0","0","191"
"2014-09-11 16:00:00","-22.53","122.34","0","-3943","0","0","187"
"2014-09-12 16:00:00","-22.05","125.03","2692","0","0","0","188.69"
"2014-09-15 16:00:00","-22.09","125.43","394","0","0","0","189.35"
"2014-09-16 16:00:00","-23.64","120.09","0","-5339","0","0","188.23"
"2014-09-17 16:00:00","-23.24","122.73","2640","0","0","0","190.16"
"2014-09-18 16:00:00","-23","125.76","3029.78","0","88627","-89442","193.19"
"2014-09-19 16:00:00","-22.47","126.5","737","0","0","0","192.14"
"2014-09-22 16:00:00","-23.95","123.07","0","-3424","0","0","193.32"
"2014-09-23 16:00:00","-23.3","125.34","2266","0","0","0","193.79"
"2014-09-24 16:00:00","-21.94","127.07","1736","0","0","0","190.89"
"2014-09-25 16:00:00","-22.1","126.94","0","-129.05","132248","-135542","191.32"
"2014-09-26 16:00:00","-22.09","126.32","0","-629","0","0","190.49"
"2014-09-29 16:00:00","-21.75","129.11","2797","0","0","0","192.79"
"2014-09-30 16:00:00","-21.65","131.26","2149","0","0","0","195.16"
"2014-10-08 16:00:00","-20.77","137.22","5960","0","0","0","199.41"
"2014-10-09 16:00:00","-20.66","135.12","0","-2106.68","46872","-46610","196.34"
"2014-10-10 16:00:00","-21.14","136.63","1510","0","0","0","200.06"
"2014-10-13 16:00:00","-21.52","139.2","2573","0","0","0","204.79"
"2014-10-14 16:00:00","-21.79","138.68","0","-523","0","0","205.18"
"2014-10-15 16:00:00","-21.24","149.27","10595","0","0","0","216.49"
"2014-10-16 16:00:00","-21.86","146.48","0","-2788.24","0","-28440","215.43"
"2014-10-17 16:00:00","-21.95","146.88","396.9","0","0","-13860","216.31"
"2014-10-20 16:00:00","-21.53","150.1","3220.98","0","0","-7020","218.72"
"2014-10-21 16:00:00","-22.21","146.79","0","-3314","0","0","217.25"
"2014-10-22 16:00:00","-22.68","143.77","0","-3020","0","0","215.27"
"2014-10-23 16:00:00","-23.41","143.96","192.06","0","183840","-135319","218.53"
"2014-10-24 16:00:00","-23.58","143.4","0","-559","0","0","218.5"
"2014-10-27 16:00:00","-24.28","142.33","0","-1067","0","0","220.03"
"2014-10-28 16:00:00","-22.75","149.44","7104","0","0","0","222.9"
"2014-10-29 16:00:00","-21.64","150.13","695","0","0","0","219.21"
"2014-10-30 16:00:00","-21.08","149.08","0","-1053","0","0","215.61"
"2014-10-31 16:00:00","-19.82","151.27","2191","0","0","0","213.38"
"2014-11-03 16:00:00","-19.68","154.84","3570","0","0","0","217.28"
"2014-11-04 16:00:00","-19.66","151.6","0","-3240.37","0","-26460","213.17"
"2014-11-05 16:00:00","-19.97","151.19","0","-405.54","0","-21750","213.87"
"2014-11-06 16:00:00","-19.89","148.67","0","-2519.65","137681","-87614","210.41"
"2014-11-07 16:00:00","-20.01","149.16","482","0","0","0","211.49"
"2014-11-10 16:00:00","-17.98","155.29","6131","0","0","0","211.25"
"2014-11-11 16:00:00","-18.21","148.96","0","-6330","0","0","204.39"
"2014-11-12 16:00:00","-17.07","155.21","6254","0","0","0","207.74"
"2014-11-13 16:00:00","-17.53","154.04","0","-1174.15","103261","-102941","208.04"
"2014-11-14 16:00:00","-17.49","153.12","0","-913.79","0","-24684","206.77"
"2014-11-17 16:00:00","-17.94","154.3","1181","0","0","0","209.9"
"2014-11-18 16:00:00","-18.76","152.67","0","-1638","0","0","211.02"
"2014-11-19 16:00:00","-18.89","150.56","0","-2104","0","0","208.91"
"2014-11-20 16:00:00","-18.9","151.26","696.23","0","146881","-123224","209.82"
"2014-11-21 16:00:00","-17.42","157.11","5856","0","0","0","211.35"
"2014-11-24 16:00:00","-15.31","162.74","5624.05","0","0","-28930","210.24"
"2014-11-25 16:00:00","-14.15","164.69","1954.49","0","0","-30008","208.32"
"2014-11-26 16:00:00","-12.95","164.8","106","0","0","0","204.19"
"2014-11-27 16:00:00","-11.95","163.47","0","-1325.99","158855","-100880","199.23"
"2014-11-28 16:00:00","-10.21","165.48","2009","0","0","0","195.67"
"2014-12-01 16:00:00","-9.86","168.22","2734","0","0","0","197.56"
"2014-12-02 16:00:00","-6.53","171.25","3039","0","0","0","190.2"
"2014-12-03 16:00:00","-5.14","173.95","2697","0","0","0","188.79"
"2014-12-04 16:00:00","-0.76","192.46","18508.68","0","212695","-215442","194.7"
"2014-12-05 16:00:00","-0.11","186.91","0","-5553","0","0","187.23"
"2014-12-08 16:00:00","3.98","194.44","7535","0","0","0","183.17"
"2014-12-09 16:00:00","-0.68","183.84","0","-10606","0","0","185.78"
"2014-12-10 16:00:00","2.98","195.55","11713","0","0","0","187"
"2014-12-11 16:00:00","1.75","189.07","0","-6482.31","229353","-233173","184.1"
"2014-12-12 16:00:00","2.08","188.63","0","-440","0","0","182.75"
"2014-12-15 16:00:00","2.84","192.46","3833","0","0","0","184.38"
"2014-12-16 16:00:00","5.6","189.23","0","-3227","0","0","173.89"
"2014-12-17 16:00:00","7.43","188.09","0","-1139","0","0","168.17"
"2014-12-18 16:00:00","6.96","194.19","6095.51","0","227670","-222079","175.05"
"2014-12-19 16:00:00","8.15","199.41","5222","0","0","0","176.85"
"2014-12-22 16:00:00","8.51","203.92","4514","0","0","0","180.08"
"2014-12-23 16:00:00","6.29","194.44","0","-9485","0","0","177.02"
"2014-12-24 16:00:00","3.26","194.15","0","-290","0","0","184.86"
"2014-12-25 16:00:00","6.62","200.61","6461.86","0","178305","-177766","181.95"
"2014-12-26 16:00:00","10.15","206.65","6036","0","0","0","178.39"
"2014-12-29 16:00:00","10.46","202.97","0","-3679","0","0","174.28"
"2014-12-30 16:00:00","10.53","201.06","0","-1904","0","0","172.38"
"2014-12-31 16:00:00","12.96","205.75","4690","0","0","0","170.67"
"2015-01-05 16:00:00","16.41","230.07","24318.6","0","235292","-246566","183.54"
"2015-01-06 16:00:00","16.39","236.92","6842","0","0","0","189.48"
"2015-01-07 16:00:00","16.48","231.14","0","-5777","0","0","184.29"
"2015-01-08 16:00:00","13.78","231.17","27","0","0","0","191.06"
"2015-01-09 16:00:00","13.38","230","0","-1169","0","0","191.06"
"2015-01-12 16:00:00","12.32","231.34","1343","0","0","0","195"
"2015-01-13 16:00:00","12.33","233.48","2143.14","0","0","-35763","196.88"
"2015-01-14 16:00:00","11.96","227.27","0","-6214.06","0","-19355","192.31"
"2015-01-15 16:00:00","15.21","229.4","2129","0","0","0","185.91"
"2015-01-16 16:00:00","16.2","231.48","2084","0","0","0","185.27"
"2015-01-19 16:00:00","7.25","218.66","0","-12824.45","189508","-130460","197.12"
"2015-01-20 16:00:00","8.57","228.83","10178","0","0","0","202.87"
"2015-01-21 16:00:00","13.45","236.11","7272","0","0","0","196.26"
"2015-01-22 16:00:00","14.04","239.28","3178","0","0","0","197.51"
"2015-01-23 16:00:00","14.18","229.39","0","-9897","0","0","188.48"
"2015-01-26 16:00:00","15.34","234.83","5447","0","0","0","190.3"
"2015-01-27 16:00:00","14.28","233.81","0","-1028","0","0","192.1"
"2015-01-28 16:00:00","12.69","229.1","0","-4704","0","0","192.04"
"2015-01-29 16:00:00","11.3","224.64","0","-4464","0","0","191.68"
"2015-01-30 16:00:00","9.79","221.57","0","-3073","0","0","192.9"
"2015-02-02 16:00:00","7.21","219.19","0","-2375","0","0","197.72"
"2015-02-03 16:00:00","9.88","224.73","5536","0","0","0","195.53"
"2015-02-04 16:00:00","8.74","223.88","0","-849","0","0","197.85"
"2015-02-05 16:00:00","7.63","221.01","0","-2864","0","0","198.25"
"2015-02-06 16:00:00","5.89","213.23","0","-7783","0","0","195.81"
"2015-02-09 16:00:00","6.96","213.76","532","0","0","-202070","193.34"
"2015-02-10 16:00:00","8.91","214.53","762.91","0","0","-50381","188.8"
"2015-02-11 16:00:00","9.78","214.71","184","0","0","0","186.67"
"2015-02-12 16:00:00","10.06","214.52","0","-186","0","0","185.77"
"2015-02-13 16:00:00","10.92","214.3","0","-227","0","0","183.36"
"2015-02-16 16:00:00","11.87","228.62","14319.42","0","279939","-29611","193.75"
"2015-02-17 16:00:00","12.6","233.7","5082","0","0","0","196.36"
"2015-02-25 16:00:00","11.2","223.48","0","-10223","0","0","190.9"
"2015-02-26 16:00:00","14","227.03","3552","0","0","0","186.87"
"2015-02-27 16:00:00","14.21","232.46","5434","0","0","0","191.1"
"2015-03-02 16:00:00","15.12","230.37","0","-2094","0","0","186.98"
"2015-03-03 16:00:00","12.14","221.86","0","-8508","0","0","187.02"
"2015-03-04 16:00:00","12.87","227.36","5499","0","0","0","190.03"
"2015-03-05 16:00:00","11.77","226.05","0","-1312","0","0","191.72"
"2015-03-06 16:00:00","11.2","222.06","0","-3991","0","0","189.62"
"2015-03-09 16:00:00","13.09","223.66","1601.08","0","183190","-185853","186.2"
"2015-03-10 16:00:00","12.54","225.5","1845","0","0","0","189.23"
"2015-03-11 16:00:00","12.67","224.92","0","-580","0","0","188.38"
"2015-03-12 16:00:00","14.85","229.12","4196","0","0","0","186.57"
"2015-03-13 16:00:00","15.64","232.24","3124","0","0","0","187.31"
"2015-03-16 16:00:00","18.46","238.81","6564","0","0","0","186.01"
"2015-03-17 16:00:00","20.1","250.11","11303","0","0","0","191.52"
"2015-03-18 16:00:00","22.95","256.36","6255.02","0","0","-37920","189.84"
"2015-03-19 16:00:00","22.74","254.52","0","-1846.38","0","-17500","188.84"
"2015-03-20 16:00:00","24.43","254.62","100.16","0","0","-9840","185"
"2015-03-23 16:00:00","26.97","258.16","3537.96","0","280513","-219441","182.08"
"2015-03-24 16:00:00","27.01","266.96","8809","0","0","0","188.92"
"2015-03-25 16:00:00","25.96","263.57","0","-3391","0","0","188.64"
"2015-03-26 16:00:00","26.27","264.42","842","0","0","0","188.6"
"2015-03-27 16:00:00","26.96","263.15","0","-1269","0","0","186.03"
"2015-03-30 16:00:00","30.69","285.47","22327.73","0","358419","-348956","194.95"
"2015-03-31 16:00:00","29.5","276.24","0","-9236","0","0","190.53"
"2015-04-01 16:00:00","31.83","288.58","12340","0","0","0","194.76"
"2015-04-02 16:00:00","31.86","294.01","5432","0","0","0","198.81"
"2015-04-03 16:00:00","33.32","291.97","0","-2037","0","0","194.01"
"2015-04-07 16:00:00","36.18","310.09","18115.56","0","388557","-388684","201.14"
"2015-04-08 16:00:00","37.32","307.97","0","-2114","0","0","197.09"
"2015-04-09 16:00:00","36.25","305.45","0","-2529","0","0","197.58"
"2015-04-10 16:00:00","38.88","316.91","11460","0","0","0","200.19"
"2015-04-13 16:00:00","41.33","326.9","9997","0","0","0","202.06"
"2015-04-14 16:00:00","41.87","333.44","6533.88","0","336106","-334392","205.52"
"2015-04-15 16:00:00","40.03","325.22","0","-8217","0","0","203.66"
"2015-04-16 16:00:00","44.28","341.63","16414","0","0","0","206.09"
"2015-04-17 16:00:00","46.92","350.73","9094","0","0","0","206.79"
"2015-04-20 16:00:00","44.55","351.05","324","0","0","0","212.04"
"2015-04-21 16:00:00","47.66","368.59","17542.74","0","259360","-277744","217.34"
"2015-04-22 16:00:00","51.52","379.06","10466","0","0","0","216.17"
"2015-04-23 16:00:00","51.55","379.8","744","0","0","0","216.6"
"2015-04-24 16:00:00","50.33","369.58","0","-10220","0","0","212.37"
"2015-04-27 16:00:00","53.68","376.74","7154","0","0","0","210.22"
"2015-04-28 16:00:00","51.58","364.48","0","-12254.1","283869","-267343","206.43"
"2015-04-29 16:00:00","52.62","361.84","0","-2647.16","0","-86315","202.61"
"2015-04-30 16:00:00","51.84","363.23","1398","0","0","0","205.08"
"2015-05-04 16:00:00","53.05","374.79","11553","0","0","0","210.22"
"2015-05-05 16:00:00","46.95","352.89","0","-21900","0","0","208.19"
"2015-05-06 16:00:00","45.55","335.7","0","-17186.35","362649","-273902","199.35"
"2015-05-07 16:00:00","42.89","327.85","0","-7849.47","0","-345838","199.43"
"2015-05-08 16:00:00","45.72","328.96","1105.62","0","0","-60222","194.37"
"2015-05-11 16:00:00","49.94","329.4","440.83","0","0","-12174","186.38"
"2015-05-12 16:00:00","51.76","329.62","222","0","0","0","183.09"
"2015-05-13 16:00:00","50.83","350.77","21151.48","0","415539","-7526","198.86"
"2015-05-14 16:00:00","50.27","341.57","0","-9204","0","0","193.85"
"2015-05-15 16:00:00","47.61","340.71","0","-856.76","0","-298452","198.56"
"2015-05-18 16:00:00","46.25","340.48","0","-231.83","0","-89580","201.18"
"2015-05-19 16:00:00","51.24","341.67","1194.48","0","0","-12516","192.03"
"2015-05-20 16:00:00","52","349.96","8288.28","0","426164","-26980","196.03"
"2015-05-21 16:00:00","54.75","375.52","25558","0","0","0","207.28"
"2015-05-22 16:00:00","58.28","377.02","1496","0","0","0","201.38"
"2015-05-25 16:00:00","63.01","396.41","19389","0","0","0","204.53"
"2015-05-26 16:00:00","66.19","405.49","9089.6","0","0","-52000","204.16"
"2015-05-27 16:00:00","65.63","444.2","38707.31","0","412713","-359119","228.56"
"2015-05-28 16:00:00","54.53","415.72","0","-28481","0","0","233.73"
"2015-05-29 16:00:00","54.75","430.99","15266.16","0","0","-47473","243.13"
"2015-06-01 16:00:00","62.27","453.06","22076.71","0","0","-156752","240.83"
"2015-06-02 16:00:00","65.01","454.79","1731","0","0","0","236.22"
"2015-06-03 16:00:00","64.42","442.9","0","-11893.2","417478","-215144","230.19"
"2015-06-04 16:00:00","65.63","436.88","0","-6022","0","0","224.14"
"2015-06-05 16:00:00","67.2","448.37","11493","0","0","0","227.97"
"2015-06-08 16:00:00","71.14","466.85","18477.06","0","0","-50302","231.22"
"2015-06-09 16:00:00","69.98","462.35","0","-4496","0","0","230.83"
"2015-06-10 16:00:00","69.71","461.47","0","-880.1","223325","-165632","230.84"
"2015-06-11 16:00:00","69.63","461.71","232.8","0","0","0","231.14"
"2015-06-12 16:00:00","70.55","480.81","19100","0","0","0","240.55"
"2015-06-15 16:00:00","66.9","473.58","0","-7230","0","0","243.67"
"2015-06-16 16:00:00","61.91","453.82","0","-19752","0","0","242.05"
"2015-06-17 16:00:00","64.27","459.08","5258","0","225381","-224724","240.34"
"2015-06-18 16:00:00","57.61","449.54","0","-9543","0","0","248.67"
"2015-06-19 16:00:00","48.23","426.2","0","-23339.84","0","-147978","254.99"
"2015-06-23 16:00:00","53","430.18","3976.96","0","0","-195198","246.52"
"2015-06-24 16:00:00","56","432.4","2218.87","0","0","-47674","241.28"
"2015-06-25 16:00:00","50.45","431.63","0","-766.51","0","-13506","253.36"
"2015-06-26 16:00:00","38.61","431.22","0","-405","0","0","283.25"
"2015-06-29 16:00:00","33.99","431.9","678","0","0","0","296.97"
"2015-06-30 16:00:00","42.99","432.03","126","0","0","0","272.07"
"2015-07-01 16:00:00","35.95","431.79","0","-237","0","0","291.17"
"2015-07-02 16:00:00","31.32","430.89","0","-897","0","0","304.27"
"2015-07-03 16:00:00","24.22","430.22","0","-671.39","0","-3390","326.84"
"2015-07-06 16:00:00","27.82","429.82","0","-402","0","0","314.5"
"2015-07-07 16:00:00","25.57","429.67","0","-149.48","0","-3480","321.81"
"2015-07-08 16:00:00","17.1","429.67","0","0","0","0","352.32"
"2015-07-09 16:00:00","24.59","429.67","0","0","0","0","325.13"
"2015-07-10 16:00:00","31.27","429.67","0","0","0","0","303.5"
"2015-07-13 16:00:00","34.64","429.67","0","0","0","0","293.4"
"2015-07-14 16:00:00","31.45","429.67","0","0","0","0","302.94"
"2015-07-15 16:00:00","26.8","429.67","0","0","0","0","317.72"
"2015-07-16 16:00:00","27.78","430.08","406.63","0","416383","0","314.84"
"2015-07-17 16:00:00","32.71","434.7","4619.78","0","0","-288619","302.91"
"2015-07-20 16:00:00","33","433.27","0","-1431.04","0","-66785","300.95"
"2015-07-21 16:00:00","33.17","432.16","0","-1103.67","0","-12668","299.61"
"2015-07-22 16:00:00","32.89","431.38","0","-784.2","0","0","299.86"
"2015-07-23 16:00:00","35.88","432.04","661.4","0","0","0","291.55"
"2015-07-24 16:00:00","33.5","431.81","0","-232.2","0","0","298.36"
"2015-07-27 16:00:00","22.07","428.26","0","-3542.8","0","-7195","332.75"
"2015-07-28 16:00:00","21.83","427.98","0","-284.15","0","-34154.4","333.37"
"2015-07-29 16:00:00","25.64","427.97","0","-6","0","0","320.22"
"2015-07-30 16:00:00","21.97","414.78","0","-13196.83","417238","-4374","322.05"
"2015-07-31 16:00:00","22.01","408.88","0","-5901.54","0","-303823","317.08"
"2015-08-03 16:00:00","22.41","408.26","0","-614.18","0","-59460","315.21"
"2015-08-04 16:00:00","26.21","408.54","278.56","0","0","-24440","302.93"
"2015-08-05 16:00:00","23.61","408.21","0","-332.76","0","-1760","311.14"
"2015-08-06 16:00:00","22.49","408.14","0","-65","0","0","314.84"
"2015-08-07 16:00:00","24.89","408.42","280","0","0","0","307.09"
"2015-08-10 16:00:00","30.56","408.85","422","0","0","0","289.74"
"2015-08-11 16:00:00","30","408.84","0","-9","0","0","291.42"
"2015-08-12 16:00:00","28.38","408.66","0","-179","0","0","296.21"
"2015-08-13 16:00:00","30.28","426.14","17486.4","0","392581","-3939","303.85"
"2015-08-14 16:00:00","30.22","431.06","4918.54","0","0","-291350","307.82"
"2015-08-17 16:00:00","30.36","430.83","0","-229.13","0","-86988","307.2"
"2015-08-18 16:00:00","22.29","429.19","0","-1638.22","0","-27216","332.73"
"2015-08-19 16:00:00","24.23","428.9","0","-298.01","0","-10008","325.74"
"2015-08-20 16:00:00","20.24","428.83","0","-62","0","0","339.81"
"2015-08-21 16:00:00","14.75","428.64","0","-196","0","0","360.69"
"2015-08-24 16:00:00","4.71","428.38","0","-254.21","0","-1212","404.61"
"2015-08-25 16:00:00","-2.73","428.22","0","-162.48","0","-1482","443.05"
"2015-08-26 16:00:00","-3.28","428.22","0","0","0","0","446.13"
"2015-08-27 16:00:00","2.47","428.22","0","0","0","0","415.49"
"2015-08-28 16:00:00","6.84","428.22","0","0","0","0","394.4"
"2015-08-31 16:00:00","7.62","428.22","0","0","0","0","390.82"
"2015-09-01 16:00:00","7.47","428.22","0","0","0","0","391.5"
"2015-09-02 16:00:00","7.59","428.22","0","0","0","0","390.96"
"2015-09-07 16:00:00","3.91","428.22","0","0","0","0","408.34"
"2015-09-08 16:00:00","6.58","428.22","0","0","0","0","395.61"
"2015-09-09 16:00:00","8.66","428.22","0","0","0","0","386.12"
"2015-09-10 16:00:00","7.33","428.22","0","0","0","0","392.15"
"2015-09-11 16:00:00","7","428.22","0","0","0","0","393.66"
"2015-09-14 16:00:00","4.89","444.9","16674.85","0","417449","0","419.5"
"2015-09-15 16:00:00","0.77","434.66","0","-10238.44","0","-284192","430.57"
"2015-09-16 16:00:00","5.79","435.72","1061.2","0","0","-62620","406.4"
"2015-09-17 16:00:00","3.48","433.52","0","-2201.22","0","-13216","415.58"
"2015-09-18 16:00:00","3.93","433.84","325","0","0","0","413.65"
"2015-09-21 16:00:00","5.75","433.98","141","0","0","0","404.95"
"2015-09-22 16:00:00","6.74","434.01","30","0","0","0","400.29"
"2015-09-23 16:00:00","4.31","432.8","0","-1211","0","0","410.79"
"2015-09-24 16:00:00","5.01","433.15","351","0","0","0","407.71"
"2015-09-25 16:00:00","3.31","432.97","0","-188","0","0","415.89"
"2015-09-28 16:00:00","3.66","457.06","24091.3","0","421536","-62517","437.39"
"2015-09-29 16:00:00","1.62","466.04","8984","0","0","0","457.02"
"2015-09-30 16:00:00","2.39","473.32","7275.42","0","0","-64538","459.94"
"2015-10-08 16:00:00","5.38","492.63","19314.85","0","0","-68381","462.37"
"2015-10-09 16:00:00","6.77","493.05","420.88","0","0","-65600","455.45"
"2015-10-12 16:00:00","10.21","500.69","7635.38","0","0","-35600","445.04"
"2015-10-13 16:00:00","10.13","500.92","234.2","0","0","-27411","445.65"
"2015-10-14 16:00:00","8.88","493.49","0","-7432.95","0","-8952","445.09"
"2015-10-15 16:00:00","11.46","500.9","7410","0","0","0","439.12"
"2015-10-16 16:00:00","12.97","501.95","1053","0","0","0","432.84"
"2015-10-19 16:00:00","12.98","501.28","0","-670.68","490768","-223335","432.2"
"2015-10-20 16:00:00","14.37","505.53","4247","0","0","0","429.45"
"2015-10-21 16:00:00","11.03","490.64","0","-14885","0","0","431.96"
"2015-10-22 16:00:00","12.67","501.95","11311","0","0","0","434.26"
"2015-10-23 16:00:00","14.16","505.68","3724","0","0","0","430.55"
"2015-10-26 16:00:00","14.74","504.42","0","-1258","0","0","426.77"
"2015-10-27 16:00:00","14.85","508.97","4548","0","0","0","430.23"
"2015-10-28 16:00:00","12.68","499.79","0","-9182","0","0","432.29"
"2015-10-29 16:00:00","12.95","501.01","1228","0","0","0","432.1"
"2015-10-30 16:00:00","12.97","500.14","0","-873","0","0","431.24"
"2015-11-02 16:00:00","11.11","493.51","0","-6633.58","115932","-113616","434.16"
"2015-11-03 16:00:00","10.78","493.35","0","-157.61","0","-57660","435.61"
"2015-11-04 16:00:00","15.99","514.88","21528.15","0","0","-28860","430.11"
"2015-11-05 16:00:00","18.47","517.82","2942","0","0","0","421.5"
"2015-11-06 16:00:00","21.26","528.48","10664","0","0","0","418.29"
"2015-11-09 16:00:00","22.76","545.73","17248.98","0","487852","-403096","426.01"
"2015-11-10 16:00:00","22.54","540","0","-5730","0","0","422.28"
"2015-11-11 16:00:00","22.55","541.34","1338","0","0","0","423.33"
"2015-11-12 16:00:00","21.32","534.34","0","-6999","0","0","422.87"
"2015-11-13 16:00:00","19.75","524.84","0","-9498","0","0","421.79"
"2015-11-16 16:00:00","20.33","528.97","4127.7","0","277793","-276479","422.7"
