timetag,open,high,low,close,volumn,amount,open_ineterst
20210709,129.30,131.90,127.10,131.60,25100.0,32769500.00,15.00
20210712,131.60,133.10,130.30,132.60,15730.0,20816230.00,15.00
20210713,133.50,135.00,131.70,134.80,3000.0,4018100.00,15.00
20210714,132.20,134.40,131.70,134.40,4550.0,6099625.00,15.00
20210715,142.00,142.00,134.00,136.50,8851.0,12014927.00,15.00
20210716,134.60,134.70,132.80,132.80,1800.0,2412000.00,15.00
20210719,125.90,125.90,122.30,123.90,38850.0,48227500.00,15.00
20210720,123.00,123.00,119.00,120.60,8000.0,9659750.00,15.00
20210721,125.00,125.50,121.80,123.90,7400.0,9181900.00,15.00
20210722,124.90,124.90,120.60,121.70,11881.0,14442969.00,15.00
20210723,124.00,125.00,123.40,123.40,11350.0,14021207.00,15.00
20210726,120.00,120.00,116.10,116.20,33293.0,39133600.00,15.00
20210727,116.10,116.10,97.45,98.00,48600.0,49530225.00,15.00
20210728,95.00,104.30,95.00,100.00,169398.0,168449379.00,15.00
20210729,115.00,119.80,110.10,119.40,111154.0,130838802.00,15.00
20210730,117.90,117.90,105.00,105.80,96228.0,102081018.00,15.00
20210802,108.10,113.20,108.10,112.00,17564.0,19463852.00,15.00
20210803,112.30,116.10,111.90,113.50,10200.0,11559900.00,15.00
20210804,113.50,117.10,112.50,112.90,59800.0,68197450.00,15.00
20210805,113.00,114.60,112.50,112.60,9700.0,10975950.00,15.00
20210806,112.80,115.70,112.80,115.70,12500.0,14353900.00,15.00
20210809,115.20,118.20,114.50,115.90,13150.0,15232500.00,15.00
20210810,118.20,119.50,116.10,119.50,47700.0,56272775.00,15.00
20210811,117.90,117.90,116.00,116.30,10250.0,11959900.00,15.00
20210812,116.30,116.30,112.80,112.80,14050.0,16016200.00,15.00
20210813,114.30,116.20,114.30,116.00,7750.0,8940950.00,15.00
20210816,116.00,116.60,115.00,116.60,6300.0,7319500.00,15.00
20210817,116.10,116.10,112.70,113.80,26500.0,30333100.00,15.00
20210818,111.00,111.00,107.60,110.00,7150.0,7835750.00,15.00
20210819,108.50,109.10,105.50,107.60,15000.0,16106350.00,15.00
20210820,102.00,102.00,90.20,93.80,64040.0,60289220.00,15.00
20210823,103.60,110.00,102.20,108.20,64250.0,69066050.00,15.00
20210824,111.00,115.00,111.00,114.10,8600.0,9718799.00,15.00
20210825,114.10,114.10,111.20,111.80,34109.0,38364757.00,15.00
20210826,112.30,112.30,108.80,109.20,5105.0,5604050.00,15.00
20210827,106.10,108.10,106.00,106.70,6000.0,6390000.00,15.00
20210830,109.30,110.90,108.30,109.20,13900.0,15226800.00,15.00
20210831,109.20,112.50,107.30,110.00,60013.0,66109786.00,15.00
20210901,111.00,113.10,110.70,112.50,57780.0,64393550.00,15.00
20210902,114.90,115.00,112.50,113.40,146050.0,165445800.00,15.00
20210903,115.00,118.00,114.20,114.20,50850.0,58165250.00,15.00
20210906,115.60,117.90,115.00,116.50,9901.0,11484406.00,15.00
20210907,116.10,116.90,115.40,116.80,4950.0,5765925.00,15.00
20210908,118.00,118.00,116.20,117.30,5300.0,6207399.00,15.00
20210909,117.30,117.30,114.20,114.80,5150.0,5917150.00,15.00
20210910,111.00,111.00,104.50,106.40,49350.0,52488600.00,15.00
20210913,107.70,107.70,105.10,106.80,8132.0,8629790.00,15.00
20210914,107.10,107.60,105.10,106.60,9400.0,9985000.00,15.00
20210915,106.60,106.60,101.20,104.00,26188.0,26929424.00,15.00
20210916,98.20,99.90,96.90,98.50,60950.0,59724600.00,15.00
20210917,98.90,100.00,98.00,98.45,70750.0,69784137.00,15.00
20210920,98.40,98.40,95.80,96.40,51650.0,49850550.00,15.00
20210921,93.60,98.60,93.60,98.40,9150.0,8894984.00,15.00
20210923,96.05,96.85,92.65,94.00,70775.0,66860537.00,15.00
20210924,94.65,96.85,94.05,94.65,44500.0,42326175.00,15.00
20210927,93.80,97.00,93.50,94.05,14550.0,13741650.00,15.00
20210928,91.00,91.00,86.45,86.45,36825.0,32140350.00,15.00
20210929,83.65,83.75,81.25,83.00,77102.0,63733126.00,15.00
20210930,83.10,84.80,82.45,83.90,32450.0,27067875.00,15.00
20211004,83.50,83.50,77.80,78.25,18650.0,14707050.00,15.00
20211005,78.00,80.55,77.90,80.45,84150.0,66988275.00,15.00
20211006,82.85,82.85,78.00,78.80,15100.0,11915875.00,15.00
20211007,80.30,81.05,79.10,81.05,9200.0,7376176.00,15.00
20211008,81.50,81.60,78.90,80.75,181550.0,145274450.00,15.00
20211011,81.00,82.00,79.50,80.15,13175.0,10601987.00,15.00
20211012,81.00,84.20,78.50,79.65,24395.0,19491450.00,15.00
20211015,82.20,82.20,79.70,80.05,31050.0,25081550.00,15.00
20211018,81.00,81.00,78.65,80.15,30500.0,24293262.00,15.00
20211019,76.80,79.75,76.80,78.95,20106.0,15868515.00,15.00
20211020,80.00,81.00,78.65,79.05,10589.0,8389373.00,15.00
20211021,79.45,79.60,76.75,76.75,40124.0,30945656.00,15.00
20211022,77.50,79.55,77.50,78.50,22000.0,17280340.00,15.00
20211025,79.00,80.95,78.45,78.95,11050.0,8799175.00,15.00
20211026,79.85,81.65,79.65,81.65,38200.0,30899762.00,15.00
20211027,83.30,83.30,80.40,81.55,66700.0,54100687.00,15.00
20211028,81.50,82.55,80.95,81.85,21350.0,17407050.00,15.00
20211029,80.55,81.60,80.50,81.25,26650.0,21576687.00,15.00
20211101,82.50,82.50,78.65,79.85,122202.0,98655980.00,15.00
20211102,79.85,80.45,78.80,79.15,34600.0,27569550.00,15.00
20211103,79.15,80.70,79.15,80.50,68629.0,55145657.00,15.00
20211104,80.45,80.70,79.55,79.70,20201.0,16172257.00,15.00
20211105,79.50,80.55,78.90,79.20,3000.0,2391150.00,15.00
20211108,70.00,70.00,64.90,65.60,108830.0,71746310.00,15.00
20211109,68.50,68.50,66.60,67.80,23700.0,15986924.00,15.00
20211110,67.60,69.00,67.10,68.30,11952.0,8128610.00,15.00
20211111,67.35,69.50,67.35,69.40,15150.0,10423084.00,15.00
20211112,69.40,69.40,66.05,66.55,31829.0,21328402.00,15.00
20211115,67.10,68.95,67.05,68.20,59809.0,40721929.00,15.00
20211116,68.00,68.20,66.65,67.30,45569.0,30597450.00,15.00
20211117,69.60,72.00,69.60,71.95,29025.0,20675262.00,15.00
20211118,69.95,71.55,69.50,70.00,9150.0,6406462.00,15.00
20211119,68.00,69.00,67.40,67.60,14669.0,9974441.00,15.00
20211122,68.60,68.60,65.30,65.30,19981.0,13190985.00,15.00
20211123,59.75,59.75,56.45,56.85,43596.0,24870295.00,15.00
20211124,57.05,59.90,55.50,56.05,24100.0,13541075.00,15.00
20211125,58.80,60.55,57.70,60.55,23675.0,14075269.00,15.00
20211126,62.40,62.40,58.80,59.25,28250.0,16788850.00,15.00
20211129,60.60,61.05,59.25,60.45,9150.0,5509025.00,15.00
20211130,56.80,58.35,56.00,56.20,70285.0,40001337.00,15.00
20211201,55.00,55.20,53.90,55.00,37538.0,20462481.00,15.00
20211202,55.45,56.35,53.60,55.35,64943.0,35974050.00,15.00
20211203,58.95,58.95,54.25,55.25,58500.0,32093825.00,15.00
20211206,54.95,54.95,49.82,49.82,27145.0,13712720.00,15.00
20211207,50.25,50.40,48.70,50.00,61045.0,30423776.00,15.00
20211208,53.15,56.35,53.15,55.10,49600.0,26533266.00,15.00
20211209,55.00,56.55,54.55,55.85,31438.0,17464382.00,15.00
20211210,54.70,54.70,53.20,53.70,20200.0,10804900.00,15.00
20211213,53.55,53.70,50.40,50.55,7900.0,4030963.00,15.00
20211214,50.65,50.75,50.00,50.60,34377.0,17314993.00,15.00
20211215,49.42,50.00,47.42,47.70,156800.0,76004676.00,15.00
20211216,46.90,46.90,42.94,45.80,71225.0,31719709.00,15.00
20211217,51.70,53.40,49.68,50.95,133555.0,68606658.00,15.00
20211220,55.50,56.50,53.60,53.60,97350.0,53334850.00,15.00
20211221,53.90,54.90,50.60,54.45,33950.0,18199662.00,15.00
20211222,54.50,56.15,52.20,52.20,34200.0,18333575.00,15.00
20211223,52.20,54.05,52.20,53.00,18150.0,9666975.00,15.00
20211224,52.70,52.70,50.65,51.00,2350.0,1204725.00,15.00
20211228,51.00,51.50,50.50,50.90,14650.0,7457150.00,15.00
20211229,50.90,51.30,49.34,49.46,22300.0,11160605.00,15.00
20211230,49.70,49.70,48.74,48.80,22950.0,11260864.00,15.00
20211231,50.70,51.60,50.50,50.60,50169.0,25459287.00,15.00
20220103,50.60,50.90,47.80,48.42,17400.0,8437340.00,15.00
20220104,49.80,50.00,48.14,49.28,21050.0,10294350.00,15.00
20220105,47.50,47.50,44.38,44.50,56384.0,25347168.00,15.00
20220106,43.90,43.90,41.24,41.70,36650.0,15283259.00,15.00
20220107,41.70,41.86,41.00,41.54,66800.0,27684530.00,15.00
20220110,42.00,42.82,41.68,42.30,117600.0,49678140.00,15.00
20220111,44.86,45.38,44.02,45.00,245166.0,107263287.00,15.00
20220112,45.00,45.46,44.68,45.46,101981.0,46001415.00,15.00
20220113,45.00,45.46,42.28,43.02,44475.0,19273465.00,15.00
20220114,42.18,42.18,39.86,40.20,101300.0,40801780.00,15.00
20220117,42.60,42.60,38.20,38.46,137584.0,53530902.00,15.00
20220118,38.68,39.90,37.52,37.52,61655.0,23585825.00,15.00
20220119,40.30,40.52,38.04,39.44,204800.0,81527320.00,15.00
20220120,40.00,41.78,40.00,41.72,165522.0,66230743.00,15.00
20220121,41.50,41.50,40.10,40.80,33050.0,13446336.00,15.00
20220124,40.80,40.80,39.38,39.50,19100.0,7582010.00,15.00
20220125,37.98,38.58,37.30,37.92,50200.0,18976280.00,15.00
20220126,37.92,38.10,37.18,37.34,82050.0,30733176.00,15.00
20220127,39.26,39.28,35.62,36.10,100800.0,36401410.00,15.00
20220128,35.02,35.02,32.12,32.78,66170.0,21801816.00,15.00
20220131,33.84,34.80,33.50,34.46,51050.0,17305270.00,15.00
20220204,38.84,40.20,38.06,39.54,124569.0,49103259.00,15.00
20220207,39.50,39.50,37.66,38.36,83850.0,31930828.00,15.00
20220208,39.00,39.26,37.28,38.74,35237.0,13572391.00,15.00
20220209,39.28,39.28,38.34,38.84,14600.0,5641934.00,15.00
20220210,41.74,42.20,41.12,41.96,41525.0,17293070.00,15.00
20220211,42.60,42.60,40.96,41.24,30250.0,12519780.00,15.00
20220214,41.28,42.50,40.32,41.20,76800.0,31622564.00,15.00
20220215,42.00,42.00,40.14,40.76,66060.0,26941958.00,15.00
20220216,42.92,44.48,42.92,44.30,120911.0,53336521.00,15.00
20220217,44.52,45.58,44.50,45.20,109650.0,49253010.00,15.00
20220218,44.26,44.60,43.90,44.10,32350.0,14292520.00,15.00
20220221,44.60,45.92,44.60,45.50,23750.0,10800980.00,15.00
20220222,45.00,45.20,44.60,44.84,31750.0,14228190.00,15.00
20220223,44.84,45.64,44.32,45.50,37038.0,16700864.00,15.00
20220224,42.00,42.00,38.24,38.50,109300.0,43771931.00,15.00
20220225,41.00,42.40,41.00,41.98,86100.0,36011370.00,15.00
20220228,41.98,42.10,40.24,40.84,33750.0,13756480.00,15.00
20220301,43.74,43.88,41.94,42.30,122850.0,52093450.00,15.00
20220302,41.80,41.80,36.92,38.14,69550.0,26648350.00,15.00
20220303,40.18,40.26,38.62,39.96,87220.0,34477830.00,15.00
20220304,35.80,35.80,31.76,31.98,129450.0,42133631.00,15.00
20220307,30.40,31.16,29.40,30.50,72650.0,22232870.00,15.00
20220308,30.36,30.36,28.80,28.86,79050.0,23062777.00,15.00
20220309,28.78,29.26,27.84,28.10,111800.0,31619595.00,15.00
20220310,29.70,30.66,28.68,29.16,83739.0,24757019.00,15.00
20220311,27.96,27.96,24.36,27.32,223400.0,58174700.00,15.00
20220314,25.00,25.00,22.36,22.36,75050.0,17415129.00,15.00
20220315,22.36,22.44,20.54,20.60,204152.0,43444602.00,15.00
20220316,21.02,25.82,21.02,25.50,215928.0,51192475.00,15.00
20220317,28.16,28.74,26.46,28.18,158550.0,44069352.00,15.00
20220318,28.18,28.60,27.04,28.00,86350.0,24225753.00,15.00
20220321,29.20,31.32,29.18,30.28,89650.0,27205643.00,15.00
20220322,30.00,31.14,29.56,31.10,57750.0,17562777.00,15.00
20220323,31.60,34.82,31.60,34.00,66600.0,22706770.00,15.00
20220324,34.74,36.88,34.12,36.14,131050.0,47249270.00,15.00
20220325,37.16,38.22,35.72,36.20,121000.0,44215705.00,15.00
20220328,36.60,36.60,31.80,33.00,47750.0,16005805.00,0.00
20220329,33.00,33.72,32.22,33.18,51550.0,17054560.00,15.00
20220414,35.70,35.85,35.00,35.70,24600.0,869360.00,15.00
20220419,35.00,38.80,33.70,34.30,229197.0,7882621.00,15.00
20220420,35.00,35.45,34.00,34.65,131600.0,4578320.00,15.00
20220421,35.50,36.20,34.75,35.30,169200.0,5953500.00,15.00
20220422,34.95,34.95,32.00,33.35,322862.0,10645719.00,15.00
20220425,33.55,34.15,31.50,32.45,199300.0,6500280.00,15.00
20220426,34.00,36.50,33.85,35.05,300006.0,10616888.00,15.00
20220427,33.50,35.00,32.40,34.00,366900.0,12301302.00,15.00
20220428,34.05,34.50,33.30,33.70,278300.0,9446210.00,15.00
20220429,31.30,34.65,31.30,32.95,742500.0,24245327.00,15.00
20220503,31.85,33.25,31.00,32.00,299500.0,9624035.00,15.00
20220504,31.05,32.05,30.10,31.20,411514.0,12560035.00,15.00
20220505,31.25,31.70,29.15,29.65,274500.0,8139745.00,15.00
20220506,28.80,28.80,27.00,27.35,385700.0,10562845.00,15.00
20220510,25.15,25.15,20.50,22.05,763700.0,16750265.00,15.00
20220511,22.05,26.30,21.85,24.90,993500.0,24614247.00,15.00
20220512,21.20,21.50,19.92,19.92,1422020.0,29013101.00,15.00
20220513,21.25,22.15,20.80,21.95,559400.0,12032925.00,15.00
20220516,25.20,26.60,25.20,26.00,1030050.0,26777784.00,15.00
20220517,26.10,26.50,25.30,26.35,526400.0,13747325.00,15.00
20220518,27.45,28.55,27.40,28.40,499325.0,14047806.00,15.00
20220519,28.40,28.40,27.15,27.50,624400.0,17312397.00,15.00
20220520,28.50,29.30,28.50,29.15,249400.0,7222965.00,15.00
20220523,29.65,29.75,28.65,29.05,504600.0,14646657.00,15.00
20220524,29.00,29.45,28.00,28.00,626900.0,17935279.00,15.00
20220525,26.00,27.45,26.00,26.75,621913.0,16730379.00,15.00
20220526,26.00,26.00,24.70,25.20,152000.0,3797022.00,15.00
20220527,25.20,25.20,23.10,24.05,581300.0,13814900.00,15.00
