timetag,open,high,low,close,volumn,amount,open_ineterst
20250820,326.2,332.0,312.2,313.0,409309.0,129826092.00,15.00
20250821,313.0,332.2,313.0,331.0,342100.0,110927555.00,15.00
20250822,332.6,352.4,327.6,342.0,134300.0,45857874.00,15.00
20250825,344.0,363.4,342.0,348.8,380635.0,135306806.00,15.00
20250826,351.0,355.4,324.8,328.2,774265.0,256020779.00,15.00
20250827,328.4,337.6,311.4,312.8,215958.0,69445724.00,15.00
20250828,316.6,319.0,299.2,307.8,146899.0,45036906.00,15.00
20250829,306.0,321.8,302.0,315.6,185600.0,58460380.00,15.00
20250901,323.0,353.0,316.0,349.2,365735.0,126049571.00,15.00
20250902,352.0,368.8,351.4,367.0,437000.0,158306161.00,15.00
20250903,367.0,377.4,362.8,369.6,134777.0,49690310.00,15.00
20250904,369.8,375.0,333.8,339.0,215800.0,73997840.00,15.00
20250905,339.2,368.4,339.0,363.2,466900.0,167574857.00,15.00
20250908,380.0,433.8,380.0,402.8,3405665.0,1393918103.00,15.00
20250909,410.4,433.0,405.0,406.4,917500.0,380220393.00,15.00
20250910,406.6,459.8,406.6,433.0,1400861.0,609244913.00,15.00
20250911,396.0,525.0,392.0,506.0,2174796.0,980183193.00,15.00
20250912,515.5,563.5,450.6,450.6,2534200.0,1258349390.00,15.00
20250915,460.0,554.0,442.8,510.0,1887707.0,928211312.00,15.00
20250916,498.0,516.5,460.4,481.0,1155041.0,557819472.00,15.00
20250917,462.2,478.8,438.8,452.6,899467.0,404726895.00,15.00
20250918,458.0,493.8,445.4,462.8,595368.0,277729271.00,15.00
20250919,440.0,451.2,396.8,397.0,1469495.0,612259742.00,15.00
20250922,397.0,410.0,381.2,387.0,763374.0,295950409.00,15.00
20250923,389.4,390.8,350.0,367.2,1267260.0,459779361.00,15.00
20250924,366.2,366.2,332.6,335.0,1360539.0,464004080.00,15.00
20250925,331.0,342.0,313.2,325.0,1494161.0,489726733.00,15.00
20250926,319.8,349.6,319.6,335.8,951600.0,321259250.00,15.00
20250929,345.2,369.2,341.0,358.0,622574.0,222713510.00,18.00
20250930,358.0,378.6,357.8,363.6,570471.0,209233860.00,15.00
20251002,363.4,375.0,330.0,350.4,143287.0,50588507.00,15.00
20251003,348.6,354.2,336.0,343.4,210539.0,71923668.00,15.00
20251006,343.2,343.2,323.8,326.4,143800.0,46988500.00,15.00
20251008,320.0,324.6,315.0,323.0,169852.0,54488102.00,15.00
20251009,328.8,337.2,315.0,315.4,633800.0,204872220.00,15.00
20251010,321.0,322.0,290.0,294.8,524319.0,158350399.00,15.00
20251013,275.0,315.0,275.0,311.0,817200.0,249252790.00,15.00
20251014,317.2,326.4,298.2,305.0,559040.0,173495661.00,15.00
20251015,272.0,315.0,272.0,314.0,12818956.0,3685518692.00,15.00
20251016,305.8,353.4,302.6,320.0,4787443.0,1571536990.00,15.00
