date,q1,q2,q3,q4,q5
2020-01-02,-0.0012958652889939767,0.0014032221251318424,7.372898081921366e-05,0.002344318637240284,-0.010997447779592447
2020-01-03,-0.005965014850052084,-0.008742723489950505,-0.01595378768129968,-0.012939824200937809,-0.014793614368662758
2020-01-06,0.01159003073065435,0.0028745293527938716,0.0039809783757375344,0.004380487074808617,0.009024914289895344
2020-01-07,-0.014335572653029226,-0.008349429825971933,-0.013860085707762756,-0.013952214458276107,-0.016375675443977875
2020-01-08,0.01835908776193825,0.017237849214161906,0.01959668922750054,0.01959792297730097,0.024076354748954667
2020-01-09,0.0026271289230394854,0.0005786407294745744,-0.0010623474147126956,0.0018436710425342305,0.008355218411207531
2020-01-10,0.011788268297397764,0.004323950054197493,0.010745344959714862,0.01045230416400791,0.014953707243421597
2020-01-13,0.013147778235835954,0.001832918491477267,0.0013774804213419112,0.003329071661322821,-0.0032488252082988325
2020-01-14,0.005169806777907787,-0.0006963357666440397,-0.00016514912696765299,-0.003099503612510766,0.009961510885186894
2020-01-15,0.006012828965286773,0.0015422799089173924,0.0054303839986467135,0.009553419154394574,0.011236284000783319
2020-01-16,0.018953471332044808,0.010759098069718682,0.007886954481098512,0.011229355694883857,0.015974393803580036
2020-01-17,0.0009205674180949388,-0.007469768993063595,9.840261004215312e-05,-0.003629615736929415,-0.011777776000049606
2020-01-20,-0.02615650716843745,-0.031679346462656556,-0.03473834856416431,-0.03873896109533632,-0.04107592810092162
2020-01-21,0.017848006624677008,0.012913707277684984,0.012043218355109138,0.008591729592800926,0.02723830229587764
2020-01-22,-0.03173605541529607,-0.029513709690504635,-0.03409724301641664,-0.03164461176284716,-0.041810099536781685
2020-01-23,9.059877327583313e-05,0.003721160559634152,0.0011546945337170859,0.003039500184779211,0.0055574522870813015
2020-01-24,-0.06555073395209103,-0.05644645422957502,-0.04886486141435369,-0.03539571608587264,-0.034721418834751716
2020-01-29,-0.0641933522516984,-0.04233350933963272,-0.04069306838253408,-0.035564502089046074,-0.034803733432679645
2020-01-30,-0.002323864617442024,-0.0050868176695337336,-0.004047628267028263,-0.005936507306097913,-0.002769026128572096
2020-01-31,-0.00209759795976389,-0.000351746457429566,-0.005158099971301516,0.0023460347639455174,-0.00898554344512361
2020-02-03,0.0768544553955021,0.02453168105592567,0.021738939969940564,0.019573544249547044,0.01711520301040727
2020-02-04,0.020661530648050767,0.008206902090853911,0.004385995941581225,0.009705813529694551,0.004047559348579508
2020-02-05,0.05286846179829795,0.03005312342344331,0.02325442112186705,0.01901739351479706,0.013408023501091533
2020-02-06,0.002276844996534733,-0.010851391023518038,-0.007813957792122003,-0.0020636654154270228,0.0074459746679807716
2020-02-07,-0.007794873338178538,-0.003736158461027693,-0.005885880345230871,-0.000708747464245732,0.009182597628109381
2020-02-10,0.021458722324326353,0.01135938690555978,0.009075704009361458,0.009389009624828908,-0.0024521849285254493
2020-02-11,0.024501819595311936,0.013824567347976132,0.011627727762894644,0.008719144164852472,0.01324715831553873
2020-02-12,-0.0008946430258781335,-0.0020576233298893196,-0.0039556591409851734,0.0013888921895473321,-0.0008006390442662009
2020-02-13,0.0031404151399562763,0.0024002609152226117,0.003540930337254668,0.005442364322331672,0.006174145393881441
2020-02-14,0.017388541215975578,0.010806227725114336,0.012085262784981636,0.01864376113880788,0.009300327492214058
2020-02-17,-0.0015203976470394582,-0.010816916494631054,-0.012928710944776689,-0.011316067781838456,-0.009328880722057111
2020-02-18,0.0026655808787417307,0.007267532142899061,0.0026249953513208433,0.0037841413466274316,0.003424526643712472
2020-02-19,0.007202906679870495,0.001031569976216362,0.0046593425611945755,0.0031447216913176837,0.008808352186265292
2020-02-20,-0.006139277604226375,-0.00984856225895876,-0.01543603506555488,-0.015622238138568452,-0.008975412168307278
2020-02-21,-0.025095328709658467,-0.018080766073457526,-0.015107173125936893,-0.018502099298840696,-0.01614016473986358
2020-02-24,-0.00873021841007777,-0.0023871209294702798,-0.004692791576111637,-0.008297414502367104,-0.006559002325419325
2020-02-25,-0.0002644113409838928,-0.005593515555723098,-0.0027021707470526795,-0.0051509226752304545,-0.017492717752241503
2020-02-26,0.0017195790381169126,0.007898877974294621,0.004945796973897787,0.00883248310760783,0.005191177165111067
2020-02-27,-0.04397462616213406,-0.03165644685822817,-0.029588100076203574,-0.02896260901356702,-0.039702776896803106
2020-02-28,0.03628833576713267,0.016554616173220647,0.014529886356456643,0.013786340741745264,0.017513547773544098
2020-03-02,-0.006538090234922447,0.0027703809640900073,-0.0006361765205612375,-0.0026595669396700687,0.004543366529923562
2020-03-03,0.003946604699878981,0.004506309120854141,0.006963338154369134,0.003593656509194001,0.007663009318634038
2020-03-04,0.03192570106045647,0.023230163616773963,0.016965959097999972,0.01589169762490221,0.02039991206967873
2020-03-05,-0.028372896886601155,-0.019783860019703538,-0.016126265062022225,-0.021270934469219977,-0.014967327195354757
2020-03-06,-0.09605966066697108,-0.060273986707866926,-0.051620067907945016,-0.05382994641238901,-0.06858404847300599
2020-03-09,0.039151901702104606,0.008909113598101065,0.010733921695160149,0.007701503112079527,-0.0010196502341890815
2020-03-10,-0.009168381855573773,-0.0008272715462639822,-0.0031812062239676858,-0.0016919452081741485,0.005207025556779031
2020-03-11,-0.09808878020626564,-0.055958244088408285,-0.04457663571146024,-0.03708496599476371,-0.03267993066673745
2020-03-12,-0.03636105893144301,-0.026493360056453263,-0.02349530548499677,-0.0224922018241574,-0.012948379671680475
2020-03-13,-0.10605043678924138,-0.06633299730455083,-0.06203964094986002,-0.055354848914403725,-0.03800755086027175
2020-03-16,-0.03713252052591876,-0.01244552308942629,-0.02183599129388854,-0.013945088519438039,-0.009537049828081736
2020-03-17,-0.08851872029763126,-0.0633794249376919,-0.04598168456518557,-0.04068524759603482,-0.025382084610960136
2020-03-18,-0.11171980638375792,-0.05819906249435631,-0.045245475656991066,-0.038890480899861794,-0.023304301181965026
2020-03-19,0.17569604597629654,0.07310069314608583,0.052897071653022244,0.0368994705028247,0.01206335850015572
2020-03-20,-0.08668407080057959,-0.06720504832959771,-0.060856711120873354,-0.05049520836602567,-0.024007364150406163
2020-03-23,0.15090113465791738,0.06208094264493036,0.050048795627966304,0.04082339811303741,0.021406456411205886
2020-03-24,0.15498338750376672,0.07149479738998567,0.05951042683444684,0.050002476627087934,0.01958138367073595
2020-03-25,0.01290462620845327,0.004134063727972158,-0.0001276523871356061,-0.0027567834981586724,-0.0005955236785252344
2020-03-26,0.02256331521604997,0.018575878947893792,0.010790990233675227,0.003850053216596852,0.016177042873435153
2020-03-27,-0.030040831739299136,-0.018217747241748104,-0.02007642864671776,-0.010649937526100325,-0.021495694790287807
2020-03-30,0.036263114032647314,0.034764298568506484,0.017293800853789558,0.02686828159411455,0.03545243643413332
2020-03-31,-0.01734239147951512,-0.013818128883534769,-0.023018071723067104,-0.024890027599323655,-0.02737494182036666
2020-04-01,0.011431577329229042,0.010492598578135007,0.004849872851620754,0.005098641897325418,0.012722503785994092
2020-04-02,-0.005307523456875944,-0.0016619109405207346,-0.005496176321848713,-0.0015620618235514963,-0.004199339873245538
2020-04-03,0.010165633413550425,0.016481139524603318,0.011730813651971228,0.013018785684749064,0.02127579611534873
2020-04-06,0.04802906558777641,0.026746746107763925,0.035422897010365724,0.0386805945007161,0.022316464824645794
2020-04-07,0.0013146035201780607,-0.004132177997519821,-0.009140524850941486,-0.00644570123727045,-0.011952103656549055
2020-04-08,0.04222308891376495,0.02543292515447815,0.024556741777240192,0.019930912468086072,0.025693554699071076
2020-04-09,0.002676654518809635,0.00250116788339966,0.007392123218179014,0.01079969799435744,0.019145676694602917
2020-04-14,0.0010546286976010927,-0.010355578467765886,-0.010967401078873604,-0.01513443673897932,-0.02136353126574499
2020-04-15,-0.006989826831691287,-0.010591811642920664,-0.009485347926434799,-0.005220575253319628,-0.01038100489520243
2020-04-16,0.02470476469979879,0.022402170918084812,0.016275412558578648,0.017466945286310518,0.013826508915995088
2020-04-17,0.006274450592008634,0.003674019470612168,0.0018145080837506683,0.006463885425143009,0.009725013207559707
2020-04-20,-0.029872729905625367,-0.02533702490893313,-0.02761805347567,-0.03119013543352219,-0.03249818255231684
2020-04-21,0.00677589449873309,-0.0017785712779127677,0.005369379656529952,0.00918413464824231,0.01776452057979254
2020-04-22,0.008083292899495642,0.003035357423192763,0.007815199965379655,0.003657258526123684,0.007225397912933173
2020-04-23,-0.008068518309837748,-0.005993751735808688,-0.010069003097334207,-0.011808539767119791,-0.00864994643650448
2020-04-24,0.017628492529680045,0.021219859103109726,0.020478541208694124,0.01638648789846966,0.030128810584659955
2020-04-27,0.02524613319199558,0.014781548743190374,0.015831637178009,0.010892432856486788,0.006239885819763593
2020-04-28,0.019098494506165863,0.011508753350487873,0.007683162942685746,0.005717808918641781,0.00908407251316677
2020-04-29,-0.026363785796148183,-0.041263042515887007,-0.04217103658064866,-0.0606538321691827,-0.056019970872443585
2020-05-04,0.027094707018689233,0.0083689066588599,0.009418854703856502,0.014613767256538807,0.012650959814283123
2020-05-05,0.026746747203442636,0.015240183602938443,0.01621470122885977,0.014391842959642484,0.010511153540035552
2020-05-06,0.008140910161428873,-0.00187613472020314,-0.00015565291497790512,-0.0012634150696045601,0.0006686076449456877
2020-05-07,0.024450336903472234,0.01949995274549685,0.01374164290434101,0.02278186915322725,0.01969977114022932
2020-05-08,0.014323597447474162,0.007092133367150136,0.007388342436131522,0.005405266599932185,0.006868258137959539
2020-05-11,-0.001578466734807742,-0.008120075362078058,-0.009955586240330149,-0.013143643489641517,-0.007224223260505665
2020-05-12,-0.00336861007153824,-0.0019099083274030273,-0.0036417213140060678,0.004704452586646301,0.004754780136035675
2020-05-13,-0.02237344911474646,-0.018851855836499506,-0.019228042762933117,-0.013889623554562,-0.00800361743418136
2020-05-14,-0.0017822449133390282,-0.0018350465688193004,0.0010436300290662974,0.004063514245773761,0.010280644288845184
2020-05-15,0.026754783582327454,0.0035397616609203673,0.003964243172527325,0.0026603098434805996,0.008339030074067394
2020-05-18,0.04004037494986766,0.01747385621234216,0.013160389189863241,0.018760874893380713,0.01179531235502241
2020-05-19,0.0013018820305151127,-0.0010864437223086498,-0.0037430215457695043,-0.0023304682056970207,0.0008273399341079393
2020-05-20,-0.006057297380135168,-0.008319464118175123,-0.00803841888989481,-0.013548061759468766,-0.021303762907458196
2020-05-21,-0.06601205101753141,-0.0563612554350862,-0.050043729013860574,-0.055620005993618334,-0.05853307836229075
2020-05-22,-0.0033393246217256183,0.0006370986840271145,0.011022438342407327,0.005486459707039528,0.014812296527552636
2020-05-25,0.03295157528405162,0.01821345584467617,0.014611150483768124,0.014030076341157601,0.012619033266282092
2020-05-26,-0.028633518504926295,-0.0033381563247030276,-0.005711624287263525,-0.008832974440111788,-0.014404694597636335
2020-05-27,-0.032996041645410035,-0.011604010403412123,-0.006338595209808125,-0.014539554932190283,-0.012837406932976376
2020-05-28,0.02869668592548716,-0.0006756261865561746,0.009689880582585396,0.0007655117077558182,0.0110923443026361
2020-05-29,0.0848176390273159,0.04208401400903338,0.03553595143516478,0.027101910509808414,0.033741893689640465
2020-06-01,0.019135742802562188,0.014780975943980949,0.013596899813072784,0.012663353280821752,0.012355743539612562
2020-06-02,0.014002887622258653,0.0113793568222659,0.012877790577105273,0.009785037180542664,0.016900970885670653
2020-06-03,0.015051604803295437,0.0028504579434577623,0.001800505336782341,0.0007422143099498516,0.0011708689374523536
2020-06-04,0.036298882600199533,0.018810921016959144,0.02749615653891308,0.020274612427781818,0.018253720916317166
2020-06-05,0.010250199486478739,0.002382881654039047,0.013806262197593358,0.017765410904356564,0.007846280367027373
2020-06-08,0.012505759446272786,0.014000829526635988,0.01952371016418429,0.01669331477906161,0.020607416349930074
2020-06-09,0.002379431793651759,-0.0011197733721496413,-0.003920878063178238,-0.004449626601780007,-0.011743427819469342
2020-06-10,-0.004739231081367774,-0.015345228163755682,-0.021501033174789602,-0.0281428956084522,-0.03642397989100569
2020-06-11,0.0004907395854923337,-0.006648846132596498,-0.007480608988696673,9.814054996787291e-05,-0.0057497077567078584
2020-06-12,-0.013900247247313454,-0.013476203256750491,-0.017820029746347506,-0.024511441597034916,-0.014545402244398958
2020-06-15,0.04075155347328174,0.025302464578144505,0.022223696731487035,0.028952291531916967,0.039756290425518884
2020-06-16,0.011501982143871358,0.009917741283921677,0.00546287852085034,0.006429157884934642,0.004368565473444271
2020-06-17,-0.0008146165648994686,0.0035158511553279813,0.009710463439317465,0.003999193522710852,0.007693814785040716
2020-06-18,0.01072991449686635,0.00863136604144004,0.010685665408578631,0.010769431686091202,0.0035939012981012464
2020-06-19,-0.016082026949163483,-0.00584184072961002,-0.0126086530785824,-0.009187279052341334,-0.009256060545689514
2020-06-22,0.02430457194777889,0.003996445640917753,0.0017185094724241864,0.0021136743403828173,0.010063443791459254
2020-06-23,0.0037153247059036848,0.001892654744996995,-0.004155170485866519,-0.0008276042474333147,0.003875772082288713
2020-06-24,-0.0122305799871929,-0.003959946313265014,0.0021507202430764314,-0.0014431657582260203,-0.0022232439262604943
2020-06-26,-0.012640752602917419,-0.014953554796636723,-0.0097242561756847,-0.012164647808692742,-0.02259587631250828
2020-06-29,0.01836573186219696,0.006369524398361596,0.005512531768260271,0.007704007215801071,0.01681060509527461
2020-06-30,0.05345983730601609,0.04248765455903944,0.03570447604565046,0.03338185402954271,0.04588954550776295
2020-07-02,0.01714779834979982,0.01189183747584658,0.01809735049420471,0.017958743008051493,0.030856435967489184
2020-07-03,0.053552292514840394,0.036560382669954705,0.04823084528481912,0.07420948766053999,0.09055667752409488
2020-07-06,0.007388626045407847,-0.009948570831815889,-0.019584841730986676,-0.020784160822071712,-0.03772807429382636
2020-07-07,0.013067928595917785,0.012015970505256103,0.017704804807783792,0.025879293633219162,0.05596954587563892
2020-07-08,0.0171549483755897,0.0075503366921159006,0.014586380701620548,0.024342574789105998,0.03375996332695687
2020-07-09,0.011361609361301664,-0.007827380318182994,-0.019447069018894876,-0.027707278403141182,-0.03484334351833027
2020-07-10,0.020695672236200058,0.00787874732544149,0.017276301204821952,0.026071448297187765,0.03831644113919743
2020-07-13,-0.013296357068403637,-0.014402930831459835,-0.020824609814143195,-0.026298012756288798,-0.0238178977552388
2020-07-14,-0.005604881266719958,-0.0019288880122739157,0.0007075185112451261,-0.006952949072936998,-0.01581571955855193
2020-07-15,-0.01215862664734057,-0.023011809614462614,-0.034965547676410545,-0.05190322301764104,-0.0837462038504844
2020-07-16,0.010497541834005909,0.008504175040938353,0.008892569208135172,0.01268501482005874,0.02442842717399301
2020-07-17,0.012443067214691034,0.016363347184787068,0.01884785321451313,0.020248712101123875,0.040433388919341014
2020-07-20,0.020419375680579107,0.008697082593310307,0.0052292802598647185,0.015092288007705464,0.008868012232110473
2020-07-21,-0.007808089242995813,-0.015531866291083584,-0.013801780925157913,-0.015935206835313128,-0.02202932931910747
2020-07-22,0.008022480822357703,0.007209113792214384,0.010419992331128242,0.012831700555276658,0.026839384191453843
2020-07-23,-0.03327326453822435,-0.030985219675777057,-0.035211741356677144,-0.04013694408678211,-0.044941694222424916
2020-07-24,-0.01563472467900701,-0.0117725803414836,-0.0089453996923393,-0.008654562006308347,-6.29901534799862e-05
2020-07-27,0.01736348121769596,0.01142256540320331,0.00789306288407168,0.009457048269391064,0.012123531386666777
2020-07-28,0.0216616313340468,0.014090714029606327,0.006197531361282647,0.0032824207581688197,0.015229606771879331
2020-07-29,0.005907793181552985,-4.4755030319031615e-05,-0.0027889484348647023,-0.0012655333452432885,0.008442741455087917
2020-07-30,0.006943732762157592,0.00473666893587646,0.002841518502186361,0.007376471273344669,0.006138621469883301
2020-07-31,0.001884895514765629,0.009330455927634937,0.005281012923265223,0.009254801946962701,0.021767314791907442
2020-08-03,0.04121220567467029,0.015711561185142293,0.019829351471378886,0.011429226789133197,0.014864153563937449
2020-08-04,0.017236658502610882,0.004011717893274279,0.009940953375389907,0.0102170005942725,0.028501405054531855
2020-08-05,-0.002311413200683345,0.0066021331206639125,0.0008216282041287418,0.0036545922145675594,0.0018609653951052925
2020-08-06,-0.011498685164212296,-0.011822449511707996,-0.01556542357456865,-0.01497263771351925,-0.010324848811525397
2020-08-07,0.0013139504867516014,-0.0050114123545087754,-0.002983668686867296,-0.00837491978680837,-0.012235804883225131
2020-08-10,0.020417880263420268,0.005656109426710285,0.006970565147511608,0.013113904063526822,0.008364232137416515
2020-08-11,2.7812954731829226e-05,-0.0023546981089773607,-0.0017985535579740437,0.0014337439478092125,-0.006709530454316482
2020-08-12,0.021680095017625984,0.02983882093108705,0.009544766258565436,0.013367805661513183,0.007601809109633757
2020-08-13,0.0011029320199575443,0.005631711345571615,0.006055031116495139,0.004789383310311027,0.004997439790168969
2020-08-14,0.017563890634956635,0.01261416596009697,0.009454957075819252,0.0141007971372327,0.0037046934958902314
2020-08-17,0.017241217706501763,0.008476807922864243,0.004226089856028816,-0.003486295452201133,-0.0033051327757044205
2020-08-18,-0.005152468737960661,-0.0032202180990216238,-0.003225548225724407,-0.004704996122316651,-0.004369936135517275
2020-08-19,-0.007155535563072959,-0.00834663711935502,-0.006966879794392056,-0.011803720758106132,-0.01039397974384911
2020-08-20,0.0029355021283260846,0.008856526457963818,0.006008297166696913,0.0060428848680672475,0.01395207707528265
2020-08-21,0.00906864706199958,0.009383620337098164,0.0069425989565563735,0.004141749318052633,0.020764258107358904
2020-08-24,0.0038009588586397774,-0.005718670048892056,-0.003833594923311377,0.001346278882393286,0.002109380907542862
2020-08-25,-0.012713638656697477,-0.012028821415732208,-0.00738111136330689,-0.007825815448853505,-0.007418482136466708
2020-08-26,-0.0014833794189640691,-0.0036461547310870546,-0.005833267610472178,-0.004911743329691478,-0.00013698647649483024
2020-08-27,0.009109158089458768,0.009765029925679913,0.0034148844677980707,0.006442039619781642,0.0077938334334447185
2020-08-28,-0.010984787137898536,-0.009707544883354572,-0.010292122625688136,-0.007768834787638117,-0.0074133437124071005
2020-08-31,0.01005911946063989,0.006331279459288108,0.0001637060714355275,0.002918306613798703,0.014881669169565731
2020-09-01,-0.010393624522385944,-0.004431100970471226,-0.006472097104414432,-0.0018630303418172229,0.01842872368087747
2020-09-02,0.0023955155364347802,0.0036722681409354493,0.00010804179397966941,-0.002129915737028501,-0.006756796278577637
2020-09-03,-0.01019409127779027,-0.011655896726136013,-0.01127582804931028,-0.012387392823954893,-0.01006041651239118
2020-09-04,-0.01549753636556798,-0.010672268826667523,-0.012338047478801711,-0.014453979093032735,-0.006581124186978781
2020-09-07,0.0037158268074149437,0.0038133270808813863,-0.0002978231589923172,-0.0025669309239985424,-0.01047230404596685
2020-09-08,-0.013116687112292745,-0.01266419896205036,-0.011825048518331412,-0.0048764019152406956,-0.006294859047373627
2020-09-09,-0.00968448947056962,-0.0027324326918935888,-0.001688415791699173,-0.003419314067894342,-0.005389829501353467
2020-09-10,0.021276697587933095,0.00626488262094394,0.0033121940879888147,0.0007284360621534079,0.004012838577679757
2020-09-11,0.02410409602028334,0.007740446608790245,0.005184918801635194,0.012939792902377525,0.020950388670534892
2020-09-14,0.023433660776604807,0.010625991073268844,0.005705031468326918,0.008755477649747406,0.014968781087640656
2020-09-15,-0.0009668685673512041,-0.0010564947843327416,0.005024628242567172,0.0005483330128695192,0.002287942875976102
2020-09-16,0.0014748644527523387,-0.006123983541698338,-0.007443805440463217,-0.0107501663682135,-0.0067287045103513
2020-09-17,0.008492675320941138,0.007869763629081065,0.0076105792704707406,0.003709565860324586,0.011568862391646695
2020-09-18,-0.026181293466185127,-0.013639226618565954,-0.018832955875781217,-0.022548664648806813,-0.025564324466746287
2020-09-21,-0.019350778115755526,-0.009284711185546468,-0.011858768121909452,-0.01168096151367435,-0.016128349722831028
2020-09-22,-0.0023365244841376575,-0.005756878902813923,-0.0023043636762047136,0.0006440204318919486,0.004690235693038068
2020-09-23,-0.03258779605329808,-0.023574583127558193,-0.018466271031382073,-0.018370169426851688,-0.026213778722927995
2020-09-24,-0.029928453011770703,-0.018207038073279853,-0.013460518590295787,-0.011215183167615264,-0.018504334878302216
2020-09-25,0.2845711391470983,0.0121815981792145,0.010621145166931528,0.007106844961850772,0.008702600443117273
2020-09-28,-0.0016594697582681592,-0.006061061076543828,-0.002130660757634341,-0.0036320524520853,0.0021123004873277694
2020-09-29,0.06920965877013778,0.01270375225627964,0.00912245428706765,0.006995905056465937,0.006350740178786844
2020-09-30,0.03820455431589119,0.0006764488687660518,-0.005300828374732198,0.00308199510950908,0.01890672162085531
2020-10-05,0.04248739740023574,0.027083659927437054,0.019182433837768815,0.01155786724779832,0.019566600756668443
2020-10-06,-0.0002853386608712436,-0.0028211003546654632,0.0029871809301054413,-0.0041936940348869575,0.00034273931347514867
2020-10-07,0.03416881579327309,0.012169084162384275,0.006568445030350849,0.020321863990933345,0.041146806611828804
2020-10-08,0.000971252288889197,0.003413405458906191,-0.010966068027784713,-0.00885258861789655,-0.028886784474572998
2020-10-09,0.06131652438297019,0.012543560514406436,0.016390696105750616,0.013315188125024491,0.01419316596580266
2020-10-12,,,,,
2020-10-13,,,,,
2020-10-14,,,,,
2020-10-15,,,,,
2020-10-16,,,,,
2020-10-19,,,,,
2020-10-20,,,,,
2020-10-21,,,,,
2020-10-22,,,,,
2020-10-23,,,,,
2020-10-27,,,,,
2020-10-28,,,,,
2020-10-29,,,,,
2020-10-30,,,,,
2020-11-02,,,,,
2020-11-03,,,,,
2020-11-04,,,,,
2020-11-05,,,,,
2020-11-06,,,,,
2020-11-09,,,,,
2020-11-10,,,,,0.0
2020-11-11,,,,,0.0
2020-11-12,,,,,0.0
2020-11-13,0.006908012988484245,0.007765858805415861,0.011037837790803608,0.012336867111652857,0.02709194690323415
2020-11-16,-0.0015508828785783723,-0.001517215728130054,0.007122129954265723,0.009615746757028393,0.015213087053933488
2020-11-17,0.010396724886197995,0.007829034724976503,0.005168268950008509,0.005545504492811642,0.011978923164090174
2020-11-18,0.005953919738196259,-0.0007287491236943181,-0.004043312975640378,0.0052921100173092765,-0.0001322388760973277
2020-11-19,0.011164129053685308,0.0013332573244113457,0.0011387285706544628,0.0005199361772605441,0.0061560069932982695
2020-11-20,0.0012716835608800048,0.006787947423709111,0.010876189150394892,0.007023733148789107,0.01881398248800788
2020-11-23,-0.0036677912387322667,-0.004269861454097643,-0.001317645941000103,0.01328205842511006,0.006551409162218594
2020-11-24,-0.011920955097113299,-0.0002551458270919584,-0.005006116963486863,-0.006893132157735711,-0.015341515638893148
2020-11-25,0.010159871643141067,0.006710929073782851,0.011521987469064967,0.002524928699506116,0.0016118839494975552
2020-11-26,0.010894907004140088,0.0068067332152995505,0.013376070667073647,0.0064152318861362845,-0.00565289049716217
2020-11-27,-0.0061623541464736874,-0.005624822724121323,-0.009980564896577143,-0.011974332419266235,-0.006441935878379879
2020-11-30,0.023823086090765697,0.015162564358487195,0.013677321329840416,0.009803593635926415,0.005467503175613558
2020-12-01,-0.006710596342127353,-0.0015156219988251363,-0.002444468393963041,-0.003954373736126797,-0.002895970104540954
2020-12-02,0.007771203523032932,0.007089206518997485,0.002345677438399005,-0.0016264644025063256,-0.013454229734854942
2020-12-03,-0.0022799168450466866,-0.0007264013430307452,0.0002918491028702243,-0.002540989524785163,0.005104576732507655
2020-12-04,-0.009456565747427237,-0.007231138386215869,-0.011297275546093973,-0.008186404915992344,0.009858821020789143
2020-12-07,-0.014365485565076625,-0.005419540028969144,-0.004897990891642733,-0.008827368659318888,-0.007133277317703845
2020-12-08,-0.0067737356190988775,-0.007332303803467418,-0.0031184748902924704,-0.0006443143112709455,-0.00617065758550312
2020-12-09,-0.002887951411168452,-0.0023339963346419345,-0.004196564394812598,-0.0018035225324109431,-0.001054313065112219
2020-12-10,0.0065334338520011866,-0.002698456789035241,0.0025590412783941733,0.001393722841117375,0.003146954587950463
2020-12-11,-0.0007933066222649187,0.00705105187284634,-0.001890426218751027,0.0006802102661779448,0.007711600658653704
2020-12-14,0.008035033168665079,-0.004031526491119687,-0.004595829812894256,-0.00405470678763433,-0.0003267833034648383
2020-12-15,0.019151111533439524,0.0072405336550275395,0.007329434235694318,0.005541104708287555,0.004236481170226274
2020-12-16,0.013221123913187239,0.010773690457852897,0.00163871478944405,0.005001039316218827,0.013374922926785533
2020-12-17,0.018979899207289975,0.005521681960950488,0.001971148933032782,0.0019449903411882896,0.01577779700443338
2020-12-18,0.00912631321398112,-0.0026712384835835268,-0.003147721351593152,0.0017226899527041696,0.015520569921500724
2020-12-21,-0.011246899715193244,-0.015999676645606968,-0.017004823817147838,-0.022099566377314066,-0.03696779836106345
2020-12-22,0.007355185028105809,0.005173714903060249,0.005055317711626919,0.0066437954449180625,0.02146490931366236
2020-12-23,0.012383910312425061,0.006022911209557602,0.004285202763621818,-0.0008622549977990458,0.003363271874659206
2020-12-24,0.03298181631913651,0.0018903427303979387,0.00011935046227713844,0.014790844194104086,0.02450405873964206
2020-12-28,0.01799036560332952,0.006629639406887546,0.00632904556771649,0.0051510657044419785,-0.0030662774655639234
2020-12-29,0.016040227740193248,0.007993109068357053,0.009678071249628451,0.013554107216911476,0.018931645710065236
2020-12-30,0.010457317587305877,0.010871301631186528,0.011996468107244727,0.007799133986281859,0.00833565563758616
2020-12-31,0.014322840900751428,0.005882474958527399,0.004222435030962809,0.009962367396587525,0.03822080431930673
2021-01-04,0.008339888328444518,0.004625092579622451,0.0020364805664837295,0.00497011529411607,0.0024004687439144693
2021-01-05,0.0257125714807108,0.01363191420989979,0.01428416129394091,0.011180657266873936,0.009562724264603932
2021-01-06,-0.006413066427298155,-0.006433011025967287,-0.005469491395041298,-0.011775807586062503,0.008252913478206649
2021-01-07,0.0009023683145488596,-0.00032389965067046423,0.012648700324532514,0.011000258572736314,0.017210094749211813
2021-01-08,-0.004410330518683908,0.0006592516244709045,-0.0015876648243276761,-0.008509616269278526,-0.00878829537154066
2021-01-11,0.016388205633717155,0.01395346142387022,0.00993111693761922,0.014920090934190925,0.022754211503065308
2021-01-12,0.005616486104684961,0.004893268264898544,0.0043827459743261766,0.005138275530575851,0.016865184747557934
2021-01-13,0.008221813055661366,0.003920514947605069,0.005348849577631065,-0.002494868193325938,0.00885167619411959
2021-01-14,-0.0018875898901231753,-0.0038864955046373417,-0.002092173548235294,-0.006367868501703474,-0.011495303645575453
2021-01-15,0.02167210710876354,0.008810983999931658,0.01989889048085184,0.021407524855421016,0.039729233468119365
2021-01-18,0.02595511268197274,0.02563916994766395,0.029759185941042654,0.02728027220433341,0.023857673648799156
2021-01-19,0.027652001489643897,0.016743026397671654,0.01447673086881731,0.018567567498392886,0.016331995425521714
2021-01-20,0.007123333179419814,0.0028948264966247427,0.003056297506111615,-0.0014173263505381066,0.006197879949086119
2021-01-21,-0.009612417901136719,-0.011553344750337438,-0.006379290081720365,-0.025576181717846435,-0.026046377397521022
2021-01-22,0.004320529576174384,-0.002118925348502953,0.005243435916773378,0.012513069767516377,0.03697579356160582
2021-01-25,-0.010781581709457005,-0.007985977041903158,-0.019210977319045974,-0.022720277492729646,-0.025378608046532292
2021-01-26,0.007356021477886054,-7.534062581096568e-06,-0.0007538042555035138,-0.0008087386479272193,-0.009633753415933886
2021-01-27,-0.03378432440229589,-0.02794225558487581,-0.02006958518444022,-0.033047171977193424,-0.04202863244000622
2021-01-28,-0.009701624973997819,-0.010313339264892559,-0.01299449565580576,-6.367460618041682e-05,-0.009366067863092157
2021-01-29,0.01964389166925528,0.01852884700965406,0.016307776759067708,0.023463245955156795,0.021296908607792514
2021-02-01,0.021123275865542412,0.015613904716890222,0.016269435268544765,0.017894946372453903,0.029492529315774865
2021-02-02,0.006792421797597478,0.0021679841708902256,0.004868625870745691,0.011054999166144865,0.028777052053314014
