date,q1,q2,q3,q4,q5
2022-01-20,-0.08150172783462992,-0.06106772810464814,-0.020623587128013245,-0.03493001800367077,-0.02294527218782602
2022-01-21,-0.06909973826713693,-0.04770928735617967,-0.03012220660918134,-0.021836973964172418,-0.026190685077553726
2022-01-24,-0.08434214429621416,-0.06635514557668232,-0.043081055520947285,-0.0477661093750598,-0.0569992620320691
2022-01-25,-0.03168571559091524,-0.024451261446527768,-0.015399788613215304,-0.0281982974647658,-0.0406840561294201
2022-01-26,-0.0215589494021645,-0.03292288652582529,-0.04008404848072693,-0.03692267764922594,-0.032869244682402994
2022-01-27,0.028855334052996014,-0.0040592975355671175,-0.011344850811852183,-0.008675073470205947,0.0005841236965307515
2022-01-28,0.03689386098115419,-0.015118251964983856,-0.019533632906063872,-0.02545379651922885,-0.012564854730335953
2022-01-31,0.01769492883680668,-0.00989630287386177,-0.022787862020592128,-0.01992570940264845,-0.02836723431323409
2022-02-04,-0.05308112527627788,-0.06272100096794896,-0.05838795255799067,-0.0713937848177788,-0.05813931987252457
2022-02-07,-0.11426057515616483,-0.10967565504525967,-0.0852719119389359,-0.09743104039427711,-0.08443942029020667
2022-02-08,-0.15186972897325307,-0.14485743418022182,-0.12233809047245799,-0.11403940976379576,-0.11861783501058512
2022-02-09,-0.1704498463877575,-0.14570184660959995,-0.15332672095240948,-0.14014128379793628,-0.1341159926855547
2022-02-10,-0.16943401374057723,-0.1338225818757162,-0.13782318896803306,-0.14873717063260328,-0.13532954829603613
2022-02-11,-0.1665552141244571,-0.15472738331426608,-0.13278180200832998,-0.16004497243456867,-0.1610943619306793
2022-02-14,-0.2314312356450609,-0.2163336127354079,-0.1680384976123154,-0.1961866633344542,-0.19677987349225445
2022-02-15,-0.29386110851362074,-0.24799228026089898,-0.24311443836601285,-0.2523797996003024,-0.2851204514486863
2022-02-16,-0.21213914818425383,-0.21250418545739405,-0.17699012415895268,-0.2076417134712099,-0.24245664386460886
2022-02-17,-0.16169398647825714,-0.1560519967686436,-0.13390434486255856,-0.14553729360665443,-0.15991595082402094
2022-02-18,-0.15823113063645966,-0.1408471375437229,-0.11784029515656894,-0.14355360233131664,-0.13641733523169974
2022-02-21,-0.1632997195088424,-0.13725952541857708,-0.12998422048941347,-0.14029742693591304,-0.1249788920854911
2022-02-22,-0.12677480484256937,-0.10542535716216134,-0.09763571432456916,-0.10338904104870522,-0.07464638243272403
2022-02-23,-0.1334294125209975,-0.1093583202859538,-0.08496459227446809,-0.08595818571403636,-0.08293801795956764
2022-02-24,-0.08232438449221516,-0.07691325329997671,-0.053174386277907326,-0.0572340397274617,-0.046678934828021275
2022-02-25,-0.11495389880640647,-0.10253254233261014,-0.0814496392358139,-0.08977520440182307,-0.09026150663782348
2022-02-28,-0.11430667675027609,-0.0776896024887074,-0.06985646093350127,-0.08904376000881355,-0.09679433578434785
2022-03-01,-0.12150984252526918,-0.07652885994464775,-0.07677594595746694,-0.07268103472967173,-0.11201400660258763
2022-03-02,-0.05189188331741126,-0.026736378379514085,-0.03791045122898592,-0.0642133065797017,-0.05825443788456702
2022-03-03,-0.0832307536424983,-0.05296937032090904,-0.048874840016606,-0.06371548184461376,-0.08485522774626869
2022-03-04,-0.021078568341892367,-0.03902510371489179,-0.04219835985004983,-0.030937099774475025,-0.031799239261415924
2022-03-07,0.058552998921289054,0.042062107949618455,0.010299027619983274,0.01677820677731789,0.016804098127476172
2022-03-08,0.13825452588318096,0.06040862561551018,0.05828802905926548,0.04077020518222563,0.031225572741455918
2022-03-09,0.11650388698218014,0.05553008296063629,0.04075245163538802,0.019192335495943277,0.0272768103721184
2022-03-10,0.0897190764310256,0.045926633496182576,0.026959551964672538,0.023419866663698823,0.011477661460989367
2022-03-11,0.08117173267567127,0.017412075653800325,0.012084819705697893,-0.003801905013074168,0.007045393548288866
2022-03-14,0.25231724293242985,0.1578294645544955,0.09892232945417041,0.03711930628085442,0.03471379676771165
2022-03-15,0.43055727429067525,0.25417383142645655,0.18390400018054243,0.1428966040445571,0.07388609961400214
2022-03-16,0.27392354467333596,0.1609725149792989,0.09482707063628967,0.0950528008012986,0.06301911923575047
2022-03-17,0.10028049879145777,0.04450844243563161,0.0030809560382247525,0.01207610856164354,0.002700504474394816
2022-03-18,0.05936180845425184,0.024684345215599406,-0.016523593866545675,-0.0019743976375513716,-0.029269941116164922
2022-03-21,0.004378254023289905,-0.0006208578636074426,-0.0037475126689164038,-0.010559924753454068,-0.038335156564329495
2022-03-22,-0.014939116449735923,-0.017348253874387824,-0.03837531008330529,-0.04187652224867788,-0.03981543713272832
2022-03-23,-0.08076100566701669,-0.06842231340312888,-0.07889879083913645,-0.08843834140882449,-0.11003875651639787
2022-03-24,-0.0755575613233535,-0.07831152779538121,-0.08723893216062276,-0.09875019515657808,-0.1120466406129523
2022-03-25,-0.03958458974458885,-0.05530368235001328,-0.04842431535702062,-0.06268045557521659,-0.04984765702934182
2022-03-28,-0.0164623534995072,-0.04121115856365297,-0.03297217996034471,-0.038344334637854256,-0.04089217749303851
2022-03-29,0.01626998459338638,-0.01380576747879272,-0.023240019867926814,-0.018479149149364767,-0.025969567413128752
2022-03-30,-0.035748408816392956,-0.03127895676763262,-0.038647598381949456,-0.03900273049380848,-0.05306056202180957
2022-03-31,-0.023241918387759745,-0.04301819621254523,-0.03536928552808201,-0.04495723922640928,-0.03472601970467755
2022-04-01,-0.03144563460815332,-0.055059655299621806,-0.04428163515946466,-0.06049197081518326,-0.035835592368579014
2022-04-04,-0.09060358274667628,-0.08303819910462516,-0.11349215092755088,-0.12105663742878496,-0.1251359976456603
2022-04-06,-0.11601842062961006,-0.10460218974855502,-0.097639699438388,-0.10906949237779891,-0.1619623600883419
2022-04-07,-0.0821348439173037,-0.09199532395078656,-0.08730847254492943,-0.08422322740770384,-0.11620627313498326
2022-04-08,-0.10967464760701534,-0.11034942317997992,-0.09512388273113566,-0.12428294202151341,-0.15994632140606754
2022-04-11,-0.05466699511318582,-0.052353656863023575,-0.07743462562411817,-0.051720458926346094,-0.09710637353683929
2022-04-12,-0.06369451827908525,-0.06739589934252985,-0.0603368843063518,-0.0605790500829632,-0.08667472809122188
2022-04-13,-0.02884845410335484,-0.0503852870256468,-0.052873270575296054,-0.04121503241428762,-0.07741890467829393
2022-04-14,-0.05165576070747254,-0.04271552480926708,-0.05298147905888121,-0.0756362794451383,-0.1050029841771601
2022-04-19,-0.05414330913144629,-0.04599846602226425,-0.056869019113829335,-0.04628800809517197,-0.09258535059387625
2022-04-20,-0.027562130243364992,-0.028107172274913477,-0.02311297098228485,-0.02873538634028079,-0.043451334022835075
2022-04-21,-0.0007427500270821921,-0.008794542707197988,-0.0018987233994238518,-0.03377975810159387,-0.005860544819503759
2022-04-22,-0.04671758650628402,-0.032518045932272074,-0.03028771760916842,-0.02713374620248551,-0.02701672220769363
2022-04-25,0.018513034026253202,0.027339337280826832,0.03657954087697033,0.008179796370045622,0.02034183880562613
2022-04-26,0.0396951143659482,0.029718178030915487,0.022443771304261492,0.010738490417203983,0.017241778240253545
2022-04-27,0.014727816058535818,0.022515340887823625,0.02615116951673305,0.014993125012940901,0.007412992200296856
2022-04-28,0.011900437925494193,0.00803450841905403,0.021798424259185246,0.007706989641036924,0.0022118988108750077
2022-04-29,0.01767875210422808,-0.003096698632989207,0.003880469218465635,0.013307424325778262,-0.007245374723336547
2022-05-03,0.018472291159264412,0.020698808478963805,0.006155353708385335,0.007239603274315429,-0.011590857475599396
2022-05-04,0.043775525964000354,0.00037642892287911405,0.02356355086236037,0.015722844569273,-0.010167682800230747
2022-05-05,0.05063507900594175,0.030937718103207428,0.030584642924471064,0.03580388888805373,0.01043969801700834
2022-05-06,0.1360045406545617,0.07623315941939536,0.07159029177992154,0.05704769201781681,0.031867397250516453
2022-05-10,0.22324826183027055,0.14159640759662787,0.09956678397318246,0.0752727991517634,0.03487697083876554
2022-05-11,0.15660471646425814,0.12237304413105275,0.09286774329469116,0.07857755546086397,0.045227851203750356
2022-05-12,0.21492755699125418,0.17228657441185485,0.1202225168018502,0.08789001743499274,0.07707289985352163
2022-05-13,0.13028226980714308,0.08650447939744069,0.06606357903181914,0.08458177972330749,0.024414283869403138
2022-05-16,0.09505287007035251,0.061460644631650393,0.07111649325488609,0.06315151709412664,0.046472505921991515
2022-05-17,0.0670924451946662,0.04466207751336215,0.048006590679433456,0.07586119697654245,0.05371569310429989
2022-05-18,0.07417793230593824,0.014923860587328159,0.03419383606560693,0.027195644466748572,0.07391850009896746
2022-05-19,0.09272104262127981,0.035557099922477374,0.040524368925822236,0.030912380174795313,0.09152631899364502
