"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2019-08-26 16:00:00","20.38","11536.59","0","0","0","0","9566.55"
"2019-08-27 16:00:00","22.02","11536.59","0","0","0","0","9436.63"
"2019-08-28 16:00:00","21.56","11536.59","0","0","0","0","9472.71"
"2019-08-29 16:00:00","21.16","11536.59","0","0","0","0","9504.32"
"2019-08-30 16:00:00","21.46","11536.59","0","0","0","0","9480.59"
"2019-09-02 16:00:00","23.02","11536.59","0","0","0","0","9359.1"
"2019-09-03 16:00:00","23.19","11536.59","0","0","0","0","9346.05"
"2019-09-04 16:00:00","24.22","11536.59","0","0","0","0","9267.73"
"2019-09-05 16:00:00","25.48","11536.59","0","0","0","0","9173.66"
"2019-09-06 16:00:00","26.22","11536.59","0","0","0","0","9119.29"
"2019-09-09 16:00:00","27","11536.59","0","0","0","0","9062.67"
"2019-09-10 16:00:00","26.56","11536.59","0","0","0","0","9094.52"
"2019-09-11 16:00:00","25.63","11536.59","0","0","0","0","9162.59"
"2019-09-12 16:00:00","26.98","11536.59","0","0","0","0","9064.11"
"2019-09-16 16:00:00","26.52","11536.59","0","0","0","0","9097.43"
"2019-09-17 16:00:00","24.39","11536.59","0","0","0","0","9254.92"
"2019-09-18 16:00:00","24.99","11536.59","0","0","0","0","9210.02"
"2019-09-19 16:00:00","25.45","11536.59","0","0","0","0","9175.88"
"2019-09-20 16:00:00","25.81","11536.59","0","0","0","0","9149.34"
"2019-09-23 16:00:00","24.37","11536.59","0","0","0","0","9256.43"
"2019-09-24 16:00:00","24.7","11536.59","0","0","0","0","9231.67"
"2019-09-25 16:00:00","23.74","11536.59","0","0","0","0","9304.06"
"2019-09-26 16:00:00","22.79","11536.59","0","0","0","0","9376.82"
"2019-09-27 16:00:00","23.16","11432.17","0","-104416.41","11634686","0","9263.57"
"2019-09-30 16:00:00","21.94","11319.96","0","-112211.02","0","-5638479","9265.23"
"2019-10-08 16:00:00","22.68","11324.35","4390.66","0","5627793","0","9212.32"
"2019-10-09 16:00:00","22.86","11402.06","77713","0","0","0","9261.92"
"2019-10-10 16:00:00","23.86","11564.33","162271","0","0","0","9317.35"
"2019-10-11 16:00:00","25.04","11524.56","0","-39768","0","0","9196.67"
"2019-10-14 16:00:00","26.37","11760.63","236062","0","0","0","9285.64"
"2019-10-15 16:00:00","25.83","11484.75","0","-275876","0","0","9106.67"
"2019-10-16 16:00:00","25.4","11438.19","0","-46564","0","0","9101.11"
"2019-10-17 16:00:00","25.48","11396.33","0","-41857.02","0","-5656168","9061.88"
"2019-10-18 16:00:00","23.69","11378.98","0","-17350.98","0","-5837676","9180.44"
"2019-10-21 16:00:00","24.06","11378.98","0","0","0","0","9152.76"
"2019-10-22 16:00:00","24.54","11378.98","0","0","0","0","9117.1"
"2019-10-23 16:00:00","23.75","11329.98","0","-48997.01","11476696","0","9136.35"
"2019-10-24 16:00:00","23.73","11200.22","0","-129762.34","0","-5552568","9032.97"
"2019-10-25 16:00:00","24.57","11176.03","0","-24185","0","0","8951.96"
"2019-10-28 16:00:00","25.52","11352.24","176205","0","0","0","9023.84"
"2019-10-29 16:00:00","25","11376.42","24185","0","0","0","9081.14"
"2019-10-30 16:00:00","24.39","11414.43","38005","0","0","0","9156.72"
"2019-10-31 16:00:00","24.25","11518.16","103730.8","0","5544015","0","9250.63"
"2019-11-01 16:00:00","26.34","11459.46","0","-58696.64","0","-5272797","9049.49"
"2019-11-04 16:00:00","27.17","11618.39","158930","0","0","0","9114.74"
"2019-11-05 16:00:00","27.96","11611.48","0","-6910","0","0","9052.45"
"2019-11-06 16:00:00","27.38","11573.48","0","-38005","0","0","9064.3"
"2019-11-07 16:00:00","27.61","11649.49","76010","0","0","0","9107.34"
"2019-11-08 16:00:00","27","11521.65","0","-127835","0","0","9050.91"
"2019-11-11 16:00:00","24.77","11875.69","354039.03","0","0","-6719975","9498.21"
"2019-11-12 16:00:00","24.79","11875.69","0","0","0","0","9496.67"
"2019-11-13 16:00:00","24.67","11875.69","0","0","0","0","9505.91"
"2019-11-14 16:00:00","24.86","11875.69","0","0","0","0","9491.29"
"2019-11-15 16:00:00","23.94","11875.69","0","0","0","0","9562.49"
"2019-11-18 16:00:00","24.92","11875.69","0","0","0","0","9486.69"
"2019-11-19 16:00:00","26.17","11875.69","0","0","0","0","9391.71"
"2019-11-20 16:00:00","24.92","11875.69","0","0","0","0","9486.69"
"2019-11-21 16:00:00","24.34","11875.69","0","0","0","0","9531.41"
"2019-11-22 16:00:00","23.07","11875.69","0","0","0","0","9630.8"
"2019-11-25 16:00:00","23.97","11875.69","0","0","0","0","9560.15"
"2019-11-26 16:00:00","24.4","11875.69","0","0","0","0","9526.76"
"2019-11-27 16:00:00","23.89","12246.68","370990.41","0","11975305","0","9865.84"
"2019-11-28 16:00:00","23.46","12042.36","0","-204318","0","0","9735.06"
"2019-11-29 16:00:00","22.39","12201.28","158914","0","0","0","9950.89"
"2019-12-02 16:00:00","22.63","12423.34","222065.29","0","0","-12542855","10112.3"
"2019-12-03 16:00:00","23.11","12423.34","0","0","0","0","10072.48"
"2019-12-04 16:00:00","23.07","12423.34","0","0","0","0","10075.79"
"2019-12-05 16:00:00","24.01","12423.34","0","0","0","0","9998.65"
"2019-12-06 16:00:00","24.75","12423.34","0","0","0","0","9938.75"
"2019-12-09 16:00:00","24.52","12423.34","0","0","0","0","9957.29"
"2019-12-10 16:00:00","24.68","12423.34","0","0","0","0","9944.39"
"2019-12-11 16:00:00","24.76","12423.34","0","0","0","0","9937.94"
"2019-12-12 16:00:00","24.38","12423.34","0","0","0","0","9968.61"
"2019-12-13 16:00:00","26.85","12423.34","0","0","0","0","9772.56"
"2019-12-16 16:00:00","27.47","12423.34","0","0","0","0","9724.54"
"2019-12-17 16:00:00","29.2","12423.34","0","0","0","0","9592.99"
"2019-12-18 16:00:00","28.91","12423.34","0","0","0","0","9614.79"
"2019-12-19 16:00:00","28.73","12423.34","0","0","0","0","9628.38"
"2019-12-20 16:00:00","28.42","12423.34","0","0","0","0","9651.86"
"2019-12-23 16:00:00","26.81","12423.34","0","0","0","0","9775.67"
"2019-12-24 16:00:00","27.64","12423.34","0","0","0","0","9711.45"
"2019-12-25 16:00:00","27.57","12423.34","0","0","0","0","9716.84"
"2019-12-26 16:00:00","28.7","12423.34","0","0","0","0","9630.64"
"2019-12-27 16:00:00","28.57","12423.34","0","0","0","0","9640.48"
"2019-12-30 16:00:00","30.48","12423.34","0","0","0","0","9497.9"
"2019-12-31 16:00:00","30.95","12423.34","0","0","0","0","9463.45"
"2020-01-02 16:00:00","32.73","12423.34","0","0","0","0","9335.2"
"2020-01-03 16:00:00","32.5","12423.34","0","0","0","0","9351.58"
"2020-01-06 16:00:00","32","12423.34","0","0","0","0","9387.38"
"2020-01-07 16:00:00","32.99","12423.34","0","0","0","0","9316.75"
"2020-01-08 16:00:00","31.46","12423.34","0","0","0","0","9426.35"
"2020-01-09 16:00:00","33.12","12423.34","0","0","0","0","9307.56"
"2020-01-10 16:00:00","33.08","12423.34","0","0","0","0","9310.38"
"2020-01-13 16:00:00","34.39","12423.34","0","0","0","0","9218.65"
"2020-01-14 16:00:00","33.94","12423.34","0","0","0","0","9249.96"
"2020-01-15 16:00:00","33.2","12423.34","0","0","0","0","9301.91"
"2020-01-16 16:00:00","32.63","12423.34","0","0","0","0","9342.31"
"2020-01-17 16:00:00","32.82","12423.34","0","0","0","0","9328.81"
"2020-01-20 16:00:00","33.81","12423.34","0","0","0","0","9259.05"
"2020-01-21 16:00:00","31.52","12423.34","0","0","0","0","9422"
"2020-01-22 16:00:00","32.08","12657.85","234509.08","0","12516400","0","9559.18"
"2020-01-23 16:00:00","27.99","12268.79","0","-389064","0","0","9563.87"
"2020-02-03 16:00:00","17.9","11032.23","0","-1236560","0","0","9342.09"
"2020-02-04 16:00:00","21.01","11011.78","0","-20448.91","1544","-11123008","9082.53"
"2020-02-05 16:00:00","22.39","11786.53","774752.45","0","11108516","0","9612.01"
"2020-02-06 16:00:00","24.66","12473.67","687141.1","0","0","-6404538","9986.37"
"2020-02-07 16:00:00","24.67","12703.21","229537.38","0","0","-6417006","10169.68"
"2020-02-10 16:00:00","25.18","12703.21","0","0","0","0","10127.84"
"2020-02-11 16:00:00","26.35","12956.81","253603.4","0","12801988","0","10233.84"
"2020-02-12 16:00:00","27.37","13114.79","157977","0","0","0","10275.12"
"2020-02-13 16:00:00","26.59","12887.25","0","-227544.8","0","-13006773","10159.3"
"2020-02-14 16:00:00","27.47","12887.25","0","0","0","0","10088.48"
"2020-02-17 16:00:00","30.34","12887.25","0","0","0","0","9864.13"
"2020-02-18 16:00:00","29.71","12887.25","0","0","0","0","9912.53"
"2020-02-19 16:00:00","29.51","12887.25","0","0","0","0","9927.99"
"2020-02-20 16:00:00","32.49","12887.25","0","0","0","0","9702.44"
"2020-02-21 16:00:00","32.65","12887.25","0","0","0","0","9690.61"
"2020-02-24 16:00:00","32.11","12887.25","0","0","0","0","9730.63"
"2020-02-25 16:00:00","31.83","12887.25","0","0","0","0","9751.51"
"2020-02-26 16:00:00","30.2","12887.25","0","0","0","0","9874.85"
"2020-02-27 16:00:00","30.58","13005.73","118487.63","0","12984567","0","9936.55"
"2020-02-28 16:00:00","25.95","12287.94","0","-717792.05","0","-8163885","9735.6"
"2020-03-02 16:00:00","30.09","12655.21","367271.96","0","8150136","0","9704.91"
"2020-03-03 16:00:00","30.79","12890.89","235672","0","0","0","9832.63"
"2020-03-04 16:00:00","31.54","12833.19","0","-57696.52","0","-4229631","9732.13"
"2020-03-05 16:00:00","34.48","12943.81","110620.88","0","0","-2150862","9599.44"
"2020-03-06 16:00:00","32.29","12976.69","32880.8","0","0","-4546308","9784.87"
"2020-03-09 16:00:00","27.77","12803.86","0","-172834","0","0","9999.29"
"2020-03-10 16:00:00","30.51","13783.18","979323.08","0","10903063","0","10537.64"
"2020-03-11 16:00:00","28.78","13543.31","0","-239870","0","0","10494.28"
"2020-03-12 16:00:00","26.3","13184.96","0","-358348","0","0","10418.57"
"2020-03-13 16:00:00","24.52","13196.4","11436.77","0","0","-2592488","10578.12"
"2020-03-16 16:00:00","19.17","12643.7","0","-552696.49","0","-5451912","10593.71"
"2020-03-17 16:00:00","18.59","12697.17","53467.32","0","8038944","0","10691.1"
"2020-03-18 16:00:00","16.24","12485.16","0","-212011.96","0","-1988430","10726.88"
"2020-03-19 16:00:00","14.73","12565.93","80772.31","0","1983320","-7796688","10939.77"
"2020-03-20 16:00:00","16.78","12761.87","195935","0","7786680","0","10913.76"
"2020-03-23 16:00:00","12.85","12714.88","0","-46981.56","0","-1877352","11255.68"
"2020-03-24 16:00:00","15.88","13364.19","649310","0","1870000","0","11519.08"
"2020-03-25 16:00:00","19","13550.19","185992","0","865","0","11370.75"
"2020-03-26 16:00:00","18.21","13503.66","0","-46523","0","0","11408.05"
"2020-03-27 16:00:00","18.6","13354.19","0","-149470","0","0","11244.17"
"2020-03-30 16:00:00","17.45","12884.02","0","-470171.63","0","-1801439","10954.93"
"2020-03-31 16:00:00","17.83","12816.18","0","-67840.42","1798082","0","10861.71"
"2020-04-01 16:00:00","17.48","12950.23","134050.24","0","1218","-2662890","11008.47"
"2020-04-02 16:00:00","19.38","13023.04","72811.11","0","2659757","-950742","10892.66"
"2020-04-03 16:00:00","18.7","12914.19","0","-108851","0","0","10863.93"
"2020-04-07 16:00:00","21.41","13558.54","644349.75","0","948727","-9000486","11149.93"
"2020-04-08 16:00:00","20.84","13566.31","7767","0","0","0","11209.43"
"2020-04-09 16:00:00","21.24","13562.03","0","-4280","0","0","11168.58"
"2020-04-10 16:00:00","20.49","13788.61","226586.46","0","0","-3068109","11426.77"
"2020-04-13 16:00:00","19.98","13756.07","0","-32545.69","0","-1804377","11448.65"
"2020-04-14 16:00:00","22.29","14530.36","774287.53","0","13851573","0","11863.66"
"2020-04-15 16:00:00","21.39","14627.53","97170","0","0","0","12032.41"
"2020-04-16 16:00:00","21.55","14699.36","71837.96","0","0","-5048494","12075.53"
"2020-04-17 16:00:00","22.74","14927.92","228557.65","0","0","-1354","12143.7"
"2020-04-20 16:00:00","23.18","14778.96","0","-148966","0","0","11979.04"
"2020-04-21 16:00:00","21.73","14554.07","0","-224882","0","0","11938.17"
"2020-04-22 16:00:00","22.73","14751.34","197264","0","0","0","12000.82"
"2020-04-23 16:00:00","22.42","14440.93","0","-310406","0","0","11777.9"
"2020-04-24 16:00:00","21.38","14298.9","0","-142028","0","0","11762.66"
"2020-04-27 16:00:00","22.2","14111.19","0","-187712.21","5040700","0","11529.45"
"2020-04-28 16:00:00","23.04","14265.42","154227.78","0","0","-4510940","11575.41"
"2020-04-29 16:00:00","23.62","14181.03","0","-84388.47","4504896","0","11452.36"
"2020-04-30 16:00:00","25.07","14525.6","344565","0","0","0","11593.93"
"2020-05-06 16:00:00","25.83","14719.69","194090","0","0","0","11677.55"
"2020-05-07 16:00:00","25.47","14877","157316.1","0","0","-5328384","11836.72"
"2020-05-08 16:00:00","26.7","14970.64","93640","0","0","0","11794.74"
"2020-05-11 16:00:00","26.59","14930.81","0","-39830.6","0","-5186615","11773.62"
"2020-05-12 16:00:00","26.6","14828.43","0","-102384","0","0","11691.81"
"2020-05-13 16:00:00","26.85","14745.98","0","-82444.72","0","-4351320","11603.57"
"2020-05-14 16:00:00","25.48","14745.98","0","0","0","0","11731.35"
"2020-05-15 16:00:00","25.08","14745.98","0","0","0","0","11769.19"
"2020-05-18 16:00:00","25.4","14745.98","0","0","0","0","11738.9"
"2020-05-19 16:00:00","26.47","15295.89","549910.61","0","14844636","0","12073.55"
"2020-05-20 16:00:00","25.8","15460.15","164256","0","0","0","12268.96"
"2020-05-21 16:00:00","25.11","14495.15","0","-965004","0","0","11565.85"
"2020-05-22 16:00:00","22.24","13994.29","0","-500852.47","0","-14115750","11430.01"
"2020-05-25 16:00:00","22.41","14008.27","13977.75","0","14090834","0","11425.42"
"2020-05-26 16:00:00","23.8","14207.35","199075","0","0","0","11456.83"
"2020-05-27 16:00:00","22.93","14186.06","0","-21281","0","0","11521.3"
"2020-05-28 16:00:00","23.28","14233.82","47759","0","0","0","11527.04"
"2020-05-29 16:00:00","23.62","14328.89","95063.92","0","0","-4736213","11571.97"
"2020-06-01 16:00:00","26.95","14819.5","490610.63","0","4727908","0","11652.26"
"2020-06-02 16:00:00","27.34","14712.55","0","-106950","0","0","11532.28"
"2020-06-03 16:00:00","27.34","14694.56","0","-17989","0","0","11518.16"
"2020-06-04 16:00:00","27.3","14498.53","0","-196026","0","0","11367.82"
"2020-06-05 16:00:00","27.91","14691.45","192913","0","0","0","11463.95"
"2020-06-08 16:00:00","28.57","14762.73","71280","0","0","0","11460.03"
"2020-06-09 16:00:00","29.37","14533.61","0","-229120.02","0","-4586172","11211.44"
"2020-06-10 16:00:00","29.14","14409.11","0","-124499.66","0","-4615125","11135.18"
"2020-06-11 16:00:00","27.73","14435.57","26460","0","0","0","11279.92"
"2020-06-12 16:00:00","27.97","14426.75","0","-8820","0","0","11251.68"
"2020-06-15 16:00:00","26.43","14855.98","429228.83","0","0","-5662440","11729.46"
"2020-06-16 16:00:00","28.33","14855.98","0","0","0","0","11554.31"
"2020-06-17 16:00:00","28.43","14855.98","0","0","0","0","11545.24"
"2020-06-18 16:00:00","29.29","14855.98","0","0","0","0","11467.78"
"2020-06-19 16:00:00","31.02","14855.98","0","0","0","0","11315.04"
"2020-06-22 16:00:00","31.13","14855.98","0","0","0","0","11305.46"
"2020-06-23 16:00:00","31.76","14855.98","0","0","0","0","11250.93"
"2020-06-24 16:00:00","32.31","14855.98","0","0","0","0","11203.74"
"2020-06-29 16:00:00","31.37","14855.98","0","0","0","0","11284.62"
"2020-06-30 16:00:00","33.11","14855.98","0","0","0","0","11135.8"
"2020-07-01 16:00:00","35.79","14855.98","0","0","0","0","10914.05"
"2020-07-02 16:00:00","38.6","14855.98","0","0","0","0","10690.75"
"2020-07-03 16:00:00","41.28","14855.98","0","0","0","0","10486.06"
"2020-07-06 16:00:00","49.29","14855.98","0","0","0","0","9918.07"
"2020-07-07 16:00:00","50.18","14855.98","0","0","0","0","9858.7"
"2020-07-08 16:00:00","52.61","14855.98","0","0","0","0","9700.13"
"2020-07-09 16:00:00","54.74","14855.98","0","0","0","0","9565.23"
"2020-07-10 16:00:00","51.94","14855.98","0","0","0","0","9743.35"
"2020-07-13 16:00:00","55.13","14855.98","0","0","0","0","9540.93"
"2020-07-14 16:00:00","53.65","14855.98","0","0","0","0","9633.8"
"2020-07-15 16:00:00","51.66","14855.98","0","0","0","0","9761.52"
"2020-07-16 16:00:00","44.37","14855.98","0","0","0","0","10259.48"
"2020-07-17 16:00:00","45.28","15283.79","427810.36","0","14948799","0","10489.06"
"2020-07-20 16:00:00","49.61","15710.54","426754","0","0","0","10467.84"
"2020-07-21 16:00:00","49.96","15660.54","0","-49995","0","0","10409.83"
"2020-07-22 16:00:00","50.71","16108.44","447899.83","0","0","-10037052","10654.72"
"2020-07-23 16:00:00","50.64","16157","48552","0","0","0","10691.95"
"2020-07-24 16:00:00","44.03","15765.76","0","-391231.44","0","-2927259","10915.59"
"2020-07-27 16:00:00","44.76","16814.86","1049095.09","0","12946375","0","11584.76"
"2020-07-28 16:00:00","46.03","17503.61","688754","0","0","0","11954.79"
"2020-07-29 16:00:00","49.57","17747.29","243675.48","0","0","-3171168","11832.4"
"2020-07-30 16:00:00","48.84","18005.15","257858.05","0","0","-14957657","12064.17"
"2020-07-31 16:00:00","50.09","18005.15","0","0","0","0","11962.86"
"2020-08-03 16:00:00","52.52","18005.15","0","0","0","0","11770.67"
"2020-08-04 16:00:00","52.67","18005.15","0","0","0","0","11759.01"
"2020-08-05 16:00:00","52.71","18005.15","0","0","0","0","11755.9"
"2020-08-06 16:00:00","52.25","18005.15","0","0","0","0","11791.72"
"2020-08-07 16:00:00","50.5","18005.15","0","0","0","0","11930"
"2020-08-10 16:00:00","51.04","18005.15","0","0","0","0","11886.99"
"2020-08-11 16:00:00","49.66","18005.15","0","0","0","0","11997.52"
"2020-08-12 16:00:00","48.57","18543.03","537881.47","0","18101776","0","12448.31"
"2020-08-13 16:00:00","48.19","18008.34","0","-534688","0","0","12119.68"
"2020-08-14 16:00:00","50.39","18055.77","47432","0","0","0","11972.46"
"2020-08-17 16:00:00","53.93","18383.49","327712","0","0","0","11907.72"
"2020-08-18 16:00:00","53.85","18281.94","0","-101546.31","0","-18407928","11847.96"
"2020-08-19 16:00:00","51.54","18281.94","0","0","0","0","12030.09"
"2020-08-20 16:00:00","49.58","18281.94","0","0","0","0","12189.04"
"2020-08-21 16:00:00","50.85","18517.64","235702.6","0","18377996","0","12241.82"
"2020-08-24 16:00:00","52.03","19240.72","723082","0","0","0","12621.65"
"2020-08-25 16:00:00","52.22","19323.96","83241","0","0","0","12660.45"
"2020-08-26 16:00:00","50.44","18729.7","0","-594261.15","0","-9287808","12416.42"
"2020-08-27 16:00:00","51.25","19133.79","404090","0","0","0","12616.56"
"2020-08-28 16:00:00","54.86","19514.11","380320","0","0","0","12565.7"
"2020-08-31 16:00:00","53.96","19599.69","85572","0","0","0","12695.33"
"2020-09-01 16:00:00","54.79","19709.03","109342","0","0","0","12697.36"
"2020-09-02 16:00:00","54.84","19761.8","52774.15","0","0","-10601420","12727.31"
"2020-09-03 16:00:00","53.99","19761.8","0","0","0","0","12798.11"
"2020-09-04 16:00:00","52.49","20093.86","332060.73","0","19850895","0","13142.74"
"2020-09-07 16:00:00","49.26","18593.73","0","-1500129.04","0","-18713109","12424.27"
"2020-09-08 16:00:00","50.06","18784.71","190973.31","0","18692289","0","12484.77"
"2020-09-09 16:00:00","46.55","18128.5","0","-656211.31","0","-18256392","12338.42"
"2020-09-10 16:00:00","46.47","18235.51","107014.96","0","18213461","0","12418.27"
"2020-09-11 16:00:00","47.92","18497.37","261862","0","0","0","12472.59"
"2020-09-14 16:00:00","48.68","18550.8","53424.64","0","8110","-6160280","12444.26"
"2020-09-15 16:00:00","49.88","18901.2","350405","0","0","0","12577.61"
"2020-09-16 16:00:00","48.88","18634.66","0","-266543","0","0","12483.73"
"2020-09-17 16:00:00","48.09","18352.99","0","-281670.25","0","-5892501","12360.66"
"2020-09-18 16:00:00","51.43","18469.93","116944","0","0","0","12163.05"
"2020-09-21 16:00:00","49.97","18258.85","0","-211083","0","0","12141.68"
"2020-09-22 16:00:00","48.19","18189.36","0","-69490","0","0","12241.83"
"2020-09-23 16:00:00","48.72","18515.22","325858","0","0","0","12416.96"
"2020-09-24 16:00:00","45.87","18382.09","0","-133122.92","0","-7920","12570.25"
"2020-09-25 16:00:00","46.09","18700.26","318163.18","0","12046063","0","12768.96"
"2020-09-28 16:00:00","46.47","18852.75","152489","0","0","0","12839.68"
"2020-09-29 16:00:00","46.78","18834.63","0","-18120","0","0","12800.01"
"2020-09-30 16:00:00","46.64","18714.95","0","-119676","0","0","12730.71"
"2020-10-09 16:00:00","49.64","18283.54","0","-431411","0","0","12185.18"
"2020-10-12 16:00:00","54.18","19229.56","946016","0","0","0","12437.01"
"2020-10-13 16:00:00","54.69","19292.98","63420","0","0","0","12436.67"
"2020-10-14 16:00:00","53.67","18968.14","0","-324839","0","0","12308.5"
"2020-10-15 16:00:00","53.4","18913.32","0","-54817","0","0","12294.6"
"2020-10-16 16:00:00","53.17","18993.18","79863.44","0","0","-12969660","12365.35"
"2020-10-19 16:00:00","52.02","18892.62","0","-100566","0","0","12393.5"
"2020-10-20 16:00:00","53.23","18890.2","0","-2416","0","0","12293.27"
"2020-10-21 16:00:00","53.21","18747.53","0","-142671.29","0","-5905610","12201.76"
"2020-10-22 16:00:00","52.74","18747.53","0","0","0","0","12239.62"
"2020-10-23 16:00:00","50.83","18747.53","0","0","0","0","12395.88"
"2020-10-26 16:00:00","49.96","19157.32","409790.32","0","18842262","0","12741.64"
"2020-10-27 16:00:00","50.22","19304.37","147050","0","0","0","12817.3"
"2020-10-28 16:00:00","51.43","19484.37","180003","0","0","0","12832.95"
"2020-10-29 16:00:00","52.57","19481.32","0","-3058","0","0","12734.32"
"2020-10-30 16:00:00","50.09","18967.19","0","-514122.44","0","-9229572","12603.84"
"2020-11-02 16:00:00","50.91","19136.78","169584","0","0","0","12647.19"
"2020-11-03 16:00:00","52.72","19541.07","404291.64","0","9214528","0","12760.84"
"2020-11-04 16:00:00","53.88","19985.18","444109","0","0","0","12952.5"
"2020-11-05 16:00:00","56.16","20596.99","611816.01","0","0","-3157688","13153.71"
"2020-11-06 16:00:00","56.18","20701.67","104680.78","0","0","-3537092","13219.04"
"2020-11-09 16:00:00","59.24","20965.76","264082.94","0","0","-10916970","13128.94"
"2020-11-10 16:00:00","58.36","20897.18","0","-68580","0","0","13159.14"
"2020-11-11 16:00:00","56.79","20849.17","0","-48006","0","0","13261.29"
"2020-11-12 16:00:00","56.91","20801.17","0","-48006","0","0","13220.48"
"2020-11-13 16:00:00","55.26","21059.76","258590.04","0","17586528","0","13528.6"
"2020-11-16 16:00:00","56.77","20931.06","0","-128695","0","0","13315.23"
"2020-11-17 16:00:00","56.47","20306.74","0","-624320.28","0","-16954828","12941.95"
"2020-11-18 16:00:00","56.37","20238.16","0","-68580","0","0","12906.43"
"2020-11-19 16:00:00","57.53","20668.57","430414.64","0","16914532","0","13083.88"
"2020-11-20 16:00:00","58.02","20980.15","311576.99","0","0","-3566160","13240.18"
"2020-11-23 16:00:00","59.99","21152.37","172219","0","0","0","13183.56"
"2020-11-24 16:00:00","59.01","21442.75","290380","0","0","0","13448.05"
"2020-11-25 16:00:00","56.98","21131.88","0","-310873.62","0","-8580480","13425.21"
"2020-11-26 16:00:00","57.26","21240.1","108225","0","0","0","13469.95"
"2020-11-27 16:00:00","59.22","21183.47","0","-56633.71","0","-9154392","13267.33"
"2020-11-30 16:00:00","58.56","21351.69","168222.55","0","21281512","0","13429.07"
"2020-12-01 16:00:00","61.98","22728","1376314","0","0","0","13993.1"
"2020-12-02 16:00:00","61.98","22399.33","0","-328672","0","0","13790.19"
"2020-12-03 16:00:00","61.66","23005.32","605989","0","0","0","14192.54"
"2020-12-04 16:00:00","61.94","23262.1","256775","0","0","0","14326.39"
"2020-12-07 16:00:00","60.54","24104.32","842222","0","0","0","14976.82"
"2020-12-08 16:00:00","60.15","23981.07","0","-123252","0","0","14936.57"
"2020-12-09 16:00:00","58","23405.89","0","-575176","0","0","14777.15"
"2020-12-10 16:00:00","57.93","23559.96","154065","0","0","0","14881.3"
"2020-12-11 16:00:00","56.31","23724.29","164336","0","0","0","15141.69"
"2020-12-14 16:00:00","57.75","23693.31","0","-30977.34","0","-23828720","14982.92"
"2020-12-15 16:00:00","58.08","25311.59","1618272.25","0","23792488","0","15975.15"
"2020-12-16 16:00:00","58.36","25311.59","0","0","0","0","15946.72"
"2020-12-17 16:00:00","60.39","25109.51","0","-202078","0","0","15617.63"
"2020-12-18 16:00:00","59.83","25487.31","377798","0","0","0","15909.08"
"2020-12-21 16:00:00","61.33","26260.47","773168","0","0","0","16239.47"
"2020-12-22 16:00:00","58.71","25979.32","0","-281152","0","0","16332.06"
"2020-12-23 16:00:00","60.06","26295.62","316296","0","0","0","16391.08"
"2020-12-24 16:00:00","59.83","24925","0","-1370616","0","0","15557.26"
"2020-12-25 16:00:00","61.18","26488.91","1563908","0","0","0","16396.41"
"2020-12-28 16:00:00","61.89","26594.34","105432","0","0","0","16389.18"
"2020-12-29 16:00:00","61.21","25680.6","0","-913744","0","0","15891.94"
"2020-12-30 16:00:00","63.47","26928.21","1247612","0","0","0","16434.05"
"2020-12-31 16:00:00","66.59","26875.49","0","-52716","0","0","16092.74"
"2021-01-04 16:00:00","68.39","28051.31","1175815.44","0","0","-28194274","16617.92"
"2021-01-05 16:00:00","71.61","28051.31","0","0","0","0","16304.24"
"2021-01-06 16:00:00","73.18","28734.94","683627.1","0","28143000","0","16550.27"
"2021-01-07 16:00:00","76.25","29134.96","400020","0","0","0","16487.21"
"2021-01-08 16:00:00","75.67","29425.24","290280","0","0","0","16707.22"
"2021-01-11 16:00:00","73.94","29881.9","456660","0","0","0","17136.92"
"2021-01-12 16:00:00","78.9","32165.2","2283300","0","0","0","17935.33"
"2021-01-13 16:00:00","78.31","32425.53","260331.6","0","0","-32568000","18141"
"2021-01-14 16:00:00","74.87","35577.12","3151587.63","0","32524580","0","20302.08"
"2021-01-15 16:00:00","74.48","33299.29","0","-2277825","0","0","19042.19"
"2021-01-18 16:00:00","76.41","33368.32","69025","0","0","0","18871.9"
"2021-01-19 16:00:00","73.82","32208.7","0","-1159620","0","0","18487.45"
"2021-01-20 16:00:00","75.06","32484.8","276100","0","0","0","18513.5"
"2021-01-21 16:00:00","77.89","33575.39","1090595","0","0","0","18830.46"
"2021-01-22 16:00:00","78.05","32800.89","0","-774503.3","0","-32952535","18378.46"
"2021-01-25 16:00:00","79.84","32800.89","0","0","0","0","18194.53"
"2021-01-26 16:00:00","76.23","32800.89","0","0","0","0","18569.29"
"2021-01-27 16:00:00","76.71","32800.89","0","0","0","0","18518.58"
"2021-01-28 16:00:00","71.89","32800.89","0","0","0","0","19040.67"
"2021-01-29 16:00:00","71.08","32800.89","0","0","0","0","19131.29"
"2021-02-01 16:00:00","73.18","33370.1","569216.77","0","32894087","0","19226.77"
"2021-02-02 16:00:00","75.85","33879.81","509703","0","0","0","19223.18"
"2021-02-03 16:00:00","75.34","33185.56","0","-694250.96","0","-10731504","18883.44"
"2021-02-04 16:00:00","74.98","33048.1","0","-137456","0","0","18843.94"
"2021-02-05 16:00:00","75.29","32110.99","0","-937108","0","0","18275.83"
"2021-02-08 16:00:00","77.88","33518.25","1407255.03","0","10709895","0","18799.4"
