date,q1,q2,q3,q4,q5
2020-02-13,0.006772933595784197,0.03520564198819115,0.013482436350925478,0.015976655726093594,0.02193130001586583
2020-02-14,0.0024596814291538813,-0.010882829564713844,0.004433079281577632,0.002553596994469461,0.009075569340643276
2020-02-17,-0.026921619817700554,-0.03181360098589922,-0.030521598613803345,-0.02596372241506985,-0.03256553496829609
2020-02-18,-0.033600582146042696,-0.03205975386118925,-0.024541457879743066,-0.019192319264740784,-0.022755820920724586
2020-02-19,-0.0354974982747604,-0.036186110556253495,-0.04284038698520889,-0.029635961132154318,-0.043399528410171966
2020-02-20,-0.03994136435541846,-0.042015851710614484,-0.03262473525667878,-0.029120190712274074,-0.042122955643727734
2020-02-21,-0.058472347098810454,-0.07037065984405828,-0.055366826954022674,-0.049513856944049736,-0.06490109355561167
2020-02-24,-0.02536082500145717,-0.02507214551032978,-0.025634162007372514,-0.023612147165729482,-0.021932002988942507
2020-02-25,-0.02704699537333326,-0.01601214020918795,-0.010639353157670266,-0.022083643010159755,-0.016294866969039753
2020-02-26,-0.010899213614088712,-0.00993044026182282,0.0018481363595991072,-0.011438548371956103,-0.003730573058960882
2020-02-27,0.024605899573840666,0.0062980616482214,0.00972221327724091,0.007267319487335439,0.006384406434324166
2020-02-28,0.01985734778686822,0.03118213461448684,0.01843833975040201,0.03734156384450633,0.021438658127461492
2020-03-02,-0.09404050590230163,-0.07081009379322645,-0.053209081184727655,-0.05045278094298676,-0.031752405075643295
2020-03-03,-0.08317131146321546,-0.05404979614124443,-0.03612541375420231,-0.04561135526076972,-0.04229875991601031
2020-03-04,-0.0879351225806369,-0.056088777036252334,-0.04694829308231795,-0.0434307292073633,-0.05354375420170555
2020-03-05,-0.14456477621284358,-0.13278622674764345,-0.11501178395210147,-0.10761382130860861,-0.10881652201895203
2020-03-06,-0.16938457747702762,-0.14080953026287077,-0.10946019541893406,-0.1129728013158558,-0.08760305691610165
2020-03-09,-0.14453810721241225,-0.14098867157128442,-0.13936125099333346,-0.1346697039972271,-0.0664324997299309
2020-03-10,-0.18224677511791915,-0.15606054636551936,-0.1297580280696173,-0.1290090386805422,-0.1339996808230752
2020-03-11,-0.21955245265444914,-0.207298852723701,-0.16817915401909594,-0.18089765369738706,-0.15165143266709533
2020-03-12,-0.21579681592669486,-0.20175895311174283,-0.1945588610343583,-0.19723215150695925,-0.12435108631447646
2020-03-13,-0.1475272923267623,-0.14761825823503946,-0.14127434816306156,-0.10073578802365775,-0.08617730239212756
2020-03-16,-0.15897115405534998,-0.14812057066860532,-0.09570333354458319,-0.1297929416596461,-0.06601356432954661
2020-03-17,-0.08977653598036352,-0.05526197402461609,-0.04655812396732569,-0.04771993540937683,-0.048289726017314315
2020-03-18,0.040918413278887435,0.11469881545400144,0.1081370866269542,0.0762059261813236,0.021054804323289215
2020-03-19,0.14121026512684773,0.13531412497711204,0.2589987793701741,0.15611665999244434,0.06383150424807428
2020-03-20,0.07493682949881378,0.08957756167145575,0.11881352941060619,0.08402483772442901,0.030682238941008674
2020-03-23,0.19555404045815067,0.26500638042262964,0.15466917348850998,0.14824544519809124,0.04690557758559968
2020-03-24,0.10312526673677691,0.1343669118253159,0.11895725461859606,0.10180369848038859,0.07069763479251281
2020-03-25,0.0146565763318522,-0.003539119004875289,0.01172793565315667,0.002182785072917389,0.006833139008948947
2020-03-26,0.036513282663819736,0.019993221917671278,0.04197767224024315,0.018192409409025927,-0.004204638477226288
2020-03-27,0.008298450994938946,-0.014477626641047344,-0.005294723378903803,0.004575943988733755,-0.010044568631862198
2020-03-30,0.04751128978748486,0.029431655829807547,0.028884701200331177,0.017994559762717164,0.06024967425953025
2020-03-31,0.044019357097045464,0.039016944040398356,0.02720381349978023,0.032519876915225496,0.01484001885189969
2020-04-01,0.058088620150831646,0.04971812674348715,0.05023494320312046,0.029084932517440508,0.04923782537713145
2020-04-02,0.09581944335433239,0.06815583727083169,0.058451740687900246,0.05212100256049585,0.059443475850307764
2020-04-03,0.07945933759140383,0.08745001237948473,0.08862207959243244,0.05110195160742771,0.09502167603517458
2020-04-06,0.0664165096743671,0.05652663217690624,0.031070657210543598,0.04989828553260137,0.05586457084364302
2020-04-07,0.012295225439376592,0.00166213592742937,0.0039457919884758235,0.001667745560514179,0.014093296239178725
2020-04-08,0.04730699027118053,0.032317782162942246,0.038398995492410735,0.025074358461624143,0.02569968199181175
2020-04-09,0.00857711419653391,0.016868175507363612,0.011898435510856783,0.023452809929598868,-0.0016404885657644514
2020-04-14,-0.026282560695740108,-0.019752722769941472,-0.03937880237717653,-0.01712670424396964,-0.02302582531728199
2020-04-15,-0.008909037476966355,-0.004256322049780469,0.0005335784681949134,-0.010807251038467157,0.0002831913778995618
2020-04-16,0.011235915957104593,0.010798860967403005,0.016747685855967306,0.0065340602638064085,0.003075442820598374
2020-04-17,-0.0214129179429817,-0.029425349650118712,-0.021758413912961152,-0.009105061993077307,-0.013677852060338041
2020-04-20,0.04781861924882013,-0.01310556267723342,0.0028301890458198352,-0.00839059869437063,0.003848012899722766
2020-04-21,0.04821811554396794,0.04057737800091683,0.04585361625239591,0.04952886379296203,0.030776723246772407
2020-04-22,0.052487066338027556,0.03835224578080847,0.042718465650050705,0.056545525733522,0.051900081193441486
2020-04-23,-0.01910513966863288,0.0014530516293153322,-0.012550517755948341,-0.010096839598786878,-0.006709511621793518
2020-04-24,0.0598489810849112,0.009690459740739623,0.009888881364998386,0.0011904181774340635,0.022305457378691364
2020-04-27,0.05957062072436214,0.010156459994436172,0.0005322776121441954,0.013683103480169816,0.014002768616007664
2020-04-28,0.05098317378969987,-0.009675076167833623,-0.015308544956976556,-0.0005093910709867081,0.001153555499639415
2020-04-29,0.013572525299439973,-0.006305912372394701,0.0028524279551092324,0.006568345726583334,0.009427749330964734
2020-05-04,0.08720128877498261,0.07842025748709608,0.07465214175148584,0.04938949611153237,0.04779798106656929
2020-05-05,0.11515552213608306,0.04478677262709313,0.02646874554198599,0.035415672818148655,0.040314817858573805
2020-05-06,0.0213241430083809,0.024517756201178735,0.017154883692646845,0.022175492697792006,0.0259055480742832
2020-05-07,0.0044859858632009635,0.0026690197827539085,-0.0015588116813747748,0.003468088294688177,0.0091089908437486
2020-05-08,-0.010309060200581314,-0.012832125911814913,-0.02071292588302293,-0.012590734600185978,-0.012192514503965938
2020-05-11,-0.005796791283554847,-0.027950521002054512,-0.025625674419411635,-0.009822391242753796,-0.005311363035855907
2020-05-12,0.00038909652855615475,0.02439121640604894,0.012125827816013646,0.014410739558079299,0.010115900486893151
2020-05-13,0.005106832510768566,0.014017198006359062,0.021515469840530193,0.0074842517175715256,0.0071736535160773105
2020-05-14,0.027056378764410322,0.011003300529511402,0.025543916181463927,0.007050898286511392,0.010892094612904885
2020-05-15,-0.04283350379376632,-0.046429617411172776,-0.047702681432864706,-0.03980281743932808,-0.04491233998683806
2020-05-18,-0.0631956283263797,-0.03845098971122145,-0.048539729181939,-0.03906883966143705,-0.04134957557715127
2020-05-19,-0.07559015200810631,-0.05975131992703416,-0.027176593753064096,-0.03813156397857106,-0.03771801983759605
2020-05-20,-0.07538558681026003,-0.05405685355051465,-0.05040166772722925,-0.04846624553313173,-0.05909199720010702
2020-05-21,-0.08098311683064151,-0.04445145393815236,-0.05954404859795494,-0.060615410648420194,-0.044936928174004034
2020-05-22,0.0009237692823650318,-0.010644855643144543,0.01210544289615812,0.012655191364137711,0.006589140237316288
2020-05-25,0.06851392070188489,0.046546967849160424,0.040185389319471874,0.032064409056779784,0.0168878811981559
2020-05-26,0.049761949362371986,0.02697957567530176,0.03941094319747452,0.02193585800243603,0.04010256095535019
2020-05-27,0.11443853205957681,0.061911717873999614,0.05833856032502219,0.04689695314826269,0.04739837817592689
2020-05-28,0.23422605485757664,0.07374388879652315,0.0711520569781351,0.06639452296120794,0.06720580091795866
2020-05-29,0.2035256289790757,0.10166680146686935,0.05992351679618396,0.10099570610842955,0.07109346482774467
2020-06-01,0.1091046977291072,0.0787385857455816,0.05815445681037973,0.050681515584742515,0.036202486555924375
2020-06-02,0.1343531408114304,0.07366517101832208,0.07282113548174622,0.045181070650503384,0.05576371228474376
2020-06-03,0.06949152499416579,0.053298574431679104,0.05184500627996554,0.05294675697387422,0.029103503446277303
2020-06-04,0.04031677742484091,0.027542171727402386,0.011473140878481768,0.022098771350204383,0.0186321414223863
2020-06-05,0.016461693168968426,-0.0011863841785786085,-0.022709159798984208,-0.010510987191869875,0.001178910128542344
2020-06-08,-0.014291843858107783,-0.026784556077924463,-0.050122609881330736,-0.015423369440944539,-0.04395185133638618
2020-06-09,-0.005282709088208694,-0.025251404585192955,-0.0270406659964549,-0.009653946076953452,-0.014884986214059337
2020-06-10,0.012755800333897206,0.00035326522108480423,-0.0022137591464408456,-0.01420309259912009,-0.017324710603926086
2020-06-11,0.007684721211461286,0.026446917880687832,0.028085223394951855,0.01991274820498006,0.03644173109488962
2020-06-12,0.044792586475304465,0.051266256722955435,0.035813544957263056,0.024954330455071817,0.04067481376586417
2020-06-15,0.04395158504586522,0.0489395101658545,0.0462482971808458,0.03795527101522528,0.08720046964036227
2020-06-16,0.006425140086233824,0.026476494099880097,0.03175934856879498,0.010111622688814144,0.0510282261986335
2020-06-17,0.010621307641879314,0.002137906680538403,0.010167149946762655,0.01922201597606248,0.010243654740829816
2020-06-18,-0.011641397199403821,0.0033145108766969803,-0.0006907694417422347,0.002359665909304024,0.013169237081488861
2020-06-19,-0.02951992629653034,-0.019466653059820278,-0.017606086511840712,-0.022684619980124252,-0.01962567809317822
2020-06-22,0.008804310599145703,-0.004021837575110889,0.02225054711093282,-0.01209326598265165,-0.00434067399826118
2020-06-23,0.056310955266997,0.020880308094031658,0.0401749838407233,0.029714117313761258,0.026715757549982132
2020-06-24,0.06451252834095492,0.03826424321634288,0.06513005853790725,0.051698859776251695,0.04950636113101702
2020-06-26,0.2079284262759075,0.1064935084673616,0.1311295414609856,0.0983862094116612,0.11027599637265195
2020-06-29,0.14840394268318924,0.14791002627150895,0.13222864947612686,0.11008778543768913,0.07064756304757738
2020-06-30,0.16949710712374746,0.11331005708066653,0.15146203898764307,0.15428061724892023,0.11321847589893115
2020-07-02,0.15461061796382916,0.1153457584080913,0.0958901038039904,0.13652463473642262,0.06761673520264558
2020-07-03,0.08969154721685532,0.08431497437686788,0.0788873069233342,0.045522403488899764,0.0528819009414774
2020-07-06,0.033470511291255875,0.003985736526940944,0.022355944990912348,0.059033216970592335,0.043326467274329844
2020-07-07,0.027548319175949635,0.019620072993707088,0.021545521103556054,0.03657413194404281,0.04549800665494789
2020-07-08,0.005564256870274574,-0.0016159245798633456,-0.02168839644878842,0.034404642415576746,-0.02700231548044423
2020-07-09,-0.03426739869443794,-0.07116549550751097,-0.09216392924715176,-0.03352260675849412,-0.08624609366078252
2020-07-10,-0.002805635588709116,-0.038886392004614544,-0.058297881010862494,-0.026449508254034176,-0.05011486521137854
2020-07-13,-0.020781462428369007,-0.03265127327712512,-0.05156731587005346,-0.02179504056564684,-0.041498024507557525
2020-07-14,0.008041711856810218,0.001051487832779484,-0.010837454866649962,-0.009170652958636833,-0.007554640712131617
2020-07-15,0.039658550597343606,-0.02943686838830367,-0.022480086524851586,-0.01015704957559055,-0.010412137824158013
2020-07-16,0.03807245233663871,0.049630140615447016,0.060446122461646684,0.055446580289355264,0.01731890602705314
2020-07-17,-0.010803937043083555,-0.0007711237459104151,0.0018168096454475873,-0.013036840540070916,-0.015928053866786196
2020-07-20,-0.041801639503007554,-0.04523758471179033,-0.036135970717255085,-0.04155441599503115,-0.019085302895019675
2020-07-21,-0.04232903037593408,-0.042998639741471126,-0.024995511358207136,-0.03678608028687381,-0.03581652595187236
2020-07-22,-0.01605832594547378,-0.014700813524005226,-0.0011550389237787056,-0.0064253217474895844,-0.013128659169604553
2020-07-23,-0.020130537669823766,-0.034642500623358066,-0.022721441885488004,-0.014825239438089879,-0.018185340469769263
2020-07-24,0.00239335726729538,0.027410663379858726,0.02871760403923341,0.03994240043087048,0.016015564636579587
2020-07-27,0.047636346318028155,0.0395722418862191,0.043050606520480206,0.036068225644259516,0.043215320121643544
2020-07-28,0.061978264138197736,0.04423706048446338,0.07102532300199613,0.030768446052317718,0.031096951120709527
2020-07-29,0.054805941667388176,0.03305657957663305,0.08037683153938104,0.025794976108522473,0.04542297965911259
2020-07-30,0.03797954873469483,0.047967161142258075,0.07427588805818217,0.04571815408742791,0.039003934893560126
2020-07-31,0.026468604997928236,0.02720251887436493,0.024017897233242377,0.09028661544174127,0.05262792658621412
2020-08-03,0.017216287936977572,0.009020493143332187,0.019168816331688824,0.006371771243587762,0.01948703161378648
2020-08-04,0.0068576667308670805,0.011929146568156669,0.007514184068721519,0.027045124652785427,0.0017501371463062058
2020-08-05,-0.013822985130815799,-0.016074848775851823,-0.022673878798556507,0.016525606706150824,-0.008299823401632949
2020-08-06,0.044082204974535695,-0.034811546863806095,0.03269681053062646,-0.002867802061064859,-0.017617339953091306
2020-08-07,0.055459815587776976,-0.006025188633720204,-0.001361506862070062,0.036682999473674885,0.027170270404338094
2020-08-10,0.08057944169456509,0.03320488495862701,0.03237956710657347,0.037225974011881505,0.04356870880979045
2020-08-11,0.04535272284503372,0.041384424556622,0.020669697481125026,0.026809062432228963,0.05517708475424876
2020-08-12,0.04623265961816505,0.023608517050475907,0.03198662680970025,0.028448345145749156,0.04957769479943601
2020-08-13,0.01948033863323032,0.0013207048169964122,0.013901358652765775,0.015438547853909924,0.01813289274061384
2020-08-14,0.0343616226436928,0.012020619490480994,0.010401451471005253,0.007604035713610299,0.015495482646464179
2020-08-17,0.010727797444180526,-0.0006997847668271828,0.008165246405213579,0.015163677514390107,0.03243414591750123
2020-08-18,-0.01276798496833287,0.006332170812270611,0.02060208567732607,0.006661898742942382,0.013364419169355069
2020-08-19,0.013403252195173566,-0.006623336798361896,-0.0008254719420789642,-0.006697602893054494,0.00808525604501614
2020-08-20,-0.0041049400968448954,0.017101551767555376,0.022783412862105102,-0.012744450810631967,0.007870526340095753
2020-08-21,0.012940970019813789,-0.0017842505864097465,0.023591910968506092,-0.008762468691730576,0.007163264646131853
2020-08-24,-0.013790484826814655,-0.008669367826125342,0.0024255679859714065,-0.014139162250028358,-0.04092958717517642
2020-08-25,-0.0037787118966479904,-0.008023661139993928,-0.010227336124781704,-0.013958722500294082,-0.012638147779048425
2020-08-26,-0.00594580706092442,0.0029955856295579408,-0.00658758918708326,-0.00401565721770583,0.014713220399130625
2020-08-27,-0.01067250794459164,0.004988286085160981,-0.004704813705092212,0.00663320663425831,0.012667933279819956
2020-08-28,-0.029244296921574087,-0.014283548282158448,-0.019201470398840327,-0.016557188773008394,-0.004189438756125914
2020-08-31,-0.03879945685907846,-0.017526736002987625,-0.005017399314002072,-0.026281539798707974,-0.007175220855323977
2020-09-01,-0.03466485432743188,-0.03562502520047238,-0.02697923591633815,-0.019572591827624393,-0.01966663404687124
2020-09-02,-0.03233348736337091,-0.036338820671945084,-0.04778391625331217,-0.021300377795346576,-0.032304695342827636
2020-09-03,-0.04396311453166656,-0.03688974055179892,-0.04357027488344144,-0.029392043361558127,-0.0392145421817816
2020-09-04,-0.03137626982429207,-0.014799368522871545,-0.022649317462051573,-0.018743673941829565,-0.019213979555423484
2020-09-07,0.004080116720998818,0.004482175288515521,0.006425059870616763,0.005821321481125554,0.002228520525771982
2020-09-08,0.0059666609861396165,0.016838361100340486,0.02089889416382325,0.018222993005271557,0.027442714828831743
2020-09-09,0.04116087921374618,0.037219735136988334,0.030302058423106105,0.015413067885249147,0.027437298399302888
2020-09-10,0.0336395764409324,0.03936037013480642,0.028874576864198687,0.02314833049829711,0.02088089423971286
2020-09-11,0.044624405395696974,0.03359786056081149,0.025551664784789593,0.022040471662392674,0.021293522329058727
2020-09-14,-0.014970076768086015,-0.005621745503227196,-6.184425417849131e-05,-0.005032432795263993,-0.010699700537766936
2020-09-15,-0.04480294809614647,-0.03710000136239322,-0.03373222253192156,-0.020427197106917698,-0.02262038457718616
2020-09-16,-0.05462406999885201,-0.028060261179565844,-0.017072807189746162,-0.03148691689921525,-0.039856546495722275
2020-09-17,-0.07646268808451236,-0.03510073429772756,-0.05478507599135208,-0.03943868968973748,-0.04896195662438021
2020-09-18,-0.0896362045004425,-0.07056805472675964,-0.08661312268826395,-0.06166518464036577,-0.053489592925118803
2020-09-21,-0.06491082164252812,-0.040110311529196134,-0.031684096252800734,-0.03434436484924643,-0.03213717203903201
2020-09-22,-0.03633739577230166,-0.026596054511369947,-0.023849756703327667,-0.02585829060793536,-0.03263480575120195
2020-09-23,-0.014994215152569483,-0.017578532373266564,-0.021343771597929044,-0.015745405556499188,-0.01147513920231604
2020-09-24,0.11741210116369451,0.03333294572512675,0.008795721334918348,0.00615448777603139,0.01824942919188748
2020-09-25,0.18423352286650002,0.5444364798270884,0.08940957028809368,0.02515661080763219,0.03175276289247096
2020-09-28,0.09722476671884529,0.04741032831431408,0.05221209503926597,0.026231439942763737,0.024778195287587
2020-09-29,0.5771684966471672,0.07492497402282382,0.07331349917131863,0.04432599674006204,0.05528498152336735
2020-09-30,0.07161116102650028,0.043301509879520965,0.03895487132797959,0.04018547713017427,0.03902380943362435
2020-10-05,0.0908679848742738,0.08295463651278624,0.051988109828508065,0.034122963280304806,0.035862270160710044
2020-10-06,,,,,
2020-10-07,0.08500746851214838,0.008870338773420453,0.029671861395251898,0.03164995128537966,0.03377301294959669
2020-10-08,0.001030430909815979,-0.015375324350732562,-0.01239744474089338,0.003073239536946282,-0.006912586243867624
2020-10-09,0.061446382905955464,0.0019357311902264357,0.02160994379579483,0.015775335242148688,0.004056389987815556
2020-10-12,-0.005668929527233706,-0.003300868199236082,-0.02880961964751981,-0.006554569976501029,0.001955278740903721
2020-10-13,,,,,0.0
2020-10-14,,,,,
2020-10-15,0.14970865704711248,0.021451226686047063,0.01875367252840893,0.004370604932239523,0.01676035844703197
2020-10-16,0.01758240777234854,0.007508681750404046,0.014827936064455378,0.013981623756012347,0.04073563069170652
2020-10-19,-0.012606969405245277,-0.007290276284852762,0.010893902619677992,0.001982822682894952,0.014038519145487854
2020-10-20,-0.02420152920746569,-0.022553618265598315,-0.018017156314068226,-0.014052124066426424,-0.008584377593775361
2020-10-21,-0.03130696623097645,-0.02065651208018278,-0.03709329768879579,-0.01764474100788488,-0.017960983469434512
2020-10-22,-0.04172272289677786,-0.04069514667312848,-0.0533344128015375,-0.03449437327859649,-0.04360019270606458
2020-10-23,-0.04459581485245639,-0.0418573097610297,-0.041637437664153155,-0.024907464844405352,-0.03479718932473183
2020-10-27,,,,,0.0
2020-10-28,0.009071802207585127,0.010355422711661502,0.012378634574334418,0.006160937963819233,0.004376262638798092
2020-10-29,0.09232790754708528,0.04100757798617809,0.04834757945695993,0.030860510940166893,0.0480760613409247
2020-10-30,0.09898635952720718,0.09425178188248268,0.0706862604390458,0.06884502687595154,0.051046911982647734
2020-11-02,0.11901320563719414,0.0835894946632059,0.09384504740281642,0.07369091180174178,0.07926446352263662
2020-11-03,0.09660115195394946,0.060390376194478464,0.10416256233144144,0.09205494653544266,0.07203543248072589
2020-11-04,0.11170587384635783,0.05436229531439858,0.09193389862229318,0.07963816277419694,0.07435674669945595
2020-11-05,0.06112547012979165,0.03851013459866302,0.04465671610756921,0.06070681235090451,0.0420166972458459
2020-11-06,0.059854772570725905,0.022923554356875396,0.02982964587479411,0.0370138531632292,0.028089500335603444
2020-11-09,0.01910824914398685,0.031747917578836896,0.016034804463878845,0.028514052851470847,0.040672989029363185
2020-11-10,0.007284337512579434,0.01745459659391979,0.02502652108570961,0.030326542646077623,0.024170771815164922
2020-11-11,0.042839966991007346,0.02108948474263272,0.010817016778520658,0.03052976457985273,0.025912699769963632
2020-11-12,0.015195417667248828,0.024459225719027852,0.0289493722807965,0.014534288029843046,0.03251306717302061
2020-11-13,0.02046674785052624,0.03126600116209221,0.03892302588449351,0.02128377520184858,0.048600140813747895
2020-11-16,0.024606731921725744,0.022424382628197525,0.0430993243375692,0.021971611162910885,0.025649450798886406
2020-11-17,0.011067085010753132,0.0198176054315256,0.03145446026941077,0.020740278180159617,0.051286012905081065
2020-11-18,0.0028656912747558306,0.015066297661211673,0.012990846726709504,-0.007891255304165535,0.017111040495200288
2020-11-19,0.0027044508931067285,0.009954850249884947,0.028856662285130678,0.007156618062854191,0.01274182208765352
2020-11-20,0.012869541291762618,0.016483687351959615,0.021924948446920715,0.011733268182340696,0.008379452340580887
2020-11-23,-0.006640281866679748,0.005156102998759571,-0.0044690431285080035,-0.00972322852312756,0.0032500114920209146
2020-11-24,0.013192632433568895,0.0014896567399367712,0.005307164685026195,0.015401095966066924,0.008069608442278012
2020-11-25,0.027024936426637242,0.018036094472011543,0.010884594373061385,0.009546937441433118,0.00745297929972736
2020-11-26,0.02234772810509125,0.014541096107779981,-0.0009592533078496113,0.004412075262400418,-0.0038129011784521615
2020-11-27,0.006498056900867699,-0.0011020741425998674,0.007839011037075613,-0.00025306450931920145,-0.007328828673578697
2020-11-30,0.03304946842615438,-0.0008216498221894018,-0.015058258855176377,0.009920093066879907,-0.0031640893979781653
2020-12-01,-0.0022819855359341532,-0.021279367534927148,-0.03176513362890391,-0.016372600895335314,-0.013240223957381279
2020-12-02,-0.012007652244406874,-0.0030526285068343713,-0.017916360773853404,-0.023148829263544352,-0.030269301910014007
2020-12-03,-0.02296124833274141,-0.01283860393158535,-0.004194437957483196,-0.021106579161511416,-0.031036182430979817
2020-12-04,-0.026688842056333508,-0.02303228667573595,-0.0008323464673654312,-0.02200310394960966,-0.02127318799992377
2020-12-07,0.0033229634687005558,-0.005618045383319124,-0.00013193727169460615,-0.014700994405725542,-0.014846428570634543
2020-12-08,0.022283960181582935,-0.012068556036860346,-0.00894212096626548,0.0014998836722877962,0.0018460280754886503
2020-12-09,0.025460351526657682,0.0026061665296015857,0.023404453351333673,-0.0003342194446152646,0.0016629482076572222
2020-12-10,0.021915906076288853,0.020847787636442017,0.023503090488985502,0.003382279226860439,0.0228853776071068
2020-12-11,0.03189328810451939,0.03984353959802223,0.02355286910769728,0.012869088429088446,0.01998992365908546
2020-12-14,0.07716870130202354,0.029990468098278517,0.03167988341588894,0.006843608039759933,0.017290951362690123
2020-12-15,0.0013233473670378948,0.019275014984539405,0.016544959316179712,-0.005004260713810851,0.009298419956430076
2020-12-16,-0.004749143150600843,0.006915112176339394,0.044865272283204125,-0.00975795766785907,0.00756262724240815
2020-12-17,-0.0013678792112753436,0.005939011968762325,0.025985360274457373,-0.0012050069586366206,-0.003683341212748006
2020-12-18,-0.0004976673143564465,0.0330596608987016,0.017756746351190313,0.002553988747433009,0.001214899287480553
2020-12-21,0.052353163346128384,0.0021322452678884975,0.001047338783712959,0.015128988658741254,-0.005312597712889524
2020-12-22,0.049692901555250905,0.07489738812006295,0.05566123605489761,0.018251433133843014,0.04842965592240576
2020-12-23,0.0818570905904661,0.04540946219770684,0.05269251148393067,0.034261047128313876,0.02856417386945064
2020-12-24,0.08693430542991151,0.04706857825318351,0.06254366110462684,0.04630636284341838,0.052641235000626306
2020-12-28,0.07198607500123914,0.04219229616622105,0.06506537383460147,0.043237870035031684,0.045619577328017635
2020-12-29,0.0490323802885356,0.05484098357502352,0.07349969275993712,0.050229488035031127,0.05836350346413699
2020-12-30,0.02372561742180422,0.03877278748117402,0.04504393225123646,0.03330980065112941,0.05420703345633704
2020-12-31,0.02052628712063559,0.03645366763342249,0.05578180775549202,0.03529513477595818,0.04429170487017957
2021-01-04,0.010815060964698451,0.024141374929587595,0.0087546838423762,0.027787451011215027,0.024315848469192384
2021-01-05,0.053011031646464854,0.02431671952826605,0.03324242978991882,0.019147163042430627,0.03295175148478379
2021-01-06,0.025867304294362545,0.025573290804896162,0.03776434067135715,0.018093932587219547,0.02311289682872458
2021-01-07,0.03507703693075069,0.041357665588381234,0.03559846053192162,0.01578878286381352,0.04197255417272725
2021-01-08,0.03953652992634517,0.019472936384194818,0.016781948343290914,0.02133103687312264,0.0063518519159172
2021-01-11,0.08369508666000801,0.04218683377879012,0.056134707238265934,0.043040498102191196,0.034977071273512454
2021-01-12,0.08066442555675657,0.048893035912560674,0.08878478341170858,0.033584703718882024,0.04202500607731858
2021-01-13,0.0599302230357224,0.06789910511507476,0.07832584897868397,0.06891552517638344,0.06458945917974443
2021-01-14,0.061109324809326536,0.08885629553902727,0.07142271543111063,0.05133979563092806,0.06571537294412522
2021-01-15,0.076830183923718,0.05039444899512348,0.0669630590267288,0.046405594179228266,0.03611489130103734
2021-01-18,0.055053968704574394,0.0627050322141059,0.05631689744276141,0.019789365984224944,0.028704810789720824
2021-01-19,0.01775941289905632,-0.0015246719504256158,-0.020140528214192432,-0.0018325611831900691,0.012799138924141711
2021-01-20,0.004954368567745623,-0.020737005505219924,-0.022193399998759966,-0.012507713741056926,-0.04126449505851144
2021-01-21,-0.04441334847401227,-0.061202933873555423,-0.07303841190005293,-0.02983708640527835,-0.04430590198475498
2021-01-22,-0.04264361793167659,-0.04996794246641762,-0.05147852234624156,-0.0482613851212355,-0.029511032032833645
2021-01-25,-0.04012319366460517,-0.02762501130721146,-0.05573474506962404,-0.028414779569625893,-0.030537872408320867
2021-01-26,0.0022476135531030246,-0.0024905929815607483,-0.0005158209479612311,-0.0037796224525872353,0.00226454409260502
2021-01-27,0.002143579063054177,0.008061054422103479,0.027777395421614618,0.011802886378840142,0.004595174521010978
2021-01-28,0.03918392150973647,0.01978506649769621,0.041037153894588396,0.06819350474090913,0.024039071619156582
2021-01-29,0.04649675582276674,0.04418216886447372,0.04764697351463539,0.047039954568342424,0.051597518878782535
2021-02-01,0.03281351805157122,0.04641128950279947,0.04381032995325637,0.07185282339193692,0.03940656819247567
2021-02-02,0.042800623716696,0.029246768064248106,0.06211668660260977,0.039154472211392524,0.017290093002134105
2021-02-03,0.04417912051851088,0.05431293779181924,0.0600899757610226,0.03647913353822716,0.029003674174914177
2021-02-04,0.08815019687048506,0.042958882651932644,0.06207463173840265,0.06752956955945146,0.06443626247980593
2021-02-05,0.15505659627354496,0.08196449280771378,0.13056686937136483,0.1110768001037524,0.09372159921773736
2021-02-08,0.13831382688528773,0.09216081549972513,0.13681595830653243,0.08140614313092484,0.1046444586882106
2021-02-09,0.11274472980238462,0.04412263437789,0.09744533709073534,0.050558117630104635,0.08664234931267503
2021-02-10,0.07045199499786989,0.05231775720053549,0.07349585011740666,0.0852729225186883,0.06595118684862043
2021-02-11,0.07139843084783122,0.042664540187872836,0.027400489507585078,0.06960953372631012,0.042692596989625846
2021-02-16,0.04174160587400986,0.021582502281315984,0.010965693431667674,0.013918515566614952,-0.00501358100615251
2021-02-17,-0.017804269012790086,-0.020141695468617122,-0.03445150083905732,-0.04004066034029231,-0.07997386328717225
2021-02-18,-0.03767682642699823,0.017181590843953966,0.015598419744516336,0.011729051638632977,0.01752651699956701
2021-02-19,-0.05549760114957761,-0.026553477812594276,-0.039898153144739,-0.03374429138149733,-0.04132621034786474
2021-02-22,-0.020221090064042612,-0.008754152109325017,-0.005236869820133492,-0.022832985085952575,-0.0035445990315925045
2021-02-23,-0.02903853500637135,-0.021660272210823846,-0.038846287148274324,-0.03822722444156717,-0.041656379702256434
2021-02-24,0.022830864655651144,0.021902656854738283,0.033705681880183226,0.014292112591433747,0.02782281906734299
2021-02-25,-0.05331794473832277,-0.04334289867373514,-0.022209204934070727,-0.039221331841866686,-0.022476333730915145
2021-02-26,-0.0204267880010012,-0.02841443273389075,-0.01274613421490809,-0.00818639041233935,-0.001500478579679843
2021-03-01,-0.09391629455327119,-0.12285014679409818,-0.043328958767920346,-0.04930769581389309,-0.04010919251741522
2021-03-02,-0.07294096165328291,-0.07212625618070738,-0.04629744026985415,-0.05096275276194779,-0.05232211348064606
