date,q1,q2,q3,q4,q5
2018-03-06,-0.0005132733919505264,0.018483108123974877,-0.011376906278906173,-0.025554575132102793,-0.005821081953246794
2018-03-07,0.0509437201019598,0.020734612247932546,-0.00922630099253955,0.013531249402185102,0.013168244711241724
2018-03-08,0.06187947398805922,0.00634508708592028,0.03742437270147273,0.0006815256161745006,-0.007310449647654476
2018-03-09,-0.0012179545387594783,0.010610444999138336,0.003361799320198522,0.0262386316070374,0.009366598599602908
2018-03-12,-0.03934008016701882,-0.02907065788042814,0.03278988362527481,-0.0012962762295139843,-0.023806012445231433
2018-03-13,-0.019622602337155962,0.010734764570761427,-0.0316809955343197,-0.04030112658120366,0.020748558756498916
2018-03-14,-0.04035915189230818,-0.00817004012844408,-0.019798906308794457,-0.05830110051727117,-0.012312645645423984
2018-03-15,-0.051359603442503655,-0.060613710665635145,-0.046470595713549834,-0.04584069185856944,-0.03559051135164112
2018-03-16,-0.035524159978997674,-0.06259057560107786,-0.06183265493972662,-0.04983838379993545,-0.03764004797970348
2018-03-19,-0.0353674926641447,-0.04031855538305958,-0.011389653350783782,-0.03393384635427631,-0.016476474843239546
2018-03-20,-0.05598547600706128,-0.03133892431712217,-0.061148060612383856,-0.06097418532756686,-0.016497643056191287
2018-03-21,-0.06031065604510492,-0.027855062572683137,-0.05301938596331311,-0.03974872781617884,-0.04150004133448791
2018-03-22,-0.026403370851014202,-0.0027802253935521734,-0.03475414697195389,-0.021255951530495084,0.008200544334476057
2018-03-23,0.013167008258989947,0.01911308713911706,0.002816114070099282,0.044136563995218835,0.018060198502921378
2018-03-26,0.0070563868758122044,-0.04272044146995168,0.039634333717841454,-0.029732453928474064,0.0115038131014034
2018-03-27,-0.005831650984694214,-0.013353090682840883,0.03559327926237352,-0.017726902945207543,-0.04830137973785346
2018-03-28,0.0382539081648566,0.03234085730217255,0.04449892004244829,0.03443339019636521,0.028899833533596524
2018-03-29,0.02775156658931143,0.036967177088526725,0.0628318051962872,0.019363268930059494,0.0018031162766327707
2018-04-03,0.013807803233863849,-0.0015020836068537857,0.04417580708291352,0.0019004692690475292,0.03093948189448
2018-04-04,0.1884278417702464,0.007635281094870738,0.04514487232681993,-0.0017271269005337414,0.015600885993903009
2018-04-06,0.1199457364041771,-0.0015568060926444427,0.04372494029230497,-0.0007245496584010727,0.015391499852372056
2018-04-09,0.009918300747601437,0.013622769163413154,0.020082248933173414,0.003704600254696907,0.02007923705050382
2018-04-10,-0.055777551935358084,-0.0019913404806757374,0.0031965910544459485,0.023647987122472847,0.02310158255834104
2018-04-11,-0.0041768353482270785,-0.006483314011822038,0.005124023835768913,0.00764505153936014,0.02842704774190827
2018-04-12,0.012818452143608635,0.0485028563314569,0.012246839849599789,0.008091415564110756,0.0030078918238595426
2018-04-13,0.06370612313179772,0.04033697672444043,0.04534993711752088,0.013383937963147515,0.015467710906755302
2018-04-16,0.06947211376118781,0.049299425519836106,0.05530387807689372,0.03476797370413545,0.0378108030078015
2018-04-17,0.12018530039824295,0.07381364613338835,0.05673496507890485,0.042161333148360444,0.03888298669927055
2018-04-18,0.10471016731728967,0.06922190557103117,0.08099958806031182,0.05137863193946484,0.030817514523550787
2018-04-19,0.05434266466026857,0.06864671992078915,0.047577223994308956,0.060962875715636966,0.04040138983157261
2018-04-20,0.10786016543440279,0.10159032780539985,0.08178384551996011,0.056247319684057676,0.05370804967160125
2018-04-23,0.11644115869641912,0.09741240601402217,0.06496899965745569,0.07269730768912908,0.05455567344762528
2018-04-24,0.07464707864166041,0.08640701385088513,0.06161702878742468,0.05583512050526467,0.03831650317014094
2018-04-25,0.08269007903384647,0.08965369252103207,0.06852653851043934,0.0464005255143423,0.04006049173654222
2018-04-26,0.1010312921432285,0.11405628412569312,0.11089620966006919,0.068865567911809,0.04026171326487398
2018-04-27,0.06326722877655142,0.043520878072979434,0.06771865902117336,0.054328937380911775,0.06185879076405569
2018-04-30,0.025922658685792285,0.0009533525142524091,0.0035007234252542796,0.035900650604378824,0.03203388777683634
2018-05-02,0.014185053701899892,0.0780237712658631,0.0566304402585364,0.03533534701031709,0.03308955232043155
2018-05-03,0.06072628808900592,0.04247466114618827,0.06134864567698734,0.018503913458684445,0.05220025060198466
2018-05-04,0.09730907114562114,0.086405938484974,0.06423284063382509,0.036328880707066975,0.07458080484925084
2018-05-07,0.0682233741967599,0.09549537204202482,0.07001450694687616,0.042268535038258497,0.05396812649953259
2018-05-08,0.06458342940173134,0.09009199418885415,0.08854863168258026,0.04550199364234697,0.03934982882064494
2018-05-09,0.05993693850725973,0.07213057880360887,0.0542475189541334,0.05273096706649398,0.06902382556248834
2018-05-10,0.06219918980291457,0.04636177296244555,0.03147728856361283,0.02610182788575626,0.0363233114864875
2018-05-11,0.022710708818711088,0.04777671545931996,0.04877261067593728,0.033224677211651024,0.06550969444491823
2018-05-14,0.02017140460433379,0.023189438879371593,0.08524359535780121,0.028383396182165073,0.01821543496839029
2018-05-15,0.024648078069627793,0.052541963391860326,0.017948127171188315,0.017487782084824974,0.01831086064941733
2018-05-16,0.0188903087604089,0.02798070266864025,0.024327280081554725,-0.019397350343676893,0.015408687274217165
2018-05-17,0.008525631700809383,0.0224284800011761,0.02480619471100498,-0.010850053371712983,-0.012183226960406468
2018-05-18,-0.05902237484011615,-0.06148034447134397,-0.047845216153569306,-0.043779836096029826,-0.03757518451656616
2018-05-21,-0.04673482219632653,-0.03363703066244162,-0.05691574099176292,-0.045831767728102005,-0.05131748435561646
2018-05-23,-0.060854132061961226,-0.06595255477510024,-0.04607615240423886,-0.04655473388193037,-0.04018620617520639
2018-05-24,-0.04480033096451553,-0.044028504801065696,-0.062241949958207594,-0.05005457278421539,-0.06076685980427023
2018-05-25,-0.06752616745679352,-0.08226015707477852,-0.07327727190002145,-0.05848375298572561,-0.07757120748377894
2018-05-28,-0.0757764176056013,-0.09386644165431815,-0.09784380581411896,-0.09683092549518497,-0.09217123504650233
2018-05-29,-0.11438675577561888,-0.1374533397171992,-0.11506342118148599,-0.09894689766053252,-0.08211263395714592
2018-05-30,-0.12317575902215348,-0.10698834171033401,-0.11128274018757212,-0.07213496398632266,-0.08599857155576628
2018-05-31,-0.09895701306264937,-0.11159920260035125,-0.08978560647727084,-0.10652282670276203,-0.06741267472545218
2018-06-01,-0.12686829552748427,-0.11403794008901529,-0.09413958060132877,-0.11415666100319263,-0.12065325398829765
2018-06-04,-0.16532772257667377,-0.17046877530280602,-0.15774724388261244,-0.12509908020382543,-0.1111284650841613
2018-06-05,-0.15385854685418504,-0.17677167717154532,-0.16308181674014316,-0.14888335738976202,-0.14624008134997116
2018-06-06,-0.16825101743480983,-0.1637289246357562,-0.178455279307574,-0.14446370789458632,-0.15631352236788487
2018-06-07,-0.14752968473370903,-0.13622934413980314,-0.14137586104338,-0.12789494710810034,-0.13976679171137152
2018-06-08,-0.14890007625076682,-0.13706871327742123,-0.12948478567297667,-0.1329152171459189,-0.1013001283539351
2018-06-11,-0.1512727794194358,-0.1484093291007677,-0.16240875423597953,-0.14725840173809804,-0.13604178970436645
2018-06-12,-0.14483558367169594,-0.14581058598668303,-0.13562280151434103,-0.13644863906009322,-0.12814597184819768
2018-06-13,-0.12488618833431234,-0.1320013363897731,-0.1327448346247044,-0.10241807588576739,-0.12571803815300844
2018-06-14,-0.13041222284874418,-0.13282010278834674,-0.10292839387297847,-0.09929961300329486,-0.12224816881082627
2018-06-15,-0.12813537754080703,-0.12249238904290254,-0.10685097471087464,-0.10766733768196225,-0.11377680213029058
2018-06-19,-0.07088488202462942,-0.06547373437367253,-0.07939471324402257,-0.07090435706776783,-0.0454460706840026
2018-06-20,-0.09319756690641708,-0.11518079143545269,-0.0635221630914354,-0.08750513837942768,-0.06431939017463564
2018-06-21,-0.06460369130056565,-0.08692367464711628,-0.05895632398637201,-0.06403692704517937,-0.07699645755561595
2018-06-22,-0.07269323818803909,-0.0825794881450208,-0.06054907604626748,-0.08091650748797717,-0.06733060550206353
2018-06-25,-0.043705103078251616,-0.04638606835998325,-0.030201767929914688,-0.004314816612569774,-0.02334101784352507
2018-06-26,0.00857946116784855,-0.010784256715838722,-0.006915617279568441,-4.989823789333757e-05,0.009628292560626028
2018-06-27,0.03651361298809312,0.04828157531665215,0.046229967046540914,0.022140983462980098,0.016926111676745632
2018-06-28,0.054366347263358226,0.04699406161943574,0.03167445618473222,0.05644786937629183,0.03088896171230738
2018-06-29,0.007836231049240208,-0.001100723120730738,-0.00490210987220006,-0.0012457219407574177,0.000639923568309987
2018-07-03,0.025412855046148142,0.004146163583582687,0.016419512861706616,0.015023973129785208,0.022619519551650542
2018-07-04,0.03271481634258304,0.02918534317951845,0.03334532180259162,0.027626126842374914,0.04174253178119747
2018-07-05,0.03889810523489305,0.02536060129134708,0.0034659312634826946,0.0176777426108084,0.00964962191921319
2018-07-06,-0.0021893474321723247,-0.014640827557628458,-0.003661720626158637,0.006666982580024612,0.005087191716394721
2018-07-09,-0.034579449262967826,-0.07439733472379059,-0.05927586002847557,-0.04673339228403354,-0.023852903156833163
2018-07-10,-0.024948043483419214,-0.004385217605059158,-0.02527396503067437,-0.02029840622543503,-0.03425111936425577
2018-07-11,0.02308557676659931,-0.008300309843416594,-0.003673700012107348,-0.0028286808474826505,-0.004787734944581012
2018-07-12,0.023314405306720524,-0.02163134528427484,-0.016024228444154263,0.001339465247301033,-0.0071524265200936035
2018-07-13,-0.01307064288181756,-0.015137395244204321,-0.0260271068942129,-0.0016414205903716808,0.006741622014921811
2018-07-16,-0.02677969545293704,-0.030906064441937112,-0.051382222576145206,-0.026964654238363066,-0.045309012908251435
2018-07-17,-0.014614699860964926,-0.06704425083636968,-0.049471238145296456,-0.05107789948701731,-0.02397961918454511
2018-07-18,-0.10157975504125903,-0.1229140510532066,-0.06492636800423834,-0.052591259454958274,-0.06831622320105118
2018-07-19,-0.09775015427591012,-0.10551118975173009,-0.06458991395345795,-0.07356273204375181,-0.0515031380718122
2018-07-20,-0.07822636998495673,-0.09821803729114563,-0.08528269698214076,-0.08428451639069763,-0.07525584763931567
2018-07-23,-0.07754060227426084,-0.08644984040192256,-0.08922126124841313,-0.07419653674143543,-0.05040299144019752
2018-07-24,-0.06933691017265493,-0.08750176708072195,-0.08662832242575524,-0.05398469903472428,-0.04151050458100826
2018-07-25,-0.09996057165894559,-0.06701024372882829,-0.0686626797911158,-0.08415206011364969,-0.06197203545143357
2018-07-26,-0.07026180101320192,-0.068407115209042,-0.08323217532855613,-0.0648081993871511,-0.06987723022898308
2018-07-27,-0.08582432765421817,-0.09174451493720549,-0.08383215180642577,-0.05888889742238707,-0.08432453473261212
2018-07-30,-0.029409456673089068,-0.06606326325010264,-0.056793438599836966,-0.0442001908490114,-0.05948694877728581
2018-07-31,-0.032833086238757504,-0.050910742950157774,-0.04172122790324936,-0.042028336431290066,-0.051235654259775186
2018-08-01,-0.005896076807919432,-0.02097020296748763,-0.049183580119979885,-0.028475924052496573,-0.04775949565087483
2018-08-02,-0.007123332683610796,-0.015425305938861465,-0.0005775915770362076,-0.025274457861918363,-0.014923056100727992
2018-08-03,0.028017647726052256,-0.0026116553278334453,-0.01390043319078097,-0.001176354222079119,-0.018405560732158925
2018-08-06,0.019615773761325252,0.00803994048327258,0.02282412437779046,-0.01862239069262036,-0.0191264581107856
2018-08-07,-0.011257263269666466,-0.02026023239149316,-0.023673488253643803,0.010051844621817359,-0.020296739115358682
2018-08-08,-0.0409923198834552,-0.04658257126100109,-0.04769756118125765,-0.05031329817252968,-0.028979349233565953
2018-08-09,-0.08351877749678474,-0.10206355739803219,-0.060180125693000006,-0.06171366257356156,-0.04367949960631647
2018-08-10,-0.0842806023921515,-0.06006663259474682,-0.08433054449590448,-0.05954110402989398,-0.05632934822283667
2018-08-13,-0.06811843302538101,-0.08306705473195783,-0.06648225727230041,-0.07161232708717538,-0.045633113241851264
2018-08-14,-0.06312424952200471,-0.0692057241504336,-0.05091658240336301,-0.06310794085127228,-0.08384955843138327
2018-08-15,-0.047917304299596584,-0.03668402581723394,-0.0514790061354942,-0.03843628560610988,-0.022295527399881436
2018-08-16,-0.008353019458146736,-0.010431017817257148,0.0013318966594886128,0.007560335587961682,-0.023380295473261228
2018-08-17,0.044772117776124824,0.001439207060380208,0.007814575888603039,-0.004592792877616688,-0.006360308987981266
2018-08-20,-0.015039706191481558,-0.03952935610322172,-0.01980357342011843,-0.03880783106119265,-0.002559290717691151
2018-08-21,-0.0438277975994822,-0.07948352798124139,-0.055630618161488496,-0.03515213405481186,-0.008911186017194195
2018-08-22,-0.03383821501437492,-0.0423338775541159,-0.012928285619314282,-0.01980878404671251,-0.0189359765762738
2018-08-23,-0.03873768452775626,-0.01399993235802603,-0.025213319602647825,-0.005993166482622314,-0.024636641320887647
2018-08-24,0.03885567850152895,0.04289526210574962,0.02410313281258738,0.01044224153026146,0.016315299775579068
2018-08-27,-0.0028160509353625635,-0.03216965739556704,-0.02074023086492139,-0.04801388628185988,-0.025089684608380253
2018-08-28,-0.012048262576189578,-0.03099540550408808,-0.03303799857786258,-0.025161653483559896,-0.028942991759859676
2018-08-29,-0.026721436063027165,-0.03775498757829874,-0.05723497816541712,-0.030809788937652675,-0.03482400532482116
2018-08-30,-0.030621599761123743,-0.02394522043169521,-0.029719320146409572,-0.021501890158170146,-0.012362131825159233
2018-08-31,-0.029399488562506255,-0.03645443596225339,-0.039101348656743785,-0.05036757839292014,-0.03981596277150912
2018-09-03,-0.005797279125056146,-0.04482946541087338,-0.011844063510251166,-0.029756499694971048,-0.021137229811284342
2018-09-04,-0.05194414710586245,-0.05987243518351473,-0.04604879791926712,-0.048101392974855384,-0.05092977253734288
2018-09-05,-0.03380973295347699,-0.03801518404604462,-0.03403747606605956,-0.0331199469116362,-0.020586748826788803
2018-09-06,-0.0436506487428111,-0.06442800881739709,-0.04998644827022914,-0.028218784182324198,-0.054165072218010556
2018-09-07,-0.07649181500442007,-0.054449860759706696,-0.04121952611163252,-0.02681087184432812,-0.0476452884482906
2018-09-10,-0.03193973229553228,0.09100157156341467,-0.026104310017366298,-0.02735409046238704,-0.039057368864207194
2018-09-11,-0.07135548963302701,-0.08188417727961173,-0.0646191514492531,-0.07726882264240093,-0.0862102517705429
2018-09-12,-0.04465471321607951,-0.05116245880209494,-0.05260128969183208,-0.050573820311135616,-0.025555223304065063
2018-09-13,-0.08946938225796956,-0.10699354022489804,-0.0950131303513743,-0.06986060254763131,-0.06262318577928697
2018-09-14,-0.04822596422475184,-0.11701301043765348,-0.10308950010173477,-0.10503943592810372,-0.08008370465103608
2018-09-17,-0.10994652607645196,-0.10928049332328209,-0.07604403989538461,-0.0916023486004139,-0.05702513394172546
2018-09-18,-0.08952333770356471,-0.09395509719533962,-0.08602528427945129,-0.0948409532913112,-0.09677318119594784
2018-09-19,-0.059892517547073726,-0.07929245586568484,-0.1028562247927351,-0.047665218950082376,-0.07840819856356963
2018-09-20,-0.13270739875976564,-0.12593772320795987,-0.11119220431427497,-0.11580788883609076,-0.1011450146146157
2018-09-21,-0.13763096994650245,-0.1715419964833814,-0.16424045990325098,-0.1442753933555821,-0.1043153624056991
2018-09-24,-0.1464082580975972,-0.1421487245535614,-0.15505196913175454,-0.12319289584206822,-0.12200338592301595
2018-09-26,-0.13107910843548642,-0.18184097939175475,-0.15910342587052934,-0.12110683130272482,-0.1632209928065956
2018-09-27,-0.14296127790255975,-0.17091578806905738,-0.1602224444310601,-0.1467891283304578,-0.15338768049809162
2018-09-28,-0.16391685701367126,-0.17837571102367034,-0.17255443905426746,-0.1706770306261338,-0.13207457098513203
2018-10-02,-0.11772038165440861,-0.12372560226059014,-0.1415011606155692,-0.11890875367729233,-0.093452582776159
2018-10-03,-0.08989990513231945,-0.10689043350559695,-0.13257409630849495,-0.09792168102501576,-0.09068258218839452
2018-10-04,-0.016342164261671753,-0.028204984769513757,-0.03856113834541009,-0.06005822469101245,-0.06977557652719314
2018-10-05,-0.02801384064689372,-0.06359408500697024,-0.05182002464492521,-0.04036446120322499,-0.06276561472906379
2018-10-08,0.07866398313857498,0.05083552231807519,-0.015201982112836403,-0.013892309946226306,-0.029319817577570382
2018-10-09,0.014473658819313031,-0.0057468691528001145,-0.001885202565173486,-0.007436361670229169,-0.0048798118429740295
2018-10-10,0.02328614067102044,0.00015435834557083123,-0.004764022610834947,-0.0004526240355245418,0.00354304710939749
2018-10-11,0.0505334267329823,0.08938108156968264,0.08247893170279423,0.04238490925405479,0.008747433871288925
2018-10-12,0.052689470814101906,0.06483506838945674,0.012341228222473015,0.0341706055650474,0.02250220394876588
2018-10-15,0.07272252939013273,0.10560498016553464,0.042065405159925115,0.041953496981672604,0.038675854873562864
2018-10-16,0.057951009809372726,0.09005213061602108,0.0696127480711768,0.0700623106959818,0.037732901263846236
2018-10-18,0.07370342165638824,0.12766159755421116,0.09692958485198108,0.07202091941207996,0.07896550240053134
2018-10-19,0.10764090969979422,0.18838753880547393,0.09102679311014002,0.052109539945731885,0.02304680161824061
2018-10-22,0.049774624636596806,0.08200421501340942,0.051762416879144096,0.04963793029721526,0.022574779878518608
2018-10-23,0.0836582860307648,0.10471386290906345,0.33704039205151726,0.044090378166931996,0.02366469215546928
2018-10-24,0.12350070691081251,0.12222678105315103,0.055352679271520495,0.044758349313929705,0.0696749654975056
2018-10-25,0.1293097840487849,0.10109069991377596,0.09031276103354142,0.10114164867627666,0.06650289489744773
2018-10-26,0.11239082705248483,0.12174231231073872,0.09719150354849544,0.06067739243053208,0.06712905494712448
2018-10-29,0.13263929014822953,0.14552551136382574,0.1229517808788445,0.08761044256866729,0.0836900650028943
2018-10-30,0.1584868643025782,0.14366544759051744,0.11707026362396755,0.1085142139262217,0.06748578463759453
2018-10-31,0.0934000240314412,0.13490249425605466,0.09519822424416584,0.09109719126099017,0.0876803201308077
2018-11-01,0.05220629716283685,0.08315492188315211,0.02991022761319517,0.09001223291425983,0.08845595811699188
2018-11-02,-0.008995463100493178,0.024435764633990185,0.009779904091036701,0.011168569771616283,0.05071448105793281
2018-11-05,0.047607890066264695,0.06039291837035387,0.08091276983570785,0.03583224684427619,0.5387545684798658
2018-11-06,0.04653662637082288,0.03084981355577062,0.050216761234909535,0.062305902379484,0.07518359276261687
2018-11-07,0.04248269316549936,0.027955645290792374,0.006421780195150941,0.034592995901811,0.04735389260136463
2018-11-08,-0.0019570719151805354,-0.005614282816873218,0.011133524696572878,-0.009877782492966627,0.000955499863559794
2018-11-09,0.010948089848316694,0.03762742793571214,0.009241875420328989,0.02047850192054932,-0.0028506399561954625
2018-11-12,-0.0248682281768737,0.015339910484399243,-0.05676710405194931,-0.01172188228903012,0.07314300715637452
2018-11-13,-0.026076921311733718,-0.007571334519362586,-0.04809499610887057,0.023728582482806983,-0.02969551017184295
2018-11-14,-0.020262451599511712,-0.017205147721027367,0.004411996099246831,-0.024694854253512564,-0.025291232235190884
2018-11-15,0.014503802831335103,-0.013722176743949046,-0.019957792766434546,-0.033515608313571824,-0.020431486948136204
2018-11-16,-0.02054869276166646,-0.0005513767776139683,0.007781689122046579,-0.01718227876121434,0.04160221993399928
2018-11-19,-0.04973694925422922,-0.019227130077422133,-0.032261802844544864,-0.03632250398082024,-0.011386937858480795
2018-11-20,-0.0051450194044387896,-0.01696771742795216,-0.005620290991580361,-0.03164042847040676,0.0013719306820598274
2018-11-21,-0.04707729440962834,-0.01634252269779814,-0.05104580538259655,-0.024783448779535876,-0.02919922131185208
2018-11-22,-0.030466064216594948,-0.03205318125621689,-0.04729599426934586,-0.03148283902926941,-0.023613528062240825
2018-11-23,-0.03498742692753599,-0.017784644830340486,-0.029061876046582388,-0.04229955081324207,-0.03140972563320945
2018-11-26,-0.06520461486245256,-0.03943153686680382,-0.05695672023023875,-0.06260933393754074,-0.035699377088301745
2018-11-27,0.002016843300410473,-0.08451174171987696,-0.048153947222887225,-0.04044660508504179,-0.05724545843650703
2018-11-28,-0.07429608365862225,-0.09528561273239783,-0.06897325470558563,-0.06962432075888503,-0.060481935178286185
2018-11-29,-0.052902543341423594,-0.05726106763720012,-0.06192465150967107,-0.057319718445283906,-0.0670070508774656
2018-11-30,-0.01652173791519176,-0.052774163122645136,-0.04574345102545927,-0.05468654474223076,-0.04460413104086922
2018-12-03,-0.08863193097126144,-0.11572004333782084,-0.11419698107465852,-0.10354971170595814,-0.07453522618913422
2018-12-04,-0.10804297331634287,-0.1358036646789272,-0.12321162760621689,-0.10362552533938849,-0.10674465258301714
2018-12-05,-0.09356379797230122,-0.10075673003876225,-0.09276361431616308,-0.08515243885890153,-0.07118448774458254
2018-12-06,-0.05585769985154084,-0.05436017287590351,-0.049200097686405986,-0.04697943176043715,-0.031590073646580945
2018-12-07,-0.04491370260803461,-0.052733904963949106,-0.012590249472228723,-0.03610326316542695,-0.04877768946208411
2018-12-08,0.06927267375045185,0.3061507431954737,-0.07900220458836409,-0.05664535301950249,-0.053934687256270264
2018-12-10,0.019024107740285977,0.08684885211525982,0.017663701846248683,-0.015856698838692625,0.042076128021845
2018-12-11,0.046020236416808705,-0.01739869660031496,0.005154138144160467,0.021294635665383692,0.018567424508218775
2018-12-12,0.001814357909793706,0.007222093657412132,-0.014796406119635565,-0.022282326447346776,-0.020345742917803347
2018-12-13,-0.028435188846040585,-0.011323552666576822,0.00820816361193622,-0.027117599737260852,-0.00021330787574688664
2018-12-14,0.018032377292579848,0.020605539750043828,0.01799968845755736,0.01119410599111906,0.021975545405256945
2018-12-17,0.03884244540472978,0.005337994719670409,0.020310493086574153,0.011679664285846394,0.008498500062066597
2018-12-18,0.06244567432856235,0.09861433746722525,0.046630893586740156,0.036713542821959655,0.02431123182981081
2018-12-19,0.08292319615509935,0.07949503178164535,0.06736633354314966,0.041748453276646474,0.04163223256179549
2018-12-20,0.1554076095904731,0.04961817962602674,0.0491035523651326,0.02622755652498177,0.05399414713734888
2018-12-21,0.11722151431853481,0.12521978799993655,0.07757169007325661,0.07110721403406925,0.06134476952776296
2018-12-24,0.15406233292412538,0.221005959661314,0.08911022496760808,0.06960194892662117,0.05774687834147719
2018-12-27,0.19525186795408642,0.16408797780970233,0.11083846766988174,0.10328879824598111,0.08443183223944166
2018-12-28,0.16442259790695785,0.14962030010195668,0.07050212079726585,0.12092447170789446,0.08970417995891182
2018-12-31,0.14023908398646998,0.1576908962634624,0.04999641267163629,0.07548961436829886,0.07477039360843192
2019-01-02,0.18831674466832957,0.7158797420052133,0.18626304745652272,0.053826701571291324,0.08732944673977744
2019-01-03,0.21287160454890014,2.939959601226572,0.15715572829411853,0.16225134304405336,0.10494972851988761
2019-01-04,0.26124586946964246,0.211853805886766,0.1425745490236646,0.1345300310787747,0.11482671041001606
2019-01-07,0.19736492800168554,0.21529244462944502,0.1465521537887125,0.12912769864827536,0.12058423148223597
2019-01-08,0.21339254253663592,0.13518987247748201,0.21002859221191927,0.14158133013812585,0.131994514919669
2019-01-09,0.1985724196039243,0.12506518725173438,0.1317609940373753,0.13797226437397783,0.1120420501283879
2019-01-10,0.1563412541167806,0.12240763447718453,0.1724975025933061,0.10714257808222925,0.1319815506086415
2019-01-11,0.18234838390577,0.1439964343442646,0.15777725690841704,0.1389905733265915,0.13706528288776182
2019-01-14,0.21469024832180367,0.17116245339085404,0.20314109153240406,0.10635536320849825,0.16476458550227674
2019-01-15,0.13714944083409963,0.09601773337245541,0.12159908716519209,0.11034254656706265,0.10276198100331631
2019-01-16,0.1505730810111633,0.12396841539402444,0.1525706087875843,0.07540636549832187,0.14177503986688073
2019-01-17,0.11333896943749655,0.16265283328068603,0.13542751696652988,0.10569758292816064,0.12084648256598923
2019-01-18,0.1487574340095063,0.11902887874936806,0.1267834835532253,0.09864027841396587,0.14736068691839363
2019-01-21,0.14505804457641694,0.14967416191256633,0.1435096708208585,0.08467125073920931,0.125387119198891
